,x,y,z_pred
6499,0.433433,0.411810,1.536643
6500,0.307607,0.731197,-0.445910
6501,0.465278,0.552331,-0.303452
6502,0.881331,0.190509,1.934913
6503,0.482628,0.878111,-0.881978
6504,0.499290,0.189822,2.191351
6505,0.093248,0.732403,-0.128349
6506,0.033860,0.912383,-0.409930
6507,0.838773,0.969116,-1.334270
6508,0.778820,0.992294,-0.247445
6509,0.831113,0.355612,2.232629
6510,0.092332,0.777844,-0.503513
6511,0.214664,0.604181,-0.785065
6512,0.280323,0.268421,1.301497
6513,0.682643,0.322362,1.349078
6514,0.394430,0.611475,-0.142796
6515,0.230884,0.866270,-0.453632
6516,0.982605,0.255406,1.665447
6517,0.505806,0.128710,2.605136
6518,0.336233,0.681895,-0.153265
6519,0.112154,0.630381,0.553868
6520,0.109407,0.591577,0.965546
6521,0.699428,0.365301,0.802168
6522,0.230579,0.561486,-0.495067
6523,0.338338,0.124254,1.344420
6524,0.114336,0.874464,-0.773585
6525,0.862257,0.773480,-2.601541
6526,0.561852,0.323644,2.466155
6527,0.963272,0.824414,-1.041434
6528,0.935576,0.114275,0.429196
6529,0.610513,0.880720,-1.520642
6530,0.366140,0.368353,2.018768
6531,0.528420,0.566659,0.436075
6532,0.948684,0.447395,0.365110
6533,0.527276,0.338384,1.746027
6534,0.975402,0.454398,0.410223
6535,0.087175,0.551354,1.631016
6536,0.402838,0.947539,-1.186360
6537,0.340124,0.219562,2.133180
6538,0.982650,0.384771,0.294331
6539,0.311162,0.917876,-1.254628
6540,0.631327,0.381659,1.487020
6541,0.664500,0.982788,-1.299497
6542,0.560616,0.027573,1.930506
6543,0.673259,0.405615,0.992847
6544,0.954589,0.016892,0.580660
6545,0.237888,0.828748,-0.790405
6546,0.628519,0.801221,-0.121434
6547,0.278187,0.740642,-0.770585
6548,0.453391,0.990753,-1.475151
6549,0.913329,0.456565,1.046755
6550,0.912352,0.763348,-1.215509
6551,0.576669,0.093202,1.852502
6552,0.119600,0.201572,-0.308538
6553,0.778378,0.462623,0.407258
6554,0.683192,0.812589,-1.101606
6555,0.796780,0.192370,2.235201
6556,0.580377,0.494484,0.867333
6557,0.525673,0.174792,2.305798
6558,0.215625,0.177447,1.052873
6559,0.340810,0.019120,0.504250
6560,0.252369,0.323857,1.574629
6561,0.962203,0.044846,0.958455
6562,0.948119,0.002792,0.086105
6563,0.108766,0.511421,1.208259
6564,0.056397,0.058244,-1.572068
6565,0.153796,0.791867,-0.018375
6566,0.832700,0.591119,-0.362301
6567,0.368750,0.197467,1.175143
6568,0.380377,0.193286,1.307394
6569,0.768612,0.040726,1.294463
6570,0.724224,0.701167,-1.973503
6571,0.847807,0.629236,-0.728808
6572,0.474800,0.461448,1.887919
6573,0.514122,0.754284,-0.100054
6574,0.727642,0.042237,2.044068
6575,0.680674,0.283268,2.561908
6576,0.191501,0.595743,-0.008256
6577,0.774197,0.976852,-0.785826
6578,0.204700,0.317464,1.665287
6579,0.705226,0.092256,1.564684
6580,0.823789,0.383246,1.335024
6581,0.181720,0.253849,0.525359
6582,0.750454,0.242802,2.869023
6583,0.025589,0.463584,1.324760
6584,0.426749,0.448142,1.239433
6585,0.559823,0.062242,1.959237
6586,0.868223,0.168383,1.175621
6587,0.347295,0.077607,1.526123
6588,0.853132,0.186221,1.520092
6589,0.818509,0.471611,0.062358
6590,0.977691,0.653880,0.508852
6591,0.021622,0.209613,-0.181876
6592,0.124239,0.760220,-0.264705
6593,0.259800,0.350286,1.939461
6594,0.220249,0.910704,-0.822782
6595,0.835676,0.922545,-1.216132
6596,0.219364,0.832715,-0.453496
6597,0.078828,0.502373,1.261645
6598,0.503136,0.001572,1.174746
6599,0.678355,0.029664,1.645923
6600,0.108644,0.798642,-0.732281
6601,0.940627,0.729519,-1.028718
6602,0.738216,0.934127,-1.301764
6603,0.323384,0.792813,-0.397863
6604,0.444221,0.989517,-1.446032
6605,0.361135,0.356771,2.176585
6606,0.656245,0.853513,-0.724465
6607,0.706508,0.087785,1.593849
6608,0.896620,0.988525,-0.696981
6609,0.427710,0.829496,-1.400670
6610,0.896452,0.234394,2.207094
6611,0.988693,0.346761,0.281607
6612,0.765835,0.474189,0.483846
6613,0.088396,0.659861,0.685852
6614,0.971435,0.343343,0.198114
6615,0.239658,0.116869,0.922877
6616,0.204608,0.341253,2.176774
6617,0.072267,0.786664,-0.845994
6618,0.826841,0.620493,-0.716751
6619,0.681605,0.558465,0.441931
6620,0.730892,0.875578,-1.984732
6621,0.323217,0.778683,-0.437293
6622,0.859159,0.775631,-2.567042
6623,0.288563,0.223224,1.624589
6624,0.360632,0.862867,-1.205207
6625,0.129213,0.255741,0.387559
6626,0.049241,0.650355,1.300054
6627,0.853727,0.206180,1.792391
6628,0.758740,0.794141,-1.808499
6629,0.272450,0.677134,-1.102134
6630,0.767422,0.265370,2.766099
6631,0.264378,0.595590,-0.509252
6632,0.790875,0.388678,1.110104
6633,0.092195,0.496269,1.256630
6634,0.631418,0.022904,1.585768
6635,0.260883,0.375723,2.085847
6636,0.525353,0.337591,1.761852
6637,0.803616,0.999588,-0.380420
6638,0.746166,0.210376,2.454058
6639,0.564904,0.250309,3.679658
6640,0.373587,0.778393,-0.461921
6641,0.915618,0.453239,0.968633
6642,0.070497,0.886290,-0.906427
6643,0.914656,0.883665,-1.617894
6644,0.146777,0.479698,0.804699
6645,0.768460,0.802274,-1.904126
6646,0.200320,0.531350,-0.163673
6647,0.837263,0.317601,2.715382
6648,0.281376,0.572808,-0.642300
6649,0.850324,0.129305,0.966434
6650,0.254108,0.395544,2.082459
6651,0.966567,0.477699,0.413674
6652,0.756176,0.746548,-2.232975
6653,0.847379,0.920897,-1.184036
6654,0.880232,0.732357,-2.503049
6655,0.135241,0.745480,-0.620912
6656,0.337621,0.635752,-0.564598
6657,0.709712,0.317815,1.225950
6658,0.283650,0.950210,-1.177284
6659,0.082292,0.683467,0.056673
6660,0.753384,0.503761,0.228970
6661,0.254673,0.213809,1.879205
6662,0.674846,0.902266,-1.304855
6663,0.556771,0.139864,1.759423
6664,0.164874,0.389563,0.783722
6665,0.261250,0.305104,1.460022
6666,0.778485,0.039307,1.130445
6667,0.101518,0.697658,-0.374766
6668,0.851453,0.986297,-0.908979
6669,0.796201,0.259602,2.948849
6670,0.381537,0.910399,-1.248445
6671,0.233371,0.905745,-0.980956
6672,0.408286,0.999802,-1.373374
6673,0.714214,0.293751,1.959288
6674,0.099168,0.916854,-0.791214
6675,0.181460,0.006821,-0.997584
6676,0.907637,0.079667,1.454601
6677,0.949828,0.974380,-2.336606
6678,0.804273,0.716701,-2.816550
6679,0.283406,0.922286,-1.241448
6680,0.797574,0.167864,2.298357
6681,0.560479,0.850340,-1.523532
6682,0.261479,0.415656,1.581876
6683,0.330510,0.348440,2.076621
6684,0.898390,0.672358,-1.033703
6685,0.734356,0.825849,-1.633298
6686,0.307301,0.584390,-0.846656
6687,0.194675,0.397223,1.642585
6688,0.676112,0.205875,3.019747
6689,0.668132,0.169818,2.339339
6690,0.729717,0.729366,-1.860269
6691,0.632624,0.995880,-1.631351
6692,0.739666,0.091386,1.589037
6693,0.428779,0.881117,-1.286212
6694,0.463401,0.319524,2.938778
6695,0.753491,0.289784,2.133726
6696,0.463752,0.896757,-0.660891
6697,0.969604,0.123827,1.462184
6698,0.629603,0.633219,-0.102786
6699,0.482429,0.231327,2.697482
6700,0.004639,0.322591,0.855976
6701,0.023148,0.665324,1.043811
6702,0.632334,0.359716,1.460768
6703,0.300862,0.028656,1.043204
6704,0.417304,0.966369,-0.754260
6705,0.503517,0.803571,-0.812819
6706,0.409110,0.981827,-0.915584
6707,0.697322,0.753826,-1.724463
6708,0.527260,0.772305,-0.425970
6709,0.363485,0.630594,-0.288571
6710,0.248264,0.354330,2.010921
6711,0.337819,0.384451,1.400951
6712,0.904723,0.395178,0.970865
6713,0.146654,0.865431,-0.863252
6714,0.257130,0.194598,1.789387
6715,0.801236,0.176638,2.011645
6716,0.113436,0.075593,-0.697617
6717,0.459678,0.718883,-0.963741
6718,0.446113,0.689799,-0.244782
6719,0.153521,0.927779,-1.396990
6720,0.403403,0.909438,-1.831476
6721,0.686122,0.479347,1.181702
6722,0.073747,0.423331,1.645280
6723,0.381231,0.154116,1.680964
6724,0.852399,0.957595,-1.454901
6725,0.021668,0.867292,-1.177442
6726,0.672267,0.045624,1.128228
6727,0.252537,0.932891,-1.329529
6728,0.137392,0.451270,0.002678
6729,0.145357,0.238102,-0.273483
6730,0.865522,0.290257,1.943971
6731,0.046326,0.429343,1.696149
6732,0.588876,0.431601,0.629300
6733,0.082551,0.288762,0.501911
6734,0.044312,0.744823,-0.357576
6735,0.033158,0.026566,-1.628506
6736,0.120256,0.636652,0.450263
6737,0.594476,0.161120,2.605776
6738,0.983337,0.653437,0.482604
6739,0.593668,0.418616,0.864760
6740,0.349538,0.823484,-0.661368
6741,0.847486,0.466819,-0.147742
6742,0.463874,0.170504,3.249698
6743,0.965637,0.986252,-2.364880
6744,0.801694,0.817578,-1.863878
6745,0.015213,0.504753,1.682062
6746,0.766888,0.179400,2.586234
6747,0.122210,0.113848,-1.150238
6748,0.729580,0.976852,-0.979171
6749,0.721492,0.624125,-1.296762
6750,0.986847,0.886656,-1.240488
6751,0.165209,0.901472,-1.209053
6752,0.427863,0.347295,2.403255
6753,0.054688,0.031815,-1.169748
6754,0.025391,0.556298,1.397919
6755,0.282856,0.316732,1.490290
6756,0.333196,0.470771,-0.003599
6757,0.474800,0.540566,0.220567
6758,0.343297,0.948440,-1.458967
6759,0.900801,0.605310,0.150858
6760,0.907729,0.373449,0.898497
6761,0.939406,0.903410,-1.325188
6762,0.364279,0.432547,0.591238
6763,0.300786,0.792660,-0.666063
6764,0.224628,0.801312,-0.972485
6765,0.453193,0.510628,0.988690
6766,0.034333,0.080537,-0.861124
6767,0.992813,0.953414,-2.116812
6768,0.195636,0.952865,-1.323767
6769,0.147799,0.620188,0.328668
6770,0.457343,0.248524,2.118195
6771,0.536858,0.329397,2.205991
6772,0.124575,0.468727,0.674403
6773,0.153887,0.901320,-0.888109
6774,0.524300,0.327367,2.039660
6775,0.642130,0.553155,0.213146
6776,0.238605,0.097276,0.640358
6777,0.065248,0.694759,0.137378
6778,0.692332,0.024491,1.896712
6779,0.657664,0.890272,-1.072462
6780,0.812390,0.112673,1.340474
6781,0.501534,0.104692,3.170112
6782,0.006622,0.280781,0.539616
6783,0.861524,0.180438,1.442939
6784,0.070100,0.977722,-1.020413
6785,0.571466,0.930480,-1.124837
6786,0.915236,0.150195,1.650573
6787,0.477882,0.823713,-0.810848
6788,0.477226,0.119219,3.667074
6789,0.345724,0.118746,1.507014
6790,0.110597,0.345586,0.764725
6791,0.642206,0.602380,0.149871
6792,0.660487,0.810758,-0.755911
6793,0.338293,0.127214,1.255255
6794,0.080888,0.245502,0.188758
6795,0.058488,0.723156,0.168874
6796,0.982727,0.892775,-0.975152
6797,0.787625,0.812360,-1.993429
6798,0.049668,0.691218,0.506714
6799,0.174578,0.905638,-0.921702
6800,0.947662,0.368261,0.855179
6801,0.587610,0.602823,0.269880
6802,0.946365,0.695323,0.104456
6803,0.507546,0.198627,2.149712
6804,0.720378,0.485679,0.744420
6805,0.082536,0.163333,-0.593284
6806,0.081285,0.375891,1.452087
6807,0.389837,0.196826,1.763552
6808,0.410636,0.646143,0.648005
6809,0.915572,0.753231,-1.286534
6810,0.758663,0.183169,2.381230
6811,0.439338,0.977554,-1.077364
6812,0.427741,0.349401,2.356107
6813,0.581445,0.545251,0.081294
6814,0.578546,0.922728,-0.922968
6815,0.255695,0.858488,-0.748260
6816,0.186740,0.045350,-0.254355
6817,0.630747,0.081682,1.784837
6818,0.617365,0.420478,1.014304
6819,0.808606,0.991852,-0.342941
6820,0.321553,0.230289,2.211781
6821,0.746532,0.622705,-1.557796
6822,0.586679,0.537743,0.073716
6823,0.554849,0.867353,-1.254193
6824,0.500755,0.266621,3.331461
6825,0.338842,0.378164,1.590259
6826,0.207843,0.287449,1.175999
6827,0.938811,0.171435,2.609463
6828,0.762600,0.965225,-1.105621
6829,0.562295,0.626276,0.045932
6830,0.767651,0.708492,-2.290802
6831,0.873259,0.295857,2.359888
6832,0.123583,0.738705,-0.691850
6833,0.344106,0.882429,-1.202289
6834,0.143526,0.633555,0.163333
6835,0.636255,0.628336,-0.088344
6836,0.505379,0.735317,-0.389384
6837,0.568429,0.447364,1.065830
6838,0.100755,0.402258,1.054334
6839,0.117418,0.077745,-0.609006
6840,0.987869,0.192569,1.735079
6841,0.591379,0.279896,3.375524
6842,0.903746,0.869703,-1.123647
6843,0.673136,0.317632,1.236215
6844,0.827451,0.819211,-1.797214
6845,0.551125,0.769390,-0.761525
6846,0.573236,0.885191,-1.109317
6847,0.434867,0.692454,-0.009860
6848,0.907332,0.844312,-1.031716
6849,0.793515,0.122332,1.692839
6850,0.215778,0.298619,1.225623
6851,0.917494,0.794415,-1.119619
6852,0.578195,0.952682,-1.532150
6853,0.115236,0.444327,0.555358
6854,0.979202,0.605432,0.515081
6855,0.257496,0.204334,1.925637
6856,0.636744,0.274510,2.879578
6857,0.699443,0.052354,1.983761
6858,0.808377,0.423239,0.472110
6859,0.935134,0.200351,3.295704
6860,0.880491,0.711772,-2.263179
6861,0.818280,0.087434,1.206788
6862,0.036240,0.780209,-0.899666
6863,0.287144,0.134463,1.137098
6864,0.894377,0.664240,-1.091457
6865,0.890852,0.924636,-1.547407
6866,0.375601,0.341466,2.605075
6867,0.205615,0.842359,-0.436986
6868,0.712566,0.364157,0.515500
6869,0.392767,0.496452,0.008758
6870,0.936324,0.698192,-0.333758
6871,0.449332,0.591302,-0.667926
6872,0.753689,0.267308,2.724847
6873,0.968185,0.509361,0.741618
6874,0.692760,0.680369,-1.306618
6875,0.570291,0.342214,2.142271
6876,0.038788,0.445365,1.521919
6877,0.397330,0.867491,-1.470339
6878,0.815534,0.553765,-0.210906
6879,0.193271,0.104601,-0.391686
6880,0.857633,0.669673,-1.755790
6881,0.566659,0.438331,1.080022
6882,0.076402,0.770748,-0.537898
6883,0.667552,0.557229,0.383320
6884,0.398276,0.566781,-0.727097
6885,0.800107,0.435462,0.233872
6886,0.548760,0.756329,-0.960146
6887,0.543435,0.706447,-0.982530
6888,0.397604,0.063310,2.332885
6889,0.866300,0.131807,0.896323
6890,0.782284,0.936233,-1.359327
6891,0.047883,0.391852,1.217142
6892,0.880491,0.429435,0.766093
6893,0.374472,0.638666,0.065341
6894,0.215473,0.837613,-0.402059
6895,0.843580,0.153262,1.094989
6896,0.391485,0.564446,-0.750469
6897,0.076814,0.209415,-0.507373
6898,0.766445,0.542199,0.145771
6899,0.734890,0.673655,-1.721897
6900,0.430274,0.893828,-1.220113
6901,0.187793,0.952483,-1.187860
6902,0.159838,0.257282,-0.025220
6903,0.902358,0.936828,-2.007620
6904,0.148745,0.527108,0.906128
6905,0.293217,0.373861,2.295320
6906,0.999451,0.245426,0.889596
6907,0.354833,0.424140,0.642574
6908,0.367117,0.906371,-0.940798
6909,0.338308,0.300618,2.150922
6910,0.322606,0.071687,1.575824
6911,0.337423,0.612421,-0.824509
6912,0.686473,0.416144,0.610927
6913,0.254673,0.177264,1.343635
6914,0.051484,0.231174,-0.644985
6915,0.828473,0.575647,-0.304911
6916,0.036881,0.783383,-0.888023
6917,0.331365,0.389364,1.468081
6918,0.457267,0.660533,0.205916
6919,0.438819,0.213535,3.034913
6920,0.079164,0.243153,0.108608
6921,0.390753,0.595239,-0.376067
6922,0.647593,0.435386,1.100213
6923,0.223621,0.958495,-1.677397
6924,0.253483,0.255818,1.816374
6925,0.628733,0.768215,-1.416315
6926,0.783642,0.669520,-2.055787
6927,0.393759,0.591501,-0.414086
6928,0.350881,0.538521,-0.745248
6929,0.120211,0.892729,-1.077650
6930,0.649531,0.276570,2.786982
6931,0.659754,0.201862,3.024623
6932,0.016831,0.323171,1.004907
6933,0.341283,0.660685,-0.352780
6934,0.587304,0.195483,2.666187
6935,0.181247,0.924636,-0.927222
6936,0.386801,0.682139,0.429647
6937,0.844526,0.438361,0.086162
6938,0.440269,0.813245,-1.045660
6939,0.897765,0.096727,1.412389
6940,0.234714,0.407431,1.812430
6941,0.745113,0.397330,0.679719
6942,0.260639,0.150256,1.053069
6943,0.253513,0.956649,-1.258053
6944,0.458869,0.531151,0.623351
6945,0.594263,0.822705,-0.820011
6946,0.225666,0.639704,-0.789665
6947,0.385229,0.324300,2.815717
6948,0.630213,0.915511,-0.956530
6949,0.821180,0.940826,-1.443705
6950,0.489174,0.284169,2.755970
6951,0.703502,0.206241,2.791934
6952,0.326711,0.549142,-0.923689
6953,0.013840,0.462654,1.675767
6954,0.647837,0.745693,-1.860403
6955,0.352834,0.545892,-0.728279
6956,0.920729,0.111452,0.264524
6957,0.212680,0.845640,-0.382005
6958,0.761334,0.906142,-1.568927
6959,0.292424,0.918349,-1.368681
6960,0.832883,0.008759,1.732918
6961,0.142550,0.048707,-0.431615
6962,0.963531,0.590799,0.461801
6963,0.198840,0.253407,1.111464
6964,0.655177,0.584283,-0.232377
6965,0.138521,0.022354,-0.771316
6966,0.908858,0.871504,-1.311796
6967,0.561364,0.362692,1.936621
6968,0.734524,0.408804,0.570229
6969,0.239155,0.934813,-1.108384
6970,0.069306,0.686519,0.189308
6971,0.335286,0.940154,-1.509525
6972,0.591150,0.971572,-1.822446
6973,0.167468,0.325826,0.785667
6974,0.968780,0.255390,2.125863
6975,0.034821,0.550530,1.610580
6976,0.189746,0.125154,-0.536876
6977,0.768582,0.615183,-1.806382
6978,0.211460,0.565316,0.313281
6979,0.637842,0.778851,-1.268412
6980,0.062104,0.153185,-0.930820
6981,0.188769,0.640467,-0.189444
6982,0.354818,0.343099,2.265879
6983,0.990234,0.216815,1.749658
6984,0.718776,0.739773,-2.006457
6985,0.792187,0.572564,-0.294206
6986,0.602609,0.529778,0.044321
6987,0.911604,0.871199,-1.427892
6988,0.858503,0.434577,0.361335
6989,0.318441,0.933684,-1.700190
6990,0.221378,0.978317,-1.839385
6991,0.320760,0.714641,0.143794
6992,0.657664,0.826734,-0.706198
6993,0.316106,0.016144,1.601798
6994,0.688563,0.765820,-1.554298
6995,0.002274,0.188861,0.434736
6996,0.818677,0.428717,0.266003
6997,0.891844,0.633570,-0.574557
6998,0.938476,0.746685,-1.205731
6999,0.468254,0.848493,-1.496186
7000,0.002457,0.705287,1.017784
7001,0.604654,0.393484,1.087380
7002,0.445838,0.154269,3.290012
7003,0.978882,0.281483,1.699565
7004,0.952148,0.436515,0.371177
7005,0.270619,0.887236,-1.119069
7006,0.668803,0.598169,0.049076
7007,0.991394,0.256107,1.264502
7008,0.176562,0.485740,0.594912
7009,0.720470,0.182727,2.489758
7010,0.227207,0.343694,2.305220
7011,0.759335,0.186709,2.411220
7012,0.068360,0.076524,-1.579217
7013,0.350698,0.013306,0.698595
7014,0.039414,0.635752,1.452946
7015,0.822751,0.438758,0.133280
7016,0.951202,0.984268,-2.310224
7017,0.238743,0.030488,-0.141724
7018,0.194720,0.078660,-0.647233
7019,0.821576,0.416373,0.636444
7020,0.838285,0.594354,-0.353628
7021,0.852461,0.803891,-2.091291
7022,0.672740,0.794476,-1.150171
7023,0.023514,0.316747,0.781609
7024,0.816251,0.385824,1.309750
7025,0.508751,0.694667,-0.724906
7026,0.638407,0.347784,1.368531
7027,0.541634,0.604120,0.301548
7028,0.126375,0.841855,-0.696377
7029,0.655344,0.088334,1.821085
7030,0.796765,0.466819,0.246381
7031,0.425788,0.158175,3.147294
7032,0.973846,0.473716,0.484151
7033,0.482719,0.882368,-0.886026
7034,0.337545,0.202350,1.445938
7035,0.712856,0.658488,-1.207658
7036,0.982834,0.278157,1.720416
7037,0.445808,0.387503,1.914323
7038,0.336690,0.100862,1.787580
7039,0.404517,0.134737,2.392829
7040,0.829572,0.197604,1.733544
7041,0.627115,0.427848,1.005740
7042,0.829541,0.903578,-1.379171
7043,0.918624,0.572686,1.138588
7044,0.346181,0.678691,-0.297148
7045,0.084199,0.531685,1.503177
7046,0.869718,0.014130,1.675317
7047,0.373342,0.651514,0.072515
7048,0.373800,0.710430,0.420784
7049,0.366461,0.589868,-0.674655
7050,0.569207,0.837156,-1.402873
7051,0.717617,0.442817,1.007152
7052,0.227695,0.525429,-0.104131
7053,0.513222,0.635828,-0.058733
7054,0.818448,0.894530,-1.564193
7055,0.646509,0.725887,-1.683132
7056,0.273442,0.577646,-0.488552
7057,0.456413,0.053590,3.070727
7058,0.345296,0.530831,-0.646726
7059,0.297795,0.382361,2.150883
7060,0.163241,0.314366,0.783705
7061,0.861433,0.746487,-2.873658
7062,0.282307,0.416678,0.739345
7063,0.737652,0.553170,0.067508
7064,0.350256,0.640360,-0.390440
7065,0.944717,0.456718,0.394315
7066,0.160784,0.225132,-0.009390
7067,0.928618,0.728130,-1.351463
7068,0.169223,0.638621,0.256399
7069,0.129320,0.861814,-1.034006
7070,0.231662,0.947295,-1.259881
7071,0.038407,0.289647,0.289838
7072,0.173617,0.135592,-0.658350
7073,0.015503,0.920729,0.006687
7074,0.247837,0.666499,-1.058950
7075,0.978622,0.390417,0.134634
7076,0.777859,0.966247,-0.937413
7077,0.189853,0.468833,0.590303
7078,0.656641,0.871717,-0.920648
7079,0.467613,0.558694,-0.483207
7080,0.561532,0.103151,1.874993
7081,0.525673,0.698314,-0.791599
7082,0.926299,0.553338,1.715693
7083,0.291814,0.647181,-1.151624
7084,0.270130,0.582162,-0.460806
7085,0.648493,0.702892,-1.321567
7086,0.692760,0.315236,1.701697
7087,0.918151,0.778698,-0.972530
7088,0.085710,0.344503,0.602075
7089,0.502647,0.669780,-0.341461
7090,0.080781,0.113542,-1.287445
7091,0.888746,0.256580,1.751122
7092,0.129442,0.795483,-0.320507
7093,0.450309,0.307256,2.661903
7094,0.254566,0.441749,1.318495
7095,0.494743,0.420783,2.118100
7096,0.168719,0.555413,0.435233
7097,0.453285,0.672389,-0.224612
7098,0.045319,0.053635,-1.241564
7099,0.615167,0.759197,-1.212698
7100,0.677592,0.011429,1.999504
7101,0.380804,0.650828,0.307634
7102,0.296437,0.672892,-0.396298
7103,0.998169,0.851133,-1.614885
7104,0.661295,0.032746,1.390538
7105,0.934417,0.857527,-1.506018
7106,0.948318,0.277440,2.788618
7107,0.018479,0.358145,1.475022
7108,0.159808,0.812833,-0.271820
7109,0.902586,0.139849,1.183755
7110,0.157855,0.799649,-0.000781
7111,0.333669,0.900313,-1.365160
7112,0.923354,0.820401,-1.359318
7113,0.864836,0.420111,0.692976
7114,0.827451,0.050446,1.560235
7115,0.021118,0.657664,1.079053
7116,0.748898,0.123354,2.043752
7117,0.219333,0.181430,1.125046
7118,0.344778,0.080430,1.534260
7119,0.744579,0.048539,1.760640
7120,0.865599,0.007446,1.539683
7121,0.849714,0.429755,0.412843
7122,0.029816,0.692836,0.585878
7123,0.740124,0.558389,-0.074054
7124,0.953552,0.490837,0.357665
7125,0.400443,0.518791,-0.319164
7126,0.869581,0.611292,-0.394321
7127,0.300557,0.053635,0.785623
