,x,y,z_pred
6339,0.435340,0.739193,-0.420282
6340,0.228717,0.754345,0.690794
6341,0.683864,0.879881,2.727684
6342,0.276432,0.667887,-2.373734
6343,0.918441,0.271672,2.462113
6344,0.330159,0.087160,6.379272
6345,0.707195,0.009583,0.712735
6346,0.693416,0.756725,-1.221307
6347,0.416632,0.692607,0.959641
6348,0.436469,0.474907,0.341524
6349,0.114687,0.206516,1.826271
6350,0.315160,0.237583,3.328127
6351,0.423163,0.733486,0.308167
6352,0.341268,0.580743,-4.024688
6353,0.065843,0.112383,-0.627109
6354,0.838407,0.199435,1.890945
6355,0.371801,0.535882,-2.880910
6356,0.849363,0.996643,0.026990
6357,0.458396,0.780377,-1.240184
6358,0.345525,0.177142,2.249916
6359,0.767681,0.006806,-0.367651
6360,0.214298,0.169574,3.036283
6361,0.234333,0.385183,4.591002
6362,0.578683,0.635813,-0.299142
6363,0.038834,0.953124,4.864498
6364,0.415229,0.757351,0.835768
6365,0.373236,0.415152,-0.392127
6366,0.631357,0.895323,3.291445
6367,0.121263,0.455283,1.960651
6368,0.900740,0.711696,-2.931499
6369,0.014893,0.640513,1.430977
6370,0.568246,0.616144,-0.299793
6371,0.083772,0.594736,1.811372
6372,0.929870,0.269627,3.399868
6373,0.925353,0.125795,0.176187
6374,0.390249,0.052201,4.668364
6375,0.361486,0.725505,1.614165
6376,0.843320,0.297414,3.453921
6377,0.243671,0.882139,0.132643
6378,0.264164,0.460655,0.751905
6379,0.061891,0.538170,2.168022
6380,0.227268,0.896666,-0.247663
6381,0.624109,0.010300,0.989195
6382,0.742473,0.998306,2.038041
6383,0.506767,0.054780,5.455923
6384,0.683696,0.765484,-1.049708
6385,0.564279,0.218524,6.199775
6386,0.053834,0.248554,2.084302
6387,0.548226,0.758724,0.312552
6388,0.770718,0.548226,1.001041
6389,0.887602,0.344152,4.286698
6390,0.297459,0.277272,2.091353
6391,0.790692,0.671550,-2.033523
6392,0.939712,0.897490,0.161682
6393,0.616342,0.668879,-0.674366
6394,0.371633,0.039506,3.196371
6395,0.368276,0.770794,1.793476
6396,0.189380,0.202838,2.349980
6397,0.058350,0.076677,-0.917111
6398,0.878172,0.579721,2.009022
6399,0.288258,0.826505,0.849543
6400,0.703227,0.613764,0.559961
6401,0.363485,0.658549,0.117633
6402,0.474861,0.305867,2.843197
6403,0.335500,0.192721,2.034710
6404,0.660609,0.592615,0.712559
6405,0.674342,0.713115,-1.071992
6406,0.028367,0.491402,4.510154
6407,0.262516,0.401266,3.598473
6408,0.865171,0.482185,-0.191320
6409,0.281697,0.847700,0.834167
6410,0.102312,0.637720,0.719926
6411,0.821271,0.915618,0.274159
6412,0.659846,0.526696,1.058152
6413,0.860349,0.389181,3.281932
6414,0.284382,0.439399,0.168088
6415,0.051514,0.912810,1.254557
6416,0.415717,0.542443,-2.473796
6417,0.248112,0.877729,0.314885
6418,0.111162,0.133440,-1.203752
6419,0.692851,0.291417,2.475334
6420,0.886610,0.767803,-3.430473
6421,0.110246,0.681392,-0.091239
6422,0.410727,0.459571,-0.251151
6423,0.865721,0.753429,-5.854886
6424,0.872724,0.105806,0.970557
6425,0.364477,0.535409,-2.517908
6426,0.052613,0.847807,0.037285
6427,0.750576,0.904509,0.223798
6428,0.865263,0.520562,1.050007
6429,0.470649,0.122118,22.243633
6430,0.000458,0.971618,4.613803
6431,0.330266,0.640650,-1.085189
6432,0.467308,0.177249,9.431177
6433,0.307210,0.111894,5.488608
6434,0.019364,0.391791,3.605305
6435,0.074891,0.920867,1.676628
6436,0.060594,0.493309,3.770295
6437,0.372625,0.061692,6.604499
6438,0.247837,0.420325,2.695175
6439,0.615152,0.698177,-1.233855
6440,0.828244,0.504723,0.255878
6441,0.367269,0.450233,-1.208850
6442,0.164416,0.494896,2.534310
6443,0.084749,0.475242,5.636946
6444,0.187350,0.560693,0.713269
6445,0.749767,0.707103,-0.984721
6446,0.409323,0.459190,-0.318396
6447,0.521248,0.945113,1.152236
6448,0.932769,0.411780,1.608599
6449,0.330419,0.110246,7.559330
6450,0.697704,0.241901,4.713065
6451,0.087831,0.415290,4.663932
6452,0.756252,0.828244,-0.384636
6453,0.927749,0.190768,4.233726
6454,0.098390,0.050477,-0.351501
6455,0.046571,0.430518,7.260292
6456,0.541497,0.523857,0.027198
6457,0.986877,0.524681,1.596092
6458,0.385183,0.054749,5.118411
6459,0.357839,0.553140,-1.780590
6460,0.687221,0.215290,5.513860
6461,0.318517,0.881453,-0.234585
6462,0.873716,0.948516,0.522543
6463,0.319203,0.297185,3.032558
6464,0.206271,0.044434,0.240112
6465,0.084108,0.754696,-0.262932
6466,0.119356,0.958236,-0.447549
6467,0.346380,0.009827,1.250725
6468,0.473426,0.954116,0.510778
6469,0.947753,0.157671,2.103655
6470,0.149386,0.545602,1.415425
6471,0.009720,0.014130,-2.433131
6472,0.117388,0.191104,1.065723
6473,0.592538,0.159731,3.835535
6474,0.087495,0.420462,4.639629
6475,0.415579,0.964462,-0.167942
6476,0.615534,0.879835,1.720862
6477,0.391501,0.297887,4.070202
6478,0.002243,0.915373,0.826867
6479,0.021561,0.442847,7.954912
6480,0.090898,0.187594,1.529386
6481,0.558129,0.643854,-0.504910
6482,0.117357,0.023529,0.321719
6483,0.180621,0.749722,0.573543
6484,0.942809,0.826413,0.605071
6485,0.777508,0.699321,-2.004113
6486,0.226291,0.764874,0.318844
6487,0.041581,0.256245,2.097107
6488,0.216129,0.981598,-1.882803
6489,0.356207,0.852308,0.399143
6490,0.081849,0.025299,0.117063
6491,0.660838,0.708324,-1.235868
6492,0.092836,0.180606,1.067839
6493,0.675380,0.035157,1.223183
6494,0.783307,0.508400,0.818155
6495,0.032593,0.399100,3.949406
6496,0.378103,0.838468,-0.118299
6497,0.856855,0.470695,-0.424504
6498,0.529625,0.262699,10.551364
6499,0.953765,0.285100,3.146851
6500,0.072831,0.917540,1.650822
6501,0.442817,0.752285,-0.757773
6502,0.916564,0.576104,1.728561
6503,0.548333,0.870787,1.545745
6504,0.679820,0.726680,-1.281726
6505,0.356878,0.220188,3.132792
6506,0.204623,0.086198,0.818181
6507,0.278599,0.891279,-0.229711
6508,0.822461,0.544717,0.778680
6509,0.611704,0.180438,3.997729
6510,0.632105,0.993729,0.560654
6511,0.663264,0.463355,1.460289
6512,0.041108,0.254368,2.101230
6513,0.382208,0.588571,-2.061775
6514,0.694224,0.686442,-0.332840
6515,0.850568,0.658259,-1.008650
6516,0.079683,0.407736,4.487850
6517,0.807401,0.368780,3.746253
6518,0.352529,0.502419,-1.087399
6519,0.762722,0.779538,-1.100176
6520,0.948440,0.820859,0.854614
6521,0.052506,0.990280,3.210145
6522,0.399405,0.976120,-0.007640
6523,0.268711,0.208728,5.643416
6524,0.514336,0.507576,1.877464
6525,0.164446,0.734691,-0.294759
6526,0.821256,0.694575,-1.936154
6527,0.902602,0.331334,3.075071
6528,0.486442,0.159762,11.818770
6529,0.313436,0.466194,-0.863849
6530,0.389258,0.882551,-0.915878
6531,0.179110,0.531228,1.088929
6532,0.539803,0.529763,0.054109
6533,0.304631,0.575174,-2.325286
6534,0.458488,0.050492,9.486400
6535,0.226642,0.700847,-0.907276
6536,0.929259,0.244648,3.799979
6537,0.823423,0.643854,-0.332961
6538,0.702876,0.095872,1.473561
6539,0.261616,0.289754,2.744113
6540,0.869886,0.827131,-2.251008
6541,0.395651,0.332448,3.375139
6542,0.714214,0.459449,1.878834
6543,0.893217,0.567636,1.982013
6544,0.405463,0.664698,0.966197
6545,0.420600,0.423117,0.789836
6546,0.249805,0.975875,-1.709569
6547,0.945785,0.652323,0.806038
6548,0.000870,0.523171,3.643523
6549,0.590173,0.014511,1.271542
6550,0.742794,0.639139,-0.762188
6551,0.959686,0.329595,0.203320
6552,0.426169,0.880888,-1.415229
6553,0.151736,0.009125,-0.122083
6554,0.109545,0.951156,-0.150042
6555,0.931243,0.390112,1.535496
6556,0.587518,0.947219,1.523697
6557,0.160708,0.585702,1.038940
6558,0.551736,0.601129,-0.086846
6559,0.631388,0.571786,0.308238
6560,0.415412,0.152667,10.195371
6561,0.930694,0.473701,1.543058
6562,0.513100,0.218860,6.526566
6563,0.771405,0.091768,1.537317
6564,0.320836,0.129137,5.864045
6565,0.028473,0.585550,0.952541
6566,0.338430,0.810529,1.835944
6567,0.554437,0.020523,0.853477
6568,0.845212,0.207385,1.859732
6569,0.566262,0.661707,-1.035606
6570,0.586587,0.029221,1.852087
6571,0.661494,0.223865,5.492178
6572,0.741619,0.739757,-1.090815
6573,0.013260,0.554879,2.370270
6574,0.950515,0.752590,-0.433903
6575,0.649836,0.415869,0.700146
6576,0.236652,0.659159,-1.931599
6577,0.169589,0.798795,1.421216
6578,0.601343,0.171237,3.931931
6579,0.485222,0.058198,9.765051
6580,0.413855,0.813519,-0.772882
6581,0.421195,0.223789,6.702526
6582,0.976486,0.026749,2.291458
6583,0.775769,0.353170,3.175634
6584,0.867887,0.325704,4.946074
6585,0.804822,0.550851,0.890295
6586,0.458442,0.955413,0.240311
6587,0.929702,0.213642,4.930377
6588,0.980468,0.082277,1.670081
6589,0.352636,0.162860,3.198553
6590,0.905150,0.798428,-0.761025
6591,0.344411,0.901671,-0.388819
6592,0.813321,0.516823,0.217771
6593,0.478416,0.452766,2.120614
6594,0.847669,0.736141,-5.155897
6595,0.238346,0.020584,0.298783
6596,0.350881,0.538521,-1.769792
6597,0.207477,0.679667,-1.148836
6598,0.602686,0.572808,-1.130937
6599,0.473808,0.895827,-0.004515
6600,0.974426,0.070405,1.703860
6601,0.398779,0.109895,17.919762
6602,0.914122,0.643687,-0.405345
6603,0.987671,0.839216,0.004066
6604,0.941238,0.041733,1.156016
6605,0.870848,0.526696,1.264318
6606,0.626322,0.276295,5.073174
6607,0.342657,0.844297,0.459756
6608,0.934676,0.329686,0.960940
6609,0.248569,0.329747,4.239516
6610,0.361212,0.535210,-2.355478
6611,0.930510,0.925429,-0.166284
6612,0.714839,0.294759,1.764745
6613,0.498299,0.833265,-0.108195
6614,0.694499,0.490196,2.096865
6615,0.417533,0.072251,17.231003
6616,0.006668,0.657557,1.494966
6617,0.958160,0.940734,-0.784919
6618,0.985626,0.616587,1.161131
6619,0.254246,0.770443,-0.122926
6620,0.070817,0.430655,5.381225
6621,0.647150,0.682780,-0.916935
6622,0.586572,0.418235,1.209041
6623,0.785519,0.084504,1.998528
6624,0.918425,0.627848,0.231241
6625,0.707256,0.031800,0.952576
6626,0.161685,0.020462,-0.178494
6627,0.647593,0.449241,1.096181
6628,0.123262,0.840314,0.871841
6629,0.266423,0.664179,-3.064364
6630,0.043626,0.319341,3.577907
6631,0.568658,0.692821,-1.280382
6632,0.741436,0.393347,1.103903
6633,0.762585,0.654795,-1.792234
6634,0.513893,0.602731,0.115407
6635,0.341466,0.579644,-4.018756
6636,0.094881,0.203235,1.929770
6637,0.134371,0.371283,1.665489
6638,0.054337,0.322377,2.609478
6639,0.789731,0.778714,-2.982504
6640,0.964538,0.267445,4.201424
6641,0.033143,0.930480,2.503115
6642,0.740627,0.897612,0.416182
6643,0.077577,0.947662,1.019548
6644,0.552529,0.267155,13.310559
6645,0.950378,0.147509,1.432952
6646,0.924254,0.007889,-0.360921
6647,0.321706,0.901488,-0.560150
6648,0.295872,0.028840,2.252102
6649,0.888808,0.908858,0.591992
6650,0.055680,0.120638,0.313106
6651,0.212512,0.924651,-0.962337
6652,0.610742,0.627192,0.364872
6653,0.080339,0.836255,0.915530
6654,0.800641,0.500710,0.459411
6655,0.197879,0.800168,0.942481
6656,0.313664,0.879545,-0.092006
6657,0.128450,0.052461,0.383954
6658,0.609644,0.871794,1.250569
6659,0.892485,0.160174,0.977822
6660,0.410544,0.442725,-0.023243
6661,0.975189,0.723095,0.404443
6662,0.983719,0.855360,-0.384151
6663,0.857801,0.495201,0.213075
6664,0.252384,0.880491,0.216419
6665,0.289235,0.961654,-0.814226
6666,0.333623,0.220127,3.086887
6667,0.603357,0.294240,6.596800
6668,0.358785,0.774655,1.939308
6669,0.921538,0.840635,-0.338534
6670,0.789685,0.073518,1.507857
6671,0.929488,0.852659,-0.233102
6672,0.028824,0.334157,4.006744
6673,0.477607,0.482155,1.537745
6674,0.117723,0.804623,0.093641
6675,0.767361,0.502754,1.071528
6676,0.701183,0.402167,0.229968
6677,0.186603,0.385275,2.350200
6678,0.109163,0.295583,2.356203
6679,0.329244,0.673442,0.455920
6680,0.218860,0.253254,4.291409
6681,0.541329,0.611246,0.336561
6682,0.737652,0.082353,1.427591
6683,0.179461,0.650156,-0.354517
6684,0.394766,0.106310,15.163534
6685,0.736736,0.874296,0.689434
6686,0.263462,0.337881,3.830907
6687,0.727825,0.955779,2.197159
6688,0.193194,0.678447,-1.120291
6689,0.686259,0.823835,2.492374
6690,0.230900,0.150790,1.889456
6691,0.277180,0.139162,2.732340
6692,0.221714,0.138369,1.627441
6693,0.593835,0.111696,2.200150
6694,0.534173,0.882338,1.694929
6695,0.902861,0.465812,1.759489
6696,0.629847,0.725780,-1.758018
6697,0.324453,0.101198,7.236264
6698,0.294301,0.752117,0.355057
6699,0.997543,0.495445,0.963390
6700,0.388846,0.960693,-0.298247
6701,0.354467,0.156359,3.741746
6702,0.916121,0.360143,1.795559
6703,0.964294,0.164172,1.798467
6704,0.540139,0.854673,1.127939
6705,0.584329,0.877592,1.358495
6706,0.973571,0.928466,-0.754244
6707,0.764492,0.005539,-0.357114
6708,0.197330,0.989487,-1.593256
6709,0.210483,0.592859,-0.229787
6710,0.357427,0.932860,-0.206137
6711,0.795712,0.354299,4.170716
6712,0.513878,0.211246,6.076304
6713,0.839109,0.537209,0.799915
6714,0.745754,0.714122,-0.896603
6715,0.015320,0.540276,3.233524
6716,0.341863,0.914382,-0.540846
6717,0.872343,0.543694,1.512528
6718,0.742229,0.499519,1.143227
6719,0.728328,0.073304,1.567669
6720,0.288563,0.884184,0.131440
6721,0.143267,0.649607,-0.095883
6722,0.342550,0.858839,0.112814
6723,0.883665,0.469856,0.719653
6724,0.041138,0.762417,-0.183408
6725,0.352392,0.749767,1.991895
6726,0.677287,0.680293,-0.144232
6727,0.683772,0.479652,1.358954
6728,0.574456,0.362554,3.210486
6729,0.098207,0.166217,0.551281
6730,0.450324,0.951385,0.068021
6731,0.751888,0.818570,-0.305162
6732,0.775418,0.010376,-0.363022
6733,0.150530,0.468101,1.475278
6734,0.692668,0.244129,4.831061
6735,0.307485,0.361105,3.962603
6736,0.730098,0.941360,1.480410
6737,0.718700,0.162264,3.578226
6738,0.829389,0.080613,0.850611
6739,0.431281,0.739849,-0.208957
6740,0.202792,0.755383,0.689016
6741,0.985595,0.632395,1.247142
6742,0.621241,0.803281,0.610179
6743,0.470436,0.964813,0.494566
6744,0.177295,0.988342,-1.466835
6745,0.238254,0.365103,4.924955
6746,0.502541,0.002136,2.388663
6747,0.518105,0.421225,3.771404
6748,0.096818,0.589792,1.750886
6749,0.020737,0.520241,4.397159
6750,0.208621,0.155138,1.722591
6751,0.336416,0.493812,-1.051610
6752,0.901106,0.670298,-1.439649
6753,0.357229,0.345205,2.618588
6754,0.197620,0.096880,0.562306
6755,0.935348,0.424842,1.671047
6756,0.482307,0.738888,-1.331067
6757,0.997665,0.082795,1.740397
6758,0.384268,0.879149,-0.712047
6759,0.843427,0.621592,0.740949
6760,0.059709,0.143297,-0.009471
6761,0.837278,0.451621,0.332634
6762,0.719844,0.545632,1.168790
6763,0.225345,0.342397,5.807947
6764,0.110430,0.502419,4.016727
6765,0.699290,0.801389,0.885588
6766,0.533181,0.654520,-0.043570
6767,0.775692,0.296345,4.183214
6768,0.356466,0.318563,3.436317
6769,0.606699,0.978195,0.850322
6770,0.980240,0.726131,0.520745
6771,0.476585,0.143465,13.417255
6772,0.563424,0.648875,-0.719406
6773,0.607736,0.537606,-0.758168
6774,0.737423,0.365759,0.627254
6775,0.756756,0.394751,1.369300
6776,0.435416,0.068299,20.232800
6777,0.400137,0.035874,2.503924
6778,0.295842,0.808667,1.054587
6779,0.659602,0.617334,0.736068
6780,0.507744,0.666667,0.485116
6781,0.335149,0.254459,3.466912
6782,0.038132,0.408392,4.182521
6783,0.199878,0.779446,1.063449
6784,0.148470,0.382147,1.627724
6785,0.987671,0.131548,2.068375
6786,0.805295,0.819242,-2.110002
6787,0.192676,0.766110,0.997252
6788,0.173358,0.561578,0.798773
6789,0.013214,0.358633,3.813419
6790,0.786847,0.430121,1.028019
6791,0.778302,0.951598,0.855354
6792,0.083864,0.446708,5.435487
6793,0.390860,0.498375,-1.154348
6794,0.476265,0.962127,0.591981
6795,0.461326,0.169116,10.365673
6796,0.898436,0.784298,-1.663649
6797,0.237507,0.609140,-1.542158
6798,0.363149,0.981521,-0.561383
6799,0.756374,0.884718,0.162313
6800,0.821500,0.374578,4.763528
6801,0.326711,0.741131,1.594480
6802,0.159579,0.263462,1.512601
6803,0.408576,0.034501,2.666803
6804,0.994614,0.145174,2.317331
6805,0.175311,0.371115,2.143702
6806,0.470253,0.222736,5.569757
6807,0.057755,0.798199,-0.178545
6808,0.810208,0.044434,0.310738
6809,0.388449,0.331304,3.726606
6810,0.720150,0.366644,0.350747
6811,0.580835,0.914824,2.325812
6812,0.481819,0.334844,4.447743
6813,0.276600,0.499779,-0.401874
6814,0.169421,0.730343,-0.180001
6815,0.376455,0.424216,-0.677829
6816,0.535409,0.376562,3.578362
6817,0.064424,0.528161,2.362943
6818,0.361196,0.800427,1.183461
6819,0.471183,0.902708,0.143926
6820,0.107515,0.080507,-0.719593
6821,0.827588,0.943893,-0.224634
6822,0.449210,0.856870,-2.086420
6823,0.870588,0.897627,0.750594
6824,0.358328,0.413703,-0.718229
6825,0.934829,0.368887,1.494391
6826,0.885267,0.286259,1.994727
6827,0.120806,0.223484,1.429756
6828,0.225528,0.300221,3.530199
6829,0.198215,0.226184,2.618094
6830,0.369146,0.103197,14.020176
6831,0.518700,0.123308,7.003826
6832,0.395132,0.655100,0.868299
6833,0.443809,0.593347,-2.027829
6834,0.734279,0.219379,3.715883
6835,0.620844,0.670848,-0.771410
6836,0.727764,0.488167,1.800360
6837,0.287785,0.090532,2.827358
6838,0.560510,0.473106,1.639983
6839,0.006607,0.491463,3.943604
6840,0.212268,0.492393,0.787284
6841,0.045853,0.864302,-0.377278
6842,0.026505,0.015518,-2.204654
6843,0.319127,0.825193,0.896625
6844,0.245716,0.907179,-0.211059
6845,0.819318,0.665690,-1.490999
6846,0.489784,0.978134,1.238279
6847,0.663157,0.815381,2.151258
6848,0.774533,0.239414,4.591772
6849,0.858686,0.291554,2.506566
6850,0.076493,0.873121,0.393606
6851,0.807858,0.207889,3.342079
6852,0.677501,0.415503,0.721581
6853,0.850385,0.190448,1.565825
6854,0.860288,0.109789,0.822351
6855,0.918196,0.351690,1.789082
6856,0.038834,0.842206,0.039323
6857,0.252750,0.675883,-2.002563
6858,0.103365,0.461616,4.259598
6859,0.045228,0.008484,-1.323004
6860,0.338796,0.641581,-0.929910
6861,0.613626,0.485603,0.181910
6862,0.182620,0.509255,1.837008
6863,0.490440,0.268238,4.729056
6864,0.847272,0.571542,1.126160
6865,0.171328,0.760311,0.474829
6866,0.745312,0.711330,-0.915874
6867,0.577264,0.092164,1.887182
6868,0.609400,0.144442,3.440344
6869,0.307698,0.437598,-0.618282
6870,0.040360,0.253513,2.126729
6871,0.362264,0.178637,2.649356
6872,0.245457,0.884703,0.019960
6873,0.674830,0.991226,1.944896
6874,0.335592,0.096849,7.558333
6875,0.832593,0.214130,2.449483
6876,0.505470,0.659190,0.678736
6877,0.498314,0.369146,4.983006
6878,0.565118,0.031479,1.551145
6879,0.336233,0.089097,6.760597
6880,0.860655,0.422278,2.610826
6881,0.401648,0.190402,4.479758
6882,0.731823,0.175402,3.675040
6883,0.415244,0.873396,-1.502896
6884,0.138537,0.362676,1.791033
6885,0.870390,0.307790,4.177760
6886,0.998489,0.920134,-0.512480
6887,0.064332,0.258900,2.471902
6888,0.779828,0.748226,-4.312976
6889,0.852659,0.317388,5.306219
6890,0.665782,0.537331,1.221759
6891,0.870726,0.373251,3.137625
6892,0.240482,0.951705,-1.059020
6893,0.423789,0.141344,12.138181
6894,0.831708,0.419593,2.108830
6895,0.001785,0.620233,0.785210
6896,0.444526,0.202396,7.485374
6897,0.582544,0.137301,3.160263
6898,0.378897,0.562585,-2.565257
6899,0.968597,0.581598,2.236993
6900,0.834379,0.102220,0.794846
6901,0.311711,0.439490,-0.717407
6902,0.422538,0.632654,0.339889
6903,0.840391,0.511849,0.523393
6904,0.865293,0.894682,0.625978
6905,0.640635,0.790280,-0.398960
6906,0.876829,0.913329,0.799231
6907,0.513695,0.568399,-0.152617
6908,0.649836,0.935531,4.524042
6909,0.401160,0.441230,-0.507761
6910,0.488350,0.775326,-0.663242
6911,0.662165,0.344686,0.618696
6912,0.572625,0.604761,-0.711142
6913,0.827604,0.599313,0.580121
6914,0.740352,0.914733,0.575522
6915,0.184787,0.754208,0.745421
6916,0.704891,0.042512,1.430555
6917,0.602289,0.979614,0.750663
6918,0.156359,0.152377,-0.657142
6919,0.756542,0.782849,-0.715048
6920,0.949798,0.206806,4.859630
6921,0.383276,0.912337,-0.475034
6922,0.641138,0.286168,3.655062
6923,0.876371,0.745647,-5.552077
6924,0.997833,0.541680,1.128909
6925,0.182834,0.939101,-0.825089
6926,0.604486,0.266865,5.331015
6927,0.324331,0.603265,-3.627053
6928,0.717739,0.600519,0.466853
6929,0.700893,0.602319,0.738250
6930,0.555459,0.475868,1.965835
6931,0.078370,0.159319,-0.395615
6932,0.750896,0.575509,0.311689
6933,0.984298,0.576577,2.067300
6934,0.381903,0.917189,-0.429830
6935,0.572808,0.732815,-0.775506
6936,0.359396,0.997101,-1.225457
6937,0.249516,0.202182,5.497876
6938,0.188617,0.680201,-1.073106
6939,0.031357,0.918761,1.355891
6940,0.734508,0.575158,0.315279
6941,0.581201,0.084810,2.120274
6942,0.959777,0.739803,-0.310583
6943,0.050828,0.396612,3.917723
6944,0.004120,0.411139,3.679535
6945,0.389685,0.205798,3.269002
6946,0.993652,0.958282,-2.361802
6947,0.876844,0.925261,0.746092
6948,0.367300,0.899458,-0.045543
6949,0.959670,0.834318,0.695046
6950,0.704433,0.897322,1.248437
6951,0.532250,0.915572,1.511849
6952,0.350759,0.856809,0.168056
6953,0.870283,0.033722,1.610592
6954,0.066773,0.243809,2.330522
6955,0.082383,0.682475,0.353877
6956,0.796536,0.512337,0.448244
6957,0.822599,0.885115,-0.554428
6958,0.733394,0.900496,0.609498
6959,0.497230,0.615869,-0.267538
6960,0.506157,0.556573,-0.082680
6961,0.805203,0.126589,1.758473
6962,0.094301,0.581460,1.776376
6963,0.380621,0.204273,2.332820
6964,0.217273,0.109163,1.830706
6965,0.485679,0.498451,2.282738
6966,0.908248,0.210254,3.628064
6967,0.124651,0.343435,1.919315
