,x,y,z_pred
6016,0.126390,0.976577,-1.587241
6017,0.317174,0.277241,-0.969762
6018,0.215885,0.229648,0.972983
6019,0.973175,0.562280,1.826371
6020,0.691402,0.685359,1.010115
6021,0.273442,0.076417,0.442199
6022,0.840314,0.844190,0.242129
6023,0.943633,0.867521,-1.215528
6024,0.443320,0.932250,0.599831
6025,0.416663,0.275120,-0.150191
6026,0.589502,0.810590,1.150111
6027,0.457511,0.771664,-2.033356
6028,0.010208,0.461814,1.683909
6029,0.165316,0.891569,0.588951
6030,0.749493,0.824430,-0.871562
6031,0.070130,0.394842,1.031771
6032,0.829282,0.632120,0.213304
6033,0.615106,0.474174,-1.227376
6034,0.638270,0.136156,0.739338
6035,0.961837,0.034348,0.679641
6036,0.358404,0.364111,-1.387866
6037,0.577264,0.362570,-0.403610
6038,0.238590,0.913512,-0.936703
6039,0.478126,0.137224,1.460601
6040,0.165530,0.189776,1.729017
6041,0.879286,0.509331,0.082445
6042,0.339345,0.828870,0.445417
6043,0.138689,0.628672,-0.873553
6044,0.276310,0.089647,0.747682
6045,0.708629,0.487633,1.632443
6046,0.451392,0.638422,0.274276
6047,0.530739,0.000214,-3.163174
6048,0.029709,0.409659,1.485605
6049,0.306798,0.997711,-0.555850
6050,0.657618,0.835584,3.895121
6051,0.436378,0.485878,0.170014
6052,0.818494,0.086702,0.937547
6053,0.763272,0.693431,-1.416242
6054,0.387762,0.370626,-0.455590
6055,0.584741,0.772396,-0.334145
6056,0.934737,0.719295,0.046404
6057,0.541482,0.918456,1.034861
6058,0.432486,0.584314,-2.044392
6059,0.881346,0.432807,0.322453
6060,0.468421,0.530495,0.811461
6061,0.252216,0.058152,0.962297
6062,0.617792,0.084245,0.650212
6063,0.661646,0.453147,0.973931
6064,0.266712,0.947662,0.588185
6065,0.978485,0.236316,0.796258
6066,0.434180,0.503197,-0.821162
6067,0.437156,0.952865,0.644242
6068,0.135195,0.288731,-0.842789
6069,0.527596,0.082872,0.109548
6070,0.195575,0.277821,0.203821
6071,0.484138,0.655619,0.875371
6072,0.428565,0.100557,3.227448
6073,0.345388,0.327413,0.569710
6074,0.874113,0.906584,1.494521
6075,0.751400,0.404135,0.428842
6076,0.211139,0.121614,1.193720
6077,0.201770,0.087755,0.292541
6078,0.027543,0.668574,-0.117865
6079,0.436866,0.801694,-1.157344
6080,0.867201,0.061234,0.137821
6081,0.702724,0.452705,0.445080
6082,0.670573,0.508232,-0.143642
6083,0.951705,0.285512,0.789063
6084,0.081193,0.248859,1.325834
6085,0.455238,0.220249,0.946177
6086,0.908354,0.103273,-0.043265
6087,0.811841,0.880171,-0.180595
6088,0.405783,0.766888,0.403087
6089,0.464454,0.916411,1.757889
6090,0.950729,0.262272,1.968454
6091,0.075608,0.435248,1.706350
6092,0.322133,0.481254,-0.533857
6093,0.033753,0.678172,-0.583855
6094,0.032670,0.629725,-0.238101
6095,0.637369,0.564126,0.691072
6096,0.322744,0.895735,-0.839507
6097,0.285527,0.042329,1.304800
6098,0.178790,0.516548,0.034422
6099,0.712200,0.136110,0.249856
6100,0.937682,0.981796,-3.278649
6101,0.934447,0.535714,-0.052542
6102,0.285664,0.998260,-0.048889
6103,0.654887,0.829480,3.971675
6104,0.109483,0.231403,0.764107
6105,0.414313,0.790097,-0.154945
6106,0.910414,0.217777,1.418991
6107,0.596765,0.243732,-0.332981
6108,0.155306,0.479301,-0.572707
6109,0.122560,0.367758,0.396272
6110,0.841474,0.524605,0.772680
6111,0.633341,0.460410,-0.902258
6112,0.929854,0.846677,-0.294380
6113,0.461646,0.535668,0.232841
6114,0.377401,0.763134,1.268603
6115,0.511360,0.000473,-1.894500
6116,0.553719,0.310201,1.717443
6117,0.057710,0.165270,-0.856365
6118,0.304204,0.113680,1.949784
6119,0.695491,0.796506,0.996230
6120,0.305684,0.661326,0.578017
6121,0.986435,0.412421,-0.118973
6122,0.983703,0.961547,-2.131774
6123,0.016159,0.186511,1.251001
6124,0.956756,0.566537,2.479824
6125,0.209308,0.618540,-1.238944
6126,0.550362,0.473213,0.720143
6127,0.287755,0.507271,-0.838883
6128,0.083131,0.490379,1.294833
6129,0.462211,0.984115,0.420297
6130,0.216464,0.932570,-1.887800
6131,0.918639,0.260472,-0.184492
6132,0.380148,0.532815,-2.120820
6133,0.517845,0.426108,0.566471
6134,0.759274,0.228840,-0.811201
6135,0.691752,0.387427,-0.353459
6136,0.467323,0.003388,0.489973
6137,0.115221,0.629877,-0.824921
6138,0.108812,0.634501,-0.769575
6139,0.325734,0.434195,-2.458778
6140,0.098878,0.157427,-0.745478
6141,0.778653,0.222400,-0.155877
6142,0.766415,0.391638,0.083270
6143,0.444633,0.366415,0.603618
6144,0.024521,0.382238,1.908690
6145,0.905653,0.908522,0.229779
6146,0.452537,0.100267,3.346037
6147,0.869474,0.793591,-0.901196
6148,0.250309,0.163409,0.065673
6149,0.090532,0.015122,1.691517
6150,0.992828,0.581796,0.868678
6151,0.372900,0.038819,-0.251262
6152,0.428809,0.738705,-0.837772
6153,0.912291,0.619776,-1.271121
6154,0.721660,0.793149,1.407745
6155,0.883680,0.327398,2.287203
6156,0.003723,0.196384,1.217924
6157,0.277134,0.128344,0.793752
6158,0.883513,0.618814,-1.027313
6159,0.095109,0.845563,1.596319
6160,0.524636,0.793286,2.816920
6161,0.173754,0.521172,-0.025963
6162,0.543709,0.898222,2.591160
6163,0.950515,0.270726,1.629947
6164,0.032731,0.240665,0.391612
6165,0.560723,0.118761,-1.253969
6166,0.256886,0.855619,0.794217
6167,0.122301,0.951217,-1.724541
6168,0.377768,0.684443,0.011291
6169,0.392218,0.101854,3.431619
6170,0.480522,0.769757,-1.200732
6171,0.221286,0.919661,-1.767290
6172,0.675181,0.345724,-1.090867
6173,0.990814,0.922759,-1.340150
6174,0.479835,0.786206,-0.800514
6175,0.960464,0.862684,-0.765000
6176,0.763317,0.978759,0.161605
6177,0.634760,0.703319,-1.839322
6178,0.593133,0.910780,0.652653
6179,0.783185,0.582300,0.519620
6180,0.726299,0.939330,0.426456
6181,0.582238,0.506462,-2.078577
6182,0.588479,0.069810,0.337036
6183,0.149752,0.712779,-0.066187
6184,0.133532,0.324239,-1.234425
6185,0.833341,0.901869,0.427128
6186,0.882170,0.552102,0.947576
6187,0.688396,0.575418,0.415694
6188,0.254170,0.044755,0.492868
6189,0.117601,0.944762,-1.364249
6190,0.553429,0.469276,0.429387
6191,0.109239,0.050156,0.958012
6192,0.232303,0.481437,-0.735048
6193,0.840833,0.090837,-1.113403
6194,0.763546,0.256641,0.775210
6195,0.451194,0.922683,0.966529
6196,0.088762,0.418372,1.322778
6197,0.784741,0.873533,-0.103991
6198,0.566613,0.388266,-0.198092
6199,0.837339,0.597787,0.572736
6200,0.947814,0.956893,-2.353865
6201,0.662364,0.979248,1.944167
6202,0.106767,0.519112,0.399624
6203,0.738491,0.309636,-2.467294
6204,0.657145,0.906737,0.996479
6205,0.454124,0.332448,0.699268
6206,0.958846,0.179660,1.248952
6207,0.737484,0.818418,0.274043
6208,0.943282,0.561761,1.959792
6209,0.733608,0.075608,-0.113492
6210,0.331777,0.934905,-0.936002
6211,0.673655,0.553368,1.493633
6212,0.766415,0.685695,-1.799733
6213,0.700145,0.647486,-0.474022
6214,0.054337,0.322377,0.055911
6215,0.786145,0.287465,2.173057
6216,0.664759,0.581140,0.473391
6217,0.760281,0.901488,-1.012591
6218,0.486213,0.347784,1.377523
6219,0.527596,0.795804,2.861155
6220,0.087388,0.108278,-3.407476
6221,0.803494,0.367544,0.637072
6222,0.210376,0.240345,0.060287
6223,0.222324,0.422644,0.029160
6224,0.383566,0.608774,0.885154
6225,0.041733,0.459846,2.124235
6226,0.620386,0.254765,-1.644589
6227,0.737453,0.648615,-0.912171
6228,0.437476,0.459602,0.903715
6229,0.277745,0.740169,1.241998
6230,0.078355,0.754330,0.120997
6231,0.090455,0.297353,0.300572
6232,0.068376,0.663722,0.716294
6233,0.789212,0.854582,-1.414005
6234,0.861326,0.364660,-0.026810
6235,0.125490,0.235828,-0.183186
6236,0.802899,0.945281,-1.148021
6237,0.109422,0.811780,-0.197445
6238,0.964294,0.169360,0.370133
6239,0.403311,0.023239,-0.947284
6240,0.340154,0.918471,-0.717745
6241,0.699855,0.870405,1.893414
6242,0.423789,0.555550,-1.795496
6243,0.307866,0.570520,-0.972168
6244,0.434730,0.788846,-1.160012
6245,0.252613,0.908339,-0.581723
6246,0.864820,0.585351,0.642362
6247,0.841749,0.464881,-1.897701
6248,0.263752,0.811795,0.157332
6249,0.829831,0.732372,-2.111194
6250,0.851453,0.236362,0.663357
6251,0.902510,0.020554,-0.491067
6252,0.643641,0.226322,0.035195
6253,0.473396,0.328511,0.771451
6254,0.512581,0.648707,1.245123
6255,0.475105,0.778393,-1.338214
6256,0.832319,0.091432,-0.447827
6257,0.861860,0.911345,1.613541
6258,0.033417,0.622156,-0.392348
6259,0.512383,0.314504,1.107246
6260,0.072419,0.404715,0.986943
6261,0.401282,0.235691,1.171559
6262,0.206302,0.384512,0.789700
6263,0.119493,0.038758,1.581560
6264,0.712306,0.812573,1.899440
6265,0.404181,0.771771,0.324619
6266,0.642237,0.311528,-2.190272
6267,0.278523,0.113741,2.160354
6268,0.900252,0.088716,0.108348
6269,0.264836,0.616739,-2.454282
6270,0.017685,0.065232,0.986769
6271,0.505318,0.769314,1.650611
6272,0.798169,0.446189,0.285450
6273,0.685176,0.081849,-0.722102
6274,0.755642,0.352499,0.091862
6275,0.995621,0.957549,-2.264625
6276,0.708782,0.718379,1.053712
6277,0.625574,0.068238,1.071966
6278,0.784604,0.475120,0.584339
6279,0.995880,0.486122,-0.055254
6280,0.870634,0.794278,-0.863231
6281,0.175326,0.865126,1.234346
6282,0.187259,0.774502,3.056757
6283,0.511391,0.036881,-0.610277
6284,0.136858,0.987335,-1.085917
6285,0.648737,0.436835,-0.693860
6286,0.661280,0.567697,1.191092
6287,0.768276,0.585458,-0.015791
6288,0.633783,0.360800,-0.013404
6289,0.598154,0.128283,-0.761069
6290,0.421592,0.258671,0.316420
6291,0.567483,0.732219,-0.978962
6292,0.176562,0.485740,-0.475623
6293,0.902129,0.288685,-0.470461
6294,0.257160,0.942336,-0.017159
6295,0.235599,0.355230,1.899560
6296,0.812848,0.890883,0.000560
6297,0.699519,0.952132,0.614678
6298,0.246189,0.040482,0.185566
6299,0.730098,0.218158,0.150844
6300,0.097292,0.546807,-0.738213
6301,0.005798,0.630289,-0.197365
6302,0.974823,0.987152,-3.017993
6303,0.679744,0.641581,-0.318466
6304,0.406348,0.730755,-0.727251
6305,0.809598,0.338582,1.164356
6306,0.623789,0.743679,-1.461206
6307,0.645258,0.447196,-0.286483
6308,0.048600,0.656764,0.209182
6309,0.415213,0.109850,2.285822
6310,0.436851,0.948440,0.460128
6311,0.784894,0.471870,0.582205
6312,0.401846,0.941497,-0.616807
6313,0.544854,0.370611,0.006578
6314,0.092714,0.725231,0.287987
6315,0.664118,0.420768,-0.628751
6316,0.493462,0.743099,-1.065303
6317,0.853773,0.058167,0.180726
6318,0.460365,0.444709,1.032743
6319,0.920150,0.622232,-1.405128
6320,0.618860,0.467353,-1.276764
6321,0.577874,0.124529,-2.016743
6322,0.447745,0.040497,0.867033
6323,0.850492,0.399802,0.194598
6324,0.026230,0.661234,0.011903
6325,0.880583,0.176471,-0.260538
6326,0.672496,0.468711,1.141528
6327,0.334874,0.064378,2.247894
6328,0.600626,0.225803,-0.202279
6329,0.689265,0.013642,0.178192
6330,0.071641,0.785748,-0.023369
6331,0.495430,0.667124,0.549383
6332,0.255344,0.086824,0.655819
6333,0.111666,0.776272,0.313547
6334,0.061616,0.216175,2.166520
6335,0.404822,0.396841,-0.068681
6336,0.670802,0.752621,-0.665029
6337,0.423545,0.331151,0.227522
6338,0.424643,0.114626,2.270272
6339,0.698451,0.395377,-0.396488
6340,0.706432,0.161532,0.733593
6341,0.326696,0.384115,-0.277188
6342,0.275349,0.896712,-0.586657
6343,0.872786,0.739208,-2.188600
6344,0.658381,0.386389,-0.672838
6345,0.619837,0.105470,0.440154
6346,0.562234,0.157214,-0.124535
6347,0.895232,0.660609,-2.409538
6348,0.640665,0.321309,-2.202774
6349,0.778271,0.146563,1.420172
6350,0.332662,0.848554,-1.156691
6351,0.103517,0.800595,0.589641
6352,0.653590,0.392233,-0.784882
6353,0.895155,0.079408,0.039907
6354,0.582620,0.982452,-0.302035
6355,0.706722,0.508705,0.656758
6356,0.069718,0.578363,-0.705044
6357,0.758480,0.208713,-0.708777
6358,0.666682,0.123171,0.882163
6359,0.453254,0.710872,-0.760054
6360,0.745235,0.463447,1.538848
6361,0.288289,0.909331,-0.446622
6362,0.464134,0.387716,1.071745
6363,0.952667,0.641886,-0.738170
6364,0.786770,0.195834,0.296924
6365,0.979538,0.357275,-2.113476
6366,0.567285,0.930129,0.009334
6367,0.405325,0.479362,-0.963457
6368,0.879271,0.481743,-1.814806
6369,0.680110,0.256779,-0.597003
6370,0.894423,0.378302,-0.969038
6371,0.407599,0.653864,1.699144
6372,0.699657,0.436149,-0.113897
6373,0.436713,0.252659,0.634116
6374,0.793698,0.404517,-0.059480
6375,0.040406,0.937774,3.069312
6376,0.501778,0.156588,-0.011972
6377,0.333669,0.532250,-1.291854
6378,0.169299,0.609583,-0.438401
6379,0.916884,0.485588,0.189527
6380,0.272770,0.944411,0.171858
6381,0.261845,0.470130,-0.792541
6382,0.839887,0.751278,-1.573441
6383,0.896544,0.850111,0.974573
6384,0.568444,0.252659,2.032357
6385,0.904311,0.685679,-1.449064
6386,0.334813,0.994263,-1.206232
6387,0.195773,0.084565,-0.007352
6388,0.424430,0.363317,1.114600
6389,0.804120,0.614771,-1.323819
6390,0.821500,0.123644,-0.482503
6391,0.897337,0.370306,-0.476078
6392,0.097215,0.725170,0.005072
6393,0.469245,0.162524,0.330113
6394,0.855787,0.118212,-1.178017
6395,0.432731,0.820294,-0.877825
6396,0.083421,0.892653,1.363184
6397,0.444404,0.425208,1.200238
6398,0.255253,0.090654,0.838090
6399,0.764538,0.881605,-0.209394
6400,0.787518,0.316762,0.680637
6401,0.624872,0.011307,0.502960
6402,0.434836,0.527398,-0.768080
6403,0.274403,0.777676,-0.797293
6404,0.744686,0.056718,0.297636
6405,0.956527,0.651453,0.234535
6406,0.344106,0.211276,-1.359579
6407,0.012284,0.417731,1.543212
6408,0.686168,0.470878,1.229906
6409,0.338354,0.807523,1.367505
6410,0.247639,0.921889,-0.596180
6411,0.835172,0.896376,0.403178
6412,0.382605,0.920409,0.187370
6413,0.142748,0.271427,-0.263318
6414,0.371328,0.113130,3.235480
6415,0.747555,0.911452,-0.838298
6416,0.845640,0.487297,-1.763279
6417,0.045808,0.027253,0.165281
6418,0.051575,0.814832,1.169073
6419,0.089143,0.570657,-0.697709
6420,0.901137,0.475837,-0.079177
6421,0.658717,0.573388,0.923659
6422,0.194125,0.089387,0.088920
6423,0.754192,0.738323,-0.332762
6424,0.938552,0.874891,-0.816248
6425,0.681254,0.940429,0.733955
6426,0.325628,0.500557,-0.091341
6427,0.043259,0.801709,0.858266
6428,0.144503,0.052750,0.495602
6429,0.919234,0.075135,0.940015
6430,0.304295,0.682261,1.096872
6431,0.115816,0.088563,-0.624697
6432,0.744289,0.362142,-0.714574
6433,0.973159,0.909178,-0.825944
6434,0.714702,0.939544,-0.261533
6435,0.147585,0.184466,0.766271
6436,0.819638,0.692210,-1.447736
6437,0.571496,0.182147,1.360133
6438,0.220294,0.883330,-0.300771
6439,0.316442,0.013367,1.281491
6440,0.585199,0.735821,-0.924142
6441,0.854719,0.194141,0.021019
6442,0.566613,0.078248,-1.107633
6443,0.044587,0.631693,0.269675
6444,0.509819,0.735149,-0.812787
6445,0.308598,0.367864,0.793051
6446,0.878431,0.336522,1.761442
6447,0.342306,0.046632,1.598537
6448,0.180209,0.979171,-0.877419
6449,0.538857,0.908354,2.165624
6450,0.363424,0.674708,0.860694
6451,0.957580,0.935393,-1.156178
6452,0.209613,0.944823,-1.755447
6453,0.643687,0.261875,-0.592218
6454,0.186419,0.012604,-1.153779
6455,0.119219,0.005447,0.842868
6456,0.069154,0.280827,0.638155
6457,0.106752,0.420340,0.595975
6458,0.715892,0.116670,-0.219500
6459,0.661692,0.221897,0.464174
6460,0.254429,0.512520,-1.113726
6461,0.078340,0.427497,1.618813
6462,0.217517,0.660685,-0.282835
6463,0.546410,0.626444,1.578482
6464,0.285420,0.160449,-1.199016
6465,0.900145,0.422309,0.445823
6466,0.422583,0.227207,1.537035
6467,0.107469,0.664744,-0.022903
6468,0.390204,0.613413,0.905279
6469,0.654429,0.501534,-0.704138
6470,0.123247,0.863340,1.592189
6471,0.534173,0.330449,-0.254643
6472,0.437797,0.030564,0.008076
6473,0.497871,0.821164,1.358025
6474,0.291371,0.996231,0.052917
6475,0.293477,0.948196,-0.787285
6476,0.208743,0.379385,0.689119
6477,0.026413,0.020111,-1.869696
6478,0.021210,0.052232,0.376721
6479,0.571817,0.407507,-0.443210
6480,0.511345,0.953628,0.926827
6481,0.581109,0.451194,-1.623442
6482,0.152483,0.237797,-0.676699
6483,0.340551,0.655253,2.345428
6484,0.489448,0.714809,-2.376824
6485,0.464424,0.484718,0.613933
6486,0.054429,0.008789,-0.673324
6487,0.530114,0.582712,0.432534
6488,0.853468,0.405600,0.215910
6489,0.750149,0.139590,1.502657
6490,0.590341,0.776532,-0.230563
6491,0.843198,0.681697,-1.586783
6492,0.857649,0.631449,-0.005972
6493,0.677790,0.482460,0.409773
6494,0.006851,0.822782,1.223096
6495,0.010407,0.639567,0.130261
6496,0.364523,0.975128,0.365050
6497,0.308766,0.907469,-0.476600
6498,0.504189,0.829786,0.942056
6499,0.756313,0.093858,-0.274461
6500,0.924575,0.423209,0.662550
6501,0.151675,0.575280,-0.859418
6502,0.196277,0.520790,-0.162700
6503,0.170184,0.212482,1.228023
6504,0.440314,0.409506,0.710632
6505,0.345113,0.073701,2.300498
6506,0.945281,0.836225,0.997392
6507,0.541711,0.642481,0.758570
6508,0.615518,0.027634,3.106528
6509,0.546334,0.639750,0.722595
6510,0.358236,0.308476,0.086915
6511,0.845396,0.989227,-0.695073
6512,0.360616,0.329885,0.293095
6513,0.623514,0.394583,-1.602399
6514,0.446540,0.522591,-0.068852
6515,0.074586,0.838407,1.757397
6516,0.851850,0.403571,0.181266
6517,0.248295,0.772290,0.698876
6518,0.725811,0.273594,-1.558223
6519,0.587457,0.576333,-1.957409
6520,0.069856,0.059266,-1.105543
6521,0.629618,0.124361,0.455920
6522,0.324300,0.121752,2.026903
6523,0.061524,0.114290,-0.784528
6524,0.219654,0.544640,-0.895242
6525,0.416541,0.498634,-1.078601
6526,0.972427,0.957259,-1.902381
6527,0.567636,0.049866,-0.291178
6528,0.514611,0.628199,1.057183
6529,0.574640,0.788281,0.833414
6530,0.664576,0.269398,-0.770860
6531,0.678477,0.061326,0.187839
6532,0.695140,0.370199,-0.113874
6533,0.350118,0.918364,-0.291115
6534,0.121355,0.535119,0.954714
6535,0.978286,0.276265,1.123994
6536,0.510445,0.707179,-1.539208
6537,0.819867,0.380591,1.069736
6538,0.495811,0.407233,1.357573
6539,0.085771,0.211841,2.668158
6540,0.624109,0.005661,-0.200600
6541,0.507637,0.004410,-1.573501
6542,0.979843,0.599817,0.605911
6543,0.690517,0.009323,-0.068914
6544,0.835904,0.433845,-0.454990
6545,0.678111,0.423239,-0.078130
6546,0.310704,0.894438,-0.363032
6547,0.598322,0.589670,-1.643694
6548,0.506188,0.870695,-0.238739
6549,0.627710,0.954757,2.728743
6550,0.126772,0.608331,-0.574373
6551,0.297108,0.769604,-0.612029
6552,0.417517,0.294163,-0.447796
6553,0.817716,0.874311,-0.398761
6554,0.245441,0.051301,0.386987
6555,0.049607,0.728359,-1.080745
6556,0.276570,0.355383,0.331242
6557,0.908690,0.122194,-0.603346
6558,0.397681,0.681544,0.398090
6559,0.531350,0.741390,-0.267547
6560,0.300633,0.397864,0.001097
6561,0.852186,0.512886,0.431341
6562,0.164797,0.188663,1.660114
6563,0.805249,0.255207,2.346294
6564,0.064286,0.709590,-1.003870
6565,0.608392,0.311131,0.555874
6566,0.490227,0.808896,0.890313
6567,0.984771,0.003189,0.301756
6568,0.063630,0.968704,0.795542
6569,0.173175,0.148333,-0.480247
6570,0.022904,0.380148,1.824000
6571,0.402487,0.935897,-0.713712
6572,0.099245,0.114778,-2.817834
6573,0.827604,0.649454,-0.023388
6574,0.755550,0.569207,-0.142478
6575,0.643137,0.198398,1.625797
6576,0.637339,0.089143,0.738937
6577,0.004227,0.722606,0.506166
6578,0.581598,0.801266,1.014188
6579,0.826596,0.877562,-0.183420
6580,0.100679,0.425696,0.686183
6581,0.145418,0.101823,-0.474974
6582,0.122759,0.905135,0.071909
6583,0.955230,0.424125,0.843412
6584,0.873808,0.239490,0.643194
6585,0.838682,0.530663,0.842403
6586,0.779446,0.685389,-1.987908
6587,0.107759,0.284810,0.982877
6588,0.785489,0.896452,-0.410778
6589,0.940703,0.288716,0.298881
6590,0.849241,0.926467,0.989171
6591,0.008331,0.044404,-0.868248
6592,0.670710,0.110185,0.350147
6593,0.370825,0.111788,3.289214
6594,0.870268,0.280705,-0.884818
6595,0.042588,0.817365,1.569676
6596,0.199802,0.263172,-0.790076
6597,0.965728,0.865797,-0.749725
6598,0.741207,0.600504,-0.683393
6599,0.200793,0.051698,0.798784
6600,0.359396,0.981521,-0.211655
6601,0.596246,0.634745,0.020848
6602,0.104524,0.023499,1.614546
6603,0.276753,0.526894,-0.565361
6604,0.000275,0.854383,-1.108871
6605,0.673259,0.074846,-0.800938
6606,0.147234,0.971435,-1.264320
6607,0.282628,0.123766,1.269015
6608,0.082780,0.758877,-0.083123
6609,0.308843,0.507362,-0.393934
6610,0.259403,0.820401,0.329788
6611,0.609598,0.934325,2.261548
6612,0.556695,0.670665,-0.911011
6613,0.839780,0.231739,0.353583
6614,0.711498,0.371115,-0.155805
6615,0.960220,0.751400,1.511396
6616,0.955550,0.887114,-0.989416
6617,0.512749,0.045243,-0.183719
6618,0.874861,0.111833,-0.816556
6619,0.954299,0.782269,1.763678
6620,0.168261,0.572702,-0.749045
6621,0.719539,0.186725,1.396876
6622,0.238285,0.447807,-0.357525
6623,0.480140,0.655146,0.750731
6624,0.752499,0.904784,-1.167760
6625,0.542672,0.381582,0.120611
6626,0.479469,0.475319,0.416906
6627,0.419898,0.251408,0.943726
6628,0.108736,0.208148,1.410264
6629,0.995743,0.598352,0.714793
6630,0.395743,0.055421,0.164532
6631,0.635584,0.894560,1.415601
6632,0.078141,0.767514,-0.151056
6633,0.296544,0.253712,-0.705101
6634,0.932174,0.391119,-0.218405
6635,0.596292,0.106752,-1.649837
6636,0.674815,0.108675,0.300557
6637,0.181689,0.340291,-0.051553
6638,0.672389,0.682368,0.640491
6639,0.264637,0.903883,-0.859071
6640,0.063355,0.746563,-0.249805
6641,0.966705,0.439261,0.030885
6642,0.018524,0.842603,0.272665
6643,0.110506,0.133196,-1.517239
6644,0.046647,0.995682,2.214100
6645,0.430274,0.051774,1.470150
