,x,y,z_pred
6306,0.445731,0.623133,-0.766979
6307,0.664820,0.362905,0.528198
6308,0.602518,0.784146,0.477717
6309,0.783520,0.980728,1.250942
6310,0.708156,0.212619,6.628570
6311,0.792218,0.241886,5.952842
6312,0.763836,0.096666,1.444838
6313,0.218189,0.840635,0.275283
6314,0.922667,0.936553,-0.612194
6315,0.301122,0.266102,2.760559
6316,0.298451,0.822599,0.403912
6317,0.000473,0.535409,2.858501
6318,0.541512,0.907897,1.709257
6319,0.919478,0.632212,0.215102
6320,0.939162,0.919493,-0.247351
6321,0.996536,0.723644,0.570943
6322,0.161776,0.827848,0.736530
6323,0.762814,0.160510,3.407345
6324,0.779141,0.185290,3.560264
6325,0.096269,0.067567,-0.790695
6326,0.342840,0.780560,1.587348
6327,0.896529,0.676616,-1.828297
6328,0.574685,0.082856,2.703882
6329,0.093248,0.845258,0.617100
6330,0.468788,0.545876,-0.728923
6331,0.759716,0.845899,-0.627976
6332,0.958297,0.064103,1.887332
6333,0.009293,0.858137,-0.290081
6334,0.407752,0.024826,2.659080
6335,0.088518,0.032547,0.204674
6336,0.953231,0.337697,0.454767
6337,0.561303,0.538369,-0.777489
6338,0.179706,0.581415,0.162032
6339,0.827573,0.134859,1.055582
6340,0.442771,0.156130,23.600506
6341,0.246464,0.805768,0.160773
6342,0.161700,0.504738,2.216826
6343,0.235813,0.280659,4.416094
6344,0.727626,0.134890,2.421060
6345,0.107500,0.508370,4.266764
6346,0.978515,0.690394,1.296466
6347,0.739574,0.741512,0.044078
6348,0.776852,0.574105,0.503056
6349,0.519539,0.633631,0.388095
6350,0.160266,0.888762,0.838339
6351,0.274388,0.187762,4.979714
6352,0.001129,0.875868,-0.093093
6353,0.160647,0.348852,2.212299
6354,0.753170,0.918776,0.775616
6355,0.820432,0.510857,0.768914
6356,0.876661,0.855451,-0.414199
6357,0.113420,0.917159,0.609035
6358,0.186572,0.173404,1.577069
6359,0.340368,0.436118,-0.682975
6360,0.428428,0.046601,10.814758
6361,0.565866,0.120806,2.297032
6362,0.897734,0.909545,0.208498
6363,0.932235,0.289296,1.943665
6364,0.381231,0.850111,-0.478843
6365,0.136324,0.380575,1.524877
6366,0.407340,0.527825,-2.151908
6367,0.882750,0.946700,0.628323
6368,0.648524,0.858457,3.563793
6369,0.566842,0.967330,0.770141
6370,0.945815,0.084230,1.490460
6371,0.114656,0.196811,1.125533
6372,0.339193,0.522667,-1.552018
6373,0.088518,0.987762,1.155312
6374,0.061692,0.548257,2.118332
6375,0.172198,0.969421,-0.755544
6376,0.406790,0.073823,22.650787
6377,0.535653,0.259693,19.497288
6378,0.922576,0.474281,0.841269
6379,0.739879,0.711666,-0.904468
6380,0.764309,0.932174,0.935507
6381,0.844663,0.964385,-0.139305
6382,0.466148,0.714427,-1.111759
6383,0.182284,0.182467,1.490859
6384,0.656123,0.196765,7.428281
6385,0.493553,0.598856,-0.863548
6386,0.020661,0.314870,4.707057
6387,0.651270,0.048814,2.063959
6388,0.341375,0.102525,14.621701
6389,0.735286,0.985855,3.053552
6390,0.654566,0.244450,6.762033
6391,0.952392,0.225147,5.553922
6392,0.240681,0.084672,1.575640
6393,0.618341,0.198215,6.629324
6394,0.133135,0.810727,0.607087
6395,0.143832,0.241230,1.776032
6396,0.819120,0.268238,7.181359
6397,0.326177,0.392798,1.566387
6398,0.254871,0.920775,-0.665843
6399,0.983719,0.104768,0.652644
6400,0.894636,0.795529,-1.857422
6401,0.991485,0.749340,0.083747
6402,0.549813,0.712428,-0.547335
6403,0.184833,0.087892,0.462738
6404,0.192355,0.498451,1.410264
6405,0.612207,0.217533,7.846847
6406,0.395834,0.310735,4.330742
6407,0.088823,0.630320,0.910684
6408,0.126436,0.385534,1.700913
6409,0.244694,0.095705,2.420053
6410,0.775296,0.167681,3.543271
6411,0.906630,0.290669,2.059651
6412,0.137804,0.027878,0.245696
6413,0.509422,0.640848,0.357278
6414,0.730648,0.790402,0.246522
6415,0.175555,0.258503,1.219666
6416,0.513451,0.253696,13.714655
6417,0.947662,0.122576,0.491111
6418,0.262394,0.874769,-0.128969
6419,0.076493,0.341100,2.190893
6420,0.695277,0.119875,2.391802
6421,0.840696,0.551705,1.124339
6422,0.243137,0.310353,4.464275
6423,0.365225,0.138216,10.104630
6424,0.743374,0.886702,0.242843
6425,0.648661,0.100191,2.654834
6426,0.422248,0.130266,41.451748
6427,0.878553,0.228672,2.405245
6428,0.763210,0.001678,-0.069205
6429,0.289876,0.066819,2.551771
6430,0.154162,0.607645,0.243181
6431,0.636530,0.054826,2.113730
6432,0.679545,0.490303,0.867366
6433,0.815503,0.019745,-0.038068
6434,0.300343,0.724315,0.632888
6435,0.198276,0.138628,0.708310
6436,0.669688,0.424872,0.749348
6437,0.495613,0.723171,-0.909122
6438,0.894499,0.014832,0.547089
6439,0.333486,0.903716,-0.622725
6440,0.363378,0.046235,4.844578
6441,0.933761,0.433600,1.327017
6442,0.271122,0.108293,4.315338
6443,0.858122,0.320760,6.694537
6444,0.701884,0.025452,1.009142
6445,0.632319,0.766232,-0.912369
6446,0.016892,0.413474,5.179451
6447,0.419608,0.009491,2.862408
6448,0.366888,0.477226,-1.183738
6449,0.380209,0.503609,-1.448778
6450,0.215656,0.195514,5.171368
6451,0.847227,0.107286,0.708013
6452,0.413672,0.215702,9.761241
6453,0.836728,0.172168,1.648311
6454,0.689631,0.496422,1.250865
6455,0.825666,0.083223,1.495884
6456,0.767453,0.288746,3.859210
6457,0.627436,0.075303,2.200082
6458,0.119158,0.553399,1.702528
6459,0.305715,0.544747,-1.998228
6460,0.215503,0.777249,0.273256
6461,0.455131,0.011246,4.164442
6462,0.234638,0.781567,0.241890
6463,0.675563,0.774441,0.002839
6464,0.796338,0.939162,0.350011
6465,0.164218,0.119890,-0.416864
6466,0.478706,0.086320,48.223911
6467,0.400351,0.204654,5.588545
6468,0.295872,0.788373,0.281908
6469,0.863569,0.605234,0.755430
6470,0.777157,0.798749,-1.606028
6471,0.165881,0.785229,0.629156
6472,0.784634,0.049256,0.327529
6473,0.695460,0.942367,2.441889
6474,0.552178,0.883787,1.631357
6475,0.346761,0.062715,8.049199
6476,0.822599,0.593286,0.306358
6477,0.375662,0.244739,4.781398
6478,0.143389,0.882582,0.796034
6479,0.981811,0.695659,1.203019
6480,0.958129,0.175418,2.279424
6481,0.597620,0.369467,1.437613
6482,0.147112,0.025437,0.244273
6483,0.330785,0.619211,-2.178444
6484,0.225727,0.675212,-1.975773
6485,0.827558,0.323674,6.770918
6486,0.445670,0.829892,-1.324591
6487,0.646464,0.743816,-1.330424
6488,0.118410,0.633616,0.365202
6489,0.313573,0.396460,2.109787
6490,0.962585,0.231174,4.717051
6491,0.934737,0.982712,-1.355174
6492,0.534218,0.818158,1.092856
6493,0.960616,0.550530,2.016189
6494,0.619303,0.824811,1.454277
6495,0.885115,0.670848,-2.267255
6496,0.631312,0.859709,2.190754
6497,0.307362,0.605692,-3.013820
6498,0.606683,0.100542,2.710377
6499,0.483345,0.593622,-1.189135
6500,0.650706,0.369589,0.789269
6501,0.380835,0.284428,5.199643
6502,0.401205,0.400580,0.253093
6503,0.213672,0.396658,5.069979
6504,0.849760,0.857755,-0.962463
6505,0.922576,0.791775,-0.129530
6506,0.425895,0.961303,0.575481
6507,0.683665,0.623407,0.195519
6508,0.384695,0.975723,0.268031
6509,0.517449,0.472892,2.875178
6510,0.174823,0.820203,0.609452
6511,0.677226,0.903105,1.971419
6512,0.402564,0.743114,0.878390
6513,0.089509,0.923552,1.122316
6514,0.020737,0.524300,4.803064
6515,0.182101,0.300633,2.178417
6516,0.696742,0.879133,2.120306
6517,0.123674,0.450568,1.312127
6518,0.247745,0.127306,2.741376
6519,0.921538,0.334859,1.433518
6520,0.544381,0.037690,1.389812
6521,0.236835,0.146807,1.729277
6522,0.977310,0.260548,2.815302
6523,0.850752,0.826871,-1.778417
6524,0.842374,0.522133,0.810965
6525,0.441245,0.186099,12.841308
6526,0.745647,0.731746,-0.290374
6527,0.494759,0.856596,0.365564
6528,0.355779,0.982238,-0.134590
6529,0.594888,0.867750,1.123862
6530,0.741527,0.190402,3.945634
6531,0.792142,0.857374,-0.821886
6532,0.504768,0.937163,0.872666
6533,0.860197,0.219226,2.356962
6534,0.774777,0.486564,1.067539
6535,0.927794,0.655665,0.155158
6536,0.006302,0.487282,5.125724
6537,0.329442,0.397208,0.618396
6538,0.117220,0.843336,0.661850
6539,0.994156,0.703700,0.998446
6540,0.885313,0.253803,2.444628
6541,0.618494,0.159838,3.991358
6542,0.614267,0.738567,-0.997529
6543,0.322530,0.051682,4.998705
6544,0.292241,0.127901,5.505982
6545,0.638178,0.153735,3.506924
6546,0.969726,0.744518,0.425128
6547,0.305440,0.781582,0.374354
6548,0.859388,0.100877,0.708013
6549,0.068681,0.982269,1.541816
6550,0.993591,0.838483,0.429463
6551,0.676265,0.292317,1.666706
6552,0.329763,0.080323,8.343788
6553,0.662394,0.421576,0.735570
6554,0.751263,0.151354,2.640899
6555,0.785779,0.385321,1.788167
6556,0.458183,0.560494,-1.603410
6557,0.022629,0.217288,1.703396
6558,0.253758,0.278767,3.914243
6559,0.824689,0.039200,0.243415
6560,0.877638,0.643168,-0.786970
6561,0.076616,0.148836,-0.980993
6562,0.680110,0.008789,0.386360
6563,0.672190,0.533211,0.636423
6564,0.853651,0.471321,0.659952
6565,0.224155,0.696269,-1.333111
6566,0.113725,0.751797,-0.931934
6567,0.387121,0.681575,0.717528
6568,0.269749,0.680674,-1.825736
6569,0.674540,0.045151,1.724535
6570,0.176486,0.225650,1.318244
6571,0.933379,0.679149,0.186838
6572,0.913344,0.249287,2.515252
6573,0.531228,0.140490,6.711203
6574,0.494209,0.996124,1.177422
6575,0.100893,0.062730,-0.478276
6576,0.445518,0.112764,98.134117
6577,0.471443,0.748135,-1.065086
6578,0.083787,0.260838,3.331645
6579,0.354742,0.010132,1.010910
6580,0.624643,0.216190,8.320771
6581,0.351232,0.691829,0.691998
6582,0.388663,0.243442,5.715587
6583,0.535271,0.595132,-0.101545
6584,0.781613,0.632883,-0.890184
6585,0.635492,0.824521,2.984874
6586,0.328344,0.447669,-0.828692
6587,0.110674,0.352316,2.263049
6588,0.932845,0.695171,-0.165766
6589,0.316228,0.468864,-0.709410
6590,0.247745,0.720424,-0.261727
6591,0.259525,0.978515,-1.146162
6592,0.860304,0.211215,2.171779
6593,0.049638,0.143328,0.203343
6594,0.231708,0.242756,6.718899
6595,0.237842,0.840894,0.294943
6596,0.253346,0.070634,1.064751
6597,0.812619,0.750683,-4.502667
6598,0.652186,0.023621,1.779623
6599,0.406607,0.661860,0.630027
6600,0.045350,0.468635,6.469519
6601,0.279622,0.546181,-0.783402
6602,0.854780,0.417517,2.458800
6603,0.711513,0.256107,3.472274
6604,0.456321,0.148272,31.385010
6605,0.370306,0.418891,-0.503247
6606,0.768780,0.132235,2.356743
6607,0.126589,0.328542,1.405643
6608,0.014878,0.938811,2.653687
6609,0.653666,0.625330,0.350996
6610,0.673396,0.329778,0.817391
6611,0.724346,0.533562,1.170236
6612,0.725460,0.341375,0.379003
6613,0.926726,0.760266,-0.471884
6614,0.027176,0.660472,0.372666
6615,0.484276,0.472282,1.785609
6616,0.799619,0.716472,-3.497957
6617,0.347326,0.624308,-1.131577
6618,0.447730,0.003693,4.405263
6619,0.287572,0.929488,-1.096079
6620,0.078370,0.267170,3.466187
6621,0.882307,0.704768,-3.606023
6622,0.813581,0.349355,7.406196
6623,0.615885,0.699886,-1.296325
6624,0.000671,0.613291,1.082410
6625,0.576501,0.593500,-1.044735
6626,0.795529,0.365820,3.761645
6627,0.130144,0.619287,0.386696
6628,0.406867,0.755642,0.352421
6629,0.249424,0.576577,-0.597341
6630,0.827649,0.863401,-0.989059
6631,0.288426,0.965652,-0.847520
6632,0.264408,0.104234,4.576100
6633,0.701289,0.407767,0.257132
6634,0.714855,0.995895,3.222473
6635,0.347570,0.510826,-1.342744
6636,0.963287,0.356512,0.328969
6637,0.722103,0.114534,1.914044
6638,0.715114,0.452186,1.146587
6639,0.871763,0.793774,-3.123861
6640,0.641840,0.772549,-0.658619
6641,0.219318,0.796384,0.191022
6642,0.087144,0.040787,-0.105741
6643,0.572564,0.249821,12.168563
6644,0.279362,0.703609,-0.749439
6645,0.417456,0.204242,10.527463
6646,0.825177,0.247593,4.819366
6647,0.911513,0.282704,2.065990
6648,0.413672,0.234806,9.304617
6649,0.112810,0.932815,-0.209147
6650,0.997513,0.919661,-0.369177
6651,0.651179,0.020127,1.426268
6652,0.005829,0.654139,0.975871
6653,0.859480,0.271626,2.741986
6654,0.969314,0.734127,0.487423
6655,0.822370,0.694514,-2.072321
6656,0.420844,0.129625,41.059330
6657,0.787396,0.100175,1.741988
6658,0.590234,0.312459,8.391655
6659,0.325719,0.899718,-0.721594
6660,0.060822,0.202487,2.943424
6661,0.196536,0.267277,3.312271
6662,0.813306,0.367864,5.464978
6663,0.258595,0.614603,-2.448818
6664,0.017304,0.210193,1.716004
6665,0.624552,0.329427,1.261106
6666,0.890547,0.772564,-2.943567
6667,0.256214,0.234302,7.253458
6668,0.835538,0.469215,0.668234
6669,0.617441,0.317159,2.963526
6670,0.673442,0.686809,-0.673951
6671,0.320348,0.181506,2.736611
6672,0.859678,0.637583,-0.397963
6673,0.145495,0.560220,0.984772
6674,0.473106,0.054810,19.077950
6675,0.838392,0.353628,7.159414
6676,0.478904,0.508339,1.708498
6677,0.191516,0.859678,0.691818
6678,0.277195,0.911894,-0.731921
6679,0.359579,0.417502,-0.974221
6680,0.813870,0.058427,0.590578
6681,0.381460,0.849180,-0.468857
6682,0.665309,0.192218,6.420478
6683,0.007202,0.950774,3.168592
6684,0.758526,0.903395,0.104449
6685,0.265400,0.163165,3.047720
6686,0.192279,0.518746,0.908265
6687,0.967697,0.882551,0.233856
6688,0.483864,0.127306,50.505440
6689,0.457542,0.821180,-1.001795
6690,0.424552,0.817334,-1.246285
6691,0.575387,0.745556,-0.371318
6692,0.920439,0.662135,-0.189315
6693,0.767712,0.957244,1.402554
6694,0.067277,0.092607,-1.579226
6695,0.751232,0.263554,3.937445
6696,0.966674,0.175479,2.141033
6697,0.778851,0.099428,1.627823
6698,0.573648,0.205417,5.469428
6699,0.121401,0.901595,0.787456
6700,0.133577,0.578347,0.996167
6701,0.267872,0.169329,3.712931
6702,0.828107,0.663859,-1.392584
6703,0.938628,0.231525,5.224050
6704,0.711757,0.387427,0.241644
6705,0.977523,0.012619,0.802282
6706,0.117861,0.825193,0.573382
6707,0.752392,0.610193,-0.129752
6708,0.699489,0.641779,0.011562
6709,0.877806,0.128649,0.871624
6710,0.890227,0.687297,-2.710189
6711,0.694347,0.945312,2.636250
6712,0.517327,0.874510,1.606852
6713,0.111254,0.367819,2.357282
6714,0.336187,0.634501,-0.722044
6715,0.808164,0.735622,-5.439979
6716,0.818204,0.909758,-0.030119
6717,0.672374,0.959258,3.402279
6718,0.768460,0.633875,-0.815911
6719,0.134737,0.382391,1.538767
6720,0.203342,0.790402,0.228994
6721,0.185199,0.708659,-0.742545
6722,0.629770,0.854429,2.066314
6723,0.173220,0.314687,1.970082
6724,0.029236,0.673167,0.320257
6725,0.675242,0.055833,1.775695
6726,0.502831,0.621393,-0.088851
6727,0.403738,0.857404,-1.055788
6728,0.123461,0.241794,2.037530
6729,0.393362,0.040894,2.878121
6730,0.500771,0.277195,7.965097
6731,0.397757,0.952850,0.345783
6732,0.360311,0.228519,3.387578
6733,0.332845,0.434409,-0.589367
6734,0.736400,0.918685,0.886258
6735,0.322759,0.353216,3.987853
6736,0.964584,0.211688,4.053665
6737,0.350423,0.504753,-1.299306
6738,0.909178,0.581796,1.557855
6739,0.899611,0.911711,0.148034
6740,0.485206,0.900649,1.392494
6741,0.184802,0.112642,0.177641
6742,0.572732,0.985245,0.374866
6743,0.029465,0.776349,-0.649694
6744,0.248661,0.075868,1.114420
6745,0.365484,0.081132,17.993912
6746,0.835706,0.468437,0.665564
6747,0.245121,0.853651,0.218947
6748,0.076234,0.017151,0.086123
6749,0.214740,0.468528,0.935542
6750,0.528496,0.617136,0.479908
6751,0.585840,0.881758,1.922726
6752,0.254185,0.823148,0.304586
6753,0.098161,0.890425,0.653670
6754,0.564782,0.478843,0.429204
6755,0.293874,0.476417,-0.317314
6756,0.430747,0.959747,0.683035
6757,0.914580,0.958740,-0.659262
6758,0.143236,0.023178,0.244477
6759,0.916258,0.839124,-0.126688
6760,0.927352,0.648325,0.181291
6761,0.871565,0.799435,-2.867976
6762,0.393774,0.786816,-0.185510
6763,0.034455,0.861158,-0.516370
6764,0.843885,0.991150,0.218836
6765,0.060838,0.828840,-0.046562
6766,0.154330,0.855528,0.797903
6767,0.814176,0.212589,3.559818
6768,0.350622,0.345235,3.114404
6769,0.941161,0.387182,1.110003
6770,0.978820,0.098726,1.256815
6771,0.605386,0.525383,-0.900678
6772,0.258839,0.279393,3.547059
6773,0.616159,0.083864,2.630091
6774,0.232288,0.436408,1.916001
6775,0.112871,0.292241,2.258363
6776,0.298726,0.641596,-2.458938
6777,0.215640,0.890379,-0.404657
6778,0.902632,0.098619,1.261792
6779,0.260685,0.157519,2.435814
6780,0.049805,0.136339,0.198922
6781,0.622797,0.905333,4.088885
6782,0.140383,0.215671,1.149091
6783,0.038499,0.594888,1.634109
6784,0.232105,0.368704,6.967509
6785,0.277241,0.286168,2.786506
6786,0.205631,0.686885,-1.490162
6787,0.866636,0.002304,0.607915
6788,0.947860,0.963287,-1.691343
6789,0.742504,0.196475,3.921383
6790,0.732738,0.096223,1.345122
6791,0.070619,0.392142,5.454855
6792,0.005356,0.244541,1.665371
6793,0.626490,0.666651,-0.502970
6794,0.093477,0.438254,4.582107
6795,0.475135,0.377173,4.001443
6796,0.363546,0.013687,1.226088
6797,0.994644,0.762310,0.129688
6798,0.255253,0.209262,7.745541
6799,0.809293,0.365133,5.252760
6800,0.790707,0.343526,5.217855
6801,0.271901,0.532830,-0.707787
6802,0.414160,0.049592,6.901975
6803,0.795102,0.352804,4.806692
6804,0.149386,0.769497,-0.136728
6805,0.658350,0.326696,1.003180
6806,0.826322,0.809842,-2.106767
6807,0.377859,0.436286,-0.893467
6808,0.585458,0.856214,0.877302
6809,0.538323,0.137255,7.905101
6810,0.540307,0.908324,1.669441
6811,0.425177,0.755123,-0.448212
6812,0.364569,0.282704,4.470631
6813,0.234379,0.907271,-0.566570
6814,0.459419,0.322408,4.305923
6815,0.145464,0.258305,1.859631
6816,0.150240,0.969512,-0.659099
6817,0.440146,0.507439,-0.512434
6818,0.425834,0.819318,-1.282180
6819,0.233631,0.913832,-0.649108
6820,0.387579,0.794400,-0.082504
6821,0.660883,0.695460,-1.034403
6822,0.114824,0.645136,0.248807
6823,0.044160,0.026795,-0.891024
6824,0.171862,0.129702,-0.547787
6825,0.771374,0.642573,-0.861632
6826,0.821607,0.601266,0.181178
6827,0.756405,0.698741,-1.364973
6828,0.711238,0.659373,-0.476974
6829,0.390509,0.395254,-0.126114
6830,0.345266,0.020768,1.970521
6831,0.514656,0.007309,2.392158
6832,0.420462,0.674632,0.674490
6833,0.843671,0.041749,0.863439
6834,0.067704,0.566415,2.351611
6835,0.590829,0.015213,1.181678
6836,0.185519,0.221347,1.834445
6837,0.901442,0.303441,2.867835
6838,0.746151,0.177783,3.372601
6839,0.591760,0.491356,-0.182349
6840,0.199680,0.655161,-1.554601
6841,0.404273,0.374594,2.189794
6842,0.779202,0.771542,-2.035735
6843,0.196780,0.716686,-0.547422
6844,0.207309,0.199329,4.091037
6845,0.030411,0.119753,1.251734
6846,0.398718,0.106096,38.690006
6847,0.621195,0.313252,2.577029
6848,0.135561,0.658442,-0.346425
6849,0.010163,0.971283,5.146026
6850,0.599527,0.758892,-0.659735
6851,0.591196,0.004105,0.149562
6852,0.798550,0.410575,1.573976
6853,0.534478,0.469123,2.713095
6854,0.166476,0.259510,1.351191
6855,0.617609,0.845563,1.147284
6856,0.555566,0.111650,3.287072
6857,0.037507,0.989731,7.070303
6858,0.469657,0.924437,1.065463
6859,0.521553,0.804471,1.266403
6860,0.463416,0.832410,-0.630141
6861,0.832563,0.692561,-2.127458
6862,0.795407,0.804501,-1.631723
6863,0.875700,0.015671,1.187897
6864,0.937346,0.914168,-0.093682
6865,0.857206,0.370855,4.732890
6866,0.720684,0.280323,2.038252
6867,0.184131,0.550835,0.383654
6868,0.284138,0.912398,-0.765675
6869,0.070451,0.599695,1.705594
6870,0.542840,0.539773,-0.240055
6871,0.749508,0.059190,1.147125
6872,0.052369,0.703838,0.180062
6873,0.320394,0.755489,0.797510
6874,0.230533,0.763195,0.315508
6875,0.313817,0.181582,2.934625
6876,0.010254,0.912642,0.244695
6877,0.315602,0.657389,-0.794757
6878,0.766506,0.364691,1.102887
6879,0.467308,0.255238,3.462914
6880,0.638270,0.013733,0.849959
6881,0.875196,0.000122,0.708197
6882,0.686427,0.068254,1.675925
6883,0.310857,0.201389,3.126269
6884,0.171572,0.734539,-0.489602
6885,0.240116,0.145403,1.645649
6886,0.275532,0.024369,1.479603
6887,0.006348,0.815442,-0.483382
6888,0.385183,0.190234,2.871268
6889,0.926848,0.979706,-1.019918
6890,0.022339,0.618799,0.672384
6891,0.746487,0.239277,3.476433
6892,0.865293,0.672557,-1.828844
6893,0.817838,0.366201,6.195321
6894,0.903441,0.276341,2.122038
6895,0.461784,0.054231,18.307800
6896,0.253895,0.147890,1.560541
6897,0.101564,0.915740,0.868316
6898,0.864164,0.221469,2.493585
6899,0.759350,0.291173,3.008788
6900,0.106355,0.196353,1.176577
6901,0.668254,0.910628,2.827518
6902,0.156191,0.610269,0.168556
6903,0.000793,0.630213,1.134160
6904,0.195560,0.383368,3.507125
6905,0.890455,0.899550,0.351717
6906,0.472404,0.582895,-1.551354
6907,0.160403,0.480735,1.855957
6908,0.476417,0.532097,0.340785
6909,0.778408,0.713878,-2.149562
6910,0.590143,0.244556,6.881497
6911,0.116197,0.932830,-0.293871
6912,0.915129,0.960525,-0.665095
6913,0.524468,0.341543,3.334219
6914,0.454887,0.317418,3.211059
6915,0.244709,0.640574,-2.743114
6916,0.777218,0.010590,-0.049005
6917,0.778897,0.379278,1.587834
6918,0.941772,0.978347,-1.857792
6919,0.311360,0.933547,-1.218111
6920,0.944579,0.316609,1.245206
6921,0.060105,0.564157,2.437136
6922,0.841276,0.636439,-0.308222
6923,0.826764,0.004837,-0.083088
6924,0.630686,0.581277,-0.473078
6925,0.730648,0.150774,2.399706
6926,0.999680,0.870192,0.098337
6927,0.972869,0.431342,0.768747
6928,0.725292,0.581888,0.683192
6929,0.843809,0.115114,0.733437
6930,0.402152,0.978546,0.577261
6931,0.675608,0.549386,0.687527
6932,0.522820,0.061646,5.057300
6933,0.204150,0.457298,1.070717
