,x,y,z_pred
5680,0.208438,0.857694,0.243550
5681,0.739818,0.169268,0.450933
5682,0.771496,0.488869,-0.833266
5683,0.189639,0.921111,-0.316788
5684,0.868360,0.241505,0.260421
5685,0.411841,0.021515,1.141575
5686,0.867140,0.038712,1.138356
5687,0.005219,0.086290,1.351107
5688,0.251102,0.456809,-0.700938
5689,0.716838,0.582544,-0.828441
5690,0.903807,0.689494,0.244731
5691,0.779278,0.183642,1.003294
5692,0.850538,0.316411,1.218110
5693,0.658701,0.994247,0.007379
5694,0.404440,0.600397,0.016130
5695,0.486488,0.432441,1.047572
5696,0.848753,0.315312,1.169870
5697,0.523461,0.760220,1.303492
5698,0.024125,0.861524,-0.440028
5699,0.079332,0.442802,0.576076
5700,0.885725,0.031830,0.012064
5701,0.333684,0.011139,1.483324
5702,0.839322,0.771206,-0.140171
5703,0.070222,0.441123,0.855003
5704,0.186725,0.227146,0.181911
5705,0.818189,0.407263,-0.195176
5706,0.350195,0.896376,0.028330
5707,0.865370,0.914595,0.501049
5708,0.773816,0.057633,-0.710494
5709,0.136126,0.145525,-1.002566
5710,0.171130,0.970413,-1.695718
5711,0.547250,0.660151,-0.966837
5712,0.110277,0.747356,-0.148003
5713,0.863325,0.922362,1.087348
5714,0.912551,0.340383,-1.277508
5715,0.295384,0.897292,-0.602993
5716,0.346136,0.810559,0.229187
5717,0.273472,0.677760,-0.787444
5718,0.793668,0.155169,0.753817
5719,0.377539,0.910185,0.542175
5720,0.997574,0.247623,-0.928171
5721,0.404623,0.345296,1.350623
5722,0.704784,0.806332,0.111640
5723,0.083192,0.868269,-0.068282
5724,0.997833,0.799115,-1.136110
5725,0.909651,0.393378,-0.545568
5726,0.254459,0.837232,-0.586318
5727,0.191577,0.337453,0.266738
5728,0.889311,0.166461,0.523394
5729,0.917739,0.059831,0.364881
5730,0.152178,0.783124,1.375132
5731,0.063493,0.541604,0.217814
5732,0.597253,0.997894,-2.107999
5733,0.487404,0.545830,-0.996218
5734,0.860395,0.621469,0.610600
5735,0.874678,0.120531,-0.696571
5736,0.990219,0.719326,0.176091
5737,0.233555,0.648676,-1.786971
5738,0.729839,0.177676,0.672250
5739,0.279866,0.291356,-0.970587
5740,0.569772,0.728847,-0.481061
5741,0.689815,0.646448,-0.972832
5742,0.594598,0.679454,-1.098874
5743,0.358221,0.249561,1.787205
5744,0.688777,0.585214,-0.465910
5745,0.560616,0.010178,0.437095
5746,0.550347,0.766613,0.750130
5747,0.841276,0.383139,0.155544
5748,0.066804,0.917510,1.594761
5749,0.291279,0.435554,-3.061673
5750,0.452384,0.305241,-0.159908
5751,0.874510,0.682673,-2.782228
5752,0.488350,0.493782,1.199789
5753,0.613672,0.981613,-1.531468
5754,0.983581,0.406363,-1.620056
5755,0.495384,0.304753,1.050974
5756,0.120638,0.117250,-0.585858
5757,0.082612,0.293645,1.211008
5758,0.212802,0.245686,1.829774
5759,0.472877,0.512200,1.491386
5760,0.972259,0.016114,0.183676
5761,0.662119,0.783459,-0.098646
5762,0.729625,0.818708,-0.353582
5763,0.426642,0.030823,1.915364
5764,0.754620,0.494652,-0.781500
5765,0.354101,0.951247,-0.055394
5766,0.725154,0.290135,-1.164200
5767,0.756390,0.226810,0.829862
5768,0.533852,0.168353,-0.636428
5769,0.138354,0.515709,-0.157989
5770,0.009400,0.422889,1.104346
5771,0.670283,0.788479,0.152116
5772,0.871717,0.000870,-0.492519
5773,0.079316,0.016281,1.496365
5774,0.407706,0.402121,-1.260151
5775,0.534142,0.935134,-0.950633
5776,0.431205,0.321675,0.857649
5777,0.727520,0.883223,-2.034564
5778,0.525246,0.313588,0.320846
5779,0.300771,0.760647,-0.801105
5780,0.051301,0.125643,-0.115351
5781,0.530739,0.391272,-0.065614
5782,0.036866,0.707836,-0.834858
5783,0.392874,0.363394,0.168274
5784,0.899214,0.011154,-1.301602
5785,0.771893,0.669856,-2.385483
5786,0.442741,0.393454,-0.122530
5787,0.174380,0.665629,0.689295
5788,0.819623,0.638468,0.366954
5789,0.981125,0.382849,-1.556284
5790,0.777813,0.846204,-1.228991
5791,0.934752,0.977142,-3.118807
5792,0.519371,0.327703,-0.816965
5793,0.850385,0.681682,-1.646784
5794,0.537316,0.003418,-0.772245
5795,0.218570,0.895415,-0.372612
5796,0.480430,0.500710,1.487454
5797,0.934783,0.337881,-2.162444
5798,0.770672,0.645258,-3.040965
5799,0.186160,0.968307,-1.350804
5800,0.587762,0.689586,-1.024127
5801,0.212116,0.058534,0.175658
5802,0.368383,0.563531,-0.783912
5803,0.674632,0.918715,0.352477
5804,0.771817,0.968460,1.035074
5805,0.009842,0.775631,-2.408792
5806,0.984558,0.531487,1.303553
5807,0.253666,0.304448,-0.425717
5808,0.193790,0.663478,-0.309109
5809,0.486122,0.361196,0.786633
5810,0.353292,0.776562,0.197954
5811,0.148180,0.530282,-0.830552
5812,0.774258,0.285847,0.633819
5813,0.360174,0.480797,-1.399836
5814,0.122484,0.700877,-1.177468
5815,0.437858,0.523384,-0.487556
5816,0.668711,0.799344,0.387746
5817,0.304433,0.673243,0.823780
5818,0.785275,0.843229,-0.895038
5819,0.039109,0.450172,1.432111
5820,0.637278,0.871809,-0.641775
5821,0.015320,0.019638,-2.334523
5822,0.112673,0.181292,0.455165
5823,0.557412,0.157687,-0.529570
5824,0.437690,0.938552,0.372290
5825,0.712535,0.657389,-1.478717
5826,0.675410,0.592737,-0.536575
5827,0.917830,0.012894,-1.948382
5828,0.647730,0.013306,1.036421
5829,0.394339,0.742535,0.135967
5830,0.000381,0.090547,1.310067
5831,0.965621,0.730831,0.216243
5832,0.068818,0.813107,-0.466468
5833,0.045396,0.482200,0.610592
5834,0.629160,0.661707,-0.912651
5835,0.483574,0.627543,-0.448499
5836,0.963729,0.585626,1.196096
5837,0.059678,0.821592,-0.222188
5838,0.422873,0.696834,0.589784
5839,0.665858,0.283803,-0.249947
5840,0.024140,0.992889,1.481365
5841,0.731838,0.226841,0.066981
5842,0.356329,0.903319,0.594569
5843,0.597604,0.971237,-1.409936
5844,0.899519,0.129259,-0.561650
5845,0.685527,0.036698,0.801846
5846,0.041672,0.555184,1.510722
5847,0.570611,0.002441,0.993946
5848,0.155856,0.957717,-0.910479
5849,0.208637,0.166842,1.867850
5850,0.732280,0.712184,-0.698918
5851,0.415381,0.560769,-1.740341
5852,0.066606,0.480781,0.474901
5853,0.117571,0.306889,-0.182234
5854,0.069734,0.431418,0.773252
5855,0.320348,0.082887,1.525612
5856,0.862196,0.176226,-0.526598
5857,0.904601,0.299718,0.479206
5858,0.391836,0.405463,-1.618619
5859,0.679683,0.467704,0.559715
5860,0.614252,0.859159,-1.731733
5861,0.978180,0.740246,-0.242230
5862,0.627527,0.210758,2.432693
5863,0.166583,0.611749,-0.554503
5864,0.629740,0.101869,0.829906
5865,0.583276,0.943694,-0.258558
5866,0.905821,0.788586,1.310807
5867,0.637613,0.965179,1.262078
5868,0.247745,0.647349,-2.514686
5869,0.311421,0.616449,-0.430078
5870,0.798352,0.123110,-0.620991
5871,0.266835,0.405264,-0.641743
5872,0.333562,0.829892,-0.424414
5873,0.931289,0.661418,1.616220
5874,0.906752,0.776379,1.077277
5875,0.960220,0.741238,0.159328
5876,0.766445,0.824460,-0.927447
5877,0.045594,0.311589,0.383375
5878,0.226459,0.214801,2.207948
5879,0.061128,0.756222,-0.828087
5880,0.313176,0.901762,-0.351800
5881,0.517586,0.540185,-1.105551
5882,0.476814,0.259846,-0.402983
5883,0.505287,0.825650,-0.738929
5884,0.282307,0.134844,0.861756
5885,0.146715,0.497887,0.125829
5886,0.623438,0.674479,-1.040924
5887,0.992523,0.313298,0.276677
5888,0.822599,0.885115,0.134923
5889,0.894301,0.606561,0.142103
5890,0.376822,0.027665,-0.234702
5891,0.918715,0.683223,1.504958
5892,0.384878,0.851392,-1.778958
5893,0.909133,0.543114,1.164620
5894,0.622629,0.347784,-1.216638
5895,0.746242,0.649714,-2.641741
5896,0.474861,0.989776,0.158036
5897,0.805615,0.143893,-0.137170
5898,0.328405,0.987167,-1.833508
5899,0.749294,0.138781,1.431881
5900,0.370855,0.973892,0.244187
5901,0.961669,0.692454,1.372214
5902,0.032883,0.282673,0.462367
5903,0.699870,0.446159,0.241925
5904,0.238773,0.090227,2.823610
5905,0.549569,0.208316,1.426298
5906,0.670451,0.220172,1.858665
5907,0.139696,0.950301,-2.496851
5908,0.478416,0.011322,0.264324
5909,0.478172,0.499107,1.351843
5910,0.222461,0.150378,1.272088
5911,0.608423,0.142123,1.283546
5912,0.799496,0.550622,0.443753
5913,0.176669,0.202426,1.082078
5914,0.139239,0.180621,-0.694812
5915,0.676692,0.937560,0.519458
5916,0.808392,0.647410,-0.306977
5917,0.745693,0.531640,-1.163724
5918,0.689204,0.308232,-1.769504
5919,0.822293,0.537423,-0.615895
5920,0.429343,0.645686,1.922995
5921,0.668864,0.888594,0.209832
5922,0.182803,0.959503,-0.812440
5923,0.805234,0.124712,-1.059977
5924,0.326726,0.171405,-1.876231
5925,0.516411,0.868177,-0.343228
5926,0.789609,0.798260,0.613334
5927,0.471717,0.156817,1.586269
5928,0.326711,0.467521,-3.107965
5929,0.054154,0.334707,0.002524
5930,0.418372,0.728420,-0.748879
5931,0.730877,0.592767,-1.340516
5932,0.085344,0.736172,-0.332252
5933,0.712337,0.523659,-0.130398
5934,0.433585,0.342580,0.341856
5935,0.696361,0.110506,0.372793
5936,0.525521,0.756359,1.248148
5937,0.951553,0.055344,0.196467
5938,0.650629,0.571817,-0.656349
5939,0.801404,0.253483,1.902690
5940,0.630625,0.318334,-2.642862
5941,0.670420,0.809476,0.966094
5942,0.003174,0.705257,-0.437407
5943,0.379156,0.056382,1.977060
5944,0.330678,0.381155,-0.920979
5945,0.248096,0.550378,-1.601296
5946,0.961654,0.793179,0.572695
5947,0.593820,0.798413,0.617707
5948,0.615640,0.222126,1.419750
5949,0.389471,0.114244,2.032058
5950,0.358160,0.837613,-0.472841
5951,0.252873,0.929473,-0.805033
5952,0.691112,0.122240,0.500240
5953,0.608179,0.308110,-0.755170
5954,0.890440,0.626902,-0.273454
5955,0.818219,0.642649,0.288911
5956,0.630320,0.062119,-0.689027
5957,0.664424,0.682109,-0.472805
5958,0.769802,0.207706,0.464163
5959,0.784619,0.002182,-0.502212
5960,0.823301,0.420417,-0.349184
5961,0.001236,0.343786,1.489030
5962,0.500374,0.883299,-0.323904
5963,0.961639,0.542245,2.116458
5964,0.152148,0.733135,0.629053
5965,0.671687,0.992340,0.380136
5966,0.139315,0.499641,0.044748
5967,0.648310,0.493874,-0.699077
5968,0.035813,0.193301,-0.012035
5969,0.345357,0.855375,-0.610942
5970,0.229480,0.961334,-1.350053
5971,0.832898,0.437537,-1.095553
5972,0.268635,0.687434,-0.285235
5973,0.328283,0.417731,-2.189432
5974,0.040604,0.593164,1.716332
5975,0.026505,0.828305,-0.386747
5976,0.244495,0.735714,0.387952
5977,0.752804,0.394354,-0.130700
5978,0.128145,0.526238,-0.342568
5979,0.134676,0.899687,-0.396238
5980,0.117342,0.859358,0.040219
5981,0.382177,0.097292,3.062327
5982,0.658625,0.302266,-2.087669
5983,0.356603,0.997864,-1.075107
5984,0.048768,0.044495,-0.274407
5985,0.554894,0.057725,0.188877
5986,0.441581,0.522850,-0.378804
5987,0.952224,0.447303,0.095387
5988,0.917159,0.699748,1.125264
5989,0.459602,0.999710,-1.670584
5990,0.460456,0.740673,-2.013118
5991,0.985840,0.110353,0.643086
5992,0.065156,0.655283,0.693056
5993,0.083162,0.437812,0.260082
5994,0.988251,0.927443,0.370839
5995,0.009140,0.470832,0.133928
5996,0.919112,0.355581,-1.731427
5997,0.568460,0.997620,-1.934184
5998,0.928786,0.124514,-1.277549
5999,0.207141,0.413382,-0.201222
6000,0.447684,0.726375,-2.258508
6001,0.907424,0.607767,0.514960
6002,0.997162,0.566308,0.517100
6003,0.231785,0.100374,3.708101
6004,0.546456,0.787381,0.544442
6005,0.868193,0.163851,-1.497036
6006,0.039429,0.995727,1.042151
6007,0.789700,0.294423,0.840263
6008,0.249226,0.291356,-0.649012
6009,0.991684,0.963149,-2.070981
6010,0.743679,0.889815,-2.203862
6011,0.049378,0.445823,1.526242
6012,0.467430,0.331777,1.420982
6013,0.802136,0.068864,0.016060
6014,0.774411,0.609125,-2.077606
6015,0.840284,0.288746,0.008670
6016,0.578668,0.366720,-0.193099
6017,0.745800,0.345220,-0.948110
6018,0.568551,0.508629,-1.869126
6019,0.516655,0.068742,0.151326
6020,0.991424,0.866896,-0.938177
6021,0.539818,0.293431,1.623845
6022,0.546136,0.455482,1.011717
6023,0.080415,0.518486,-0.247147
6024,0.236622,0.347616,1.694515
6025,0.536141,0.399603,-0.059230
6026,0.615747,0.392325,-1.446207
6027,0.226276,0.485435,-2.396912
6028,0.886183,0.019455,-0.497997
6029,0.290364,0.546304,-0.870420
6030,0.135454,0.641215,-0.638889
6031,0.635874,0.512291,-0.831136
6032,0.240421,0.173785,2.222795
6033,0.498863,0.142138,0.245503
6034,0.670146,0.656260,-0.817496
6035,0.021103,0.334432,1.818612
6036,0.229648,0.658824,-1.361354
6037,0.066682,0.098573,-1.400777
6038,0.080262,0.678340,-1.079379
6039,0.268208,0.268269,-0.477521
6040,0.978164,0.322164,-0.645076
6041,0.470695,0.013428,0.549019
6042,0.681514,0.108614,0.382206
6043,0.443183,0.050706,3.419940
6044,0.065263,0.071748,-1.505963
6045,0.621317,0.920821,0.514924
6046,0.195254,0.422736,-0.821603
6047,0.719783,0.686503,-1.031502
6048,0.851896,0.031617,1.276920
6049,0.123857,0.549813,-0.448141
6050,0.557778,0.763256,0.283861
6051,0.605188,0.162295,0.979388
6052,0.057145,0.429145,1.112562
6053,0.548775,0.223835,1.628944
6054,0.364569,0.695781,0.813154
6055,0.655695,0.392645,0.326873
6056,0.085466,0.607721,1.589057
6057,0.940520,0.530098,1.542715
6058,0.672480,0.399832,0.225825
6059,0.006180,0.892302,-0.020858
6060,0.009155,0.113344,2.331222
6061,0.558694,0.682414,-1.550721
6062,0.652705,0.402548,0.816063
6063,0.398322,0.694835,1.183463
6064,0.909285,0.930449,-1.592920
6065,0.328740,0.382483,-0.873408
6066,0.434470,0.864729,-1.940474
6067,0.017823,0.749828,-2.304519
6068,0.091234,0.517494,-0.480439
6069,0.424796,0.102480,4.560618
6070,0.097368,0.702480,-1.767034
6071,0.481453,0.023377,0.548261
6072,0.018158,0.654566,0.350871
6073,0.001297,0.855894,-0.437470
6074,0.739773,0.101457,-0.095072
6075,0.794659,0.842329,-0.711477
6076,0.186786,0.648157,-0.170685
6077,0.832593,0.626383,1.053475
6078,0.534112,0.524468,-1.968869
6079,0.146807,0.982345,-1.790035
6080,0.836774,0.188739,-0.411064
6081,0.052216,0.785168,-1.412953
6082,0.535897,0.662486,-0.875804
6083,0.904860,0.725887,-1.011167
6084,0.383566,0.878584,-1.068917
6085,0.629496,0.274357,0.616306
6086,0.548409,0.233524,1.994146
6087,0.449439,0.494820,-0.069889
6088,0.351324,0.391165,-2.388623
6089,0.206653,0.613230,-1.815353
6090,0.262806,0.901381,-0.967243
6091,0.733196,0.475654,0.862791
6092,0.769741,0.059388,-0.559594
6093,0.907729,0.796872,1.347162
6094,0.493126,0.216648,-0.492408
6095,0.700221,0.183810,1.107354
6096,0.113176,0.412207,-1.264323
6097,0.462119,0.528328,0.527041
6098,0.434470,0.045243,2.757122
6099,0.995377,0.462577,0.075894
6100,0.186709,0.814313,0.807354
6101,0.405463,0.264698,1.477303
6102,0.538384,0.150851,-1.459520
6103,0.049851,0.490623,0.630599
6104,0.199741,0.818891,0.139401
6105,0.522744,0.293263,1.454126
6106,0.849821,0.776333,-0.439803
6107,0.317128,0.355627,0.242410
6108,0.330266,0.431235,-2.542969
6109,0.119677,0.053300,0.482336
6110,0.256184,0.850401,-0.233413
6111,0.690883,0.275364,-0.225982
6112,0.008484,0.000412,-2.811565
6113,0.866835,0.439734,-1.310372
6114,0.602487,0.102678,0.469446
6115,0.961166,0.699672,1.061084
6116,0.236820,0.977188,-1.863911
6117,0.942397,0.193378,3.732385
6118,0.687694,0.961303,0.984459
6119,0.342397,0.908156,-0.217690
6120,0.458778,0.814511,-0.481393
6121,0.221836,0.829541,-0.035709
6122,0.101259,0.496605,0.215071
6123,0.753124,0.650568,-2.781997
6124,0.066331,0.466331,0.744869
6125,0.432456,0.120424,4.485113
6126,0.899153,0.829282,1.007865
6127,0.298482,0.716503,1.181025
6128,0.720272,0.386130,-2.051891
6129,0.447501,0.693797,-0.635640
6130,0.552224,0.942748,-1.291294
6131,0.616312,0.869856,-1.877932
6132,0.069306,0.847318,-0.260824
6133,0.293507,0.350118,0.162358
6134,0.553841,0.861845,-0.057135
6135,0.096345,0.066423,-1.158216
6136,0.586267,0.373297,-0.547666
6137,0.919295,0.518242,0.851484
6138,0.672572,0.216510,1.845132
6139,0.739452,0.409323,-0.817859
6140,0.164370,0.570718,-0.996681
6141,0.865400,0.510231,1.910463
6142,0.124498,0.815152,-0.252707
6143,0.097658,0.896376,0.437621
6144,0.655833,0.174166,0.314995
6145,0.482582,0.247166,0.086754
6146,0.002106,0.670817,0.500935
6147,0.658350,0.681193,-0.596346
6148,0.676173,0.857206,1.228538
6149,0.960830,0.371847,-1.254472
6150,0.138735,0.598291,-0.981333
6151,0.492866,0.677714,-0.545163
6152,0.744488,0.957534,0.885836
6153,0.033249,0.513787,1.467083
6154,0.887602,0.335500,1.135749
6155,0.088838,0.737148,-0.331353
6156,0.800107,0.131319,-0.558618
6157,0.664515,0.394354,0.209687
6158,0.881422,0.851698,0.868081
6159,0.495460,0.549447,-1.212460
6160,0.857221,0.722316,-2.719781
6161,0.539528,0.799649,0.023661
6162,0.869306,0.428824,-0.588975
6163,0.982803,0.450111,-1.055509
6164,0.282383,0.222660,1.473022
6165,0.923247,0.173541,2.820373
6166,0.211505,0.036240,1.178032
6167,0.728710,0.102464,-0.079025
6168,0.374411,0.257847,1.565743
6169,0.160143,0.107591,-0.769019
6170,0.247456,0.553155,-1.566037
6171,0.004517,0.629480,0.880025
6172,0.050568,0.708263,-1.233281
6173,0.018204,0.462379,0.842447
6174,0.358465,0.276768,1.635026
6175,0.193103,0.846113,0.284262
6176,0.318318,0.779706,-0.455405
6177,0.124697,0.384710,-1.534066
6178,0.294804,0.053468,0.967780
6179,0.261280,0.638544,-3.328527
6180,0.794858,0.581277,0.003038
6181,0.614557,0.689235,-1.013030
6182,0.379187,0.327474,1.119524
6183,0.599634,0.553521,-1.417268
6184,0.427741,0.183398,1.373924
6185,0.884749,0.416587,0.214037
6186,0.711482,0.170306,1.069489
6187,0.921447,0.261433,1.526662
6188,0.349248,0.884352,-0.473474
6189,0.635752,0.027756,1.151184
6190,0.772198,0.730694,-2.917940
6191,0.461418,0.500847,0.690357
6192,0.087343,0.118349,-0.927654
6193,0.170733,0.259312,-1.175614
6194,0.647669,0.810742,2.199626
6195,0.873381,0.645258,-1.031441
6196,0.094881,0.549660,0.457043
6197,0.934157,0.495186,1.166911
6198,0.829892,0.796704,0.461764
6199,0.092515,0.593774,1.028358
6200,0.273625,0.377737,0.061710
6201,0.968643,0.350774,-2.608948
6202,0.861631,0.734890,-2.697840
6203,0.305226,0.609110,-0.629829
6204,0.851865,0.251453,-0.226790
6205,0.964233,0.675166,2.342965
6206,0.296468,0.453620,-2.802549
6207,0.789166,0.849744,-0.759028
6208,0.507576,0.388510,0.322216
6209,0.090730,0.315618,-0.133192
6210,0.048539,0.733242,-1.135283
6211,0.305562,0.457145,-3.184750
6212,0.509590,0.221592,0.777366
6213,0.339834,0.525216,-0.876193
6214,0.640757,0.672404,-0.848578
6215,0.684810,0.336110,-2.140431
6216,0.904265,0.702174,0.209644
6217,0.514687,0.985519,0.413959
6218,0.064576,0.958480,-1.431743
6219,0.481300,0.587137,-1.492621
6220,0.945098,0.961563,-3.090026
6221,0.290272,0.213138,1.552989
6222,0.925414,0.915145,-0.847043
6223,0.893202,0.791608,0.936614
6224,0.012161,0.999496,1.875903
6225,0.191699,0.346593,0.366713
6226,0.646265,0.695277,-0.943036
6227,0.917144,0.927733,-1.414304
6228,0.222492,0.198184,3.016409
6229,0.459174,0.985611,-0.486691
6230,0.060441,0.527565,0.345593
6231,0.101122,0.217319,-0.071229
6232,0.477424,0.322530,0.991426
6233,0.923217,0.147280,1.053309
6234,0.655253,0.644800,-1.002066
6235,0.790372,0.428183,-1.572403
6236,0.252567,0.467277,-0.870944
6237,0.920378,0.624582,0.145645
6238,0.577813,0.498665,-1.391503
6239,0.753201,0.357458,-0.718187
6240,0.878492,0.082124,-0.176821
6241,0.681575,0.605829,-0.328644
6242,0.354543,0.235447,1.902617
6243,0.801389,0.310521,0.929456
6244,0.773754,0.139269,0.599156
6245,0.502693,0.198779,-1.097510
6246,0.231403,0.854582,0.038930
6247,0.408453,0.316182,0.918401
6248,0.398566,0.074815,3.455696
6249,0.799191,0.115862,-0.410452
6250,0.375860,0.692561,1.306785
6251,0.367376,0.355413,-0.221632
6252,0.057313,0.931579,1.452156
6253,0.304540,0.721691,0.988497
6254,0.774456,0.927520,0.539598
6255,0.836332,0.116594,-1.502256
6256,0.227314,0.284108,0.494708
6257,0.669566,0.606485,-0.304976
6258,0.780484,0.044480,-0.862145
6259,0.246662,0.880491,-0.741534
6260,0.129412,0.604303,-1.210601
6261,0.018753,0.383566,1.446324
6262,0.638346,0.866438,-0.395514
6263,0.129244,0.712230,-0.958185
6264,0.629618,0.718196,-1.067573
6265,0.289250,0.862699,-0.306604
6266,0.145586,0.315435,-0.333151
6267,0.765530,0.679255,-1.978339
6268,0.114687,0.669749,-1.294436
6269,0.579507,0.076799,-0.233592
6270,0.056397,0.345480,0.218218
6271,0.288624,0.233570,0.871185
6272,0.775387,0.714382,-1.751092
6273,0.288731,0.675212,-0.248720
6274,0.838605,0.783719,0.429219
6275,0.291676,0.337362,-0.024063
6276,0.333608,0.842618,-0.581226
6277,0.476326,0.142733,2.031308
6278,0.309697,0.434607,-3.158220
6279,0.277440,0.903563,-1.073047
6280,0.385275,0.930449,0.341611
6281,0.221866,0.823178,-0.134445
6282,0.418189,0.899702,-0.658270
6283,0.711330,0.307683,-1.653717
6284,0.515572,0.092210,0.635222
6285,0.466590,0.771649,-0.951370
6286,0.107805,0.656779,-1.076810
6287,0.173495,0.734707,0.933130
6288,0.899763,0.384176,-0.866115
6289,0.026902,0.989151,1.309067
6290,0.429191,0.387472,-0.953942
6291,0.809293,0.613565,-0.219486
6292,0.650217,0.141787,-0.210806
6293,0.868650,0.814237,-0.471426
6294,0.584695,0.271687,1.676458
6295,0.515785,0.987564,0.420793
6296,0.169757,0.823423,0.826727
6297,0.252583,0.426123,-0.445111
6298,0.598322,0.593713,0.129502
6299,0.277775,0.274464,-0.756162
6300,0.639368,0.134188,0.397890
6301,0.258412,0.192264,2.982448
6302,0.066819,0.121355,-0.893180
6303,0.898253,0.855573,1.305881
6304,0.201511,0.072618,0.242133
6305,0.006760,0.845350,-0.653765
6306,0.351293,0.001663,-0.171636
6307,0.873518,0.965606,-0.697654
6308,0.371298,0.499886,-1.052564
6309,0.288792,0.338323,-0.244431
