,x,y,z_test,z_pred
5238,0.587808,0.298268,2.568935,2.575478
5239,0.588342,0.988495,3.463829,3.223898
5240,0.588510,0.559365,11.557083,12.132547
5241,0.588693,0.584375,3.376338,3.437920
5242,0.588800,0.108843,-0.970290,-0.947067
5243,0.589120,0.142306,-1.751465,-1.728053
5244,0.589166,0.714519,2.613966,2.665334
5245,0.589319,0.578882,0.868619,0.872592
5246,0.589364,0.130220,-1.320231,-1.243225
5247,0.589746,0.917800,1.029589,1.020105
5248,0.589883,0.557671,-0.822280,-0.647637
5249,0.590127,0.002701,8.935611,9.193781
5250,0.590173,0.309224,1.269295,1.155167
5251,0.590280,0.970214,5.256466,5.478173
5252,0.590311,0.647715,-1.533384,-1.571052
5253,0.590311,0.875761,2.739975,2.339830
5254,0.590448,0.299580,0.743697,0.517620
5255,0.590478,0.335531,1.094885,1.121625
5256,0.590539,0.083680,2.684464,2.702932
5257,0.590585,0.519692,0.367193,0.467434
5258,0.590646,0.774868,3.515931,3.602054
5259,0.590738,0.692302,4.049429,4.279634
5260,0.590875,0.151873,1.729294,1.598454
5261,0.591135,0.361242,0.763695,0.726726
5262,0.591150,0.628382,1.235492,1.173384
5263,0.591287,0.913710,2.465285,2.261737
5264,0.591287,0.387793,5.125643,5.111951
5265,0.591394,0.917556,-1.618358,-1.797437
5266,0.591394,0.079881,2.674344,2.825836
5267,0.591470,0.448722,0.296726,0.292903
5268,0.591501,0.674403,-0.093953,-0.536169
5269,0.591562,0.780743,-0.371444,-0.360764
5270,0.591653,0.484321,0.285668,0.426199
5271,0.591867,0.054307,1.688693,1.748657
5272,0.591897,0.900465,2.799571,2.864998
5273,0.592126,0.055314,1.082894,1.053480
5274,0.592309,0.050340,2.889400,2.772149
5275,0.592325,0.131411,0.319448,0.307716
5276,0.592401,0.226642,0.961479,0.966888
5277,0.592432,0.932601,2.025011,2.121231
5278,0.592523,0.757839,0.494433,0.434441
5279,0.592554,0.751476,0.091813,0.087594
5280,0.592706,0.135271,2.972548,2.935650
5281,0.592752,0.954131,-0.654616,-0.750543
5282,0.592767,0.472267,0.124245,0.091276
5283,0.593210,0.766415,1.843041,1.743968
5284,0.593240,0.367697,4.381549,4.528503
5285,0.593301,0.263371,-0.060441,-0.093664
5286,0.593484,0.343725,1.369798,1.495637
5287,0.593683,0.196262,1.300508,1.432673
5288,0.593759,0.200473,-1.975544,-1.915760
5289,0.593759,0.315648,-0.367995,-0.282097
5290,0.593820,0.760601,-0.665680,-0.647752
5291,0.593820,0.798413,0.214002,0.220245
5292,0.594217,0.888548,1.258706,1.377393
5293,0.594217,0.767559,2.926581,2.420026
5294,0.594247,0.278645,-3.247221,-3.272224
5295,0.594247,0.854688,3.772445,3.711871
5296,0.594324,0.684398,-0.432974,-0.678563
5297,0.594446,0.393515,2.848479,3.397978
5298,0.594568,0.037522,-0.439160,-0.351878
5299,0.594720,0.112490,-3.342963,-3.301535
5300,0.594812,0.581643,4.605798,4.536003
5301,0.594842,0.433310,-0.515702,-0.516274
5302,0.595193,0.264286,2.511495,2.497587
5303,0.595346,0.696834,-0.704541,-0.900414
5304,0.595468,0.219699,1.359539,1.581600
5305,0.595468,0.802579,4.225935,4.234427
5306,0.595499,0.976684,0.235674,0.360946
5307,0.595544,0.906294,-1.213768,-1.155929
5308,0.595560,0.940108,3.265070,3.258334
5309,0.595682,0.753872,4.157826,4.132588
5310,0.595697,0.798138,-0.368951,-0.378248
5311,0.595712,0.406653,-4.002493,-4.128679
5312,0.595743,0.785687,0.582264,0.550818
5313,0.595758,0.992416,0.086803,-0.043796
5314,0.595789,0.143389,0.900516,0.871183
5315,0.596262,0.866346,0.903044,0.866041
5316,0.596475,0.229313,0.063872,0.394089
5317,0.596490,0.258747,12.030251,14.191211
5318,0.596551,0.348531,1.508201,1.647528
5319,0.596551,0.368566,4.787935,4.671435
5320,0.596612,0.113588,1.156113,1.070056
5321,0.596811,0.604440,-0.888494,-0.855624
5322,0.596841,0.653117,3.312410,3.330643
5323,0.597269,0.878584,0.833088,0.793779
5324,0.597299,0.725551,3.533667,3.334542
5325,0.597345,0.372595,-1.312916,-1.243687
5326,0.597345,0.770336,-0.560065,-0.605720
5327,0.597604,0.975830,0.801282,0.822925
5328,0.597665,0.844724,2.177956,2.078079
5329,0.597696,0.133562,4.049365,4.048953
5330,0.597742,0.061830,2.649697,2.625889
5331,0.597864,0.557610,0.724315,0.708922
5332,0.598184,0.238453,6.902723,6.821472
5333,0.598398,0.200549,0.285420,0.246822
5334,0.598413,0.172457,0.309424,0.353250
5335,0.598444,0.608362,-0.499315,-0.576186
5336,0.598566,0.001282,2.858504,2.815000
5337,0.598581,0.347601,4.057062,4.025487
5338,0.598764,0.465476,1.214682,1.193291
5339,0.598810,0.299199,-0.753387,-0.628891
5340,0.598810,0.641245,2.022885,2.241416
5341,0.599130,0.260624,0.492209,0.462875
5342,0.599222,0.803388,-1.490665,-1.433566
5343,0.599222,0.139513,-5.089349,-5.381073
5344,0.599359,0.019638,2.034057,1.919618
5345,0.599435,0.637613,7.608034,7.519896
5346,0.599786,0.741695,-1.540650,-1.315799
5347,0.600122,0.084337,3.389169,3.398655
5348,0.600198,0.170108,0.107646,0.147636
5349,0.600214,0.442893,1.144751,1.185659
5350,0.600259,0.851514,-0.338143,-0.442901
5351,0.600305,0.926131,2.659261,2.427017
5352,0.600320,0.132616,-0.794271,-0.780722
5353,0.600458,0.183536,0.014778,0.017431
5354,0.600687,0.581308,1.565347,1.538926
5355,0.600748,0.256199,-2.067986,-2.043495
5356,0.600885,0.988602,0.889384,1.094780
5357,0.601190,0.587396,0.311810,0.329134
5358,0.601343,0.927733,19.820060,19.643171
5359,0.601541,0.989548,1.778111,1.785092
5360,0.602121,0.087434,1.990639,1.985237
5361,0.602182,0.266743,1.153732,1.111284
5362,0.602350,0.151232,0.796156,0.819403
5363,0.602533,0.498512,0.778674,0.687536
5364,0.602533,0.122255,0.579852,0.571043
5365,0.602625,0.544808,5.913736,5.511980
5366,0.602762,0.050614,1.609168,1.522531
5367,0.602777,0.944686,-0.047082,0.033928
5368,0.602792,0.024186,-1.103271,-1.104863
5369,0.603174,0.020615,1.644869,1.663220
5370,0.603647,0.641291,1.300846,1.369252
5371,0.603754,0.076738,1.955508,1.981963
5372,0.604150,0.521462,2.470424,2.848979
5373,0.604501,0.309438,2.649042,2.580792
5374,0.604608,0.619272,-0.805365,-0.766776
5375,0.604715,0.157305,0.618034,0.744147
5376,0.604807,0.617731,-1.837200,-1.711133
5377,0.604852,0.903395,-0.480676,-0.258760
5378,0.605158,0.398810,-1.100220,-0.996134
5379,0.605203,0.067155,0.873890,0.999752
5380,0.605203,0.111528,2.479229,2.759909
5381,0.605280,0.966659,1.453532,1.534268
5382,0.605417,0.778576,3.163355,3.091126
5383,0.605524,0.471901,1.695216,1.600297
5384,0.605615,0.577325,-0.395678,-0.339525
5385,0.605646,0.929519,1.429013,1.476698
5386,0.605707,0.734661,-0.355143,-0.274747
5387,0.605905,0.662455,5.261230,5.265561
5388,0.606226,0.399237,1.103397,0.859285
5389,0.606287,0.267399,-0.832929,-0.794619
5390,0.606302,0.648783,1.306500,1.244932
5391,0.606332,0.181888,0.246819,0.277363
5392,0.606363,0.174746,-0.225059,-0.234393
5393,0.606394,0.740566,0.667691,0.676220
5394,0.606394,0.722362,2.103197,2.193989
5395,0.606439,0.595224,-3.390004,-3.304769
5396,0.606622,0.860792,-0.282610,-0.367133
5397,0.606714,0.825391,0.324764,0.264943
5398,0.606729,0.969314,1.465435,1.458634
5399,0.606806,0.646662,0.287214,0.267427
5400,0.606897,0.074266,1.291580,1.314098
5401,0.607172,0.837644,-0.753619,-0.720114
5402,0.607492,0.187869,5.490133,5.477247
5403,0.607507,0.044251,2.856631,2.868954
5404,0.607507,0.046708,1.594619,1.606791
5405,0.607553,0.397696,2.256003,2.103800
5406,0.607584,0.117723,0.353571,0.184136
5407,0.607599,0.092729,0.583947,0.520015
5408,0.607599,0.325261,-1.079445,-1.154298
5409,0.607691,0.514519,2.277622,2.255704
5410,0.607782,0.789853,-0.047720,-0.030593
5411,0.607813,0.099825,0.904670,0.847523
5412,0.608133,0.730861,0.772188,0.756970
5413,0.608301,0.137896,4.302119,4.662631
5414,0.608484,0.108598,-3.609067,-3.569559
5415,0.608576,0.545541,5.351341,5.383360
5416,0.608667,0.790585,1.244598,1.262141
5417,0.608728,0.534813,0.579856,0.303489
5418,0.608789,0.929351,0.022642,-0.031692
5419,0.609171,0.878584,1.462659,1.409720
5420,0.609247,0.195361,-0.597153,-0.490450
5421,0.609277,0.459861,5.497371,5.173195
5422,0.609277,0.633158,1.742457,1.895187
5423,0.609277,0.770413,1.044100,0.885723
5424,0.609369,0.178271,-3.772511,-4.327286
5425,0.609400,0.405112,-3.102654,-3.196271
5426,0.609400,0.769314,-1.116455,-1.046498
5427,0.609415,0.322469,0.595194,0.692587
5428,0.609567,0.924163,3.864064,3.837628
5429,0.609689,0.474418,3.930651,4.075351
5430,0.609705,0.103578,1.818162,1.911983
5431,0.609751,0.259327,-2.727745,-2.692391
5432,0.609857,0.467765,2.875364,2.831033
5433,0.609857,0.665461,1.744419,1.673955
5434,0.609873,0.865293,3.199676,3.275263
5435,0.609888,0.967605,0.761050,0.660834
5436,0.610117,0.450324,5.471322,5.495291
5437,0.610132,0.573663,3.159927,3.203732
5438,0.610147,0.266316,-0.640801,-0.588001
5439,0.610178,0.448417,3.196624,3.215870
5440,0.610269,0.473136,0.671291,0.546818
5441,0.610498,0.970657,4.249707,4.423333
5442,0.610513,0.654475,4.865142,4.805662
5443,0.610559,0.953201,3.001879,2.930658
5444,0.610575,0.635187,-1.776396,-1.696672
5445,0.610773,0.549416,0.117228,0.171510
5446,0.611200,0.452522,0.262332,0.301639
5447,0.611200,0.078660,1.083493,1.062916
5448,0.611231,0.301106,1.421486,1.563919
5449,0.611246,0.183856,2.548109,2.525840
5450,0.611353,0.317693,-0.387169,-0.331048
5451,0.611444,0.531685,3.533527,3.890576
5452,0.611505,0.933471,1.958853,1.993742
5453,0.611521,0.283574,1.288515,1.417493
5454,0.611658,0.684733,-0.089574,-0.318439
5455,0.612116,0.028534,-1.191029,-1.099160
5456,0.612192,0.879484,3.690848,3.754472
5457,0.612268,0.172549,4.958470,5.320966
5458,0.612314,0.967697,3.043509,3.012838
5459,0.612345,0.850111,-0.834753,-1.057985
5460,0.612436,0.086107,-0.883593,-0.997909
5461,0.612482,0.290303,1.115379,0.981872
5462,0.612772,0.163455,0.109184,0.206624
5463,0.612848,0.082338,0.631908,0.549962
5464,0.612848,0.617594,4.467064,4.513246
5465,0.612848,0.591608,-0.233634,-0.213215
5466,0.613291,0.445457,4.080866,4.029037
5467,0.613306,0.664881,3.022463,2.987560
5468,0.613382,0.712261,1.402151,1.306451
5469,0.613382,0.810193,2.118818,1.974188
5470,0.613397,0.535470,13.247790,12.503050
5471,0.613474,0.771771,1.302689,1.298504
5472,0.613581,0.177600,0.364377,0.318300
5473,0.613687,0.284855,0.029213,0.315472
5474,0.614130,0.893568,-0.019264,-0.044276
5475,0.614160,0.442329,0.102888,0.024145
5476,0.614298,0.360723,-0.450091,-0.735619
5477,0.614405,0.239628,0.875129,0.707167
5478,0.614405,0.125277,2.170180,1.968123
5479,0.614481,0.425147,0.774556,0.910459
5480,0.614511,0.566308,5.609534,5.667687
5481,0.614542,0.586603,1.264923,1.215058
5482,0.614618,0.934234,3.136558,3.112152
5483,0.614649,0.424552,7.314613,7.363040
5484,0.615122,0.845197,-0.095490,-0.014247
5485,0.615122,0.096895,-0.815558,-0.795310
5486,0.615229,0.643519,-0.902992,-0.762256
5487,0.615625,0.793393,2.178679,2.276625
5488,0.615793,0.541466,-0.249723,-0.217706
5489,0.616205,0.079301,2.430639,2.226025
5490,0.616251,0.685679,0.937591,0.918680
5491,0.616312,0.152224,2.056279,2.026425
5492,0.616541,0.968688,-0.527315,-0.681322
5493,0.616739,0.126238,3.338480,3.332022
5494,0.616785,0.578714,0.750592,0.662054
5495,0.616846,0.935729,1.418988,1.341372
5496,0.617350,0.229374,0.960289,0.980250
5497,0.617578,0.467140,-2.346047,-2.417639
5498,0.617762,0.546136,-0.137394,-0.181360
5499,0.617807,0.602121,0.030232,0.015915
5500,0.617823,0.190143,0.502780,0.343250
5501,0.617823,0.280308,4.370553,4.195014
5502,0.617838,0.836225,3.446953,3.708677
5503,0.617838,0.208392,1.838146,1.855193
5504,0.617853,0.296315,2.275843,2.403127
5505,0.617853,0.575296,4.014603,4.221019
5506,0.618265,0.838483,0.581352,0.531463
5507,0.618280,0.950713,-0.715765,-0.726323
5508,0.618494,0.093538,-0.549290,-0.424566
5509,0.618509,0.709575,1.255116,1.255369
5510,0.618524,0.513634,3.393825,3.287448
5511,0.618723,0.844480,-0.087654,-0.087591
5512,0.618738,0.837232,-0.720989,0.147548
5513,0.618814,0.789761,0.558794,0.568163
5514,0.618830,0.153582,3.484809,3.339425
5515,0.618845,0.635447,1.215927,1.133950
5516,0.618875,0.072694,-0.787407,-0.744482
5517,0.619196,0.839521,4.661407,4.601796
5518,0.619211,0.016571,5.834808,5.624453
5519,0.619287,0.663310,0.042994,0.062964
5520,0.619333,0.838132,4.437358,4.480126
5521,0.619516,0.195193,3.377417,3.405781
5522,0.619577,0.357565,0.466156,0.489199
5523,0.619577,0.923384,-0.131791,0.005883
5524,0.619730,0.070680,-0.119322,-0.315903
5525,0.620111,0.256825,2.283590,2.444832
5526,0.620249,0.883253,-0.339058,-0.313972
5527,0.620493,0.720729,3.325407,3.090619
5528,0.620554,0.886610,-1.682192,-1.679193
5529,0.620615,0.942687,1.193433,1.193907
5530,0.620630,0.391653,0.514224,0.477950
5531,0.620829,0.447639,-2.246225,-2.379923
5532,0.621195,0.389380,0.646136,0.429444
5533,0.621241,0.613214,2.122142,2.206758
5534,0.621317,0.885832,-1.141997,-1.139618
5535,0.621317,0.871168,-1.173923,-1.152843
5536,0.621332,0.518471,-0.712110,-0.644931
5537,0.621363,0.869795,-0.894794,-0.975198
5538,0.621439,0.845212,0.392304,0.269093
5539,0.621485,0.322881,3.007597,3.210264
5540,0.621698,0.647715,0.112295,0.124701
5541,0.621805,0.001221,1.560649,1.507115
5542,0.621820,0.717433,-0.774492,-0.726158
5543,0.622217,0.192798,0.712643,0.683021
5544,0.622263,0.826749,-1.342701,-1.375180
5545,0.622354,0.945098,2.244915,2.177517
5546,0.622522,0.402289,2.227478,2.230533
5547,0.622553,0.741833,1.350644,1.580321
5548,0.622660,0.304845,-0.423350,-0.317218
5549,0.622797,0.011261,-1.780515,-1.861700
5550,0.622827,0.532784,0.510050,0.512766
5551,0.623178,0.032547,0.233639,0.401902
5552,0.623194,0.282475,-0.022459,-0.031487
5553,0.623346,0.456641,19.919662,17.356860
5554,0.623392,0.201495,-0.219501,-0.505229
5555,0.623484,0.256413,1.608869,1.552297
5556,0.623590,0.992309,-0.563172,-0.606207
5557,0.623682,0.712398,1.687616,1.655437
5558,0.623774,0.802716,0.960803,0.961513
5559,0.624125,0.785321,0.915892,0.985607
5560,0.624155,0.623438,3.529520,3.737113
5561,0.624201,0.848692,0.517286,0.461386
5562,0.624445,0.505577,0.406634,0.567703
5563,0.624582,0.422202,-0.498838,-0.377525
5564,0.624598,0.875410,-0.914951,-0.917308
5565,0.624598,0.140398,1.083703,1.179872
5566,0.624842,0.401480,3.248994,3.270544
5567,0.624872,0.948836,2.221107,1.819692
5568,0.625116,0.667597,5.326823,5.340222
5569,0.625177,0.834257,1.017371,1.044585
5570,0.625254,0.323354,0.318611,0.399903
5571,0.625330,0.857710,0.908101,0.962547
5572,0.625376,0.315465,-0.259301,-0.384849
5573,0.625406,0.531472,2.021940,2.066327
5574,0.625772,0.650126,-1.070968,-1.095727
5575,0.625879,0.272251,-0.832395,-0.726325
5576,0.626123,0.837278,1.551364,1.615713
5577,0.626230,0.587900,0.000883,-0.114285
5578,0.626291,0.129290,-0.477965,-0.418197
5579,0.626337,0.168826,0.710062,0.775700
5580,0.626337,0.079316,-1.512452,-1.279135
5581,0.626413,0.757885,3.891530,3.751313
5582,0.626444,0.193347,0.564117,0.568977
5583,0.626459,0.090776,5.626879,5.928598
5584,0.626535,0.196109,0.223804,0.172618
5585,0.626581,0.411337,2.156170,2.047293
5586,0.626810,0.497246,6.347965,6.493041
5587,0.626871,0.442588,3.930743,3.697050
5588,0.627253,0.156359,1.513871,1.555447
5589,0.627298,0.913573,-1.105109,-1.186784
5590,0.627390,0.435492,3.309661,3.428776
5591,0.627420,0.623713,0.854924,0.517462
5592,0.627466,0.181369,1.742353,1.610689
5593,0.627604,0.508324,0.926993,0.882605
5594,0.627756,0.377249,7.273082,7.336794
5595,0.627832,0.482139,0.160373,0.096487
5596,0.628138,0.860533,1.353121,1.365024
5597,0.628244,0.231403,0.890074,0.919406
5598,0.628351,0.287648,3.513806,3.337364
5599,0.628656,0.317159,-1.541421,-1.551264
5600,0.628779,0.544625,0.769237,0.778772
5601,0.628885,0.703380,0.804054,0.740999
5602,0.629282,0.562448,2.960774,2.996044
5603,0.629358,0.601450,-0.475948,-0.582640
5604,0.629496,0.274357,1.651612,1.632054
5605,0.629526,0.133669,-1.916977,-1.848469
5606,0.629587,0.837140,-1.759374,-1.610068
5607,0.629847,0.531167,-0.843925,-0.826408
5608,0.629862,0.668650,0.318665,0.453991
5609,0.630304,0.480613,25.220537,24.398680
5610,0.630335,0.516777,0.905310,0.958606
5611,0.630365,0.354284,0.247618,0.289506
5612,0.630442,0.053300,1.958987,1.878509
5613,0.630579,0.117571,3.260866,3.189985
5614,0.630625,0.558846,6.357611,6.241874
5615,0.630808,0.417121,0.822064,0.844999
5616,0.631159,0.132341,-1.735677,-1.839782
5617,0.631174,0.244282,1.976452,1.833047
5618,0.631266,0.936309,3.217580,3.070946
5619,0.631281,0.035737,-0.929863,-0.945494
5620,0.631434,0.903899,0.565483,0.645844
5621,0.631647,0.057359,-3.421784,-3.632903
5622,0.631647,0.674357,1.056028,1.155470
5623,0.631800,0.207691,1.474773,1.560422
5624,0.631815,0.966613,-1.381766,-1.322196
5625,0.631876,0.006806,1.432032,1.298504
5626,0.632105,0.712169,0.490114,0.498121
5627,0.632136,0.497871,4.965274,5.035395
5628,0.632258,0.274723,-0.675889,-0.620851
5629,0.632395,0.872602,2.443589,2.447194
5630,0.632486,0.913832,1.135659,0.886156
5631,0.632593,0.399863,-0.766691,-0.579429
5632,0.632639,0.110262,0.186446,0.099623
5633,0.632746,0.302144,5.690926,5.723406
5634,0.632761,0.783215,-0.258065,-0.384055
5635,0.632807,0.469673,-0.748993,-1.173951
5636,0.632822,0.790311,0.889772,0.845733
5637,0.633127,0.313344,3.224346,2.471887
5638,0.633188,0.495613,0.878903,0.766676
5639,0.633234,0.848615,-3.415799,-3.342808
5640,0.633326,0.978134,-0.515942,-0.475123
5641,0.633341,0.227863,-0.926709,-0.695705
5642,0.633433,0.759564,-0.391039,-0.453752
5643,0.633555,0.631189,0.506693,0.476333
5644,0.633677,0.208408,2.495441,2.430470
5645,0.633814,0.733806,2.201996,2.255037
5646,0.634134,0.386435,-1.773441,-1.808173
5647,0.634195,0.220829,-3.519201,-3.584137
5648,0.634195,0.233799,-2.861293,-2.730905
5649,0.634226,0.872419,0.322289,0.494331
5650,0.634257,0.177417,1.599399,1.623941
5651,0.634348,0.295857,0.107288,0.211545
5652,0.634394,0.546456,-0.449265,-0.352890
5653,0.634409,0.993469,4.220467,4.358146
5654,0.634455,0.576257,3.446813,3.438089
5655,0.634516,0.894682,5.132245,5.567554
5656,0.634562,0.114153,1.076256,1.097846
5657,0.634577,0.164691,1.639747,1.564544
5658,0.634607,0.126543,-1.287039,-1.262730
5659,0.634607,0.331502,0.658644,0.716873
5660,0.634852,0.642222,0.388645,0.290367
5661,0.635218,0.737667,-1.850282,-1.823048
5662,0.635233,0.016190,2.356391,2.508567
5663,0.635309,0.455818,0.109984,0.079810
5664,0.635416,0.724865,1.079922,1.345346
5665,0.635492,0.049805,-0.154774,-0.367133
5666,0.635523,0.904372,0.334953,0.344431
5667,0.635645,0.253285,2.171038,2.354929
5668,0.635767,0.738796,0.271042,0.294750
5669,0.635828,0.387701,1.774823,1.928458
5670,0.636332,0.594400,-0.885119,-1.105744
5671,0.636362,0.722423,-1.392317,-1.411871
5672,0.636561,0.971618,7.869191,6.590855
5673,0.636591,0.245411,0.166067,0.178380
5674,0.636774,0.965591,10.258778,10.004380
5675,0.636866,0.363607,0.776669,0.340422
5676,0.637125,0.237797,2.800305,2.542085
5677,0.637186,0.791516,-0.495149,-0.485330
5678,0.637324,0.720577,2.608636,2.564936
5679,0.637354,0.488762,-1.266547,-1.358151
5680,0.637491,0.609384,4.563484,4.585908
5681,0.637507,0.147402,4.715253,5.139666
5682,0.637522,0.706813,3.375395,3.306663
5683,0.637583,0.511299,0.229326,0.229824
5684,0.638163,0.061738,0.319605,0.326418
5685,0.638224,0.100832,0.227406,0.234585
5686,0.638239,0.560266,-0.258266,-0.176790
5687,0.638361,0.051392,3.711686,3.651693
5688,0.638376,0.282658,-0.569608,-0.605111
5689,0.638636,0.057115,0.457682,0.610651
5690,0.638697,0.387716,1.113789,1.038106
5691,0.638804,0.906157,0.534549,0.673363
5692,0.639139,0.546304,1.367324,1.622595
5693,0.639139,0.219806,-0.269967,-0.253480
5694,0.639307,0.568704,-1.396168,-1.443324
5695,0.639338,0.627817,-2.378806,-2.398303
5696,0.639399,0.055146,-5.522754,-5.580053
5697,0.639567,0.049134,3.369862,3.328652
5698,0.639597,0.697276,5.516219,5.784988
5699,0.639673,0.082414,4.235757,4.166510
5700,0.639673,0.117311,0.059016,0.213779
5701,0.639826,0.780163,-1.031936,-0.905765
5702,0.640162,0.675425,0.193976,0.294944
5703,0.640253,0.902388,4.075885,4.099298
5704,0.640253,0.764858,4.065366,4.204313
5705,0.640421,0.676783,3.423941,3.167469
5706,0.640452,0.897353,4.355938,4.200757
5707,0.640543,0.922362,-0.362773,-0.412559
5708,0.640879,0.817807,1.308073,1.262264
5709,0.641260,0.716167,5.456788,5.852446
5710,0.641627,0.579767,1.887110,1.939385
5711,0.641657,0.099779,1.885604,1.536226
5712,0.641672,0.998627,0.571221,0.628504
5713,0.641672,0.545281,5.519586,5.511980
5714,0.641672,0.323857,3.212402,3.087711
5715,0.641703,0.931258,2.576180,2.582675
5716,0.641764,0.051118,2.186942,2.157833
5717,0.641764,0.958740,5.663299,6.049769
5718,0.641810,0.922530,0.167134,0.294919
5719,0.641840,0.300435,-1.801635,-1.913437
5720,0.641871,0.744854,-0.853481,-0.965295
5721,0.642237,0.284642,0.216826,0.474534
5722,0.642283,0.491249,1.310571,1.331364
5723,0.642481,0.369772,-0.058639,0.006773
5724,0.642573,0.320882,-3.072488,-2.799308
5725,0.642725,0.118425,0.608176,0.744147
5726,0.642786,0.606760,2.141781,2.281956
5727,0.642802,0.996155,-0.702285,-0.785654
