,x,y,z_pred
5591,0.496818,0.490608,1.624441
5592,0.422873,0.831495,-1.161842
5593,0.382116,0.337362,2.550975
5594,0.228840,0.393820,1.851624
5595,0.969528,0.683207,-0.663926
5596,0.935332,0.310674,2.274222
5597,0.587350,0.252583,2.986361
5598,0.325322,0.532372,0.475941
5599,0.764492,0.730632,-2.672468
5600,0.439429,0.185641,2.533279
5601,0.606317,0.977356,-2.088157
5602,0.741543,0.515160,0.548270
5603,0.530831,0.133822,2.532026
5604,0.786130,0.727199,-2.819367
5605,0.859846,0.262898,2.301529
5606,0.458198,0.193484,2.594488
5607,0.302876,0.807126,-0.797272
5608,0.183246,0.988586,-1.465339
5609,0.184695,0.987152,-1.470736
5610,0.600275,0.261555,3.010679
5611,0.173693,0.784405,-0.247152
5612,0.311406,0.084627,0.448532
5613,0.715389,0.632547,-0.733742
5614,0.050507,0.889128,-0.715694
5615,0.294667,0.078447,0.216645
5616,0.884611,0.463874,0.587040
5617,0.525582,0.806287,-1.022497
5618,0.490517,0.481453,1.672420
5619,0.353445,0.490593,0.890585
5620,0.572473,0.744533,-0.806226
5621,0.744579,0.811261,-2.570907
5622,0.677272,0.140444,2.548590
5623,0.007507,0.578393,1.830006
5624,0.639460,0.923415,-1.837573
5625,0.815351,0.516442,-0.064986
5626,0.134844,0.127840,-0.852012
5627,0.574456,0.303609,2.965266
5628,0.267414,0.336263,1.725935
5629,0.509285,0.574533,0.634975
5630,0.394507,0.403189,1.960523
5631,0.459571,0.538231,0.966357
5632,0.246540,0.916579,-1.186155
5633,0.772610,0.565621,-0.182931
5634,0.125872,0.957198,-1.114000
5635,0.171710,0.423667,1.086292
5636,0.420508,0.004318,1.363593
5637,0.945388,0.604883,-0.284150
5638,0.320851,0.423789,1.648173
5639,0.553155,0.597192,0.645737
5640,0.250462,0.026856,-0.308720
5641,0.605798,0.454612,1.351176
5642,0.697459,0.372564,1.558530
5643,0.892638,0.143328,1.789274
5644,0.255680,0.411200,1.833413
5645,0.416587,0.032197,1.509585
5646,0.520119,0.668879,-0.097451
5647,0.199161,0.578698,0.746551
5648,0.203403,0.405432,1.472146
5649,0.798581,0.674296,-1.947828
5650,0.324575,0.595834,-0.071283
5651,0.168215,0.079637,-0.775712
5652,0.424582,0.990692,-1.593255
5653,0.207156,0.385550,1.617664
5654,0.939742,0.720241,-1.467569
5655,0.084184,0.980652,-0.713409
5656,0.085389,0.350591,0.828626
5657,0.467567,0.476783,1.644323
5658,0.960281,0.680629,-0.679561
5659,0.147723,0.517372,1.116308
5660,0.780255,0.567498,-0.317553
5661,0.540475,0.964523,-1.764292
5662,0.524361,0.958511,-1.661743
5663,0.999222,0.493568,-0.040913
5664,0.379294,0.912444,-1.456124
5665,0.292439,0.649577,-0.407421
5666,0.830900,0.634287,-1.317045
5667,0.249363,0.411475,1.813074
5668,0.306767,0.191348,0.990218
5669,0.592126,0.828168,-1.502465
5670,0.362112,0.565255,0.065561
5671,0.708354,0.568887,0.262916
5672,0.633509,0.248569,3.206505
5673,0.327626,0.036835,0.557202
5674,0.837232,0.871519,-2.768984
5675,0.942809,0.121477,1.571394
5676,0.134707,0.877638,-0.778779
5677,0.415335,0.898695,-1.541168
5678,0.226398,0.946715,-1.213891
5679,0.734768,0.381231,1.359911
5680,0.485771,0.517281,1.403323
5681,0.531258,0.114611,2.596846
5682,0.519356,0.743618,-0.551534
5683,0.933379,0.020356,1.555983
5684,0.448600,0.064286,2.337513
5685,0.040208,0.945602,-0.351379
5686,0.753506,0.545129,0.142051
5687,0.733425,0.001587,2.404991
5688,0.283513,0.959167,-1.586300
5689,0.182269,0.944518,-1.176962
5690,0.356588,0.684565,-0.057714
5691,0.137545,0.665629,0.907381
5692,0.058457,0.025437,-1.698356
5693,0.143297,0.524804,1.167602
5694,0.174182,0.151690,-0.510923
5695,0.981292,0.023560,1.080686
5696,0.714290,0.884855,-2.401338
5697,0.388098,0.836286,-1.085477
5698,0.916869,0.827649,-2.356858
5699,0.962509,0.151781,1.862961
5700,0.374823,0.641825,-0.095869
5701,0.078553,0.674525,1.319330
5702,0.909377,0.790295,-2.229740
5703,0.273274,0.921386,-1.161626
5704,0.960281,0.029129,1.226344
5705,0.529473,0.913176,-1.473732
5706,0.529213,0.809857,-1.079961
5707,0.348180,0.126757,0.978219
5708,0.215167,0.753811,-0.424008
5709,0.272511,0.511589,1.014721
5710,0.458152,0.449653,1.736077
5711,0.277653,0.475273,1.099178
5712,0.114702,0.832288,-0.389360
5713,0.190265,0.001678,-0.661038
5714,0.951431,0.220157,2.608840
5715,0.717418,0.332311,2.021818
5716,0.163195,0.117327,-0.738436
5717,0.255375,0.266835,1.391830
5718,0.929656,0.428885,0.907115
5719,0.460777,0.450462,1.735512
5720,0.169894,0.996277,-1.406943
5721,0.735760,0.826261,-2.398709
5722,0.403632,0.637247,0.055120
5723,0.743893,0.098695,2.420421
5724,0.568292,0.489479,1.437741
5725,0.834546,0.395178,1.474448
5726,0.708171,0.431662,1.012364
5727,0.798657,0.156588,2.351298
5728,0.995850,0.975357,-2.449982
5729,0.644465,0.259709,3.304888
5730,0.128176,0.600290,1.333490
5731,0.368170,0.632868,-0.150643
5732,0.404730,0.968307,-1.534612
5733,0.862440,0.452552,0.461557
5734,0.750637,0.071138,2.396899
5735,0.611704,0.862425,-1.633191
5736,0.628473,0.257298,3.188001
5737,0.305791,0.351553,1.999009
5738,0.468589,0.803357,-0.720633
5739,0.825666,0.671504,-1.874888
5740,0.355337,0.584314,-0.039150
5741,0.361822,0.191714,1.292069
5742,0.650629,0.790524,-1.751140
5743,0.152499,0.472313,1.010075
5744,0.439292,0.741176,-0.098489
5745,0.643702,0.018219,1.982030
5746,0.649378,0.472663,1.125207
5747,0.907301,0.782773,-2.258083
5748,0.006363,0.231418,-0.125109
5749,0.372885,0.998108,-1.781321
5750,0.347295,0.371878,2.286648
5751,0.456367,0.236301,2.399422
5752,0.097139,0.839750,-0.441674
5753,0.058473,0.777478,0.315268
5754,0.931197,0.646860,-0.608348
5755,0.937789,0.720302,-1.489850
5756,0.515587,0.953597,-1.607028
5757,0.525490,0.215717,2.708447
5758,0.282322,0.391196,2.075718
5759,0.501366,0.951522,-1.541744
5760,0.175143,0.008637,-0.815155
5761,0.246860,0.693156,-0.272941
5762,0.119173,0.581216,1.485522
5763,0.453712,0.384695,2.172112
5764,0.822126,0.709102,-2.494085
5765,0.235538,0.800610,-0.805873
5766,0.054337,0.054871,-1.795969
5767,0.466300,0.457633,1.739040
5768,0.080827,0.904738,-0.687319
5769,0.226276,0.818875,-0.748850
5770,0.579477,0.902434,-1.544619
5771,0.220417,0.310613,1.290009
5772,0.375341,0.035843,0.881791
5773,0.328786,0.142321,0.803179
5774,0.630884,0.013489,1.913495
5775,0.894621,0.673320,-1.468387
5776,0.513146,0.848295,-1.253711
5777,0.089174,0.565148,2.008885
5778,0.873411,0.525170,0.282371
5779,0.972274,0.846357,-2.021696
5780,0.442267,0.453208,1.542268
5781,0.990173,0.541588,-0.017583
5782,0.364446,0.992325,-1.785865
5783,0.056321,0.124651,-1.231732
5784,0.917525,0.330388,2.340227
5785,0.301839,0.652873,-0.409788
5786,0.252827,0.605493,0.120678
5787,0.526452,0.286885,2.814635
5788,0.317372,0.843412,-0.830629
5789,0.370672,0.695521,0.012108
5790,0.514488,0.242695,2.762311
5791,0.255833,0.318608,1.554224
5792,0.822416,0.956283,-2.239627
5793,0.401160,0.720684,0.124084
5794,0.450675,0.480217,1.380281
5795,0.175738,0.287831,0.632796
5796,0.643427,0.035172,2.037296
5797,0.331609,0.259190,1.866238
5798,0.626886,0.815885,-1.447193
5799,0.399496,0.966598,-1.531470
5800,0.043122,0.914260,-0.569412
5801,0.731594,0.690791,-1.775238
5802,0.621622,0.700221,-0.718659
5803,0.739284,0.790295,-2.554670
5804,0.466636,0.640772,0.048068
5805,0.992828,0.729290,-1.100132
5806,0.524163,0.595193,0.514456
5807,0.980789,0.475242,0.282371
5808,0.555596,0.368368,2.051622
5809,0.402274,0.510780,0.779115
5810,0.960266,0.349462,1.432369
5811,0.758480,0.356512,1.820852
5812,0.164401,0.474128,1.049013
5813,0.337560,0.351446,2.228606
5814,0.995163,0.806516,-1.896448
5815,0.267231,0.127718,0.259024
5816,0.248676,0.412558,1.799770
5817,0.017868,0.659709,1.736448
5818,0.618814,0.796155,-1.378181
5819,0.708614,0.242267,3.149082
5820,0.933791,0.760784,-1.866895
5821,0.936156,0.933257,-2.479409
5822,0.762844,0.089662,2.376858
5823,0.696300,0.978531,-2.247653
5824,0.015686,0.297169,0.655801
5825,0.502403,0.343404,2.370462
5826,0.727520,0.560342,0.247735
5827,0.278492,0.790509,-0.822760
5828,0.579751,0.367132,2.203265
5829,0.478859,0.210208,2.517571
5830,0.668589,0.487495,1.081232
5831,0.920165,0.686519,-1.186319
5832,0.846677,0.447639,0.588987
5833,0.215640,0.116426,-0.384664
5834,0.547387,0.598459,0.637018
5835,0.248356,0.231479,1.156728
5836,0.520180,0.978820,-1.765662
5837,0.238514,0.516533,0.943278
5838,0.525475,0.435645,1.989798
5839,0.714885,0.168521,2.891063
5840,0.075593,0.196170,-0.518748
5841,0.288823,0.782193,-0.787609
5842,0.275822,0.539330,0.732945
5843,0.885298,0.007691,2.140616
5844,0.421500,0.786740,-0.506609
5845,0.130648,0.610636,1.286417
5846,0.981521,0.509590,0.282371
5847,0.090761,0.418463,1.215681
5848,0.938659,0.735302,-1.670736
5849,0.461692,0.830838,-1.060395
5850,0.867353,0.273457,2.340012
5851,0.890623,0.502770,0.299874
5852,0.391745,0.779660,-0.398966
5853,0.401663,0.504723,0.836701
5854,0.578302,0.608896,0.574009
5855,0.471519,0.048814,2.254659
5856,0.637613,0.621454,0.177573
5857,0.082353,0.656611,1.469217
5858,0.785748,0.555215,-0.193210
5859,0.796765,0.984298,-1.813291
5860,0.456168,0.286854,2.492983
5861,0.492775,0.474693,1.721824
5862,0.980163,0.599832,-0.113925
5863,0.097688,0.510140,1.483112
5864,0.522148,0.221164,2.752301
5865,0.253346,0.737255,-0.609557
5866,0.529412,0.465888,1.936659
5867,0.453422,0.271855,2.470709
5868,0.809674,0.777493,-2.913567
5869,0.097398,0.840146,-0.445282
5870,0.840772,0.091783,2.180072
5871,0.753292,0.722591,-2.427703
5872,0.893431,0.021714,2.088887
5873,0.406500,0.759838,-0.178939
5874,0.936660,0.984482,-2.411261
5875,0.857572,0.646357,-1.385329
5876,0.294713,0.498177,0.913616
5877,0.247700,0.439200,1.566324
5878,0.822553,0.958358,-2.227024
5879,0.101335,0.015290,-1.259873
5880,0.072160,0.722347,0.819196
5881,0.628748,0.433539,1.401771
5882,0.271199,0.133669,0.327871
5883,0.478187,0.471702,1.709227
5884,0.237858,0.466697,1.244237
5885,0.007462,0.619501,1.777516
5886,0.515541,0.261845,2.787942
5887,0.473472,0.609583,0.190268
5888,0.876524,0.679744,-1.825052
5889,0.311437,0.309483,1.883458
5890,0.281102,0.613855,-0.132126
5891,0.515602,0.863279,-1.306278
5892,0.601099,0.000580,1.744497
5893,0.217350,0.093568,-0.409131
5894,0.622583,0.360357,2.122064
5895,0.899184,0.154864,1.834627
5896,0.952422,0.546471,0.282371
5897,0.283436,0.113634,0.253603
5898,0.615885,0.295506,3.105820
5899,0.646220,0.567666,0.547727
5900,0.513191,0.075731,2.546680
5901,0.202457,0.536385,0.827343
5902,0.016648,0.794629,0.124260
5903,0.002121,0.144579,-0.893519
5904,0.368872,0.406348,1.914646
5905,0.461494,0.719615,-0.165816
5906,0.225666,0.383536,1.831782
5907,0.700649,0.027680,2.273176
5908,0.850874,0.360861,2.076914
5909,0.348516,0.442435,1.399573
5910,0.264805,0.280705,1.467642
5911,0.738216,0.719570,-2.230959
5912,0.805417,0.381476,1.711300
5913,0.439353,0.989364,-1.602425
5914,0.999298,0.748821,-1.337257
5915,0.577157,0.159838,2.441710
5916,0.551659,0.064210,2.157830
5917,0.069657,0.417151,1.365442
5918,0.362707,0.785153,-0.486292
5919,0.720394,0.958770,-2.297395
5920,0.619379,0.025742,2.020448
5921,0.635492,0.041245,2.026115
5922,0.758282,0.571633,-0.121822
5923,0.821210,0.082475,2.331831
5924,0.991363,0.462821,0.179368
5925,0.385428,0.314611,2.422332
5926,0.981140,0.479789,0.282371
5927,0.055589,0.406607,1.390146
5928,0.199466,0.759274,-0.289688
5929,0.270848,0.820142,-0.897242
5930,0.567285,0.977386,-1.977202
5931,0.448676,0.846784,-1.249905
5932,0.467308,0.352392,2.443397
5933,0.138857,0.643793,1.036714
5934,0.642374,0.981476,-2.197616
5935,0.611826,0.045350,2.069819
5936,0.876875,0.897322,-2.555795
5937,0.956298,0.951705,-2.398858
5938,0.990875,0.079271,1.516261
5939,0.219440,0.464149,1.141905
5940,0.284855,0.456809,1.183957
5941,0.756329,0.134295,2.522783
5942,0.488365,0.480186,1.675955
5943,0.090684,0.569451,1.983527
5944,0.500374,0.882185,-1.323815
5945,0.763897,0.778119,-2.739074
5946,0.439826,0.632578,0.076860
5947,0.046693,0.372412,1.219265
5948,0.311421,0.255833,1.673572
5949,0.679713,0.231373,3.300680
5950,0.529503,0.951888,-1.648163
5951,0.516396,0.089097,2.626074
5952,0.606287,0.358846,2.208287
5953,0.378882,0.185443,1.568222
5954,0.718898,0.285710,2.885221
5955,0.115862,0.307591,0.471583
5956,0.528862,0.605112,0.470410
5957,0.278126,0.199893,1.162425
5958,0.832502,0.635218,-1.327966
5959,0.718288,0.363272,1.552548
5960,0.509682,0.385550,2.175944
5961,0.640314,0.548653,0.674025
5962,0.711772,0.970764,-2.213451
5963,0.317891,0.087190,0.506793
5964,0.808743,0.037873,2.295163
5965,0.897154,0.705364,-1.878705
5966,0.107332,0.273121,0.198908
5967,0.072465,0.490745,1.578136
5968,0.983459,0.635813,-0.301868
5969,0.005493,0.960388,0.110579
5970,0.219181,0.645838,0.174878
5971,0.520394,0.882307,-1.364745
5972,0.762432,0.606622,-0.865538
5973,0.205844,0.283726,1.008631
5974,0.592554,0.467323,1.378943
5975,0.262470,0.989197,-1.706314
5976,0.228168,0.672740,-0.018058
5977,0.756451,0.681331,-1.961545
5978,0.488609,0.235737,2.476602
5979,0.128527,0.737621,0.240196
5980,0.982361,0.867613,-2.132907
5981,0.440635,0.742245,-0.108753
5982,0.088365,0.779583,0.338275
5983,0.863188,0.218799,2.223627
5984,0.334661,0.057328,0.637643
5985,0.979904,0.585489,0.016441
5986,0.997589,0.730495,-1.084266
5987,0.201801,0.424628,1.345784
5988,0.220768,0.654856,0.077502
5989,0.316762,0.887129,-1.206377
5990,0.898802,0.117891,1.841999
5991,0.741283,0.546822,0.208670
5992,0.975708,0.412726,0.671488
5993,0.660472,0.082338,2.287926
5994,0.496208,0.311849,2.669921
5995,0.440299,0.690181,0.143757
5996,0.924712,0.808743,-2.168381
5997,0.257359,0.216129,1.131490
5998,0.407233,0.890837,-1.523524
5999,0.798367,0.575296,-0.586101
6000,0.284413,0.371771,2.143835
6001,0.010269,0.046784,-2.251522
6002,0.251118,0.972107,-1.458596
6003,0.329656,0.147326,0.802073
6004,0.486473,0.858824,-1.220183
6005,0.886320,0.829374,-2.610705
6006,0.278813,0.536614,0.735806
6007,0.740169,0.032792,2.322031
6008,0.684855,0.733440,-1.884225
6009,0.653696,0.073426,2.234969
6010,0.182895,0.784344,-0.303327
6011,0.685725,0.604257,0.031750
6012,0.379583,0.838270,-1.058419
6013,0.633692,0.082902,2.284755
6014,0.831754,0.819821,-2.958769
6015,0.551263,0.843473,-1.410753
6016,0.736629,0.924392,-2.361058
6017,0.818799,0.566842,-0.475225
6018,0.874678,0.530144,0.253214
6019,0.853666,0.462379,0.286467
6020,0.126543,0.640787,1.162153
6021,0.774502,0.919783,-2.496320
6022,0.616236,0.014282,1.894885
6023,0.791180,0.694636,-2.272011
6024,0.455451,0.444358,1.727834
6025,0.717174,0.117388,2.571124
6026,0.863539,0.385290,1.709957
6027,0.404654,0.261158,2.366139
6028,0.055238,0.783124,0.242093
6029,0.473701,0.292638,2.533219
6030,0.926467,0.604211,-0.384541
6031,0.126802,0.769284,0.058243
6032,0.390875,0.113588,1.553843
6033,0.351217,0.530785,0.498858
6034,0.764584,0.451774,0.678541
6035,0.125521,0.293782,0.357806
6036,0.190829,0.610498,0.741326
6037,0.424414,0.006424,1.414362
6038,0.675685,0.956680,-2.125205
6039,0.393790,0.211215,2.007688
6040,0.815869,0.791485,-2.903775
6041,0.372503,0.569818,0.037722
6042,0.734890,0.908309,-2.414794
6043,0.221256,0.848264,-0.731062
6044,0.119158,0.919112,-0.959629
6045,0.111696,0.044602,-1.247974
6046,0.039796,0.700420,1.508781
6047,0.497368,0.607446,0.282371
6048,0.389700,0.753704,-0.094530
6049,0.873823,0.227710,2.210259
6050,0.575189,0.870741,-1.554529
6051,0.069474,0.433814,1.439485
6052,0.878248,0.046586,2.266624
6053,0.969589,0.777447,-1.707236
6054,0.561532,0.977310,-1.951246
6055,0.618845,0.373632,1.968996
6056,0.467628,0.392187,2.316857
6057,0.668605,0.252750,3.318207
6058,0.561898,0.399268,1.903864
6059,0.160861,0.966247,-1.326070
6060,0.547555,0.455741,1.855084
6061,0.476890,0.458747,1.789400
6062,0.771633,0.106493,2.429245
6063,0.048798,0.726146,1.039227
6064,0.081895,0.770581,0.425983
6065,0.441199,0.639216,0.081173
6066,0.562860,0.329152,2.576723
6067,0.833814,0.898207,-2.634573
6068,0.751797,0.397269,1.202243
6069,0.842512,0.043336,2.561151
6070,0.741314,0.221698,3.003719
6071,0.582864,0.430686,1.549321
6072,0.497185,0.752682,-0.455559
6073,0.450538,0.436423,1.730134
6074,0.609461,0.796536,-1.274941
6075,0.973495,0.192432,2.247981
6076,0.690105,0.945129,-2.152530
6077,0.652293,0.397635,1.480314
6078,0.689250,0.600107,0.051436
6079,0.089586,0.819348,-0.265588
6080,0.301320,0.646647,-0.385330
6081,0.090181,0.962615,-0.807888
6082,0.316579,0.873762,-1.000295
6083,0.493263,0.886122,-1.324120
6084,0.025452,0.799298,-0.006013
6085,0.401465,0.723171,0.114761
6086,0.021622,0.288304,0.368863
6087,0.157580,0.950347,-1.242002
6088,0.207691,0.331319,1.340190
6089,0.789685,0.189380,2.629529
6090,0.909865,0.162203,1.842657
6091,0.464637,0.429160,2.017607
6092,0.500237,0.449607,1.920320
6093,0.960327,0.499702,0.282371
6094,0.295293,0.677775,-0.423682
6095,0.834226,0.730297,-2.776062
6096,0.702892,0.894133,-2.229368
6097,0.664363,0.647395,-0.342922
6098,0.929351,0.539300,0.282371
6099,0.740536,0.256596,3.029225
6100,0.107546,0.459297,1.173684
6101,0.188785,0.190433,0.000109
6102,0.474464,0.715297,-0.214014
6103,0.490318,0.172274,2.720162
6104,0.432578,0.115892,2.484246
6105,0.116579,0.502815,1.300944
6106,0.855344,0.585168,-0.492438
6107,0.763470,0.832151,-2.725986
6108,0.480583,0.924468,-1.375113
6109,0.308629,0.735180,-0.426866
6110,0.469612,0.511269,1.397021
6111,0.915373,0.081254,1.998186
6112,0.656214,0.087892,2.319492
6113,0.558846,0.186893,2.587271
6114,0.651118,0.765164,-1.769489
6115,0.481605,0.827420,-1.023585
6116,0.491325,0.863706,-1.246897
6117,0.976196,0.551232,0.219295
6118,0.696254,0.298756,2.693065
6119,0.079713,0.713191,0.810763
6120,0.272465,0.273228,1.493646
6121,0.288441,0.600458,-0.059267
6122,0.166873,0.255360,0.274854
6123,0.518273,0.481834,1.766371
6124,0.554711,0.854459,-1.427265
6125,0.282246,0.314672,1.599692
6126,0.648615,0.090272,2.331038
6127,0.757595,0.515602,0.432858
6128,0.690562,0.694835,-1.387164
6129,0.618479,0.953658,-2.010965
6130,0.475624,0.276463,2.492490
6131,0.489891,0.890639,-1.331947
6132,0.503334,0.790509,-0.740883
6133,0.091875,0.373846,1.028921
6134,0.596124,0.252323,2.930257
6135,0.034684,0.219791,-0.224756
6136,0.931228,0.858137,-2.394285
6137,0.392218,0.302495,2.419850
6138,0.989136,0.541436,0.007732
6139,0.421698,0.791547,-0.575545
6140,0.000732,0.756649,0.769242
6141,0.576577,0.461769,1.547099
6142,0.826749,0.726619,-2.769425
6143,0.397253,0.857740,-1.275024
6144,0.139208,0.537667,1.231190
6145,0.465217,0.985168,-1.609825
6146,0.744686,0.424170,0.937309
6147,0.386236,0.406287,1.927486
6148,0.438590,0.551308,0.582658
6149,0.120119,0.861631,-0.664960
6150,0.277577,0.631861,-0.261340
6151,0.397742,0.579843,0.037805
6152,0.410559,0.344213,2.588962
6153,0.357733,0.276844,2.070562
6154,0.822644,0.519219,-0.136233
6155,0.382834,0.203525,1.793728
6156,0.380179,0.058900,1.148631
6157,0.715297,0.870695,-2.376848
6158,0.260182,0.945556,-1.305786
6159,0.176577,0.271519,0.516656
6160,0.831342,0.590707,-0.744054
6161,0.484871,0.971542,-1.587618
6162,0.306569,0.545663,0.400440
6163,0.345678,0.858732,-1.038294
6164,0.692210,0.259785,3.234834
6165,0.550378,0.588312,0.677646
6166,0.491356,0.593286,0.323126
6167,0.862425,0.237476,2.251525
6168,0.701534,0.595819,-0.027781
6169,0.742687,0.390326,1.273169
6170,0.591608,0.756680,-0.957681
6171,0.333379,0.218601,1.462449
6172,0.037537,0.928206,-0.430137
6173,0.385336,0.933364,-1.514467
6174,0.634653,0.969772,-2.126145
6175,0.981186,0.908217,-2.152110
6176,0.906752,0.402365,1.265354
6177,0.881437,0.156329,1.877064
6178,0.298573,0.438254,1.406019
6179,0.542809,0.830152,-1.329426
6180,0.789654,0.544854,-0.128070
6181,0.013718,0.370642,1.319299
6182,0.234257,0.078462,-0.443307
6183,0.408728,0.190600,2.102987
6184,0.137819,0.786755,-0.060201
6185,0.608652,0.163455,2.548182
6186,0.053864,0.295644,0.406304
6187,0.032197,0.930175,-0.381001
6188,0.444327,0.032425,1.916456
6189,0.864469,0.492790,0.248827
6190,0.932311,0.376684,1.376518
6191,0.963348,0.513756,0.282371
6192,0.349447,0.047211,0.714143
6193,0.942367,0.669398,-0.651680
6194,0.042100,0.687190,1.660343
6195,0.835706,0.267430,2.594841
6196,0.001755,0.762768,0.687480
6197,0.791119,0.782788,-2.887081
6198,0.488472,0.652171,0.025512
6199,0.714260,0.347311,1.761638
6200,0.888411,0.210880,2.166059
6201,0.900603,0.474876,0.637905
6202,0.489616,0.717403,-0.290059
6203,0.972213,0.584649,0.144791
6204,0.347784,0.446372,1.358395
6205,0.138537,0.690791,0.593813
6206,0.946288,0.526650,0.282371
6207,0.007706,0.635401,1.839076
6208,0.310582,0.979339,-1.882355
6209,0.993866,0.720455,-0.964734
6210,0.558373,0.454704,1.711876
6211,0.080369,0.737255,0.700164
6212,0.019883,0.603616,1.846279
6213,0.355673,0.835233,-0.938813
6214,0.190784,0.011460,-0.666029
6215,0.996811,0.834150,-2.052967
6216,0.699733,0.662776,-0.952418
6217,0.984695,0.793301,-1.931955
6218,0.040772,0.768811,0.502729
6219,0.725429,0.712779,-2.006422
6220,0.868482,0.288167,2.411829
