,x,y,z_pred
6334,0.636255,0.628336,-0.323913
6335,0.482887,0.099199,3.961639
6336,0.784268,0.964324,0.129686
6337,0.909865,0.235782,1.356185
6338,0.808240,0.984787,0.916271
6339,0.213870,0.806867,-0.762265
6340,0.907530,0.049561,0.655155
6341,0.658671,0.023423,1.193555
6342,0.659602,0.047715,0.992213
6343,0.391806,0.967880,-0.926425
6344,0.269383,0.898619,-1.317254
6345,0.312551,0.796155,-1.066579
6346,0.068177,0.520531,1.105667
6347,0.548745,0.414557,0.106623
6348,0.823743,0.213199,0.747880
6349,0.500481,0.801419,-1.050437
6350,0.613443,0.551522,-1.058763
6351,0.378576,0.615793,-1.453519
6352,0.510399,0.060883,1.967796
6353,0.945266,0.542473,1.031157
6354,0.748531,0.543542,-1.103178
6355,0.784283,0.744182,-3.612018
6356,0.886595,0.468360,-0.903535
6357,0.534295,0.362539,0.472393
6358,0.602762,0.917403,-0.645527
6359,0.907454,0.093629,0.419708
6360,0.403311,0.953780,-0.807830
6361,0.689830,0.975387,-0.096269
6362,0.730526,0.934829,-0.709483
6363,0.527657,0.636790,-0.631944
6364,0.620706,0.876326,-1.007417
6365,0.252171,0.945174,-1.153179
6366,0.271504,0.850217,-1.123122
6367,0.602838,0.854856,-1.485491
6368,0.334569,0.149096,1.281696
6369,0.206592,0.914107,-0.874294
6370,0.090440,0.663157,0.047263
6371,0.088167,0.322118,0.736092
6372,0.002365,0.349310,1.724297
6373,0.417685,0.719860,0.628460
6374,0.633661,0.678721,-1.220422
6375,0.759319,0.479515,-0.768577
6376,0.811856,0.008240,1.185487
6377,0.734478,0.165316,1.793702
6378,0.329168,0.862623,-0.994908
6379,0.387442,0.066270,2.471317
6380,0.914137,0.973693,-1.419711
6381,0.953491,0.302434,1.583490
6382,0.536843,0.848585,-1.191390
6383,0.444266,0.471336,-0.333074
6384,0.593866,0.199466,2.120281
6385,0.017151,0.923857,0.306852
6386,0.526482,0.990738,-0.835801
6387,0.094667,0.445731,0.812319
6388,0.872465,0.727352,-2.919976
6389,0.894820,0.534569,0.028545
6390,0.547417,0.530770,-0.524904
6391,0.280781,0.700267,-1.600554
6392,0.186435,0.050187,0.119653
6393,0.184253,0.956512,-1.585252
6394,0.535851,0.327413,1.234719
6395,0.194644,0.913146,-0.935320
6396,0.511391,0.413260,0.698915
6397,0.689296,0.780270,-1.421427
6398,0.370764,0.511666,-1.695403
6399,0.850752,0.035828,1.325464
6400,0.296239,0.605707,-2.657031
6401,0.588342,0.967575,-1.049769
6402,0.197787,0.442206,-0.185851
6403,0.939147,0.021790,-0.626592
6404,0.015778,0.689265,0.454338
6405,0.964492,0.888441,-0.678703
6406,0.492134,0.743725,-0.901147
6407,0.012741,0.007187,-2.792941
6408,0.567193,0.193133,1.599575
6409,0.838865,0.113436,0.098616
6410,0.933639,0.847120,-0.819799
6411,0.617441,0.159670,1.635121
6412,0.335531,0.673854,-0.850740
6413,0.824414,0.674891,-2.206007
6414,0.813581,0.174670,0.426556
6415,0.206531,0.226886,1.535337
6416,0.038102,0.580835,1.121130
6417,0.054536,0.229343,0.170010
6418,0.712306,0.190249,2.193671
6419,0.912428,0.197375,1.423893
6420,0.587106,0.902754,-0.697680
6421,0.985595,0.727749,0.386794
6422,0.519387,0.676432,-0.885763
6423,0.224216,0.904295,-0.877760
6424,0.178714,0.697292,-0.934319
6425,0.856886,0.939513,-0.270006
6426,0.802579,0.242832,1.794823
6427,0.688487,0.589761,-0.612841
6428,0.554604,0.780179,-0.750497
6429,0.403418,0.917861,-1.612110
6430,0.588891,0.893248,-0.803429
6431,0.064591,0.157733,-0.515512
6432,0.221622,0.868849,-0.651163
6433,0.602243,0.149813,1.460144
6434,0.280720,0.684154,-2.194340
6435,0.256825,0.317647,1.550758
6436,0.650736,0.097322,1.114789
6437,0.289693,0.406653,0.873331
6438,0.188296,0.880629,-0.318187
6439,0.623178,0.294621,1.435781
6440,0.907851,0.161700,0.004277
6441,0.094362,0.864698,-1.114939
6442,0.871275,0.493324,-0.806132
6443,0.642222,0.622766,-0.364038
6444,0.957855,0.408698,-0.371472
6445,0.232685,0.797406,-1.183830
6446,0.149554,0.291691,0.246244
6447,0.766354,0.530510,-1.167448
6448,0.269200,0.970703,-1.618292
6449,0.356161,0.706279,0.511881
6450,0.471489,0.069413,3.635009
6451,0.124315,0.848325,-0.847623
6452,0.854429,0.444739,-1.288575
6453,0.289647,0.019471,1.131074
6454,0.850538,0.012833,0.946305
6455,0.857389,0.677836,-2.016203
6456,0.557290,0.597589,-0.395693
6457,0.877714,0.421714,-0.196342
6458,0.080613,0.760830,-0.689051
6459,0.113405,0.823209,-0.764563
6460,0.328313,0.394614,0.756083
6461,0.056641,0.693233,0.063265
6462,0.680827,0.861173,-0.128907
6463,0.373663,0.764324,0.289679
6464,0.066789,0.105196,-0.824440
6465,0.968231,0.492210,-0.349337
6466,0.065431,0.065217,-1.028937
6467,0.201144,0.369223,1.559248
6468,0.042267,0.661540,0.762166
6469,0.517128,0.302464,1.773665
6470,0.690379,0.886809,-0.298423
6471,0.480262,0.791241,-0.977215
6472,0.929625,0.542672,0.864200
6473,0.092668,0.120851,-0.334841
6474,0.274281,0.031312,0.767682
6475,0.805707,0.078416,1.167420
6476,0.102754,0.416739,0.815554
6477,0.118730,0.493599,0.248114
6478,0.799664,0.866606,-1.361209
6479,0.364584,0.659113,-0.683676
6480,0.380774,0.054765,2.118550
6481,0.852583,0.786130,-2.440710
6482,0.455818,0.422477,0.478666
6483,0.241276,0.977584,-1.715436
6484,0.364874,0.879561,-1.067404
6485,0.168444,0.275608,0.396060
6486,0.106691,0.662760,-0.376582
6487,0.887831,0.404898,-0.052758
6488,0.304311,0.073304,1.686709
6489,0.205417,0.244785,1.641220
6490,0.017288,0.183734,1.176511
6491,0.447684,0.785809,-0.757369
6492,0.001480,0.288853,1.447736
6493,0.919738,0.600504,0.537077
6494,0.373617,0.031754,1.329009
6495,0.857755,0.919631,-0.661222
6496,0.885573,0.104601,0.463469
6497,0.549142,0.979812,-1.137908
6498,0.391897,0.811734,-1.153954
6499,0.215442,0.974731,-1.809413
6500,0.435248,0.016815,1.928996
6501,0.097261,0.795560,-0.829043
6502,0.720684,0.280323,1.199456
6503,0.768811,0.799741,-1.677819
6504,0.843351,0.698421,-2.458826
6505,0.277485,0.840192,-0.964046
6506,0.569162,0.088731,1.154402
6507,0.305638,0.950256,-1.852662
6508,0.071504,0.235187,0.227653
6509,0.378561,0.333745,2.059646
6510,0.904433,0.019135,0.127471
6511,0.215213,0.985733,-1.808081
6512,0.411887,0.221637,2.460569
6513,0.504662,0.339712,1.240094
6514,0.958221,0.223178,2.454672
6515,0.319493,0.787304,-0.782124
6516,0.325750,0.554818,-2.454812
6517,0.343191,0.915343,-1.298949
6518,0.996780,0.924559,-0.502936
6519,0.380789,0.048295,1.864947
6520,0.408164,0.789197,-0.379014
6521,0.730617,0.910628,-1.245414
6522,0.567300,0.606775,-0.332220
6523,0.294499,0.449561,-0.868849
6524,0.648783,0.533104,-0.609327
6525,0.769848,0.994507,0.533572
6526,0.380560,0.273228,2.307588
6527,0.595468,0.959304,-0.826619
6528,0.715373,0.788128,-1.539630
6529,0.342321,0.887663,-1.128819
6530,0.484871,0.035370,2.152200
6531,0.324590,0.277333,1.984659
6532,0.124376,0.167468,-0.348635
6533,0.750713,0.561181,-1.208096
6534,0.044358,0.117144,-0.036470
6535,0.391577,0.314275,2.190160
6536,0.045853,0.618723,1.514832
6537,0.477607,0.259586,1.357700
6538,0.512535,0.561501,-0.659731
6539,0.678233,0.693874,-1.698428
6540,0.326452,0.499428,-1.519709
6541,0.695720,0.771450,-1.705074
6542,0.877302,0.452262,-1.164661
6543,0.368750,0.359289,1.464953
6544,0.736629,0.067628,1.376794
6545,0.387884,0.196201,1.263015
6546,0.437552,0.803876,-0.744810
6547,0.183276,0.445762,-0.407127
6548,0.690578,0.344427,-0.773794
6549,0.102586,0.272633,1.130582
6550,0.476158,0.818311,-1.048066
6551,0.626566,0.917220,-0.526795
6552,0.043305,0.402411,1.374311
6553,0.802182,0.472313,-1.269995
6554,0.956619,0.822385,-0.489150
6555,0.071138,0.493141,1.185308
6556,0.948394,0.294240,1.714702
6557,0.399496,0.140871,2.351882
6558,0.851164,0.017395,1.015433
6559,0.827161,0.209812,0.592690
6560,0.396704,0.782559,-0.193052
6561,0.395514,0.907881,-1.564665
6562,0.894240,0.158129,-0.257403
6563,0.157443,0.474327,-0.807532
6564,0.048219,0.444648,1.548238
6565,0.643427,0.238331,3.160276
6566,0.629358,0.823835,0.150312
6567,0.532326,0.775311,-0.565547
6568,0.128603,0.227405,-0.070582
6569,0.159609,0.846555,-0.400280
6570,0.160571,0.970489,-1.894851
6571,0.504204,0.280507,1.992709
6572,0.101228,0.747127,-0.948851
6573,0.949233,0.875257,-0.893506
6574,0.378241,0.188235,0.937701
6575,0.113115,0.843732,-0.707237
6576,0.039429,0.995727,0.869475
6577,0.530617,0.946181,-0.943880
6578,0.669230,0.159899,1.378125
6579,0.390387,0.141695,2.091367
6580,0.089693,0.092866,-0.813168
6581,0.895872,0.529549,0.020648
6582,0.706615,0.707851,-2.451174
6583,0.048783,0.225406,0.208535
6584,0.706310,0.201160,2.388662
6585,0.665385,0.570703,-0.427638
6586,0.981506,0.265782,1.308723
6587,0.435706,0.546365,-1.404550
6588,0.598688,0.541436,-1.029695
6589,0.437736,0.565805,-1.664507
6590,0.532250,0.504585,0.129457
6591,0.921508,0.338293,0.075602
6592,0.823682,0.114626,0.172347
6593,0.702296,0.888380,-0.657972
6594,0.054643,0.340719,1.265013
6595,0.117189,0.190173,-0.034089
6596,0.373465,0.471366,-1.440095
6597,0.428428,0.389441,0.392659
6598,0.073640,0.050507,-0.926640
6599,0.548867,0.252216,2.506049
6600,0.365286,0.824155,-0.865532
6601,0.278447,0.232197,2.463804
6602,0.266835,0.559228,-1.582146
6603,0.484382,0.447623,0.690818
6604,0.449485,0.418280,0.374946
6605,0.716396,0.530892,-0.481927
6606,0.394491,0.015351,1.172594
6607,0.270161,0.933425,-1.163252
6608,0.020569,0.152209,0.520827
6609,0.769284,0.507713,-1.129376
6610,0.363653,0.708659,0.575298
6611,0.724269,0.131853,1.497980
6612,0.163668,0.766781,-0.691793
6613,0.517891,0.494179,0.509593
6614,0.892683,0.173632,0.165001
6615,0.591852,0.616190,-0.259298
6616,0.328328,0.259403,2.171241
6617,0.100557,0.445808,0.483533
6618,0.753399,0.187259,1.595466
6619,0.589136,0.573770,-0.878220
6620,0.349569,0.397589,0.219812
6621,0.565393,0.901381,-0.680224
6622,0.339879,0.417502,-0.427243
6623,0.227497,0.212177,2.154241
6624,0.913603,0.570825,0.955046
6625,0.523796,0.255192,2.394069
6626,0.889479,0.739605,-2.457787
6627,0.553185,0.824308,-1.460606
6628,0.639872,0.429694,-0.699972
6629,0.804303,0.261753,1.701002
6630,0.525887,0.121263,2.105350
6631,0.127733,0.183154,-0.316788
6632,0.070695,0.515160,1.083098
6633,0.080552,0.864286,-1.382045
6634,0.994171,0.973724,-1.670234
6635,0.178332,0.726757,-0.996294
6636,0.568414,0.380468,0.449415
6637,0.309316,0.866392,-0.699534
6638,0.691691,0.116625,1.344492
6639,0.515496,0.931258,-0.641632
6640,0.086625,0.573785,1.531086
6641,0.364218,0.815549,-0.716077
6642,0.377615,0.317266,2.168596
6643,0.967864,0.866545,-0.954406
6644,0.664576,0.940703,-0.014697
6645,0.543191,0.367468,0.421137
6646,0.313542,0.972366,-2.030964
6647,0.110384,0.071504,-0.316899
6648,0.996704,0.521782,0.121320
6649,0.666606,0.772457,-1.487171
6650,0.001572,0.327382,1.723441
6651,0.185595,0.295903,1.237031
6652,0.717494,0.670603,-2.220098
6653,0.394202,0.918242,-1.403772
6654,0.411765,0.403128,0.058677
6655,0.116442,0.869459,-0.810408
6656,0.656382,0.933730,-0.036131
6657,0.599817,0.950652,-0.669587
6658,0.168841,0.579095,-0.488716
6659,0.410620,0.085847,3.388084
6660,0.842359,0.240131,0.985191
6661,0.370321,0.634485,-1.233169
6662,0.282887,0.051698,0.925779
6663,0.185733,0.934432,-1.150351
6664,0.466743,0.385351,0.849501
6665,0.620706,0.169146,1.763760
6666,0.344808,0.494514,-1.627029
6667,0.924376,0.325734,0.439301
6668,0.703670,0.628656,-1.605595
6669,0.855543,0.095216,0.405291
6670,0.967590,0.192370,1.966504
6671,0.773892,0.025467,1.216506
6672,0.133120,0.170504,-0.427352
6673,0.735714,0.254414,1.733685
6674,0.507424,0.129305,2.663157
6675,0.689799,0.554437,-0.263828
6676,0.309377,0.646494,-1.910583
6677,0.836210,0.620813,-1.003817
6678,0.483268,0.755245,-1.077234
6679,0.748669,0.431662,-1.398096
6680,0.271702,0.894209,-1.324192
6681,0.520256,0.386679,0.576949
6682,0.689479,0.142123,1.230066
6683,0.246571,0.545556,-1.731070
6684,0.914122,0.805539,-0.787890
6685,0.844373,0.162402,-0.405596
6686,0.768368,0.939849,-0.589329
6687,0.600717,0.804410,-0.705663
6688,0.715602,0.009705,2.041592
6689,0.004593,0.538643,1.229288
6690,0.034821,0.027176,-1.856659
6691,0.821759,0.257862,1.309293
6692,0.529702,0.942489,-0.939940
6693,0.969726,0.045808,0.247806
6694,0.305730,0.178836,1.654305
6695,0.982605,0.836271,-0.975625
6696,0.396155,0.164279,1.801899
6697,0.787106,0.955154,-0.162182
6698,0.744396,0.409812,-1.312899
6699,0.430243,0.434440,-0.161339
6700,0.376577,0.093828,2.743114
6701,0.440192,0.647715,0.068927
6702,0.990555,0.143160,0.988936
6703,0.960525,0.807721,-0.547235
6704,0.757626,0.623728,-2.955273
6705,0.465629,0.033433,2.228597
6706,0.346197,0.964355,-1.410009
6707,0.578851,0.456291,-0.519120
6708,0.618631,0.141894,1.508561
6709,0.774868,0.309270,1.078403
6710,0.098787,0.897185,-0.786199
6711,0.866758,0.545403,-0.403990
6712,0.076524,0.883177,-0.807643
6713,0.640833,0.621576,-0.355018
6714,0.983124,0.098146,0.151970
6715,0.387610,0.689311,0.629237
6716,0.774380,0.797620,-1.759431
6717,0.853147,0.047517,1.099476
6718,0.993210,0.489235,-0.320828
6719,0.491447,0.295140,1.584164
6720,0.027619,0.854551,-1.346316
6721,0.107149,0.718822,-1.076786
6722,0.968170,0.322164,0.365106
6723,0.160815,0.657771,-0.511681
6724,0.353491,0.784436,-0.391928
6725,0.725673,0.278401,1.318852
6726,0.147372,0.526543,-0.431583
6727,0.861128,0.795682,-2.237804
6728,0.987152,0.227649,1.211531
6729,0.537453,0.567376,-0.543719
6730,0.950271,0.947890,-1.341215
6731,0.909270,0.439734,-0.071516
6732,0.991119,0.205585,1.267122
6733,0.876402,0.169467,-0.301421
6734,0.887892,0.252857,0.840559
6735,0.288334,0.133623,1.819363
6736,0.034394,0.839445,-1.442087
6737,0.941482,0.989425,-1.895622
6738,0.137118,0.064118,0.180685
6739,0.179324,0.246723,0.491222
6740,0.344289,0.232288,1.969281
6741,0.695628,0.831128,-0.389433
6742,0.234882,0.683284,-1.800363
6743,0.571099,0.933471,-0.779708
6744,0.127291,0.184802,-0.289128
6745,0.052766,0.016876,-1.131797
6746,0.213413,0.617670,-1.942386
6747,0.387335,0.740215,0.748596
6748,0.754711,0.638697,-3.145130
6749,0.977554,0.613779,0.554974
6750,0.155795,0.803143,-0.092223
6751,0.766384,0.490425,-0.899600
6752,0.590494,0.360204,0.459208
6753,0.627192,0.884550,-0.837076
6754,0.946700,0.616800,0.519933
6755,0.700649,0.805615,-0.855992
6756,0.873671,0.027131,1.057711
6757,0.845808,0.247471,0.988257
6758,0.954574,0.595850,0.543153
6759,0.070146,0.540520,1.228556
6760,0.382467,0.236500,1.828480
6761,0.884382,0.615366,-0.116323
6762,0.745861,0.744625,-2.917510
6763,0.737209,0.169604,1.830542
6764,0.332128,0.339376,1.692095
6765,0.630701,0.012192,0.993788
6766,0.779156,0.019501,1.230004
6767,0.246357,0.784268,-1.534589
6768,0.591653,0.113802,1.020946
6769,0.248447,0.673106,-2.402987
6770,0.437446,0.095247,4.296417
6771,0.182467,0.503532,-0.753626
6772,0.941375,0.269856,1.995396
6773,0.522316,0.510628,0.155181
6774,0.631373,0.448203,-0.790559
6775,0.842664,0.839750,-1.369829
6776,0.903304,0.315343,0.782385
6777,0.746822,0.553384,-1.061682
6778,0.353292,0.558648,-2.096394
6779,0.631769,0.211673,2.897573
6780,0.482521,0.673610,-0.079426
6781,0.389425,0.367773,1.262796
6782,0.325139,0.634791,-2.015581
6783,0.852613,0.539696,-1.158520
6784,0.796460,0.864240,-1.367864
6785,0.776379,0.307256,1.139541
6786,0.499153,0.843198,-1.344162
6787,0.670512,0.023484,1.294459
6788,0.432868,0.663233,0.294670
6789,0.160311,0.206744,0.047794
6790,0.387808,0.582513,-1.805649
6791,0.086442,0.716793,-0.829284
6792,0.728817,0.286671,0.868795
6793,0.061295,0.477226,1.403937
6794,0.209323,0.447730,-0.365650
6795,0.578729,0.395315,-0.125524
6796,0.794522,0.456840,-1.215904
6797,0.269337,0.230884,2.616272
6798,0.967407,0.707485,0.523164
6799,0.038315,0.017609,-1.859876
6800,0.944854,0.122789,-0.500457
6801,0.095155,0.460380,0.628104
6802,0.547539,0.850538,-1.345732
6803,0.435477,0.683101,0.395924
6804,0.873274,0.521248,-0.233626
6805,0.784375,0.051789,0.955268
6806,0.149737,0.277470,0.184161
6807,0.096345,0.486122,0.543993
6808,0.115663,0.027344,0.080630
6809,0.351186,0.163592,0.701519
6810,0.725582,0.310201,-0.002281
6811,0.186572,0.549523,-1.177509
6812,0.836500,0.902525,-0.995223
6813,0.694774,0.711162,-2.296312
6814,0.908354,0.103273,0.219235
6815,0.632273,0.902678,-0.633765
6816,0.180804,0.143252,0.063220
6817,0.206790,0.136507,0.305673
6818,0.094560,0.401755,1.143342
6819,0.177783,0.922698,-0.949918
6820,0.715709,0.407233,-1.544612
6821,0.422812,0.615473,-1.161446
6822,0.291524,0.117479,1.791370
6823,0.354116,0.115175,2.244835
6824,0.725139,0.639353,-2.237587
6825,0.034424,0.004410,-1.981617
6826,0.912703,0.685847,-0.069536
6827,0.713756,0.116213,1.314263
6828,0.846891,0.457221,-1.487476
6829,0.389471,0.896529,-1.534089
6830,0.145693,0.832776,-0.537903
6831,0.090700,0.836271,-0.982115
6832,0.257572,0.139208,1.813396
6833,0.066697,0.633753,1.193063
6834,0.531655,0.001389,0.593633
6835,0.438376,0.688670,0.387951
6836,0.019165,0.950301,1.288133
6837,0.016449,0.800244,-1.525614
6838,0.411643,0.845304,-2.084143
6839,0.314443,0.524422,-2.348385
6840,0.342748,0.565408,-2.105658
6841,0.673884,0.920760,0.067972
6842,0.660426,0.827817,0.319221
6843,0.055451,0.170596,-0.057224
6844,0.292882,0.151354,1.713156
6845,0.463157,0.380804,0.767550
6846,0.760586,0.410849,-1.281336
6847,0.629175,0.642359,-0.408402
6848,0.585840,0.997726,-1.744788
6849,0.861280,0.377279,0.577363
6850,0.837430,0.380255,0.477784
6851,0.867231,0.125429,-0.195052
6852,0.543618,0.780484,-0.602935
6853,0.123827,0.523217,0.206101
6854,0.695613,0.633402,-1.274272
6855,0.215213,0.933745,-1.208610
6856,0.315511,0.337316,1.792770
6857,0.109606,0.933806,-1.025331
6858,0.694820,0.547356,-0.118718
6859,0.070832,0.489418,1.209043
6860,0.633616,0.329595,0.058979
6861,0.621286,0.472709,-0.830068
6862,0.754681,0.831724,-1.425814
6863,0.319463,0.372610,1.487747
6864,0.221500,0.341680,1.825489
6865,0.287419,0.332448,1.525286
6866,0.060761,0.850538,-1.472482
6867,0.693492,0.463859,-0.486513
6868,0.087556,0.831891,-0.974242
6869,0.836301,0.163790,-0.286978
6870,0.796872,0.525902,-1.550493
6871,0.432456,0.316609,1.671537
6872,0.033509,0.343130,1.266602
6873,0.404807,0.869856,-1.893812
6874,0.010163,0.155566,1.030074
6875,0.769833,0.606897,-2.310978
6876,0.621759,0.622354,-0.272394
6877,0.861662,0.711315,-2.634225
6878,0.407324,0.725765,0.734866
6879,0.016114,0.017258,-2.625536
6880,0.149706,0.345434,0.441055
6881,0.367529,0.166888,1.117363
6882,0.835416,0.650355,-1.652701
6883,0.471351,0.264149,1.317428
6884,0.563882,0.410605,0.035556
6885,0.208148,0.222202,1.560206
6886,0.325551,0.832227,-0.835255
6887,0.680339,0.407736,-1.018642
6888,0.791409,0.014450,1.171613
6889,0.797833,0.407584,-0.606961
6890,0.326482,0.996887,-2.118513
6891,0.140642,0.306142,0.383545
6892,0.406561,0.796628,-0.501114
6893,0.238651,0.910323,-1.051117
6894,0.040574,0.715358,-0.199220
6895,0.871229,0.416678,-0.139581
6896,0.311742,0.763684,-0.722517
6897,0.977813,0.893385,-0.800041
6898,0.316396,0.902541,-1.037734
6899,0.815854,0.118593,0.235384
6900,0.956664,0.063142,0.026556
6901,0.447547,0.152651,3.552700
6902,0.764706,0.209186,1.813810
6903,0.696483,0.435111,-1.032121
6904,0.045212,0.213779,0.359459
6905,0.468116,0.889799,-1.034967
6906,0.558312,0.012436,0.795998
6907,0.887694,0.552285,0.010180
6908,0.261112,0.682414,-2.270057
6909,0.219837,0.950271,-1.505639
6910,0.072526,0.357244,1.288590
6911,0.452491,0.929778,-0.523538
6912,0.490440,0.573892,-1.327245
6913,0.982696,0.157351,1.098767
6914,0.569131,0.579263,-0.597949
6915,0.240848,0.316777,1.615298
6916,0.894667,0.523476,0.009842
6917,0.928527,0.325109,0.445393
6918,0.470680,0.437385,0.521239
6919,0.890120,0.811154,-1.407022
6920,0.490272,0.943221,-0.277876
6921,0.601160,0.660548,-0.762377
6922,0.863722,0.451148,-1.288502
6923,0.032242,0.157656,0.264542
6924,0.952255,0.365713,-0.475811
6925,0.985748,0.549340,0.609907
6926,0.400488,0.957839,-0.814984
6927,0.763287,0.903365,-1.265393
6928,0.858885,0.584802,-0.548592
6929,0.099458,0.165576,-0.102298
6930,0.594659,0.246159,2.500301
6931,0.779660,0.981338,0.781831
6932,0.131197,0.196292,-0.199856
6933,0.425864,0.068864,3.377150
6934,0.532235,0.391653,0.483418
6935,0.607874,0.808133,-0.577455
6936,0.346883,0.343420,1.494808
6937,0.795499,0.425345,-1.286119
6938,0.037247,0.212329,0.570558
6939,0.052613,0.172183,0.089589
6940,0.812116,0.877226,-1.398539
6941,0.333761,0.456321,-1.559231
6942,0.867704,0.184222,0.018438
6943,0.045899,0.175753,0.189524
6944,0.593622,0.384314,-0.292448
6945,0.728649,0.881773,-1.339143
6946,0.555352,0.287266,2.578181
6947,0.477546,0.397635,1.029176
6948,0.580224,0.366567,0.384044
6949,0.661265,0.493614,-0.617841
6950,0.250523,0.339590,1.673131
6951,0.823453,0.836179,-1.592094
6952,0.280415,0.430472,-0.042000
6953,0.944671,0.431174,-0.269533
6954,0.727214,0.340124,-0.795185
6955,0.000671,0.546380,1.171816
6956,0.339651,0.033265,1.630056
6957,0.969268,0.794263,-0.689167
6958,0.787396,0.419379,-1.247190
6959,0.072313,0.091173,-0.933895
6960,0.727108,0.389395,-1.505942
6961,0.427665,0.540536,-1.443528
6962,0.848402,0.808209,-2.069041
