,x,y,z_pred
5985,0.011139,0.922576,1.214396
5986,0.803281,0.277333,2.037235
5987,0.391135,0.028763,0.414445
5988,0.357610,0.516686,-2.132333
5989,0.486900,0.285618,1.487696
5990,0.601862,0.880858,0.475853
5991,0.132769,0.742809,-0.921378
5992,0.761120,0.284199,0.781819
5993,0.583566,0.292180,1.792269
5994,0.137606,0.174395,-0.352596
5995,0.816342,0.426307,-0.304297
5996,0.808850,0.447196,-0.542045
5997,0.516808,0.693294,-1.116277
5998,0.219821,0.755550,-0.208352
5999,0.992691,0.850614,-1.080544
6000,0.503746,0.261234,1.980423
6001,0.453269,0.241642,0.974207
6002,0.105196,0.662501,-0.480184
6003,0.463447,0.265248,-0.007842
6004,0.710506,0.506767,-0.145461
6005,0.630701,0.073732,0.424891
6006,0.067445,0.469169,1.208830
6007,0.859205,0.853147,-0.587976
6008,0.098589,0.365133,0.290946
6009,0.575601,0.697261,-0.991879
6010,0.965362,0.107744,0.375175
6011,0.189181,0.415656,0.250493
6012,0.645167,0.979477,0.148338
6013,0.448722,0.220890,1.640478
6014,0.173495,0.723339,-0.335130
6015,0.374884,0.328161,1.463211
6016,0.728344,0.603876,-1.207161
6017,0.275456,0.249378,1.063498
6018,0.938521,0.050629,0.542501
6019,0.847425,0.132509,-0.675128
6020,0.223499,0.274144,1.400134
6021,0.437217,0.490532,-0.347867
6022,0.293614,0.887221,-0.533353
6023,0.673442,0.090455,-0.197271
6024,0.206165,0.019135,0.535692
6025,0.563561,0.289845,1.613543
6026,0.250141,0.532616,-1.150807
6027,0.340826,0.985245,-1.856784
6028,0.871839,0.992218,-0.522593
6029,0.486519,0.288289,1.433582
6030,0.338750,0.852308,-0.666847
6031,0.901244,0.132403,-0.216243
6032,0.342824,0.288533,0.546119
6033,0.490761,0.397391,1.199674
6034,0.581628,0.292531,1.752130
6035,0.700755,0.573754,-0.008235
6036,0.845228,0.111513,-0.040367
6037,0.480842,0.285588,1.161126
6038,0.289723,0.992264,-1.294560
6039,0.401831,0.291569,1.038128
6040,0.837308,0.522667,-0.261364
6041,0.545724,0.869123,0.280947
6042,0.142809,0.973770,-0.714081
6043,0.468803,0.986542,-0.101523
6044,0.351156,0.283894,0.707212
6045,0.492439,0.391119,1.039618
6046,0.591699,0.615106,-0.092566
6047,0.607568,0.687098,-1.271008
6048,0.950332,0.659571,0.471039
6049,0.585763,0.930434,0.736853
6050,0.833356,0.851209,-0.486083
6051,0.363867,0.838819,-0.678607
6052,0.833249,0.882490,-0.778491
6053,0.111604,0.989334,0.524892
6054,0.408728,0.115572,3.157222
6055,0.527611,0.445304,1.416674
6056,0.988159,0.671534,0.617872
6057,0.790478,0.237156,1.931238
6058,0.886427,0.839277,-0.623801
6059,0.853758,0.678340,-2.083373
6060,0.593240,0.257389,1.161420
6061,0.122362,0.913741,-1.243611
6062,0.381262,0.327184,1.354897
6063,0.381506,0.163455,1.188401
6064,0.448829,0.870359,-2.040864
6065,0.513634,0.377447,1.393595
6066,0.807416,0.965301,-0.071229
6067,0.857893,0.744656,-2.735534
6068,0.639689,0.461158,0.085269
6069,0.484794,0.774563,-0.965573
6070,0.531655,0.809522,-0.041174
6071,0.489799,0.455222,0.643891
6072,0.302464,0.646647,-0.669091
6073,0.189517,0.733898,0.256195
6074,0.008392,0.369207,1.124642
6075,0.273472,0.718822,-0.412201
6076,0.029129,0.490150,1.134134
6077,0.374701,0.585733,-1.183027
6078,0.644358,0.283696,0.270273
6079,0.804593,0.485771,-0.796135
6080,0.004532,0.382849,1.320095
6081,0.767559,0.148226,0.856610
6082,0.908202,0.983719,-0.853575
6083,0.932311,0.326513,-0.849218
6084,0.883314,0.531746,0.437877
6085,0.575845,0.652125,-1.332371
6086,0.305715,0.783703,0.026156
6087,0.288273,0.840696,0.020946
6088,0.926268,0.767132,0.136503
6089,0.176623,0.213840,0.799159
6090,0.186358,0.637232,-1.105485
6091,0.961105,0.036255,1.529219
6092,0.802884,0.051591,-0.380600
6093,0.282383,0.607340,-1.328346
6094,0.068681,0.632319,0.669805
6095,0.810636,0.685512,-1.516217
6096,0.215793,0.157839,1.096861
6097,0.107378,0.145892,-0.572136
6098,0.436545,0.802304,-1.511695
6099,0.358404,0.397543,-1.858407
6100,0.044709,0.367330,1.758321
6101,0.476692,0.561715,-1.803851
6102,0.590341,0.144640,0.953400
6103,0.104250,0.798398,-0.691097
6104,0.998596,0.788891,-1.505587
6105,0.172183,0.401816,-0.021666
6106,0.388525,0.406867,-0.759666
6107,0.350820,0.567681,-1.791051
6108,0.909331,0.419379,0.528104
6109,0.864866,0.272801,-0.366643
6110,0.897185,0.722530,-2.247898
6111,0.541146,0.708705,-1.733893
6112,0.250538,0.694804,-0.890381
6113,0.971847,0.652186,0.295529
6114,0.551705,0.032731,-0.046023
6115,0.644724,0.471427,-0.187673
6116,0.127855,0.861524,-0.562585
6117,0.503227,0.568322,-0.934074
6118,0.859419,0.763668,-2.484221
6119,0.337285,0.698482,0.323243
6120,0.584558,0.388861,-0.155220
6121,0.976852,0.407736,-0.703740
6122,0.574441,0.513787,-1.207318
6123,0.036698,0.718303,-0.868457
6124,0.533288,0.810132,-0.063567
6125,0.524804,0.201694,1.390131
6126,0.619455,0.329564,-0.709719
6127,0.130785,0.896727,0.109648
6128,0.169360,0.190768,1.262836
6129,0.535882,0.916777,-0.352602
6130,0.484230,0.799237,-0.375347
6131,0.234577,0.840589,0.273184
6132,0.911482,0.472114,0.136654
6133,0.736477,0.715465,-1.243198
6134,0.594766,0.150149,0.792778
6135,0.881590,0.303792,1.871862
6136,0.288533,0.918685,-1.132598
6137,0.909255,0.073472,0.727155
6138,0.783566,0.629541,-2.169591
6139,0.382452,0.015518,0.293532
6140,0.056153,0.198276,1.069678
6141,0.410620,0.151232,1.915557
6142,0.788571,0.516213,-0.495814
6143,0.260243,0.329747,0.969551
6144,0.421378,0.514519,-1.264989
6145,0.576272,0.790860,-0.583546
6146,0.831739,0.253178,0.664452
6147,0.304433,0.493767,-1.556769
6148,0.078874,0.853559,0.104992
6149,0.551156,0.335805,0.874315
6150,0.177340,0.829511,-0.195710
6151,0.952377,0.638209,0.186492
6152,0.267185,0.788266,-1.014967
6153,0.693767,0.351568,-0.970093
6154,0.692683,0.350134,-0.935834
6155,0.322148,0.536645,-2.918277
6156,0.001831,0.567224,-0.241353
6157,0.360311,0.694591,0.035468
6158,0.457145,0.423438,0.566634
6159,0.790677,0.772839,-1.921327
6160,0.180575,0.468162,-0.417365
6161,0.612619,0.616190,-0.123619
6162,0.483268,0.617166,-1.200056
6163,0.842542,0.592233,-0.005366
6164,0.374487,0.580682,-1.269461
6165,0.316121,0.809415,0.154514
6166,0.724712,0.123262,0.511502
6167,0.305470,0.187411,0.705175
6168,0.792676,0.636515,-1.673289
6169,0.762356,0.788769,-1.223961
6170,0.781750,0.069200,0.269611
6171,0.095659,0.203662,0.548787
6172,0.228565,0.837644,0.275492
6173,0.805280,0.868269,-1.144160
6174,0.246204,0.355123,1.673393
6175,0.014206,0.338659,1.423924
6176,0.898405,0.532891,0.041964
6177,0.427573,0.757656,-0.712157
6178,0.715724,0.065537,0.391160
6179,0.766461,0.392676,-0.103866
6180,0.715679,0.827329,-0.242065
6181,0.115785,0.225879,0.187536
6182,0.979751,0.006332,0.698342
6183,0.052384,0.499153,0.834198
6184,0.976455,0.784512,-0.049827
6185,0.189761,0.644633,-0.961009
6186,0.831312,0.915816,0.155407
6187,0.066651,0.039719,-1.152354
6188,0.793576,0.914748,-0.395123
6189,0.488182,0.312749,1.043771
6190,0.526238,0.396628,1.179290
6191,0.934173,0.427512,0.287156
6192,0.168688,0.136553,-0.536484
6193,0.807401,0.519677,-1.111180
6194,0.778347,0.026703,-0.606434
6195,0.964645,0.192737,1.540924
6196,0.015549,0.582483,-0.452633
6197,0.503426,0.409812,1.288734
6198,0.396109,0.056748,2.154093
6199,0.074754,0.499611,0.688586
6200,0.827359,0.133562,-0.203831
6201,0.418204,0.701808,0.397399
6202,0.341833,0.712734,1.000321
6203,0.802441,0.531823,-0.561529
6204,0.365759,0.503655,-1.583884
6205,0.931350,0.716152,-1.004915
6206,0.912886,0.686641,-0.096521
6207,0.729732,0.304128,-1.378197
6208,0.237522,0.140276,0.805284
6209,0.179690,0.100786,-0.146509
6210,0.167681,0.967376,-0.806658
6211,0.867323,0.429740,-0.456806
6212,0.279866,0.837827,0.146390
6213,0.885237,0.508843,0.744573
6214,0.509560,0.820356,-0.202046
6215,0.007553,0.882246,-0.787321
6216,0.580133,0.272892,1.858770
6217,0.814664,0.743847,-3.158258
6218,0.758755,0.768841,-1.264278
6219,0.758221,0.189776,0.490373
6220,0.601785,0.828107,0.288726
6221,0.810300,0.140108,-0.031435
6222,0.234440,0.819654,-0.179466
6223,0.164858,0.996292,-1.140548
6224,0.822156,0.899840,-0.420446
6225,0.732555,0.612634,-1.723751
6226,0.231647,0.049760,0.012621
6227,0.869780,0.441474,-0.747484
6228,0.284779,0.277485,0.354272
6229,0.773495,0.189380,0.750722
6230,0.133654,0.832349,-0.890907
6231,0.853742,0.164797,-0.236797
6232,0.517693,0.685374,-0.780635
6233,0.594812,0.024170,1.153525
6234,0.800855,0.989349,0.483235
6235,0.759121,0.202228,0.131126
6236,0.771710,0.777707,-1.459199
6237,0.181796,0.082856,-0.170860
6238,0.236698,0.416495,0.831999
6239,0.181582,0.242405,0.503086
6240,0.649256,0.654276,-0.582637
6241,0.105760,0.087175,-0.546204
6242,0.729381,0.645502,-1.454774
6243,0.937377,0.461585,-0.291036
6244,0.588205,0.826230,-0.235944
6245,0.244388,0.956680,-0.764439
6246,0.935409,0.846815,-0.968470
6247,0.683345,0.002289,-0.335711
6248,0.090791,0.700298,-0.744585
6249,0.681727,0.868360,1.157426
6250,0.637888,0.493812,-1.035267
6251,0.658625,0.465461,0.032844
6252,0.492729,0.449180,0.718889
6253,0.482734,0.082734,3.320627
6254,0.689708,0.922377,-0.108748
6255,0.254582,0.420172,0.185589
6256,0.134630,0.968261,-0.372854
6257,0.623499,0.746746,-1.965177
6258,0.134615,0.529656,0.671355
6259,0.042893,0.341543,0.466011
6260,0.913436,0.832670,-0.186236
6261,0.774151,0.978668,0.435618
6262,0.818158,0.634211,-0.704934
6263,0.173404,0.249485,0.308762
6264,0.405463,0.379644,-0.024970
6265,0.867887,0.622492,-0.308041
6266,0.569390,0.909300,0.251967
6267,0.895323,0.911513,-0.147519
6268,0.108278,0.985565,0.522568
6269,0.863447,0.415152,0.837210
6270,0.384360,0.157397,1.410043
6271,0.156695,0.343557,0.585295
6272,0.044739,0.676860,-0.015127
6273,0.688746,0.141573,-0.084944
6274,0.207095,0.048753,-0.323796
6275,0.625498,0.387808,-0.504223
6276,0.672847,0.671260,-0.784165
6277,0.474342,0.916274,0.427520
6278,0.008225,0.560296,0.106193
6279,0.761349,0.129702,0.955655
6280,0.160250,0.790280,0.354272
6281,0.467689,0.100710,3.331961
6282,0.413214,0.599283,-0.915588
6283,0.472847,0.208865,0.750976
6284,0.248875,0.807385,-0.550873
6285,0.185168,0.520485,-0.559342
6286,0.497276,0.875746,-0.784943
6287,0.910140,0.000641,-0.732699
6288,0.754421,0.043824,0.021382
6289,0.580484,0.040467,0.662855
6290,0.874586,0.588602,0.425251
6291,0.689769,0.066361,0.531983
6292,0.407294,0.385733,-0.299786
6293,0.241367,0.226627,2.173264
6294,0.146822,0.046311,0.176260
6295,0.468177,0.204196,0.869284
6296,0.006455,0.561379,0.001813
6297,0.507744,0.512886,-0.029459
6298,0.099733,0.346456,0.197499
6299,0.910582,0.926116,-0.548134
6300,0.362509,0.429801,-1.098078
6301,0.492836,0.510109,1.080006
6302,0.471382,0.085573,3.344241
6303,0.334859,0.579690,-2.840564
6304,0.293492,0.853315,-0.004385
6305,0.379797,0.398245,-0.751937
6306,0.692576,0.733288,-1.835501
6307,0.959640,0.498573,-0.543380
6308,0.526665,0.714488,-2.092590
6309,0.412268,0.103273,2.888592
6310,0.019455,0.880507,-0.498559
6311,0.708461,0.447807,-0.055001
6312,0.163333,0.041581,0.279142
6313,0.407843,0.492744,-1.589941
6314,0.849409,0.862623,-0.338359
6315,0.181292,0.564370,-0.492351
6316,0.323415,0.623377,-1.080353
6317,0.188205,0.244831,0.919657
6318,0.040467,0.987259,1.904383
6319,0.380850,0.791287,-0.172159
6320,0.190341,0.444831,0.535861
6321,0.932509,0.454719,-0.107083
6322,0.615885,0.729641,-1.506616
6323,0.722377,0.726833,-1.421766
6324,0.870512,0.951431,0.213315
6325,0.031724,0.832746,-0.341736
6326,0.535210,0.915892,-0.307602
6327,0.899519,0.386419,0.145565
6328,0.555474,0.341848,0.579138
6329,0.914122,0.967315,-1.568433
6330,0.835325,0.375341,0.971768
6331,0.669245,0.408835,-0.530584
6332,0.369787,0.604273,-0.575620
6333,0.437308,0.963653,-0.674881
6334,0.793545,0.500771,-0.523236
6335,0.645228,0.121370,0.539799
6336,0.543465,0.749615,-0.659654
6337,0.473869,0.734829,-2.166236
6338,0.274357,0.112734,2.304243
6339,0.065324,0.135531,-1.216027
6340,0.557214,0.527291,-1.274293
6341,0.409812,0.494850,-1.597834
6342,0.890562,0.547601,0.418617
6343,0.335683,0.004776,0.134274
6344,0.650172,0.201663,1.357617
6345,0.528176,0.663355,-0.641316
6346,0.992676,0.829404,-0.845871
6347,0.121798,0.293492,-0.194504
6348,0.863096,0.422690,-0.004421
6349,0.036774,0.837522,-0.687037
6350,0.645792,0.363317,-0.530354
6351,0.458625,0.390661,1.217164
6352,0.820111,0.778347,-1.722900
6353,0.266148,0.025589,0.937434
6354,0.175463,0.269276,0.702264
6355,0.640848,0.921477,1.262116
6356,0.063859,0.296681,0.849715
6357,0.625162,0.579751,-0.079771
6358,0.545327,0.410452,0.507251
6359,0.768643,0.635172,-2.349734
6360,0.648753,0.544442,-0.063328
6361,0.194583,0.015427,-0.009446
6362,0.671366,0.057511,-0.459071
6363,0.226307,0.226703,2.175845
6364,0.765820,0.301640,0.544479
6365,0.688685,0.782162,-0.679744
6366,0.708446,0.471153,0.836128
6367,0.330159,0.485206,-1.571195
6368,0.236728,0.515648,-1.225794
6369,0.197375,0.119356,0.683209
6370,0.081453,0.779202,-0.741356
6371,0.737835,0.058701,0.021963
6372,0.737789,0.790753,-0.514497
6373,0.977218,0.310719,-0.192178
6374,0.454200,0.820844,-1.205560
6375,0.388449,0.251774,1.354512
6376,0.397635,0.475593,-1.515573
6377,0.141894,0.981109,-0.838330
6378,0.413153,0.841871,-2.373363
6379,0.044205,0.671275,-0.026917
6380,0.832563,0.003845,-0.320097
6381,0.726848,0.900252,-1.476232
6382,0.420294,0.572732,-1.899857
6383,0.537392,0.077852,0.357990
6384,0.808255,0.752758,-2.877966
6385,0.814130,0.364309,1.159502
6386,0.958572,0.955505,-1.306093
6387,0.448325,0.561349,-2.056800
6388,0.362585,0.406821,-1.923567
6389,0.510231,0.379171,1.417138
6390,0.744839,0.410147,-0.853689
6391,0.647242,0.743160,-1.815551
6392,0.560647,0.955413,-1.058051
6393,0.077440,0.573236,0.685842
6394,0.949355,0.854276,-0.763651
6395,0.330175,0.117357,2.055404
6396,0.517250,0.418418,1.108451
6397,0.696727,0.336202,-0.871009
6398,0.700877,0.340597,-1.048216
6399,0.429114,0.945251,-0.767618
6400,0.495399,0.415732,1.046258
6401,0.776394,0.674189,-2.605293
6402,0.896696,0.539727,0.117284
6403,0.872618,0.873518,0.354272
6404,0.636835,0.247303,1.620098
6405,0.091295,0.743542,-1.148187
6406,0.791592,0.886778,-0.316879
6407,0.949706,0.166400,1.287387
6408,0.288716,0.460441,-1.605699
6409,0.166369,0.974670,-1.171502
6410,0.385153,0.866758,-1.154019
6411,0.840101,0.246891,0.550258
6412,0.401877,0.654826,1.206999
6413,0.686351,0.186297,1.263185
6414,0.680247,0.440726,0.044523
6415,0.152178,0.670756,-1.267033
6416,0.288197,0.562249,-1.504706
6417,0.709545,0.408240,-1.117791
6418,0.774533,0.849790,-1.587216
6419,0.324453,0.687739,0.937559
6420,0.245182,0.183444,2.413299
6421,0.560174,0.271687,2.526504
6422,0.594797,0.418708,-0.379982
6423,0.281773,0.521706,-1.483996
6424,0.351690,0.856153,-0.629123
6425,0.595499,0.271107,1.019269
6426,0.372107,0.983566,-0.796082
6427,0.640208,0.935836,1.840169
6428,0.307774,0.663539,0.081580
6429,0.205386,0.121828,0.812885
6430,0.075257,0.950530,-0.713253
6431,0.197314,0.024689,0.395735
6432,0.238544,0.461784,-0.336194
6433,0.078676,0.216648,0.793045
6434,0.322362,0.692546,0.911288
6435,0.577234,0.947875,0.108143
6436,0.272251,0.119905,1.639036
6437,0.344305,0.580117,-2.510328
6438,0.515206,0.172534,1.413955
6439,0.141588,0.205600,0.068254
6440,0.522881,0.078599,1.031473
6441,0.709728,0.723537,-1.347892
6442,0.509728,0.089769,2.293580
6443,0.449165,0.170520,1.899800
6444,0.675685,0.919860,0.202457
6445,0.270665,0.027192,1.059122
6446,0.373129,0.449500,-1.860711
6447,0.984741,0.407477,-0.769436
6448,0.380438,0.985885,-0.602972
6449,0.905745,0.963775,-1.153432
6450,0.589792,0.885588,0.503902
6451,0.633265,0.289448,0.127057
6452,0.899199,0.249836,0.199138
6453,0.796887,0.111513,0.641084
6454,0.711315,0.519692,-0.116584
6455,0.106218,0.309499,0.350440
6456,0.175784,0.205447,0.944094
6457,0.093355,0.508522,0.083417
6458,0.702220,0.727825,-1.599312
6459,0.716732,0.929259,-0.041804
6460,0.931731,0.278309,0.994882
6461,0.758816,0.486534,0.250704
6462,0.402716,0.556847,-2.187783
6463,0.530297,0.039582,-0.264676
6464,0.527825,0.729793,-1.492533
6465,0.230228,0.477607,-0.798314
6466,0.863233,0.986877,-0.845252
6467,0.184222,0.823453,-0.489723
6468,0.364782,0.582223,-1.176966
6469,0.649409,0.045151,0.079665
6470,0.161563,0.664775,-0.793729
6471,0.223423,0.806439,-0.387210
6472,0.684138,0.770306,-0.657742
6473,0.421683,0.063691,3.840771
6474,0.887282,0.054231,0.971328
6475,0.459403,0.217838,1.486277
6476,0.784634,0.760235,-2.305305
6477,0.413107,0.104875,2.907046
6478,0.705592,0.206485,1.411626
6479,0.178393,0.985458,-1.492284
6480,0.897795,0.221607,1.062474
6481,0.323232,0.242176,0.910601
6482,0.594263,0.849622,-0.339483
6483,0.216846,0.659693,-1.450592
6484,0.815869,0.233494,1.083631
6485,0.057801,0.937407,1.109300
6486,0.798795,0.268208,1.755614
6487,0.287297,0.773831,-0.794996
6488,0.788266,0.954635,-0.508923
6489,0.510903,0.001556,0.030496
6490,0.390112,0.708400,0.228565
6491,0.666651,0.488548,-0.205730
6492,0.039200,0.747433,-1.258960
6493,0.286717,0.372564,1.920883
6494,0.250385,0.160540,1.513695
6495,0.954772,0.038270,1.358395
6496,0.417288,0.178531,1.776921
6497,0.838773,0.497551,-0.316163
6498,0.648219,0.647761,-0.567804
6499,0.391104,0.614603,-0.602136
6500,0.252247,0.548241,-0.443363
6501,0.814374,0.130312,-0.234844
6502,0.378546,0.425284,-1.438724
6503,0.966629,0.258320,1.384426
6504,0.506203,0.657862,-0.241054
6505,0.573480,0.290257,1.680856
6506,0.677409,0.093233,-0.136371
6507,0.292226,0.920348,-1.224120
6508,0.358785,0.109834,2.596666
6509,0.444175,0.192660,1.596739
6510,0.726741,0.349554,-1.060670
6511,0.032807,0.291798,0.872925
6512,0.632319,0.479500,-0.982196
6513,0.570489,0.232242,1.085707
6514,0.631846,0.233371,1.398193
6515,0.310246,0.695247,0.799552
6516,0.670527,0.544213,0.536560
6517,0.215824,0.717510,-0.373610
6518,0.041810,0.374258,2.073579
6519,0.468421,0.956115,-0.220813
6520,0.445747,0.726513,-1.850901
6521,0.327138,0.903807,-1.468192
6522,0.933333,0.951873,-1.409522
6523,0.775463,0.991424,0.419255
6524,0.432166,0.884382,-1.160734
6525,0.877287,0.466392,-0.831444
6526,0.796490,0.010544,0.031895
6527,0.454597,0.981384,-0.915180
6528,0.505776,0.716487,-1.960202
6529,0.659892,0.913527,0.738316
6530,0.293309,0.215656,1.369673
6531,0.238270,0.335332,1.528018
6532,0.720745,0.043687,0.462004
6533,0.584176,0.335195,0.942344
6534,0.008438,0.780880,-1.259950
6535,0.880598,0.733867,-2.611078
6536,0.441276,0.502480,-0.342327
6537,0.415259,0.869703,-1.801691
6538,0.495125,0.578103,-1.130494
6539,0.110765,0.414618,0.312401
6540,0.713573,0.890349,-0.981697
6541,0.729229,0.707836,-1.309996
6542,0.302876,0.880140,-0.623917
6543,0.475288,0.041169,2.296855
6544,0.593240,0.953338,-0.059204
6545,0.968109,0.577310,0.887161
6546,0.382788,0.077409,2.948687
6547,0.250828,0.760769,-0.748422
6548,0.659220,0.333516,-1.545806
6549,0.594522,0.764431,-1.124403
6550,0.719875,0.442466,0.351836
6551,0.880903,0.587625,0.542636
6552,0.368551,0.066392,2.332253
6553,0.690135,0.428519,-0.517936
6554,0.787854,0.551522,0.205285
6555,0.182361,0.285283,1.311753
6556,0.390539,0.885863,-1.702711
6557,0.866560,0.765698,-2.601926
6558,0.655665,0.862867,1.111216
6559,0.145159,0.592309,-0.193976
6560,0.883406,0.707759,-2.215664
6561,0.452247,0.381323,0.710087
6562,0.337881,0.780438,0.667955
6563,0.887465,0.775494,-1.333373
6564,0.395590,0.048493,1.849966
6565,0.860273,0.025544,1.018278
6566,0.776699,0.622599,-2.426934
6567,0.948791,0.558495,1.498292
6568,0.778271,0.662806,-2.594914
6569,0.502235,0.466285,0.823920
6570,0.155764,0.053605,0.486882
6571,0.706203,0.556893,-0.161071
6572,0.340841,0.410437,-1.462655
6573,0.222690,0.528298,-1.186924
6574,0.843153,0.795499,-1.758365
6575,0.926177,0.805509,0.399911
6576,0.893553,0.157778,0.283382
6577,0.470863,0.874388,-1.078275
6578,0.195239,0.760616,0.304061
6579,0.325795,0.586313,-2.547836
6580,0.332540,0.650690,0.281418
6581,0.634257,0.783398,-1.342859
6582,0.024826,0.318532,1.481252
6583,0.346639,0.344793,0.354272
6584,0.776532,0.084474,0.583099
6585,0.230854,0.174517,2.014965
6586,0.810193,0.224506,1.098852
6587,0.135714,0.215717,-0.249495
6588,0.349279,0.149737,0.404927
6589,0.584482,0.031556,0.910021
6590,0.648875,0.305211,-0.919766
6591,0.770397,0.701366,-1.549484
6592,0.682902,0.225437,1.129306
6593,0.030564,0.420462,2.018282
6594,0.683619,0.697307,-1.266469
6595,0.188159,0.733516,0.225853
6596,0.481636,0.344701,1.184454
6597,0.077790,0.780652,-0.813984
6598,0.723354,0.265110,0.368926
6599,0.521157,0.792660,0.063959
6600,0.839719,0.723445,-2.260316
6601,0.291707,0.341695,0.776876
6602,0.166171,0.832319,0.031141
6603,0.303670,0.064637,1.911631
6604,0.028428,0.627832,0.052469
6605,0.114244,0.272374,1.151462
6606,0.810132,0.706554,-1.940647
6607,0.407401,0.800824,-1.026484
6608,0.781125,0.005692,-0.432365
6609,0.957366,0.475593,-0.337623
6610,0.503624,0.144625,1.793647
6611,0.440406,0.158404,2.250147
6612,0.627481,0.279332,0.732482
