,x,y,z_test,z_pred
5749,0.639109,0.161730,1.949186,1.559949
5750,0.639139,0.219806,0.864517,1.011819
5751,0.639170,0.011307,-0.868781,-0.733552
5752,0.639261,0.052827,0.447742,-0.423364
5753,0.639292,0.369726,-0.577147,-0.262458
5754,0.639414,0.686137,0.373094,-0.189052
5755,0.639460,0.521279,-2.280826,-2.335880
5756,0.639475,0.751827,-0.703488,-1.725476
5757,0.639521,0.609323,1.162930,1.085906
5758,0.639536,0.870176,-1.140370,-1.550178
5759,0.639628,0.124529,-2.512713,-3.660387
5760,0.639628,0.102480,-3.174449,-2.816994
5761,0.639673,0.768460,-1.073845,-1.068188
5762,0.639872,0.455863,-0.872934,-0.994034
5763,0.640146,0.854643,2.810920,2.142999
5764,0.640208,0.517891,3.926977,2.886519
5765,0.640208,0.641398,0.330660,0.930643
5766,0.640604,0.512779,-1.298666,-2.182672
5767,0.640711,0.861280,-1.462618,-2.359083
5768,0.640726,0.448554,0.945209,0.645511
5769,0.640803,0.780346,-0.990240,-2.841822
5770,0.640879,0.085496,-1.277407,-1.334659
5771,0.641138,0.199588,-0.679055,-0.606401
5772,0.641184,0.347417,-0.668500,0.158573
5773,0.641215,0.554498,-0.081854,-0.531716
5774,0.641230,0.162417,0.804459,-0.107827
5775,0.641505,0.208133,1.861926,1.437483
5776,0.641672,0.309422,0.793255,0.331124
5777,0.641688,0.434546,-1.342207,-1.525710
5778,0.641733,0.520287,-0.339333,-0.985485
5779,0.641810,0.756176,-2.133689,-2.435396
5780,0.642145,0.471809,1.414449,1.688045
5781,0.642252,0.642741,0.950836,0.134197
5782,0.642344,0.141512,-0.819757,-1.484707
5783,0.642451,0.955871,1.254415,0.366654
5784,0.642557,0.919829,1.382286,1.068173
5785,0.642603,0.717723,1.212394,1.872249
5786,0.642634,0.701625,1.130279,0.397601
5787,0.642695,0.248386,2.461466,2.041174
5788,0.642741,0.272358,-1.164235,-0.878807
5789,0.642756,0.517372,-1.556752,-1.251864
5790,0.642878,0.179706,1.614912,2.913477
5791,0.643214,0.382681,0.130437,0.710356
5792,0.643229,0.747662,-0.427591,-0.885187
5793,0.643290,0.437278,-3.536647,-2.845181
5794,0.643290,0.513222,-0.731428,-1.001126
5795,0.643320,0.855131,0.530044,1.716879
5796,0.643320,0.741329,0.215206,0.833119
5797,0.643366,0.811582,-1.961309,-2.821840
5798,0.643412,0.024430,0.139440,0.125571
5799,0.643473,0.568353,-1.639746,-1.843931
5800,0.643488,0.778408,-0.190535,0.116550
5801,0.643549,0.176471,-1.623646,-1.412296
5802,0.643793,0.952743,-1.036252,-0.714432
5803,0.643809,0.945571,-0.293362,-0.154625
5804,0.643885,0.020386,1.386382,0.955528
5805,0.644236,0.743465,0.798602,1.244408
5806,0.644343,0.034211,2.177350,1.746208
5807,0.644388,0.288548,-1.805337,-1.961827
5808,0.644388,0.323522,1.171381,0.885076
5809,0.644663,0.508186,-0.943663,-1.216827
5810,0.644663,0.225559,-1.858969,-1.315380
5811,0.644724,0.478706,0.762662,0.191640
5812,0.644816,0.593606,2.584924,1.111819
5813,0.645319,0.614664,-2.660823,-3.153016
5814,0.645350,0.272770,-2.609089,-2.729930
5815,0.645365,0.670481,0.240391,-0.539142
5816,0.645411,0.761822,-0.841426,-0.814962
5817,0.645487,0.723507,-0.976510,-1.481276
5818,0.645487,0.285130,-1.365841,-0.954888
5819,0.645563,0.284611,-1.152421,-1.765943
5820,0.645884,0.876722,0.469863,0.555558
5821,0.646220,0.493797,0.095984,0.635896
5822,0.646220,0.634730,-1.415361,-0.960539
5823,0.646326,0.345251,1.780417,0.929293
5824,0.646326,0.896880,-2.136586,-1.420431
5825,0.646372,0.500603,-0.310298,-0.415978
5826,0.646387,0.708110,0.069588,-1.127802
5827,0.646418,0.549813,0.703552,0.056370
5828,0.646479,0.675349,0.443839,0.029550
5829,0.646586,0.702770,1.445399,0.755511
5830,0.646616,0.912810,-1.055484,-0.848176
5831,0.646632,0.566217,2.445739,1.169840
5832,0.646632,0.970871,1.499193,1.141056
5833,0.646723,0.043687,-0.010717,-1.251864
5834,0.646738,0.554284,-0.419835,-1.135789
5835,0.646845,0.487160,-0.925816,0.387636
5836,0.647379,0.379263,1.454580,1.038668
5837,0.647410,0.465629,-0.171015,-1.486350
5838,0.647456,0.319539,3.907359,3.539944
5839,0.647639,0.897597,0.233006,0.582422
5840,0.647730,0.967788,1.501704,1.885119
5841,0.647730,0.441306,-0.922425,-1.465392
5842,0.647745,0.271321,1.385880,1.072164
5843,0.647776,0.635264,0.597271,0.076297
5844,0.647791,0.754604,0.322996,-0.160344
5845,0.647791,0.769787,-1.394500,-1.704132
5846,0.647837,0.149248,0.344924,0.909553
5847,0.647883,0.969711,1.676310,0.653951
5848,0.648127,0.510735,-4.101228,-2.814146
5849,0.648234,0.045258,-0.841933,-0.425543
5850,0.648310,0.382498,1.048372,1.402255
5851,0.648371,0.492439,1.174491,2.302294
5852,0.648371,0.966552,-1.870165,-1.206358
5853,0.648417,0.050446,-1.376370,-1.178009
5854,0.648569,0.247700,-2.164151,-3.729528
5855,0.648600,0.666224,1.423599,0.918544
5856,0.648615,0.358892,0.924837,0.349471
5857,0.648707,0.800793,1.527362,0.982743
5858,0.648722,0.825650,0.784687,1.802065
5859,0.648737,0.512764,0.546744,0.914094
5860,0.649210,0.755337,-1.932360,-1.008572
5861,0.649287,0.328893,2.468995,2.369099
5862,0.649363,0.672313,0.242227,0.716706
5863,0.649439,0.563622,-0.686273,-1.111356
5864,0.649454,0.677668,-0.982890,-0.167825
5865,0.650156,0.579202,2.416726,1.681417
5866,0.650233,0.542275,-1.788972,-1.302386
5867,0.650233,0.661707,1.693365,1.578155
5868,0.650263,0.561685,1.404591,2.086577
5869,0.650278,0.478691,-2.576589,-3.479953
5870,0.650385,0.049699,3.008433,4.214697
5871,0.650385,0.771496,-2.944312,-2.224174
5872,0.650492,0.821592,0.073790,0.908896
5873,0.650507,0.159426,-1.126704,-0.525973
5874,0.650553,0.260655,1.951056,1.965141
5875,0.650584,0.873625,1.942159,1.168585
5876,0.650599,0.020157,2.032230,-0.046141
5877,0.650736,0.487388,2.836853,2.714634
5878,0.650752,0.268345,2.079892,2.663231
5879,0.650752,0.345663,1.021792,0.127293
5880,0.651408,0.193530,0.301533,1.099169
5881,0.651408,0.933684,0.910948,0.730859
5882,0.651438,0.009598,1.416820,1.027097
5883,0.651591,0.022293,-2.585917,-2.702805
5884,0.651606,0.716243,1.779492,1.214263
5885,0.651789,0.948653,0.020864,0.987570
5886,0.652216,0.642222,-1.038788,0.342917
5887,0.652232,0.909377,-2.625998,-2.804348
5888,0.652384,0.035843,-0.231652,-0.715928
5889,0.652415,0.824704,2.612130,2.564166
5890,0.652445,0.984421,-0.782357,-1.120290
5891,0.652567,0.760327,-1.342636,-1.859559
5892,0.652613,0.953674,1.940083,1.481608
5893,0.652720,0.065827,-0.659297,-0.665700
5894,0.652811,0.370794,3.968994,2.678399
5895,0.652827,0.790402,0.193717,0.946956
5896,0.653178,0.401709,4.710315,4.157090
5897,0.653223,0.555108,1.726602,1.551223
5898,0.653223,0.008240,2.481613,1.699279
5899,0.653254,0.958282,1.496266,1.242018
5900,0.653376,0.100313,-3.303603,-2.607931
5901,0.653544,0.552132,0.487743,0.056668
5902,0.653559,0.030289,-2.461983,-3.037384
5903,0.653574,0.063569,1.073203,0.169770
5904,0.653605,0.445457,-0.460147,0.606526
5905,0.653666,0.502770,-0.607670,-1.004728
5906,0.653849,0.984115,-0.285665,-0.918390
5907,0.654139,0.904356,-1.384911,-1.042335
5908,0.654215,0.981430,-0.528678,-1.068528
5909,0.654292,0.926192,-0.873890,-0.878072
5910,0.654383,0.180499,-3.401474,-3.140788
5911,0.654444,0.641321,-0.581209,-0.988133
5912,0.654643,0.784390,-1.284913,-0.119066
5913,0.654673,0.835676,0.166577,-0.528533
5914,0.654841,0.532723,1.414595,1.072796
5915,0.654871,0.715221,0.106760,0.013493
5916,0.655344,0.563622,-0.229395,1.007365
5917,0.655390,0.558862,-0.439176,-0.625385
5918,0.655406,0.650538,-1.370384,-1.017767
5919,0.655421,0.731365,1.677363,0.865788
5920,0.655436,0.803815,-0.231041,-1.368845
5921,0.655528,0.612131,-1.168692,-1.279517
5922,0.655543,0.804700,-0.697784,-0.848630
5923,0.655558,0.340810,-1.256497,-1.460792
5924,0.655604,0.844831,-2.748324,-1.307219
5925,0.655604,0.330175,1.745954,1.296984
5926,0.655604,0.734234,2.525901,1.060366
5927,0.655665,0.368551,-0.999371,-0.216174
5928,0.655665,0.277699,-3.011131,-2.560734
5929,0.656199,0.179202,-1.110964,-1.813327
5930,0.656229,0.319265,-1.295121,-1.707842
5931,0.656260,0.595193,-1.704880,-1.189805
5932,0.656291,0.566506,-0.749485,-1.282232
5933,0.656321,0.066743,0.219576,-0.262121
5934,0.656474,0.342428,3.388305,2.147207
5935,0.656489,0.309621,-0.133048,-0.641778
5936,0.656580,0.095323,-1.374875,-1.511475
5937,0.656596,0.749798,-0.844274,-1.070735
5938,0.656855,0.550225,1.343011,1.169936
5939,0.657160,0.111498,-1.178330,-0.977008
5940,0.657359,0.254597,2.067877,2.103543
5941,0.657404,0.742275,-1.930023,-0.920695
5942,0.657435,0.446220,-1.167093,-0.635345
5943,0.657465,0.460136,-0.093959,0.211269
5944,0.657588,0.993820,-2.061049,-1.764636
5945,0.657603,0.768261,3.395846,2.538845
5946,0.657710,0.476188,0.698540,-0.553050
5947,0.658106,0.452522,1.495346,0.975313
5948,0.658152,0.595163,1.730037,1.145705
5949,0.658274,0.344793,1.176148,1.288490
5950,0.658396,0.380789,2.284505,2.070291
5951,0.658396,0.694209,-0.053527,0.051855
5952,0.658427,0.367651,-0.016672,0.140147
5953,0.658625,0.159777,-0.403602,-0.649280
5954,0.658717,0.793668,-1.091364,-0.480436
5955,0.658762,0.292393,2.122946,1.737449
5956,0.659297,0.872160,-0.915394,-0.999058
5957,0.659327,0.640803,0.231819,-0.244448
5958,0.659327,0.251240,0.729721,-0.847339
5959,0.659464,0.291356,1.891276,1.469805
5960,0.659495,0.792844,-1.743099,-1.968187
5961,0.659571,0.877348,1.251080,1.611269
5962,0.659693,0.529107,-1.378081,-1.375519
5963,0.659709,0.811643,-0.733784,0.305766
5964,0.659846,0.560525,0.312696,1.754125
5965,0.660136,0.520653,-1.362235,-1.299989
5966,0.660197,0.499138,-1.890301,-1.722841
5967,0.660288,0.684230,-0.599573,-0.901465
5968,0.660365,0.379110,0.633933,1.880415
5969,0.660365,0.514870,0.317053,-0.391775
5970,0.660395,0.152804,1.557005,2.254614
5971,0.660472,0.309880,-2.423742,-1.717949
5972,0.660517,0.214420,1.281771,1.816693
5973,0.660609,0.789425,1.777508,1.437483
5974,0.660670,0.790494,-1.207203,-1.305542
5975,0.660883,0.019593,-1.397309,-1.320135
5976,0.661128,0.038300,0.695321,-0.266062
5977,0.661143,0.573541,0.884701,2.001159
5978,0.661158,0.932799,-0.629293,-1.206325
5979,0.661204,0.075822,0.945465,1.476261
5980,0.661326,0.730266,-0.338494,-0.413534
5981,0.661326,0.775113,1.012845,1.481608
5982,0.661524,0.784329,0.979040,1.537994
5983,0.661616,0.409125,1.449814,2.051620
5984,0.661753,0.854688,0.773139,0.520526
5985,0.661875,0.945373,0.252038,-0.733552
5986,0.662379,0.688640,1.330430,1.202804
5987,0.662379,0.550393,0.638350,1.106739
5988,0.662409,0.155596,1.150348,0.060125
5989,0.662409,0.957244,-2.168796,-1.259076
5990,0.662409,0.953262,1.007642,1.376652
5991,0.662562,0.956771,-1.056470,-1.167863
5992,0.662684,0.103487,2.534210,3.200380
5993,0.662715,0.872206,-0.863159,0.240574
5994,0.662760,0.466606,1.114873,0.959585
5995,0.662791,0.587198,2.037205,2.891992
5996,0.662852,0.709850,2.999072,1.955665
5997,0.663142,0.633188,-1.461594,-0.193946
5998,0.663386,0.416846,-3.867924,-5.098731
5999,0.663416,0.236881,-0.879592,-1.004728
6000,0.663569,0.660304,0.926652,1.437483
6001,0.663630,0.644800,2.301011,2.186558
6002,0.663783,0.482643,-0.872572,-0.868661
6003,0.663828,0.930449,1.530714,0.633248
6004,0.664363,0.340703,1.276549,1.962874
6005,0.664408,0.017273,-1.665080,-0.440819
6006,0.664775,0.339788,1.808446,1.354491
6007,0.664836,0.928145,-0.274743,0.077432
6008,0.664897,0.618723,-1.057746,-0.470099
6009,0.665110,0.331304,-1.073403,-1.125526
6010,0.665171,0.621424,0.913959,1.136359
6011,0.665217,0.045808,-2.357647,-2.548246
6012,0.665278,0.391257,-0.250554,-0.551158
6013,0.665278,0.653300,-0.050322,-0.173832
6014,0.665309,0.757458,0.643200,1.730207
6015,0.665446,0.327703,-0.675420,-0.940073
6016,0.665553,0.740215,-0.218124,-0.049396
6017,0.666163,0.298451,2.520694,1.794329
6018,0.666316,0.026322,-1.539199,-1.927461
6019,0.666316,0.576425,0.541202,1.202089
6020,0.666392,0.867872,0.148137,-0.287581
6021,0.666514,0.952544,-1.615552,-1.885941
6022,0.666560,0.022232,2.290941,2.237728
6023,0.666590,0.861723,-1.710028,-1.312624
6024,0.666712,0.111635,1.746106,2.209166
6025,0.666804,0.423789,1.430652,1.042545
6026,0.666835,0.171221,-0.138686,-0.223194
6027,0.666850,0.018891,-0.999957,-1.654680
6028,0.667185,0.939452,0.414110,-0.133889
6029,0.667430,0.327565,-2.033656,-2.516411
6030,0.667491,0.773831,-1.327740,-1.479216
6031,0.667536,0.413336,-0.995882,-1.617013
6032,0.667842,0.714824,1.829983,1.707511
6033,0.668162,0.058854,-0.945052,-1.173551
6034,0.668177,0.413336,-0.513440,-0.061426
6035,0.668208,0.326879,2.215903,1.228356
6036,0.668406,0.583246,-1.147880,-0.805038
6037,0.668650,0.948180,-0.019251,1.294123
6038,0.668727,0.868788,-1.387960,-0.996127
6039,0.668742,0.150576,0.744934,1.452244
6040,0.668788,0.212741,-0.391243,0.361684
6041,0.669123,0.458335,-1.252702,-0.630483
6042,0.669291,0.534112,0.599024,0.282991
6043,0.669398,0.337240,-0.470088,-0.369529
6044,0.669413,0.859388,-3.346833,-3.661635
6045,0.669490,0.765164,2.200290,0.789132
6046,0.669535,0.172671,1.209766,0.862966
6047,0.669566,0.762676,-3.249927,-2.371686
6048,0.669596,0.688731,-1.817479,-1.197454
6049,0.669688,0.187106,-1.683126,-1.028004
6050,0.669703,0.175662,-0.462544,-0.561558
6051,0.669795,0.433738,-0.291681,0.287685
6052,0.670115,0.311818,1.249449,1.166985
6053,0.670253,0.758129,0.653808,-0.573913
6054,0.670253,0.911467,-1.287323,0.142142
6055,0.670375,0.791394,-0.782075,-0.959874
6056,0.670390,0.827176,1.346854,1.670905
6057,0.670405,0.608759,1.708144,2.735528
6058,0.670558,0.950149,1.034379,1.003468
6059,0.670817,0.046357,-1.365621,-0.772446
6060,0.670832,0.904616,-2.799328,-0.824146
6061,0.670848,0.681483,-0.979766,-1.481096
6062,0.671153,0.896422,-0.001186,0.651334
6063,0.671168,0.189227,1.057567,0.441285
6064,0.671199,0.307698,-0.468542,0.540244
6065,0.671305,0.043137,1.832940,1.589363
6066,0.671366,0.750286,-1.204373,-0.281331
6067,0.671397,0.320195,0.588770,1.503027
6068,0.671443,0.841581,0.483775,-1.522545
6069,0.671519,0.372549,0.083427,-0.561424
6070,0.671580,0.004532,0.493622,0.169613
6071,0.671580,0.324269,-0.914381,-0.604064
6072,0.671687,0.172854,2.282202,1.526666
6073,0.671717,0.989548,0.079964,0.147359
6074,0.671778,0.270893,-3.456385,-4.786918
6075,0.672160,0.675807,-1.822580,-1.737648
6076,0.672175,0.479103,-1.627227,-1.028525
6077,0.672221,0.221302,0.401292,1.103736
6078,0.672282,0.220768,-0.688929,-1.471661
6079,0.672374,0.515587,1.922759,1.337885
6080,0.672419,0.692500,-1.654359,-2.096458
6081,0.672496,0.899809,-0.703320,0.568492
6082,0.672496,0.139376,1.613826,0.018303
6083,0.672633,0.486336,-3.143873,-2.754711
6084,0.672786,0.569223,1.307440,1.710557
6085,0.672786,0.530282,-1.486167,-0.768034
6086,0.673121,0.084642,-0.407930,0.435037
6087,0.673259,0.372580,-2.239549,-1.258867
6088,0.673396,0.506554,1.439119,1.756090
6089,0.673701,0.824125,-1.717047,-2.257827
6090,0.673777,0.333165,-0.817069,0.164998
6091,0.674113,0.563409,-1.633708,-1.124885
6092,0.674159,0.258701,1.304204,2.103339
6093,0.674434,0.895796,-1.084365,-1.215649
6094,0.674495,0.466789,0.188563,0.835906
6095,0.674693,0.647440,1.517915,2.308681
6096,0.674693,0.624109,0.799268,1.177493
6097,0.674708,0.801480,0.275632,0.227480
6098,0.674784,0.238743,3.873724,3.598218
6099,0.674800,0.790814,-1.782884,-0.237284
6100,0.674800,0.614343,-1.682277,-1.163984
6101,0.674830,0.246403,2.219216,0.716585
6102,0.674846,0.060441,-1.145741,-0.781479
6103,0.674861,0.319127,-0.141777,1.349198
6104,0.675166,0.730343,-3.213164,-2.161071
6105,0.675227,0.815488,-2.492146,-1.960083
6106,0.675242,0.512825,-3.343423,-2.996018
6107,0.675257,0.179141,1.655950,1.828950
6108,0.675380,0.499290,0.201398,0.961643
6109,0.675395,0.916823,-1.267418,-0.922776
6110,0.675456,0.612711,-1.841987,-1.394037
6111,0.675486,0.633219,1.600508,0.901315
6112,0.675608,0.226734,-1.400375,-0.744092
6113,0.675608,0.825818,-0.260811,0.561955
6114,0.675639,0.331106,-0.554180,-1.204553
6115,0.675700,0.573312,1.328597,0.742461
6116,0.675700,0.533822,-0.678057,-0.686215
6117,0.675700,0.399145,-0.534820,-0.515506
6118,0.675792,0.934264,-0.700886,-0.466620
6119,0.675822,0.397635,0.284908,-0.189551
6120,0.675822,0.194461,0.386862,0.410522
6121,0.675822,0.146304,-2.102888,-3.003710
6122,0.675853,0.355612,-2.723363,-1.161629
6123,0.676417,0.187121,0.520912,-0.549175
6124,0.676570,0.704570,-0.823865,-0.996269
6125,0.677211,0.878264,-1.107004,-0.922274
6126,0.677226,0.469459,-0.667121,-0.594155
6127,0.677272,0.760708,0.976252,1.321600
6128,0.677394,0.215808,-0.721742,0.042235
6129,0.677409,0.143832,0.326002,-0.184273
6130,0.677424,0.222751,0.637720,0.066146
6131,0.677501,0.912764,-1.106350,0.100806
6132,0.677577,0.801282,-1.604931,-1.227412
6133,0.677577,0.869581,0.173742,-0.457269
6134,0.677684,0.153704,-0.462273,-0.483562
6135,0.677806,0.646281,-0.423634,-0.713950
6136,0.678126,0.613764,1.403864,0.564355
6137,0.678126,0.531579,-0.503033,-0.459020
6138,0.678264,0.443717,-0.971003,-0.706026
6139,0.678325,0.411872,1.185089,0.135664
6140,0.678355,0.842847,-0.522392,-0.449041
6141,0.678355,0.832670,1.581053,1.894625
6142,0.678401,0.702373,1.283378,1.771481
6143,0.678553,0.021485,1.782413,1.743849
6144,0.678614,0.828504,2.497314,1.737073
6145,0.678737,0.807614,0.825751,1.697674
6146,0.678813,0.121431,-1.278111,-1.218660
6147,0.679194,0.698833,-1.447602,-0.664556
6148,0.679210,0.526390,-0.698497,-0.652018
6149,0.679561,0.195850,-2.403474,-2.178771
6150,0.679576,0.437598,1.949531,1.831747
6151,0.679591,0.493874,4.093310,3.019860
6152,0.679606,0.433707,-0.197344,-0.214996
6153,0.679789,0.581704,-3.955074,-2.267318
6154,0.679820,0.096483,-1.542996,-0.392714
6155,0.679835,0.161898,-1.596656,-1.398964
6156,0.679850,0.050263,0.444606,-0.423339
6157,0.680201,0.981460,0.277277,0.178589
6158,0.680278,0.983139,-1.752326,-2.352240
6159,0.680323,0.444495,-1.063169,-0.664498
6160,0.680354,0.327398,1.514957,1.675416
6161,0.680369,0.129747,-2.510844,-1.218660
6162,0.680415,0.697520,-0.737004,-1.068049
6163,0.680491,0.312520,2.391809,1.388088
6164,0.680598,0.931731,-0.196978,0.414494
6165,0.680644,0.207263,-1.248339,-0.814329
6166,0.680705,0.877302,1.668571,1.720892
6167,0.680827,0.044648,-0.609804,-1.579505
6168,0.681102,0.493431,1.838908,1.812644
6169,0.681224,0.816541,0.271914,-0.222580
6170,0.681392,0.920439,-1.200747,-0.540503
6171,0.681529,0.965545,-1.004923,0.703991
6172,0.682124,0.228809,-0.823515,-1.247146
6173,0.682200,0.261799,-0.291511,-0.064449
6174,0.682307,0.002289,-1.359248,-1.703664
6175,0.682353,0.053498,1.352389,1.923511
6176,0.682368,0.608240,-1.478051,-1.578420
6177,0.682414,0.520668,-0.035015,-1.184035
6178,0.682460,0.921630,-0.209821,0.594051
6179,0.682475,0.300389,1.115514,-0.000672
6180,0.682551,0.299535,-1.598582,-0.548819
6181,0.682551,0.762890,0.181749,1.401811
6182,0.682628,0.160403,0.789069,0.054979
6183,0.682704,0.205386,-1.845160,-0.706026
6184,0.682719,0.291554,-2.193167,-0.300714
6185,0.682795,0.305409,1.717905,1.395335
6186,0.682872,0.595178,0.947465,0.587716
6187,0.683162,0.220813,1.282243,1.604728
6188,0.683299,0.873716,0.477985,0.153887
6189,0.683375,0.542657,1.700752,1.343022
6190,0.683391,0.283406,-1.767096,-0.598426
6191,0.683436,0.950881,0.154997,-0.710863
6192,0.683482,0.450614,-0.631847,0.500404
6193,0.683482,0.402213,2.217873,3.140310
6194,0.683497,0.071687,0.501095,-0.270570
6195,0.683513,0.140887,2.304937,2.107037
6196,0.683619,0.617166,2.863591,3.325158
6197,0.683665,0.932235,-0.494214,-0.695773
6198,0.683680,0.704601,0.846993,1.377002
6199,0.683711,0.505272,-0.329662,-1.216781
6200,0.684184,0.103517,-0.928058,-0.821805
6201,0.684596,0.144793,-1.638426,-0.556772
6202,0.684596,0.743603,-0.724416,-0.774694
6203,0.684611,0.045502,-2.509323,-2.192845
6204,0.684657,0.946334,1.229730,1.043928
6205,0.684749,0.378424,-0.775932,-0.477607
6206,0.684871,0.607599,1.034447,1.121535
6207,0.684886,0.647517,-0.393019,0.300500
6208,0.684901,0.575433,-2.763859,-2.729930
6209,0.685267,0.945708,3.039678,1.710557
6210,0.685283,0.143572,-0.461116,0.010878
6211,0.685389,0.590677,-1.187260,-0.837230
6212,0.685481,0.405341,1.174501,-0.477586
6213,0.685542,0.197391,-0.881928,-0.670451
6214,0.685573,0.643565,-0.271735,-1.456417
6215,0.685618,0.376669,1.682785,2.863143
6216,0.685618,0.046128,3.566791,2.541311
6217,0.686168,0.743435,2.074258,2.256707
6218,0.686351,0.749432,-0.745583,-1.060463
6219,0.686702,0.774426,-3.203128,-3.381730
6220,0.686732,0.210147,1.174438,0.252592
6221,0.686778,0.961456,0.645695,0.321898
6222,0.686824,0.549615,4.617465,4.255933
6223,0.686885,0.363806,-2.645601,-3.178427
6224,0.687129,0.057786,0.482619,0.202350
6225,0.687144,0.352529,1.114805,0.714356
6226,0.687221,0.801801,-2.108885,-2.819934
6227,0.687297,0.400549,1.603713,1.877738
6228,0.687434,0.490730,1.605780,1.182567
6229,0.687434,0.293721,-1.954390,-1.925735
6230,0.687709,0.909621,-1.193650,-1.668503
6231,0.687831,0.837339,2.383566,1.378096
6232,0.687877,0.413581,-1.529754,-1.462990
6233,0.687892,0.739178,2.152201,1.678184
6234,0.688121,0.229618,2.468587,2.660493
6235,0.688334,0.297139,0.701442,0.492715
6236,0.688411,0.763638,0.444176,1.157315
6237,0.688487,0.235386,-0.157224,0.450169
6238,0.688609,0.023819,0.771290,1.509751
