,x,y,z_pred
6394,0.574777,0.861204,-0.632051
6395,0.497475,0.049592,2.090063
6396,0.887358,0.546441,0.576613
6397,0.972168,0.423819,0.187500
6398,0.519280,0.928725,-0.722150
6399,0.436652,0.497429,0.288307
6400,0.360510,0.900343,-0.801897
6401,0.725658,0.507790,0.536420
6402,0.219516,0.966629,-1.253800
6403,0.736614,0.835721,-0.968338
6404,0.224689,0.593408,-0.431508
6405,0.175372,0.899779,-0.634454
6406,0.710719,0.118853,1.070808
6407,0.725200,0.942763,-0.377799
6408,0.467338,0.450202,1.183074
6409,0.431876,0.073777,3.545396
6410,0.271351,0.974243,-1.262520
6411,0.515801,0.596689,0.262140
6412,0.992523,0.303365,0.877350
6413,0.136355,0.514717,1.611610
6414,0.289479,0.542123,-0.496155
6415,0.743236,0.557809,0.242743
6416,0.796170,0.353887,1.763224
6417,0.383810,0.187625,1.071519
6418,0.397162,0.464500,-0.237709
6419,0.871275,0.555322,0.735743
6420,0.661204,0.515801,0.762769
6421,0.612268,0.556268,-0.142148
6422,0.203677,0.736675,-0.160644
6423,0.647425,0.481270,0.517639
6424,0.020157,0.827420,-0.513692
6425,0.847837,0.329717,2.116063
6426,0.947143,0.302144,1.023921
6427,0.901488,0.362112,1.107646
6428,0.567102,0.544121,-0.223204
6429,0.915435,0.204852,2.047372
6430,0.248646,0.555795,0.093576
6431,0.824537,0.446174,0.366870
6432,0.859693,0.860380,-1.116250
6433,0.397391,0.235126,2.173126
6434,0.500694,0.357839,2.169200
6435,0.363592,0.149599,1.452025
6436,0.271351,0.828138,-0.191792
6437,0.759670,0.478431,0.985055
6438,0.524575,0.487510,1.468201
6439,0.583505,0.539681,-0.321307
6440,0.238849,0.076356,-0.280298
6441,0.004807,0.426688,1.753902
6442,0.149432,0.516381,1.323460
6443,0.191760,0.913634,-0.797679
6444,0.812634,0.430869,0.683423
6445,0.733700,0.756893,-1.172627
6446,0.814664,0.353719,1.929789
6447,0.402609,0.930434,-1.706774
6448,0.661143,0.576104,0.257684
6449,0.002213,0.576837,0.457402
6450,0.164492,0.718837,-0.375032
6451,0.024735,0.739178,-0.261085
6452,0.633631,0.008881,0.715755
6453,0.646448,0.997116,-1.161975
6454,0.462211,0.136599,3.329227
6455,0.418524,0.839765,-1.739921
6456,0.515618,0.331655,1.647589
6457,0.479194,0.443381,1.330211
6458,0.975753,0.901122,-0.785038
6459,0.186099,0.327306,1.023999
6460,0.738552,0.424628,0.459504
6461,0.224445,0.160861,0.530132
6462,0.699611,0.447196,0.849656
6463,0.600519,0.306676,2.435581
6464,0.164828,0.182589,0.259518
6465,0.124788,0.791516,-0.318337
6466,0.214755,0.911406,-0.872324
6467,0.207507,0.302785,1.408013
6468,0.639246,0.936355,0.452086
6469,0.515618,0.920851,-0.565808
6470,0.718410,0.652796,-0.527341
6471,0.872389,0.120241,0.597383
6472,0.883146,0.710719,-1.836413
6473,0.861341,0.031144,0.934873
6474,0.858473,0.533730,0.448082
6475,0.068269,0.139803,-1.315256
6476,0.439872,0.209262,2.548716
6477,0.039841,0.086732,-1.056747
6478,0.130694,0.301839,-0.054661
6479,0.740520,0.636851,-0.866912
6480,0.447700,0.614710,-0.704640
6481,0.819623,0.363317,1.911992
6482,0.781170,0.132387,1.185205
6483,0.110246,0.992630,0.176346
6484,0.144457,0.432319,0.315501
6485,0.195438,0.454887,0.893111
6486,0.542367,0.338323,2.063591
6487,0.422248,0.531853,-0.302974
6488,0.347829,0.254582,1.594249
6489,0.997177,0.228565,0.493894
6490,0.046159,0.667445,0.517662
6491,0.739406,0.461250,1.190943
6492,0.067277,0.310567,0.374407
6493,0.528847,0.638300,-0.195555
6494,0.075181,0.802441,-0.832708
6495,0.402655,0.433661,0.153012
6496,0.509773,0.439719,1.556838
6497,0.723232,0.193332,1.993804
6498,0.537331,0.144823,1.679545
6499,0.897871,0.121721,0.512753
6500,0.485267,0.356390,2.245962
6501,0.734112,0.800702,-0.832022
6502,0.201556,0.091783,-0.421637
6503,0.265736,0.165835,1.260173
6504,0.481178,0.332128,2.330419
6505,0.668238,0.163333,1.718572
6506,0.394598,0.016480,0.488381
6507,0.432181,0.455512,0.642520
6508,0.538460,0.330175,2.151684
6509,0.834287,0.842634,-1.138229
6510,0.894285,0.632456,-0.545519
6511,0.535317,0.701274,-0.936464
6512,0.026444,0.491554,1.785120
6513,0.153491,0.334722,0.774376
6514,0.463218,0.031220,1.696496
6515,0.327718,0.667781,0.364308
6516,0.906783,0.837842,-0.830141
6517,0.061753,0.929305,0.314452
6518,0.881376,0.984726,-0.817847
6519,0.981476,0.870878,-0.786100
6520,0.830167,0.635447,-0.470806
6521,0.245106,0.578882,-0.109953
6522,0.430869,0.226459,2.412183
6523,0.136324,0.686198,-0.481403
6524,0.716411,0.225467,2.124641
6525,0.874708,0.627558,-0.359631
6526,0.326207,0.684230,0.304178
6527,0.123507,0.666148,-0.178869
6528,0.798367,0.921813,-0.974564
6529,0.309438,0.812863,-0.407739
6530,0.299184,0.795193,-0.168068
6531,0.273289,0.306218,1.251390
6532,0.279835,0.655634,-1.065920
6533,0.171130,0.177798,0.368270
6534,0.711238,0.840162,-0.559470
6535,0.019120,0.109453,0.114017
6536,0.023621,0.085389,-0.504888
6537,0.941466,0.797543,-0.311111
6538,0.150637,0.981827,-0.889938
6539,0.822309,0.475273,0.183978
6540,0.532250,0.924605,-0.852777
6541,0.027649,0.737240,-0.257355
6542,0.743328,0.036606,0.483019
6543,0.718898,0.229603,2.096938
6544,0.198138,0.710552,-0.532600
6545,0.043397,0.035462,-1.335963
6546,0.341268,0.913573,-1.165074
6547,0.203723,0.537728,0.219805
6548,0.486717,0.264485,2.202880
6549,0.218860,0.017151,-0.370905
6550,0.940124,0.413123,0.729238
6551,0.895308,0.742153,-1.509513
6552,0.459770,0.489647,0.911344
6553,0.451789,0.776654,-1.310016
6554,0.604440,0.455528,0.527079
6555,0.945510,0.228382,2.439862
6556,0.138430,0.722316,-0.612582
6557,0.993561,0.500511,0.189116
6558,0.313405,0.934630,-1.592980
6559,0.223407,0.582773,-0.197182
6560,0.190158,0.615259,-0.407249
6561,0.507713,0.472251,1.455332
6562,0.350118,0.198138,0.927670
6563,0.448768,0.124697,3.670310
6564,0.648478,0.351705,1.036610
6565,0.717754,0.471717,1.272071
6566,0.257725,0.513787,0.085075
6567,0.216297,0.461112,0.813371
6568,0.707439,0.275593,1.651063
6569,0.399588,0.484428,-0.185943
6570,0.105455,0.180209,-0.384386
6571,0.649882,0.199237,2.376781
6572,0.341421,0.669551,0.077504
6573,0.577493,0.794186,-0.580503
6574,0.039673,0.129442,-0.625766
6575,0.806500,0.930663,-1.089245
6576,0.738445,0.434211,0.585278
6577,0.976867,0.867735,-0.863803
6578,0.479164,0.095521,3.309586
6579,0.832212,0.350790,2.192223
6580,0.267124,0.766293,-0.914366
6581,0.682490,0.628733,-0.102433
6582,0.790539,0.072831,0.895359
6583,0.503136,0.515694,0.799202
6584,0.067720,0.543313,0.964385
6585,0.224247,0.680247,-0.597437
6586,0.733883,0.986343,-0.157566
6587,0.546838,0.752605,-0.414216
6588,0.594583,0.316899,2.389566
6589,0.093248,0.910399,0.230940
6590,0.169192,0.420783,0.817445
6591,0.315648,0.960464,-1.465040
6592,0.685222,0.755123,-1.264996
6593,0.546517,0.500160,0.639470
6594,0.103273,0.952651,-0.615669
6595,0.563806,0.197314,2.243328
6596,0.144152,0.240665,0.249627
6597,0.351827,0.467185,-0.388588
6598,0.314824,0.694316,0.364128
6599,0.732479,0.268376,1.823461
6600,0.533730,0.204669,2.368090
6601,0.644114,0.347753,1.198778
6602,0.096330,0.596399,1.030623
6603,0.404196,0.774868,-0.178331
6604,0.531197,0.143664,1.778753
6605,0.504234,0.578332,-0.060673
6606,0.229175,0.883864,-0.810525
6607,0.170809,0.589334,0.557557
6608,0.252491,0.953445,-0.765953
6609,0.881712,0.897749,-0.725504
6610,0.524819,0.717662,-1.089843
6611,0.537881,0.459419,1.841092
6612,0.507515,0.669490,-0.039966
6613,0.667552,0.913573,-0.123458
6614,0.778393,0.998627,-0.601404
6615,0.501503,0.214313,2.307699
6616,0.783886,0.475563,0.708000
6617,0.530510,0.991852,-0.997959
6618,0.750454,0.997284,-0.672596
6619,0.160418,0.941253,-0.604759
6620,0.407645,0.520500,-0.370363
6621,0.550347,0.328740,2.155599
6622,0.621134,0.394781,0.872283
6623,0.791241,0.415717,0.651107
6624,0.799802,0.861372,-1.357308
6625,0.693828,0.752850,-1.236479
6626,0.059434,0.067735,-1.637988
6627,0.833127,0.827665,-1.456723
6628,0.117342,0.337804,0.732010
6629,0.982742,0.946563,-1.598973
6630,0.770245,0.163455,1.669171
6631,0.343679,0.446845,-0.151700
6632,0.739635,0.299550,0.849075
6633,0.138201,0.920439,-0.802787
6634,0.174182,0.434363,1.001713
6635,0.911559,0.457862,1.029357
6636,0.657343,0.473243,0.775771
6637,0.678752,0.426719,0.797953
6638,0.424506,0.148760,2.669641
6639,0.840833,0.883513,-1.153861
6640,0.564492,0.398520,1.426039
6641,0.495277,0.695659,-0.610517
6642,0.581842,0.345876,2.094283
6643,0.353552,0.283452,1.578371
6644,0.152331,0.642435,-0.001756
6645,0.911269,0.205203,1.919962
6646,0.635569,0.147356,1.636305
6647,0.956268,0.580240,0.857130
6648,0.567666,0.150790,1.836376
6649,0.660792,0.111818,1.241030
6650,0.195514,0.532708,0.280790
6651,0.227512,0.913313,-0.859691
6652,0.821775,0.417395,1.181373
6653,0.458350,0.959747,-0.764640
6654,0.909346,0.858259,-0.487373
6655,0.639826,0.415854,0.887711
6656,0.170275,0.751888,-0.319619
6657,0.032166,0.748516,-0.499733
6658,0.958526,0.242527,2.051582
6659,0.440528,0.501534,0.326865
6660,0.046540,0.694743,-0.183957
6661,0.134478,0.044327,-0.599501
6662,0.047303,0.758572,-0.562819
6663,0.245151,0.091890,0.418035
6664,0.448554,0.267399,1.631279
6665,0.994415,0.244877,0.592033
6666,0.414832,0.489555,-0.276467
6667,0.905470,0.264317,0.999221
6668,0.038270,0.233814,-0.121686
6669,0.629664,0.777737,-1.204330
6670,0.729686,0.383429,0.700882
6671,0.889143,0.600839,-0.013720
6672,0.090883,0.596841,1.075648
6673,0.089784,0.753185,-0.843783
6674,0.760662,0.660548,-1.455494
6675,0.500557,0.755718,-0.425467
6676,0.696635,0.748638,-1.312072
6677,0.914504,0.800473,-0.671389
6678,0.009613,0.182300,0.477579
6679,0.580270,0.877668,-0.382197
6680,0.370169,0.471794,-0.225168
6681,0.430594,0.408423,0.854715
6682,0.418845,0.611337,-0.121686
6683,0.208728,0.539788,0.226789
6684,0.094194,0.439261,1.108454
6685,0.214450,0.687449,-0.583332
6686,0.560479,0.573434,-0.206102
6687,0.257511,0.112200,1.142131
6688,0.531273,0.925307,-0.840866
6689,0.789746,0.825208,-1.611636
6690,0.975586,0.543267,0.959576
6691,0.842649,0.330785,2.169728
6692,0.787350,0.484428,0.581578
6693,0.894804,0.328847,1.576920
6694,0.336507,0.365652,1.176125
6695,0.024292,0.528328,1.624861
6696,0.166476,0.830701,-0.257567
6697,0.554528,0.099825,1.344083
6698,0.651286,0.532753,0.594628
6699,0.580667,0.105745,1.125442
6700,0.283864,0.209659,1.512596
6701,0.358648,0.307195,1.811012
6702,0.547189,0.950851,-1.083985
6703,0.808164,0.476204,0.353332
6704,0.084779,0.836454,-0.272175
6705,0.539193,0.619379,0.405782
6706,0.792218,0.241886,2.343823
6707,0.464225,0.080751,3.291038
6708,0.494759,0.856596,-1.279910
6709,0.562417,0.825635,-1.206601
6710,0.897749,0.128756,0.569516
6711,0.599847,0.617227,0.252392
6712,0.723735,0.963272,0.131623
6713,0.574731,0.587640,-0.475123
6714,0.571832,0.168719,2.226249
6715,0.125200,0.191455,-0.250523
6716,0.797559,0.054734,0.342911
6717,0.882490,0.642679,-0.817492
6718,0.073701,0.252811,0.313327
6719,0.352544,0.425666,0.042544
6720,0.228290,0.348348,2.174300
6721,0.810712,0.567102,0.088688
6722,0.021317,0.357443,1.172131
6723,0.598489,0.149142,2.033388
6724,0.523781,0.158206,1.932883
6725,0.084489,0.529137,1.055746
6726,0.367742,0.665141,0.074174
6727,0.450813,0.964279,-0.867608
6728,0.417533,0.500160,-0.327864
6729,0.932204,0.212619,2.431530
6730,0.805707,0.620325,-0.412231
6731,0.072618,0.719661,-0.250957
6732,0.526528,0.294759,2.520013
6733,0.470176,0.894636,-0.594818
6734,0.887205,0.608148,-0.092780
6735,0.883650,0.510292,0.896359
6736,0.047593,0.512123,1.312641
6737,0.315587,0.285679,1.357453
6738,0.691279,0.077699,0.685751
6739,0.285206,0.380407,2.089036
6740,0.654444,0.751171,-1.380036
6741,0.865873,0.314305,2.024045
6742,0.659327,0.640803,-0.042760
6743,0.819181,0.605188,-0.119562
6744,0.375586,0.353826,1.627584
6745,0.626154,0.832197,0.081611
6746,0.222461,0.701427,-0.610186
6747,0.959869,0.116869,0.776313
6748,0.544289,0.573373,0.278155
6749,0.317113,0.190280,0.698096
6750,0.601266,0.294545,2.604604
6751,0.304555,0.538552,-1.027066
6752,0.904631,0.205768,1.839621
6753,0.232258,0.949813,-0.859841
6754,0.046235,0.967666,0.582888
6755,0.930571,0.369329,1.023345
6756,0.275486,0.283635,1.020047
6757,0.686687,0.004807,0.229911
6758,0.397742,0.335470,2.018803
6759,0.441154,0.513848,0.254927
6760,0.821805,0.317449,2.175028
6761,0.854597,0.641154,-0.670341
6762,0.781659,0.788891,-1.292095
6763,0.122728,0.851438,-0.443744
6764,0.420783,0.606378,-0.318661
6765,0.741588,0.575158,-0.045613
6766,0.982406,0.367803,-0.032806
6767,0.739696,0.824704,-1.110186
6768,0.580819,0.625834,0.161709
6769,0.192416,0.714900,-0.325157
6770,0.736507,0.969574,0.064029
6771,0.499687,0.003601,1.039165
6772,0.758862,0.621698,-0.872177
6773,0.392721,0.898482,-1.276385
6774,0.031235,0.561776,1.162913
6775,0.846540,0.650538,-0.846646
6776,0.032868,0.835309,-0.631359
6777,0.528588,0.774701,-0.187660
6778,0.326558,0.267414,1.519515
6779,0.643580,0.304814,1.105201
6780,0.644846,0.384360,1.116898
6781,0.564813,0.334447,1.948545
6782,0.718303,0.555810,0.404229
6783,0.310323,0.716854,0.090537
6784,0.501778,0.863478,-1.116440
6785,0.773617,0.272343,2.223137
6786,0.577264,0.807401,-0.656528
6787,0.605692,0.834836,-0.567885
6788,0.120104,0.440589,0.440255
6789,0.519661,0.879622,-0.050470
6790,0.799649,0.404150,1.142524
6791,0.744671,0.611582,-0.623885
6792,0.620325,0.528695,-0.032681
6793,0.037507,0.347677,0.714646
6794,0.613428,0.475441,0.456610
6795,0.804791,0.126116,0.701692
6796,0.261875,0.300130,1.263886
6797,0.360220,0.863172,-0.759914
6798,0.467765,0.486564,1.002008
6799,0.607630,0.672648,-0.636673
6800,0.565743,0.083543,1.122902
6801,0.194171,0.369757,1.427891
6802,0.959533,0.321767,0.268458
6803,0.268284,0.217212,1.598868
6804,0.368246,0.988190,-1.352573
6805,0.507744,0.633371,0.231781
6806,0.030640,0.394598,1.553478
6807,0.936690,0.197360,2.302326
6808,0.040711,0.883192,-0.846639
6809,0.536736,0.538888,0.236351
6810,0.353246,0.566827,-0.842910
6811,0.032883,0.353475,0.974155
6812,0.898634,0.753506,-1.309190
6813,0.443122,0.201282,2.523542
6814,0.960372,0.447517,0.291633
6815,0.899413,0.618524,-0.243785
6816,0.352346,0.654444,0.035551
6817,0.303380,0.067872,0.863599
6818,0.256229,0.964355,-1.056374
6819,0.283635,0.211551,1.507416
6820,0.223896,0.297337,1.390787
6821,0.256779,0.369665,2.188114
6822,0.249516,0.302739,1.444240
6823,0.207233,0.227878,1.296047
6824,0.644312,0.388815,1.080708
6825,0.808133,0.819211,-1.635807
6826,0.287877,0.372198,2.129377
6827,0.665675,0.435599,1.021727
6828,0.167361,0.822827,-0.335349
6829,0.543542,0.108721,1.663188
6830,0.422477,0.354376,1.906592
6831,0.339483,0.915221,-1.210763
6832,0.393240,0.115633,2.692530
6833,0.904540,0.451804,1.216110
6834,0.442176,0.735409,-0.958389
6835,0.634531,0.743175,-1.395789
6836,0.088594,0.206516,0.043149
6837,0.005402,0.264408,0.232833
6838,0.968338,0.898344,-0.748441
6839,0.386542,0.991882,-1.037486
6840,0.759854,0.753521,-1.535632
6841,0.256321,0.532601,-0.037423
6842,0.090562,0.842588,-0.315892
6843,0.655268,0.760494,-1.364594
6844,0.341421,0.927779,-1.250716
6845,0.761410,0.847807,-1.326613
6846,0.308507,0.981338,-1.499089
6847,0.813458,0.089860,0.820075
6848,0.859648,0.070741,0.500356
6849,0.944564,0.264210,2.081283
6850,0.565469,0.042435,1.277061
6851,0.663722,0.402762,0.749927
6852,0.972854,0.360586,0.017990
6853,0.502251,0.637324,0.251470
6854,0.690623,0.063142,0.930833
6855,0.377554,0.776516,0.039319
6856,0.292790,0.954604,-1.083871
6857,0.518212,0.198642,2.206691
6858,0.847837,0.755566,-2.137569
6859,0.522316,0.301579,2.369054
6860,0.960678,0.132631,0.911138
6861,0.498711,0.224567,2.510570
6862,0.556130,0.963165,-1.076186
6863,0.724254,0.479850,1.104502
6864,0.909285,0.340734,0.968887
6865,0.001633,0.705379,0.483882
6866,0.425116,0.462669,0.578413
6867,0.166247,0.657649,-0.228846
6868,0.363882,0.879301,-0.949085
6869,0.333608,0.484733,-0.232490
6870,0.595834,0.217777,2.479910
6871,0.115648,0.887343,-0.352467
6872,0.432212,0.628305,-0.150658
6873,0.408698,0.981384,-0.772303
6874,0.249363,0.650690,-1.251152
6875,0.901640,0.065415,0.947986
6876,0.370260,0.751843,0.367223
6877,0.537850,0.145113,1.680042
6878,0.852598,0.396597,1.389657
6879,0.928603,0.538430,0.846938
6880,0.210651,0.660410,-0.688379
6881,0.090196,0.694743,-0.184009
6882,0.225269,0.327398,2.075603
6883,0.967773,0.537194,0.970742
6884,0.813886,0.088182,0.841089
6885,0.799420,0.150744,1.462500
6886,0.094209,0.667643,0.079807
6887,0.938277,0.683665,-0.105125
6888,0.767102,0.369177,0.930851
6889,0.823789,0.451865,0.316944
6890,0.420478,0.464729,0.405180
6891,0.487541,0.741772,-1.006041
6892,0.862806,0.322164,2.009850
6893,0.817563,0.879301,-1.307470
6894,0.972168,0.737209,-0.536454
6895,0.357855,0.925368,-0.914698
6896,0.072557,0.592874,1.119066
6897,0.631388,0.970184,-0.380854
6898,0.653162,0.110185,1.397822
6899,0.398734,0.410605,0.468455
6900,0.808759,0.945510,-1.257550
6901,0.531594,0.324590,2.050473
6902,0.392798,0.827314,-1.522580
6903,0.421103,0.596902,-0.622868
6904,0.066682,0.264759,0.492218
6905,0.574212,0.117220,1.256150
6906,0.442557,0.879759,-1.200795
6907,0.014099,0.861341,-0.616032
6908,0.895689,0.150851,0.614660
6909,0.288396,0.137392,1.098990
6910,0.952697,0.355184,0.247677
6911,0.372808,0.923339,-0.907132
6912,0.340734,0.557885,-0.941088
6913,0.075685,0.626749,1.115776
6914,0.187671,0.736553,-0.119466
6915,0.446311,0.765362,-1.017147
6916,0.045640,0.083177,-1.322277
6917,0.581613,0.911467,-0.190290
6918,0.495125,0.058412,2.266658
6919,0.876570,0.791882,-1.787033
6920,0.651560,0.297841,1.186294
6921,0.095430,0.769635,-0.490988
6922,0.384405,0.123171,2.208852
6923,0.030610,0.892515,-0.762205
6924,0.307485,0.710506,0.116696
6925,0.882399,0.282139,1.000352
6926,0.399344,0.068299,2.360767
6927,0.732753,0.916228,-0.574059
6928,0.591699,0.314580,2.406185
6929,0.268421,0.231144,1.516153
6930,0.752148,0.983459,-0.558412
6931,0.949447,0.157290,1.248418
6932,0.118242,0.964523,-0.699643
6933,0.268269,0.805554,-0.423299
6934,0.676493,0.516136,1.195034
6935,0.417716,0.664164,0.250784
6936,0.630793,0.546319,0.181585
6937,0.076524,0.449332,1.599899
6938,0.443198,0.475349,0.665250
6939,0.785473,0.812390,-1.605363
6940,0.002136,0.655573,0.759065
6941,0.207187,0.587427,0.034994
6942,0.047700,0.989166,0.566989
6943,0.512139,0.950393,-0.798854
6944,0.540459,0.771817,-0.033026
6945,0.260487,0.485618,0.262118
6946,0.454704,0.703487,-0.621776
6947,0.277211,0.575540,-0.318054
6948,0.935744,0.761608,-0.632160
6949,0.263737,0.320653,1.528913
6950,0.152636,0.616175,0.217688
6951,0.814832,0.148196,1.151428
6952,0.090715,0.844388,-0.275755
6953,0.596368,0.967788,-0.849583
6954,0.868101,0.528847,0.747510
6955,0.402502,0.446693,0.061819
6956,0.411597,0.249638,1.906152
6957,0.339834,0.367895,1.095609
6958,0.893858,0.876814,-0.574910
6959,0.450874,0.240513,1.979071
6960,0.920287,0.431617,0.964475
6961,0.019425,0.368292,1.419369
6962,0.532464,0.553796,0.183874
6963,0.766461,0.907317,-0.904365
6964,0.242588,0.830518,-0.361642
6965,0.229709,0.516472,0.150897
6966,0.232471,0.209659,1.534154
6967,0.640162,0.388693,1.200096
6968,0.947494,0.576669,0.991182
6969,0.211368,0.755612,-0.339945
6970,0.263310,0.226719,1.631523
6971,0.973892,0.198184,1.388347
6972,0.935622,0.891661,-0.851762
6973,0.757137,0.644862,-1.256209
6974,0.595834,0.149691,2.005719
6975,0.907362,0.685634,-0.526277
6976,0.539239,0.870329,-0.081327
6977,0.278309,0.931502,-1.153756
6978,0.718196,0.444556,0.966909
6979,0.987884,0.573465,0.733380
6980,0.293126,0.996277,-1.284210
6981,0.737652,0.553170,0.313790
6982,0.255314,0.295369,1.293417
6983,0.894240,0.223438,1.557014
6984,0.358267,0.776104,0.238383
6985,0.758404,0.589441,-0.104358
6986,0.677211,0.411765,0.690400
6987,0.573312,0.793194,-0.605191
6988,0.887160,0.570565,0.760184
6989,0.334447,0.035691,0.597468
6990,0.933135,0.284230,1.533672
6991,0.245441,0.339757,1.886879
6992,0.950576,0.242481,2.246162
6993,0.482139,0.281880,2.108461
6994,0.570306,0.242466,2.814215
6995,0.977142,0.563363,0.890960
6996,0.099840,0.702846,-0.386528
6997,0.335775,0.773663,0.341206
6998,0.597574,0.084428,1.433176
6999,0.538140,0.337118,2.054611
7000,0.930373,0.075242,0.808581
7001,0.772580,0.283345,2.119750
7002,0.367742,0.536614,-0.923036
7003,0.118868,0.046586,-0.596790
7004,0.533669,0.161440,2.006758
7005,0.098100,0.956756,-0.640159
7006,0.983230,0.992462,-2.327523
7007,0.863508,0.970565,-1.248993
7008,0.633204,0.275425,2.416089
7009,0.703258,0.443687,0.823768
7010,0.839322,0.585702,0.087245
7011,0.713481,0.964157,0.111349
7012,0.070161,0.422217,1.407812
7013,0.852186,0.612268,0.053559
7014,0.743694,0.165652,1.425740
7015,0.387335,0.159579,1.983972
7016,0.151186,0.825620,-0.456461
7017,0.048325,0.723827,-0.267332
7018,0.274357,0.650675,-1.266940
7019,0.890684,0.401450,1.274459
7020,0.210224,0.040238,-0.816721
7021,0.958740,0.646403,0.148815
7022,0.205509,0.174441,1.174107
7023,0.838712,0.862135,-1.178603
