,x,y,z_test,z_pred
4565,0.511116,0.700343,3.120363,2.043085
4566,0.511116,0.267811,1.384186,0.992412
4567,0.511131,0.924239,-3.007120,-2.480478
4568,0.511208,0.493599,0.375136,0.111845
4569,0.511223,0.311391,-0.428416,-0.428529
4570,0.511315,0.814343,-0.921623,-1.294735
4571,0.511406,0.811185,-0.507434,-1.094944
4572,0.511574,0.798810,-0.300174,1.039088
4573,0.511635,0.967544,-0.100561,0.306449
4574,0.511696,0.018753,-1.620529,-0.526208
4575,0.511727,0.408682,-1.536853,-2.293467
4576,0.511772,0.260502,1.490605,1.313553
4577,0.511788,0.203632,-1.135403,-0.597428
4578,0.511833,0.659709,0.670602,1.772203
4579,0.511849,0.481361,-0.438892,0.087934
4580,0.512169,0.842893,2.692748,1.044696
4581,0.512459,0.057847,-2.220796,-1.726823
4582,0.512505,0.372366,-1.966131,-2.339749
4583,0.512551,0.665141,0.799903,0.197642
4584,0.512566,0.486839,1.075500,1.199186
4585,0.512612,0.707668,1.651436,1.351769
4586,0.512825,0.064820,1.191705,1.141376
4587,0.513161,0.769375,-0.019380,0.590765
4588,0.513359,0.126894,-0.811740,0.394236
4589,0.513375,0.334432,0.194883,1.644377
4590,0.513375,0.751598,0.916607,0.052351
4591,0.513375,0.293507,-0.975986,-0.942050
4592,0.513588,0.303532,2.411727,2.216677
4593,0.513619,0.140688,0.026094,0.823063
4594,0.513725,0.409415,0.718491,0.879388
4595,0.513878,0.246220,-1.796586,-1.034334
4596,0.514260,0.091798,0.674704,-0.352103
4597,0.514305,0.598367,-1.366428,-1.579371
4598,0.514305,0.514672,-0.758745,-0.279825
4599,0.514351,0.696895,-0.719275,-2.390068
4600,0.514351,0.217258,-0.018516,1.610638
4601,0.514351,0.954162,0.695105,0.769103
4602,0.514458,0.870161,-1.204195,-1.098008
4603,0.514504,0.447303,0.954565,0.975880
4604,0.514504,0.909392,-2.136405,-2.662941
4605,0.514549,0.020508,0.562290,1.020144
4606,0.514900,0.473243,1.334603,1.213581
4607,0.515145,0.013153,-0.077498,0.170803
4608,0.515190,0.860365,0.233436,0.864585
4609,0.515190,0.198550,1.413081,0.969497
4610,0.515373,0.707881,-1.778049,-1.634474
4611,0.515419,0.035172,-1.154213,-0.589066
4612,0.515480,0.972580,2.840728,2.408327
4613,0.515496,0.664149,-0.019201,0.320968
4614,0.515755,0.623789,-0.213877,0.440831
4615,0.515770,0.542611,0.737246,0.892020
4616,0.516121,0.944396,1.581737,2.009705
4617,0.516396,0.622583,0.029566,0.944109
4618,0.516426,0.831754,0.239759,0.894302
4619,0.516472,0.506828,1.175506,1.716834
4620,0.516487,0.170382,-0.145960,-0.461126
4621,0.516503,0.757824,2.230042,-0.837490
4622,0.516518,0.243397,0.307036,0.771795
4623,0.516884,0.237201,-1.259941,-2.196414
4624,0.517144,0.733822,-0.377271,0.520929
4625,0.517174,0.951324,-3.139094,-2.684023
4626,0.517189,0.230686,1.010563,0.822123
4627,0.517235,0.417350,0.436480,1.087101
4628,0.517327,0.563134,-2.023921,-0.581345
4629,0.517433,0.077394,0.106338,0.593079
4630,0.517586,0.561593,-1.063357,-1.463846
4631,0.517647,0.652262,-1.620106,-1.951517
4632,0.517754,0.473213,0.615050,0.483043
4633,0.517830,0.991699,0.499322,-0.312876
4634,0.517830,0.425406,3.715594,2.833376
4635,0.517830,0.081209,-0.260428,-0.017436
4636,0.518181,0.633341,-1.778508,-2.109159
4637,0.518212,0.530571,-0.733844,-1.295408
4638,0.518227,0.825330,-1.971791,-1.034531
4639,0.518273,0.667826,-0.431814,-1.039448
4640,0.518318,0.613703,-1.897818,1.042683
4641,0.518379,0.978317,0.412318,0.458915
4642,0.518441,0.053269,1.006987,-0.101667
4643,0.518502,0.696834,0.747265,0.801748
4644,0.518608,0.815824,1.038724,0.961637
4645,0.518608,0.048112,1.765685,1.153677
4646,0.518715,0.858335,0.502022,1.924765
4647,0.518822,0.261143,1.830263,1.729827
4648,0.518883,0.528344,-0.653889,-0.585117
4649,0.519158,0.239673,0.625818,-1.172611
4650,0.519249,0.802319,-0.353708,-0.052439
4651,0.519295,0.114229,0.384626,2.039301
4652,0.519448,0.304799,-0.429065,-0.240642
4653,0.519463,0.015488,-0.632077,0.588720
4654,0.519463,0.675502,0.556754,0.812418
4655,0.519646,0.806485,2.752440,2.047906
4656,0.519753,0.055863,0.645497,0.744732
4657,0.519829,0.722194,-2.538957,-3.292590
4658,0.519860,0.897475,0.797873,-0.325260
4659,0.519860,0.561532,1.171857,-1.206173
4660,0.520119,0.097856,0.033998,-1.804422
4661,0.520150,0.815137,0.333619,-0.010378
4662,0.520165,0.178500,2.499966,2.784646
4663,0.520226,0.393256,-0.408416,0.364469
4664,0.520241,0.143618,2.230300,2.630166
4665,0.520256,0.146426,-1.537734,-0.899403
4666,0.520409,0.891402,0.349665,0.791355
4667,0.520424,0.596445,2.307842,2.636090
4668,0.520775,0.832593,-0.513731,-0.564477
4669,0.521096,0.476555,0.507311,0.559372
4670,0.521111,0.309331,0.706562,1.194347
4671,0.521157,0.819516,-0.616452,-0.638192
4672,0.521218,0.621790,1.633065,0.842759
4673,0.521248,0.194842,-0.308964,0.864649
4674,0.521447,0.935668,1.194584,0.400929
4675,0.521492,0.302281,-0.204559,0.075970
4676,0.521523,0.289418,0.264154,-0.444724
4677,0.521553,0.918669,0.155176,0.347630
4678,0.521599,0.500801,0.826075,1.585426
4679,0.521813,0.599771,-1.258418,-2.622547
4680,0.521874,0.529213,-0.146257,0.026434
4681,0.521889,0.920195,1.427924,0.939956
4682,0.522194,0.686320,-0.688650,0.038347
4683,0.522194,0.310155,0.340971,0.934189
4684,0.522271,0.202869,-1.648498,-1.026531
4685,0.522347,0.155367,-0.460962,1.297709
4686,0.522377,0.924575,1.827374,0.518526
4687,0.522408,0.073884,0.316926,-0.414422
4688,0.523751,0.344198,1.499567,0.831702
4689,0.523857,0.436332,1.462062,0.322272
4690,0.524117,0.929351,0.568703,0.579088
4691,0.524269,0.170169,-0.066079,-0.131373
4692,0.524346,0.692119,3.316227,1.823598
4693,0.524361,0.394629,0.409626,1.109051
4694,0.524361,0.450248,0.381709,1.378588
4695,0.524559,0.171527,0.376824,0.368901
4696,0.524559,0.376272,-1.041307,-1.110645
4697,0.524590,0.439246,0.917987,0.207511
4698,0.524804,0.148165,-1.498629,0.486943
4699,0.525383,0.364263,1.605565,2.216912
4700,0.525414,0.031571,-0.472849,-1.853097
4701,0.525521,0.443458,-0.351160,-1.123926
4702,0.525673,0.174792,-1.695694,-0.286725
4703,0.525826,0.751629,-1.545830,-3.189864
4704,0.525841,0.824613,0.450313,-0.401121
4705,0.526131,0.020600,-0.895707,-1.260534
4706,0.526314,0.541756,-2.799054,-1.239963
4707,0.526375,0.164782,0.898180,1.610177
4708,0.526390,0.816373,1.454197,1.387686
4709,0.526406,0.012299,-1.879988,-1.092093
4710,0.526421,0.444450,-0.621735,-0.064946
4711,0.526635,0.206653,1.626314,1.637315
4712,0.526665,0.014298,0.286790,1.354713
4713,0.526772,0.264607,0.521092,0.171605
4714,0.526879,0.081407,-0.881904,-0.510693
4715,0.526894,0.205722,2.926426,2.326945
4716,0.527108,0.940276,1.700211,2.803153
4717,0.527474,0.018814,-2.070338,-2.528591
4718,0.527535,0.592813,0.445257,0.545471
4719,0.527535,0.743526,0.235310,-0.363783
4720,0.527611,0.229206,-0.344131,-2.091826
4721,0.527718,0.282216,-2.044104,-0.275552
4722,0.527779,0.096757,-1.450823,-0.258693
4723,0.527794,0.958328,-0.911204,-0.995854
4724,0.528130,0.601129,0.232722,0.945980
4725,0.528222,0.388388,-0.031980,0.452851
4726,0.528283,0.165682,-1.753061,-1.104133
4727,0.528359,0.316381,0.027218,0.691606
4728,0.528359,0.137606,1.035686,2.522555
4729,0.528374,0.307118,-2.424066,-2.629032
4730,0.528496,0.279606,0.830390,0.742662
4731,0.528511,0.391531,0.594696,-0.522372
4732,0.529198,0.542382,1.766855,1.262420
4733,0.529412,0.998856,0.685355,0.037938
4734,0.529488,0.634516,1.482526,-0.123158
4735,0.529519,0.638346,1.513267,1.092012
4736,0.529702,0.324681,-2.512885,-1.838831
4737,0.529824,0.105501,-2.392193,-3.064361
4738,0.529870,0.200641,0.505756,1.928837
4739,0.530114,0.938430,1.109172,2.618636
4740,0.530144,0.075349,1.240630,1.279189
4741,0.530159,0.651591,0.172624,-0.549750
4742,0.530266,0.057221,0.091564,-0.453354
4743,0.530297,0.893370,-0.899033,-1.942403
4744,0.530312,0.254887,-1.741985,-1.370277
4745,0.530343,0.357473,-0.361839,-0.708009
4746,0.530373,0.012619,0.693327,0.065071
4747,0.530571,0.212222,-0.127610,-0.979575
4748,0.530617,0.641184,-0.334012,-1.338395
4749,0.530632,0.149187,-0.687202,-0.914704
4750,0.530755,0.207156,0.535975,-0.007914
4751,0.530800,0.262821,-0.969776,0.041342
4752,0.530877,0.250767,-1.147500,0.032722
4753,0.531106,0.699138,0.899541,2.792460
4754,0.531106,0.470222,1.364555,0.486270
4755,0.531197,0.726207,-0.381705,0.214644
4756,0.531258,0.932113,0.896569,-0.099581
4757,0.531319,0.272740,0.387892,0.669987
4758,0.531426,0.495262,-1.435593,-2.211207
4759,0.531441,0.729335,0.190005,-1.466176
4760,0.531456,0.536355,-0.205352,-0.202784
4761,0.531518,0.463676,3.850396,4.318704
4762,0.531777,0.941131,1.403986,0.511149
4763,0.531868,0.651362,0.076689,-0.090425
4764,0.532494,0.366812,1.611219,0.540768
4765,0.532494,0.622126,-1.098412,-1.162028
4766,0.532570,0.421576,1.466883,1.129177
4767,0.532677,0.676356,-0.188778,-1.061589
4768,0.533104,0.646876,-0.845241,-0.279103
4769,0.533181,0.654520,1.630248,-0.027053
4770,0.533181,0.726818,0.983600,1.608230
4771,0.533410,0.454505,0.752089,1.277950
4772,0.533486,0.742382,0.371340,0.698549
4773,0.533669,0.184756,-0.369289,0.129084
4774,0.533684,0.431525,-0.861600,-1.085576
4775,0.533715,0.614206,-1.567349,-1.130203
4776,0.533776,0.200519,-0.599470,0.438134
4777,0.533822,0.148760,-1.155736,1.521404
4778,0.534127,0.548104,1.057521,1.234508
4779,0.534142,0.100679,1.316303,1.301904
4780,0.534218,0.685100,-0.947063,-2.051195
4781,0.534218,0.529656,-0.625353,-0.461159
4782,0.534234,0.961456,-0.358311,-1.666852
4783,0.534279,0.652888,-1.633351,-0.774025
4784,0.534371,0.125200,1.488978,1.014368
4785,0.534478,0.332540,0.427025,1.807000
4786,0.534524,0.220249,-1.084462,-1.837978
4787,0.534615,0.560449,-0.609859,-1.935327
4788,0.534859,0.505730,-1.748614,-2.198651
4789,0.534890,0.030167,-3.279606,-2.387334
4790,0.535134,0.313161,2.210458,0.270373
4791,0.535271,0.219776,-1.090165,-1.786171
4792,0.535470,0.846525,0.093729,-1.168890
4793,0.535485,0.899519,0.367698,0.692622
4794,0.535500,0.455406,1.525761,2.650032
4795,0.535500,0.945647,-0.182212,0.729847
4796,0.535515,0.105608,-1.262482,-0.924215
4797,0.535668,0.107149,-0.026141,-0.695741
4798,0.535683,0.624140,0.658447,0.600864
4799,0.535821,0.603799,1.037538,0.558339
4800,0.536126,0.403189,0.120347,0.259472
4801,0.536202,0.557565,0.438367,-1.540553
4802,0.536248,0.737301,-2.486122,-2.763930
4803,0.536263,0.298222,-0.719920,-0.938922
4804,0.536294,0.145434,-3.120787,-1.857244
4805,0.536385,0.224735,0.315726,2.117806
4806,0.536736,0.254627,0.747073,1.313526
4807,0.537209,0.042481,-1.290785,-1.055601
4808,0.537285,0.312123,-0.596837,-0.096761
4809,0.537331,0.729458,-2.484149,0.158213
4810,0.537697,0.075334,-0.181341,-0.255559
4811,0.537743,0.289616,0.094423,-1.400937
4812,0.537774,0.770352,-1.232530,-1.281026
4813,0.537774,0.011795,-0.911344,-1.272689
4814,0.537774,0.032197,0.677693,1.250479
4815,0.537896,0.284642,1.377553,-0.034048
4816,0.537896,0.806546,-2.131962,-2.232451
4817,0.538125,0.874754,-0.357218,0.446045
4818,0.538186,0.543465,0.023880,-0.083107
4819,0.538354,0.293492,-0.300059,0.119982
4820,0.538628,0.494301,0.158618,0.892155
4821,0.538628,0.412406,-1.388063,-1.689347
4822,0.538781,0.072404,-0.151470,-1.792789
4823,0.538872,0.371771,-0.279324,-1.331246
4824,0.539300,0.165560,0.566975,0.100365
4825,0.539483,0.985473,1.071643,0.705881
4826,0.539544,0.480568,0.351202,-0.452703
4827,0.539590,0.071809,-1.611868,-1.405951
4828,0.539620,0.893400,1.003204,-0.634083
4829,0.539666,0.763836,2.670586,2.578310
4830,0.539696,0.236866,2.189601,0.191579
4831,0.539773,0.819715,-0.285911,0.398863
4832,0.539818,0.981201,-0.641771,0.672474
4833,0.540108,0.419791,-0.077726,-0.095611
4834,0.540108,0.000824,0.013789,0.730196
4835,0.540124,0.745144,-0.397275,-0.041964
4836,0.540154,0.076844,-2.393940,-2.087254
4837,0.540398,0.067613,-1.348062,-3.170818
4838,0.540642,0.503487,-0.407743,-1.563787
4839,0.540688,0.040452,-1.280866,-2.709567
4840,0.541131,0.148333,-0.470906,-0.217148
4841,0.541161,0.204273,1.577819,0.567167
4842,0.541222,0.931487,1.088136,0.193233
4843,0.541283,0.516350,-1.550768,-0.158807
4844,0.541451,0.172122,0.039255,1.526034
4845,0.541497,0.863401,-1.965573,-1.266770
4846,0.541588,0.587472,-1.826078,-2.030723
4847,0.541756,0.112795,0.193463,-0.574624
4848,0.541878,0.753399,-0.034137,0.117050
4849,0.541894,0.525139,1.376132,0.954981
4850,0.542123,0.480537,0.275536,0.782180
4851,0.542123,0.535149,-0.464133,0.067886
4852,0.542168,0.538521,-0.626113,1.297709
4853,0.542168,0.240177,1.854600,0.915688
4854,0.542199,0.760739,1.761511,1.568986
4855,0.542245,0.265553,-2.057140,-1.865760
4856,0.542306,0.061799,-1.284788,-1.715687
4857,0.542321,0.720470,-1.331557,-0.873581
4858,0.542397,0.391333,-0.484637,-0.437317
4859,0.542428,0.743114,0.414061,0.972266
4860,0.542458,0.102556,-1.109137,-0.370865
4861,0.542489,0.859815,-0.328695,-0.333302
4862,0.542535,0.274281,-1.523512,-1.339066
4863,0.542565,0.339345,0.163942,-0.228509
4864,0.542626,0.209537,-1.639514,-1.634209
4865,0.542641,0.754849,-1.434102,-0.624860
4866,0.542672,0.216541,1.541240,0.167003
4867,0.542794,0.987137,-0.615985,-0.913569
4868,0.542809,0.211566,-0.450296,0.094691
4869,0.542824,0.551476,0.701234,-0.317882
4870,0.543160,0.490593,-2.261733,-2.643158
4871,0.543465,0.061433,1.319388,1.760143
4872,0.543542,0.110277,-0.952169,0.206532
4873,0.543557,0.616403,-3.277576,-1.365653
4874,0.543816,0.495201,1.075941,-0.118079
4875,0.543877,0.509209,0.545347,0.074928
4876,0.544106,0.115709,-0.752683,-0.358472
4877,0.544259,0.838621,0.442447,-1.101255
4878,0.544305,0.000290,0.471938,-0.127338
4879,0.544366,0.590478,1.991247,1.002834
4880,0.544381,0.427588,0.163978,0.443832
4881,0.544381,0.889494,0.891222,1.919738
4882,0.544427,0.629862,1.210816,1.118294
4883,0.544427,0.176425,-0.836896,-0.587078
4884,0.544656,0.780392,-1.491083,-1.234694
4885,0.544717,0.190768,0.794338,0.970086
4886,0.544778,0.834134,-0.426224,-0.947705
4887,0.545174,0.923842,-0.132604,0.935202
4888,0.545190,0.349187,-1.261325,-2.393010
4889,0.545342,0.641291,-0.123279,-0.788302
4890,0.545403,0.371649,0.076562,-0.483133
4891,0.545434,0.723507,0.928466,1.427848
4892,0.545495,0.853666,0.952044,0.547468
4893,0.545556,0.924117,-0.736124,0.908945
4894,0.545586,0.304280,-1.130378,-0.324548
4895,0.545708,0.429099,-1.885720,-0.189528
4896,0.545800,0.927718,-0.321315,0.026915
4897,0.545846,0.243778,1.243205,1.926550
4898,0.546105,0.492500,-0.812987,0.502194
4899,0.546258,0.128328,0.180119,1.026065
4900,0.546304,0.808774,0.247678,-0.044225
4901,0.546380,0.096605,-0.401715,-1.863531
4902,0.546456,0.787381,-0.070520,0.186780
4903,0.546456,0.073671,-0.300057,-1.161376
4904,0.546593,0.689464,0.981841,1.383391
4905,0.546624,0.637598,0.563955,1.135449
4906,0.546777,0.255863,-0.481278,-0.739259
4907,0.546792,0.353872,1.143706,0.934053
4908,0.546868,0.803708,3.644163,4.414386
4909,0.547127,0.867903,0.862410,1.881911
4910,0.547158,0.262745,2.753925,2.312907
4911,0.547280,0.588464,2.048242,1.001396
4912,0.547326,0.360723,-0.102054,0.323168
4913,0.547356,0.389563,-0.029790,0.330746
4914,0.547448,0.045396,-0.389291,-0.391816
4915,0.547509,0.172274,-0.574721,0.861577
4916,0.547539,0.949722,0.060355,-0.705316
4917,0.547616,0.834134,-0.580688,-1.715955
4918,0.547707,0.983825,-2.099526,-3.192716
4919,0.548180,0.765499,0.673952,1.046105
4920,0.548180,0.320363,-0.506815,-0.966858
4921,0.548318,0.387762,2.676179,2.262192
4922,0.548470,0.362860,0.320758,0.301956
4923,0.548608,0.148211,1.687106,0.935518
4924,0.548608,0.091142,0.154213,-0.042225
4925,0.548608,0.847852,-2.403604,-1.756894
4926,0.548608,0.760235,1.317354,1.976321
4927,0.548638,0.509728,-1.231591,-0.730185
4928,0.548775,0.223835,0.111853,-0.888829
4929,0.548852,0.461234,1.228643,1.150418
4930,0.549172,0.887190,-0.178444,-0.788991
4931,0.549233,0.528801,2.248612,1.717107
4932,0.549233,0.988693,0.091363,-0.229273
4933,0.549279,0.550301,-0.847959,-0.590516
4934,0.549416,0.321386,0.692116,0.277334
4935,0.549569,0.081559,1.387896,0.637396
4936,0.549676,0.487434,-0.031441,1.222066
4937,0.549676,0.655497,1.070289,0.644302
4938,0.549706,0.749386,0.685246,-0.890019
4939,0.549737,0.820340,0.471306,-0.072780
4940,0.549752,0.565682,-1.835239,-1.553443
4941,0.549752,0.913451,-0.319833,-1.091666
4942,0.549783,0.175479,-0.750127,0.303467
4943,0.549783,0.869673,-2.281508,-0.794469
4944,0.549783,0.653544,0.198328,-0.126190
4945,0.549813,0.068666,0.513251,0.062512
4946,0.550103,0.541451,0.425784,0.436629
4947,0.550149,0.146502,2.605615,3.041375
4948,0.550378,0.444587,0.320587,1.166100
4949,0.550393,0.468803,-0.113490,0.232789
4950,0.550484,0.930175,0.746795,-0.299104
4951,0.550500,0.312367,-0.148131,0.219309
4952,0.550591,0.875303,0.142316,0.576121
4953,0.550713,0.655116,-1.916772,-1.162311
4954,0.550759,0.587228,-0.668395,0.542062
4955,0.550790,0.022705,-0.554513,-0.369284
4956,0.550835,0.602655,-1.245261,-2.013209
4957,0.551202,0.014740,-1.645904,0.659169
4958,0.551202,0.025834,1.247861,0.417303
4959,0.551324,0.177279,0.011322,0.438437
4960,0.551369,0.481239,1.284418,-0.680038
4961,0.551507,0.701823,1.442330,1.497792
4962,0.551644,0.310567,3.176270,1.350734
4963,0.551659,0.612680,-0.503717,-1.424193
4964,0.551797,0.542397,2.225682,2.026833
4965,0.552193,0.538460,1.244178,-0.084811
4966,0.552209,0.052415,-0.874304,-0.107766
4967,0.552270,0.974472,-0.369409,0.029165
4968,0.552438,0.868681,0.071332,1.369239
4969,0.552468,0.115801,0.614208,0.491193
4970,0.552560,0.810193,0.639270,-0.541712
4971,0.552712,0.090364,-0.934512,-2.213043
4972,0.552728,0.166308,-0.196966,0.590765
4973,0.553109,0.607187,2.606727,3.102249
4974,0.553201,0.372747,-2.050176,-1.924127
4975,0.553262,0.326482,-0.830241,-0.270388
4976,0.553292,0.649851,1.409011,1.145523
4977,0.553414,0.681483,0.659257,-0.221061
4978,0.553445,0.307866,0.822333,0.131719
4979,0.553460,0.644587,-1.136538,-0.067717
4980,0.553552,0.863279,-0.488385,-0.327110
4981,0.553597,0.924575,-2.109095,-1.703362
4982,0.553613,0.223835,1.030138,0.630806
4983,0.553658,0.580133,0.090773,-0.029115
4984,0.553719,0.521691,2.463780,1.602267
4985,0.553841,0.076524,-0.788417,0.167819
4986,0.553841,0.030732,-1.034248,-1.064455
4987,0.553872,0.239246,-1.925655,-1.775819
4988,0.554162,0.343481,-0.600336,-0.953848
4989,0.554269,0.954620,-1.805803,-3.095656
4990,0.554467,0.154513,0.663032,0.905127
4991,0.554528,0.012711,1.580368,1.742949
4992,0.554635,0.466575,2.196309,0.573280
4993,0.554726,0.409583,2.159490,2.609983
4994,0.554742,0.393210,0.453126,-0.594343
4995,0.554849,0.895628,1.562440,1.498163
4996,0.555245,0.107622,0.879780,0.458193
4997,0.555276,0.597604,0.949488,1.123717
4998,0.555322,0.010819,0.589787,0.285718
4999,0.555322,0.333303,1.546775,1.487921
5000,0.555352,0.350591,-1.461094,-1.707226
5001,0.555398,0.864759,-1.190156,-2.121209
5002,0.555474,0.659174,0.329161,-0.076767
5003,0.555520,0.390280,0.416518,-0.615234
5004,0.555535,0.849500,-0.042914,-0.645268
5005,0.555627,0.012741,1.159464,0.597514
5006,0.555718,0.213336,0.219293,-0.077505
5007,0.555749,0.550469,-0.752307,-0.621188
5008,0.555795,0.529885,0.491371,-1.006306
5009,0.556252,0.369192,-0.405115,-0.482816
5010,0.556298,0.453376,2.301681,1.256008
5011,0.556374,0.274357,-2.964785,-2.020184
5012,0.556512,0.568582,1.803185,1.212671
5013,0.556588,0.411795,-1.586965,0.417324
5014,0.556649,0.365377,-2.629346,-1.327059
5015,0.556695,0.742351,-1.203400,-1.200622
5016,0.556741,0.336248,-0.282484,-0.474095
5017,0.556817,0.271870,0.786842,-0.864412
5018,0.556878,0.622309,1.130506,0.841551
5019,0.557259,0.786557,-0.230165,0.183237
5020,0.557290,0.677745,-1.341189,-1.930125
5021,0.557458,0.185611,-1.999615,-0.358996
5022,0.557580,0.410575,-0.910555,-1.697299
5023,0.557702,0.133425,0.198403,-1.005317
5024,0.557870,0.255421,2.011322,1.280502
5025,0.558129,0.911498,0.422456,-0.543062
5026,0.558206,0.723705,0.768004,-0.508663
5027,0.558221,0.243427,1.072146,-0.168693
5028,0.558282,0.086336,2.018161,2.702945
5029,0.558328,0.032609,1.233472,0.900958
5030,0.558556,0.968536,-2.679315,-3.136661
5031,0.558755,0.415335,0.338914,0.313102
5032,0.558755,0.074372,1.496914,1.679677
5033,0.558785,0.865492,-0.420303,-0.800539
5034,0.558801,0.558312,0.591029,-1.383071
5035,0.559335,0.240238,-0.071881,1.400433
5036,0.559335,0.032715,0.744583,1.058981
5037,0.559365,0.154894,1.818075,2.302024
5038,0.559411,0.254856,1.167867,1.030028
5039,0.559426,0.909560,-0.427724,0.303467
5040,0.559426,0.528557,2.433862,2.211420
5041,0.559487,0.634333,-0.023575,-1.140980
5042,0.559625,0.615869,0.287983,-0.539494
5043,0.559625,0.763699,0.283994,-1.287507
5044,0.559884,0.557549,-0.698171,-1.519123
5045,0.559884,0.040635,0.745333,0.908649
5046,0.560098,0.741176,-0.339759,-0.524066
5047,0.560128,0.630137,0.588338,0.882027
5048,0.560189,0.536110,-1.071195,-0.379610
5049,0.560372,0.329183,0.625959,-0.327578
5050,0.560372,0.435386,1.688166,1.988544
5051,0.560464,0.841855,-2.326500,-0.713497
5052,0.560647,0.205463,-2.061334,-2.546905
5053,0.560647,0.160281,-3.416518,-1.377186
5054,0.560708,0.862806,-0.581574,-1.643815
