,x,y,z_pred
5442,0.020874,0.464454,0.565266
5443,0.744488,0.214466,-0.660193
5444,0.351659,0.965652,-0.484151
5445,0.814588,0.865568,0.149399
5446,0.506340,0.299336,0.531781
5447,0.132723,0.866224,-1.028453
5448,0.995224,0.484291,0.034660
5449,0.326665,0.786358,0.593567
5450,0.988312,0.011398,0.806045
5451,0.303471,0.923415,-1.283796
5452,0.336858,0.293217,-0.147093
5453,0.096437,0.250111,1.890483
5454,0.221378,0.392630,2.142051
5455,0.209644,0.263157,1.810886
5456,0.782605,0.156817,0.630345
5457,0.533806,0.321309,-0.573778
5458,0.522316,0.244434,2.231789
5459,0.013352,0.518563,0.660353
5460,0.254170,0.603235,-0.708357
5461,0.865446,0.709239,-1.708169
5462,0.513527,0.043397,-0.744422
5463,0.435492,0.197848,0.701631
5464,0.142672,0.275654,-1.177794
5465,0.738491,0.762676,0.194541
5466,0.857725,0.665110,-2.024128
5467,0.699901,0.947509,0.281956
5468,0.487617,0.169543,1.037594
5469,0.208240,0.334859,1.922741
5470,0.848524,0.447166,-1.673724
5471,0.388144,0.927855,-1.139631
5472,0.890715,0.474296,-0.064074
5473,0.683452,0.338735,-1.035664
5474,0.888334,0.681117,-1.239940
5475,0.259190,0.450111,-0.797821
5476,0.233371,0.404685,1.260553
5477,0.487892,0.389456,0.632915
5478,0.331289,0.775570,0.940824
5479,0.017823,0.973602,1.699541
5480,0.468772,0.963821,0.214553
5481,0.956405,0.570443,1.358081
5482,0.578744,0.346304,-0.183717
5483,0.575891,0.542840,-1.613380
5484,0.936782,0.111772,-2.174287
5485,0.989105,0.795315,-0.812745
5486,0.491493,0.149325,0.133732
5487,0.022461,0.528862,0.662831
5488,0.766278,0.142138,0.785690
5489,0.475105,0.854795,-0.523168
5490,0.789227,0.554665,0.293856
5491,0.339208,0.966430,-1.172147
5492,0.347356,0.574426,-1.413369
5493,0.615106,0.810849,2.685620
5494,0.773205,0.331533,1.988378
5495,0.434409,0.266239,0.146687
5496,0.719722,0.583291,-1.023714
5497,0.628580,0.137438,0.399927
5498,0.890196,0.756573,0.504562
5499,0.196567,0.539849,-1.056361
5500,0.881163,0.312856,1.837241
5501,0.243137,0.445609,-0.808252
5502,0.524361,0.090486,-0.046884
5503,0.708888,0.509392,-0.482795
5504,0.185321,0.827283,-0.634421
5505,0.731609,0.966217,1.650551
5506,0.167849,0.372564,0.002634
5507,0.835248,0.500816,0.366278
5508,0.983246,0.890517,0.340983
5509,0.041688,0.561898,0.100059
5510,0.016419,0.261616,1.388653
5511,0.123125,0.222400,-0.530006
5512,0.767102,0.129152,0.735188
5513,0.222675,0.974685,-1.680585
5514,0.923262,0.449241,0.103879
5515,0.942718,0.483665,-0.313730
5516,0.175341,0.022858,-0.246422
5517,0.606119,0.959335,-1.053267
5518,0.788434,0.512596,-0.418846
5519,0.685145,0.695750,-0.904007
5520,0.084703,0.840528,1.110025
5521,0.089357,0.773678,0.036556
5522,0.072724,0.673625,-0.745734
5523,0.389471,0.354726,0.258727
5524,0.189227,0.208103,0.139734
5525,0.676158,0.640604,-0.779121
5526,0.321218,0.474556,-0.874114
5527,0.509773,0.244633,2.181741
5528,0.532677,0.932631,-1.927977
5529,0.057862,0.031769,-0.286773
5530,0.024475,0.804852,0.173925
5531,0.048768,0.472572,-0.154904
5532,0.734813,0.461463,1.953204
5533,0.369314,0.839124,-1.045362
5534,0.888334,0.796719,0.634567
5535,0.672221,0.825605,1.563419
5536,0.058640,0.861448,-0.509816
5537,0.665858,0.501518,0.377905
5538,0.489311,0.835477,-1.249963
5539,0.487190,0.041779,1.599390
5540,0.711849,0.023438,0.298216
5541,0.314855,0.342657,1.416519
5542,0.956588,0.134249,1.053968
5543,0.736553,0.406577,-0.496110
5544,0.202594,0.275181,1.334440
5545,0.124865,0.985702,0.409262
5546,0.495674,0.919432,0.993712
5547,0.819120,0.143526,-0.377929
5548,0.479393,0.581262,-0.887329
5549,0.141512,0.709224,1.088800
5550,0.751690,0.878782,-0.782351
5551,0.262699,0.490547,-1.589180
5552,0.986557,0.985336,-2.962508
5553,0.191196,0.402777,-0.626124
5554,0.578347,0.056123,0.215053
5555,0.082292,0.589471,0.485923
5556,0.638804,0.201770,1.616366
5557,0.719234,0.158145,0.690129
5558,0.407538,0.712169,0.105594
5559,0.434134,0.374395,-1.330818
5560,0.740551,0.164172,-0.540586
5561,0.444434,0.465415,0.478188
5562,0.678355,0.333577,-1.418353
5563,0.239872,0.660304,0.068182
5564,0.568399,0.589166,-1.207350
5565,0.817426,0.200656,-0.113800
5566,0.268299,0.215305,1.021448
5567,0.634607,0.331502,-2.286873
5568,0.731426,0.983154,0.904547
5569,0.877317,0.902190,0.080333
5570,0.923598,0.616434,-0.283611
5571,0.455482,0.252216,-0.937899
5572,0.148455,0.417670,-1.392548
5573,0.392126,0.257542,0.715357
5574,0.847562,0.332219,1.055200
5575,0.349203,0.826871,0.381726
5576,0.252781,0.790417,-1.489628
5577,0.086152,0.070176,-2.144917
5578,0.917769,0.684565,1.527075
5579,0.740703,0.113863,0.463170
5580,0.387396,0.101350,1.184005
5581,0.929808,0.548501,2.107159
5582,0.832410,0.075822,-1.277612
5583,0.202502,0.244434,1.334557
5584,0.290501,0.082597,0.085622
5585,0.738125,0.254215,1.089660
5586,0.119539,0.096605,0.189974
5587,0.965713,0.269612,1.126064
5588,0.079759,0.599161,0.602923
5589,0.022156,0.479561,0.285819
5590,0.899428,0.427420,1.066451
5591,0.098116,0.809766,-1.136550
5592,0.347585,0.533730,-0.801391
5593,0.319478,0.868574,-1.474777
5594,0.219181,0.476249,-1.791806
5595,0.921813,0.058595,0.595789
5596,0.958740,0.707485,0.327490
5597,0.935149,0.269505,1.030526
5598,0.087602,0.720455,-0.163476
5599,0.699702,0.693202,-0.704349
5600,0.753124,0.303746,0.191094
5601,0.507179,0.358877,0.851799
5602,0.904524,0.538750,0.142669
5603,0.805356,0.276707,1.950170
5604,0.718196,0.320592,-1.760111
5605,0.749432,0.120470,1.489746
5606,0.914397,0.756161,1.590765
5607,0.509270,0.893309,1.244423
5608,0.596399,0.161868,-0.032724
5609,0.829603,0.525841,0.447951
5610,0.272862,0.264576,-1.485859
5611,0.199756,0.404562,0.147914
5612,0.240436,0.196353,1.930126
5613,0.839536,0.109392,-0.422993
5614,0.264424,0.462501,-1.152538
5615,0.744854,0.632654,-2.548608
5616,0.071901,0.657527,0.438772
5617,0.678309,0.942351,0.430140
5618,0.518669,0.096773,0.365617
5619,0.965133,0.657847,0.880816
5620,0.794705,0.274784,1.622121
5621,0.262440,0.205158,1.318116
5622,0.942367,0.472801,-0.500317
5623,0.071824,0.435264,0.341400
5624,0.613153,0.081834,0.733967
5625,0.972335,0.476509,0.275872
5626,0.781170,0.879652,0.034405
5627,0.816739,0.828336,-1.041026
5628,0.652811,0.549844,0.939502
5629,0.071595,0.623194,0.266812
5630,0.502510,0.592126,0.338103
5631,0.488243,0.264652,0.815782
5632,0.404517,0.863615,-0.908038
5633,0.418860,0.594125,-0.404215
5634,0.919158,0.321355,-2.338127
5635,0.652613,0.965682,0.950066
5636,0.205722,0.957687,-0.797637
5637,0.529366,0.475608,1.434156
5638,0.202502,0.010407,0.708505
5639,0.608621,0.655497,-0.273178
5640,0.497322,0.244556,1.717741
5641,0.426642,0.030823,2.086544
5642,0.834134,0.364889,0.953404
5643,0.309789,0.835264,-0.454669
5644,0.822217,0.961273,-0.380245
5645,0.925872,0.452201,-0.092511
5646,0.998474,0.468818,0.513948
5647,0.148775,0.559457,-1.098603
5648,0.641611,0.426612,-0.301438
5649,0.282765,0.611109,-0.401474
5650,0.100496,0.444556,-0.521354
5651,0.212634,0.909270,-1.016196
5652,0.837842,0.817533,-1.057171
5653,0.289097,0.824689,0.182483
5654,0.042771,0.502358,0.232852
5655,0.397116,0.353475,0.749580
5656,0.021500,0.169818,0.761358
5657,0.810605,0.386313,0.177578
5658,0.322438,0.214328,0.285418
5659,0.720836,0.565652,-1.155926
5660,0.683146,0.655894,-0.561471
5661,0.430121,0.875837,-0.473333
5662,0.712337,0.631693,-1.371313
5663,0.091844,0.588861,0.432081
5664,0.495781,0.012818,0.192374
5665,0.388540,0.216846,1.224550
5666,0.835630,0.281422,-0.330761
5667,0.796765,0.607156,-1.289797
5668,0.878706,0.479454,-1.062123
5669,0.511742,0.133532,-1.053616
5670,0.428733,0.629648,0.386069
5671,0.049256,0.731487,-0.805577
5672,0.696666,0.973342,0.705528
5673,0.503151,0.783551,0.904281
5674,0.082460,0.020493,0.929695
5675,0.542321,0.973571,-1.342860
5676,0.476524,0.185214,0.204913
5677,0.218494,0.672618,0.697070
5678,0.704555,0.478248,1.788747
5679,0.398260,0.639139,2.278072
5680,0.211719,0.404379,1.694909
5681,0.038758,0.837400,-0.552874
5682,0.386435,0.020249,-0.636345
5683,0.642145,0.773587,-1.165186
5684,0.910506,0.043793,0.702456
5685,0.255421,0.721569,1.120408
5686,0.594888,0.950652,-0.201949
5687,0.971771,0.085161,-0.618309
5688,0.612833,0.823407,2.352780
5689,0.691508,0.782422,-0.239803
5690,0.712779,0.947433,1.377523
5691,0.222385,0.999191,-0.702002
5692,0.102678,0.804517,-0.785977
5693,0.419669,0.875105,-0.915584
5694,0.331197,0.341588,0.187964
5695,0.690822,0.538689,0.972032
5696,0.778500,0.518502,0.347665
5697,0.981750,0.250202,-0.719895
5698,0.289662,0.644526,-0.443371
5699,0.677379,0.219699,0.128991
5700,0.222354,0.668376,0.650532
5701,0.411322,0.291798,-0.293254
5702,0.006470,0.959319,1.905072
5703,0.971115,0.396597,-0.727063
5704,0.722286,0.785580,0.209860
5705,0.254658,0.877790,-0.650096
5706,0.521462,0.403601,0.973558
5707,0.665629,0.034195,-0.112442
5708,0.719799,0.042176,0.422836
5709,0.038560,0.887739,-0.069768
5710,0.373724,0.755764,1.046918
5711,0.137255,0.215167,-0.747090
5712,0.541314,0.223438,1.173578
5713,0.580713,0.724880,-0.313732
5714,0.587518,0.975845,-0.774223
5715,0.751369,0.260288,1.289788
5716,0.634226,0.330205,-2.423526
5717,0.170184,0.238651,-0.901256
5718,0.471153,0.613779,-0.575583
5719,0.576135,0.168719,0.604678
5720,0.379614,0.913420,-0.150649
5721,0.202625,0.576745,0.408302
5722,0.616587,0.673182,-1.587817
5723,0.928237,0.216312,3.014358
5724,0.608194,0.079561,0.759924
5725,0.692699,0.677668,-0.555204
5726,0.071504,0.376516,2.032118
5727,0.647700,0.750607,-1.240023
5728,0.548425,0.117845,-1.262043
5729,0.162478,0.680659,0.674883
5730,0.300679,0.367178,1.062124
5731,0.118471,0.455634,-1.068401
5732,0.254261,0.587549,0.179534
5733,0.201770,0.915267,-0.602032
5734,0.189380,0.073579,-1.145022
5735,0.193393,0.157733,2.591192
5736,0.718608,0.290410,-0.861742
5737,0.990188,0.076677,0.354082
5738,0.213733,0.643412,-0.136784
5739,0.866575,0.483452,-0.076963
5740,0.775189,0.509346,-0.016085
5741,0.394766,0.483833,-1.466671
5742,0.082521,0.588510,0.429343
5743,0.093355,0.097642,-0.808862
5744,0.126711,0.409461,-1.659057
5745,0.656413,0.484672,0.209918
5746,0.040635,0.449241,1.203257
5747,0.549722,0.041764,-1.006176
5748,0.475181,0.180285,0.553321
5749,0.603632,0.599298,0.408357
5750,0.811398,0.226612,0.699994
5751,0.802152,0.604852,-1.086191
5752,0.544106,0.235767,1.644921
5753,0.969696,0.757809,-0.145077
5754,0.348882,0.273411,0.337472
5755,0.899779,0.248905,-0.946051
5756,0.551308,0.615763,0.332961
5757,0.918471,0.820722,-0.089554
5758,0.557702,0.108751,-1.613538
5759,0.934752,0.574548,0.931667
5760,0.104341,0.563867,-1.024499
5761,0.670893,0.064286,-0.970857
5762,0.950759,0.361669,-1.338877
5763,0.061662,0.257511,0.320237
5764,0.669688,0.504402,0.711385
5765,0.662379,0.348760,-1.498268
5766,0.969146,0.186236,0.266329
5767,0.803281,0.945525,-0.386255
5768,0.144549,0.725658,0.029968
5769,0.330434,0.975250,-1.853108
5770,0.906264,0.319585,-1.550765
5771,0.903227,0.243320,-0.811907
5772,0.502571,0.738460,0.492693
5773,0.609674,0.672251,-1.314339
5774,0.500313,0.210285,-0.190947
5775,0.237675,0.756268,-0.262539
5776,0.305196,0.416663,-1.315112
5777,0.887526,0.313237,1.517330
5778,0.401556,0.856291,-1.545444
5779,0.702892,0.218128,0.953577
5780,0.040879,0.405844,-0.046676
5781,0.608515,0.807843,1.712668
5782,0.805112,0.838209,-0.842659
5783,0.248341,0.193194,1.939542
5784,0.962524,0.589319,0.099563
5785,0.926421,0.756176,1.176929
5786,0.159380,0.520485,-0.434757
5787,0.280644,0.713420,-0.185237
5788,0.111803,0.212787,0.660092
5789,0.459510,0.613443,-1.255178
5790,0.751186,0.310140,0.288848
5791,0.749767,0.431846,-0.374278
5792,0.161517,0.965896,-0.277091
5793,0.282734,0.911177,-0.028928
5794,0.848463,0.123659,-1.095888
5795,0.774731,0.372488,-0.307072
5796,0.748669,0.991669,-0.337597
5797,0.049622,0.342809,-0.267448
5798,0.101427,0.262470,3.176241
5799,0.899321,0.475731,0.378431
5800,0.482719,0.425742,0.552314
5801,0.212497,0.302296,0.811318
5802,0.229374,0.911452,-0.646304
5803,0.800168,0.685725,0.281427
5804,0.989792,0.409506,-1.164491
5805,0.554574,0.633509,-0.902001
5806,0.922820,0.448142,0.140348
5807,0.216846,0.577584,-0.372138
5808,0.407248,0.465888,-1.158834
5809,0.444892,0.252659,-0.087204
5810,0.159762,0.845731,1.311734
5811,0.061234,0.077516,-1.763095
5812,0.724849,0.829358,-0.728894
5813,0.349523,0.634302,0.781332
5814,0.686458,0.440696,0.562300
5815,0.089494,0.195880,0.112661
5816,0.202686,0.675898,0.139190
5817,0.564508,0.588693,-1.151187
5818,0.801511,0.175555,1.149809
5819,0.806271,0.389456,0.127749
5820,0.791501,0.238666,1.788033
5821,0.256535,0.702235,0.929493
5822,0.415839,0.853529,-1.937556
5823,0.845304,0.660899,-0.725416
5824,0.118334,0.056611,0.468954
5825,0.812604,0.711742,-1.599976
5826,0.628763,0.168612,-0.057598
5827,0.474495,0.016175,-0.237611
5828,0.985855,0.152682,1.851158
5829,0.027665,0.695613,-0.434150
5830,0.345708,0.550362,-0.119045
5831,0.607706,0.483665,-0.638728
5832,0.000534,0.256840,0.557043
5833,0.456413,0.486244,0.287492
5834,0.677516,0.037751,-0.356626
5835,0.152438,0.652827,-0.290815
5836,0.797742,0.653529,-0.533533
5837,0.331411,0.609155,0.050979
5838,0.606577,0.855222,-0.888530
5839,0.737118,0.817426,-0.987997
5840,0.321202,0.634195,1.473470
5841,0.220462,0.055879,-0.728587
5842,0.493385,0.103685,1.449303
5843,0.055741,0.522362,-0.670465
5844,0.918151,0.764294,1.661305
5845,0.361395,0.236347,0.368388
5846,0.079316,0.005402,1.045527
5847,0.122347,0.561410,-0.109926
5848,0.259174,0.317174,0.992103
5849,0.507317,0.417243,1.000530
5850,0.539193,0.729595,-1.326031
5851,0.984817,0.138384,1.421278
5852,0.823529,0.563622,0.332875
5853,0.066606,0.549783,-0.520116
5854,0.153826,0.386831,0.106418
5855,0.910521,0.825498,0.247123
5856,0.227222,0.302831,0.585412
5857,0.899107,0.008423,-1.287645
5858,0.326375,0.400183,-0.632859
5859,0.017380,0.745480,-0.995405
5860,0.133730,0.988739,0.382727
5861,0.365454,0.717723,-0.198275
5862,0.260304,0.201541,1.424913
5863,0.457572,0.875593,-0.471899
5864,0.225422,0.187381,1.970270
5865,0.899657,0.647700,-1.354150
5866,0.622156,0.129290,0.666803
5867,0.140856,0.514107,0.739183
5868,0.734417,0.478782,0.722441
5869,0.957763,0.910552,-0.357796
5870,0.620813,0.453162,-1.106503
5871,0.860716,0.631357,-0.164062
5872,0.022461,0.641154,0.580183
5873,0.616266,0.486183,-0.654358
5874,0.852399,0.171145,-0.340745
5875,0.120287,0.234821,0.194174
5876,0.378561,0.167178,-0.772850
5877,0.606622,0.394400,-2.285905
5878,0.080110,0.265797,1.922520
5879,0.218265,0.115129,1.675344
5880,0.146426,0.172488,0.167174
5881,0.149203,0.415198,-1.299665
5882,0.044785,0.486595,0.051806
5883,0.002731,0.365881,0.532466
5884,0.619226,0.970245,-0.547586
5885,0.550759,0.873823,-0.005279
5886,0.586572,0.490272,-0.954241
5887,0.435142,0.170626,0.957271
5888,0.134783,0.482368,0.726643
5889,0.981125,0.264668,0.029431
5890,0.105852,0.856413,1.120218
5891,0.390463,0.839597,-1.675385
5892,0.587152,0.773327,-0.012513
5893,0.002777,0.473610,-0.514261
5894,0.856291,0.314443,0.747260
5895,0.369604,0.212802,0.189264
5896,0.701534,0.065675,0.667955
5897,0.258350,0.215885,1.182450
5898,0.617227,0.757885,-1.346709
5899,0.219577,0.575219,-0.498432
5900,0.030808,0.732250,-1.065761
5901,0.685817,0.156603,-0.149131
5902,0.500298,0.299290,0.832364
5903,0.583261,0.841413,-0.701720
5904,0.249195,0.078813,0.195126
5905,0.074647,0.331258,-0.379284
5906,0.983169,0.225360,-0.948436
5907,0.408194,0.276555,0.350667
5908,0.627817,0.562219,0.474903
5909,0.950423,0.956237,-2.331267
5910,0.308461,0.834104,-0.419272
5911,0.693584,0.322606,-0.669794
5912,0.165225,0.137316,-0.091739
5913,0.228122,0.677607,0.771582
5914,0.179141,0.916838,-0.678114
5915,0.157214,0.541894,-2.112207
5916,0.322271,0.167498,-1.683928
5917,0.549889,0.934844,-2.115021
5918,0.493782,0.667536,0.304711
5919,0.018494,0.292210,0.931674
5920,0.919768,0.197543,2.847578
5921,0.578317,0.049821,0.418838
5922,0.939193,0.943862,-1.866435
5923,0.450385,0.473610,0.287534
5924,0.912428,0.429267,0.597909
5925,0.784207,0.327871,2.084665
5926,0.418875,0.660670,0.909824
5927,0.430182,0.500114,-0.887427
5928,0.713848,0.745251,-0.269260
5929,0.394690,0.084108,1.660127
5930,0.638575,0.879713,0.610812
5931,0.812436,0.199649,0.255921
5932,0.354665,0.703365,0.398383
5933,0.626490,0.187304,2.157503
5934,0.464790,0.417884,0.406455
5935,0.932448,0.812406,0.694689
5936,0.230762,0.871382,-0.186565
5937,0.728557,0.419120,0.021448
5938,0.484306,0.012116,0.082380
5939,0.649836,0.415869,-0.017312
5940,0.681743,0.429389,0.354666
5941,0.159136,0.887404,-0.413050
5942,0.204318,0.034287,0.166513
5943,0.899199,0.591211,-0.419111
5944,0.270420,0.453208,-1.194480
5945,0.792538,0.054673,-0.136857
5946,0.836881,0.191455,0.077385
5947,0.871519,0.457099,-0.187334
5948,0.352880,0.427634,-1.689373
5949,0.612558,0.627832,0.672423
5950,0.486198,0.229191,1.233708
5951,0.526650,0.413764,1.052331
5952,0.211475,0.016419,1.944368
5953,0.362219,0.169162,-1.005462
5954,0.764309,0.406561,-1.380816
5955,0.804120,0.133669,-0.356240
5956,0.442313,0.299458,-0.667037
5957,0.690822,0.805417,0.710273
5958,0.414557,0.039689,1.680389
5959,0.962325,0.551415,1.938803
5960,0.617395,0.352163,-0.396928
5961,0.089601,0.875853,0.719448
5962,0.108232,0.173312,0.452600
5963,0.716518,0.727474,-0.099055
5964,0.632593,0.582315,-0.087728
5965,0.220447,0.003571,0.665663
5966,0.014862,0.026429,-1.062597
5967,0.646494,0.449866,1.584680
5968,0.923705,0.386816,-0.008275
5969,0.414298,0.967590,0.591918
5970,0.091310,0.944808,-0.901020
5971,0.373449,0.054383,1.606417
5972,0.538506,0.469673,1.764974
5973,0.697520,0.217212,0.748342
5974,0.258854,0.503258,-1.002810
5975,0.111147,0.069764,-0.236809
5976,0.810681,0.273716,1.293222
5977,0.373816,0.968322,0.076292
5978,0.067567,0.276875,1.198650
5979,0.795666,0.476295,-0.484008
5980,0.164141,0.550393,-1.755156
5981,0.202899,0.539361,-1.184536
5982,0.352544,0.847440,-0.237859
5983,0.560571,0.262394,2.393636
5984,0.532738,0.179858,0.056043
5985,0.887465,0.936156,-0.603874
5986,0.009216,0.139178,1.489800
5987,0.668376,0.247791,0.057341
5988,0.533486,0.840894,-0.261063
5989,0.641505,0.093721,-0.035031
5990,0.944274,0.763195,0.552754
5991,0.677119,0.072831,-0.409364
5992,0.107118,0.405280,0.090644
5993,0.967269,0.787793,1.151258
5994,0.679545,0.826627,1.185270
5995,0.220874,0.561761,-0.555682
5996,0.371115,0.344350,0.262183
5997,0.072862,0.947753,-2.349578
5998,0.361852,0.049836,1.403658
5999,0.021195,0.535897,0.489262
6000,0.571725,0.420645,-0.990570
6001,0.714183,0.472358,0.936449
6002,0.307683,0.444266,-3.365344
6003,0.147402,0.803235,1.520575
6004,0.191287,0.714488,0.851900
6005,0.005890,0.465675,-0.424946
6006,0.545373,0.967895,-1.518411
6007,0.223697,0.306783,1.170489
6008,0.923384,0.068711,0.721626
6009,0.091615,0.990448,0.128959
6010,0.539696,0.237720,1.742771
6011,0.007889,0.207263,-0.778598
6012,0.088411,0.190127,0.192743
6013,0.700465,0.695674,-0.717975
6014,0.933181,0.638560,0.587391
6015,0.506447,0.236698,2.074451
6016,0.609094,0.728618,-0.656165
6017,0.695659,0.291798,-0.992692
6018,0.248264,0.020752,-0.396449
6019,0.162661,0.949218,-0.024851
6020,0.881147,0.403555,0.254407
6021,0.958145,0.190707,1.093848
6022,0.700175,0.504158,1.041541
6023,0.366567,0.484825,-1.191936
6024,0.305776,0.040131,0.747694
6025,0.117494,0.954192,-1.286186
6026,0.278447,0.590829,0.111395
6027,0.802274,0.173724,1.254954
6028,0.893629,0.098573,0.332633
6029,0.897871,0.121721,-0.741594
6030,0.108186,0.926528,-0.519881
6031,0.301335,0.210391,-0.597553
6032,0.392889,0.613504,0.745103
6033,0.380545,0.797314,-1.041878
6034,0.477577,0.256672,-0.624224
6035,0.904753,0.837873,0.741984
6036,0.734524,0.206775,0.172528
6037,0.767544,0.761166,-0.569746
6038,0.681285,0.569863,-0.439292
6039,0.887495,0.330663,0.521134
6040,0.347814,0.735409,0.867273
6041,0.591745,0.790646,0.934699
6042,0.754772,0.832181,-1.497798
6043,0.459693,0.664714,0.247866
6044,0.267628,0.809277,0.598005
6045,0.233265,0.431525,-0.321991
6046,0.276631,0.916411,-0.789386
6047,0.905882,0.412451,0.150498
6048,0.390112,0.274281,0.702455
6049,0.798184,0.865553,0.220928
6050,0.467659,0.062470,2.011987
6051,0.021180,0.555886,-0.065013
6052,0.775113,0.063508,0.217233
6053,0.549722,0.511330,-2.311995
6054,0.179492,0.029404,0.583407
6055,0.947677,0.341497,-1.777037
6056,0.620386,0.478141,-0.981924
6057,0.695171,0.996506,0.847454
6058,0.004364,0.783841,-1.224992
6059,0.049836,0.404486,-0.281974
6060,0.679850,0.080156,-1.407183
6061,0.197162,0.360662,0.788835
6062,0.830137,0.864820,0.264833
6063,0.191363,0.914153,-0.472865
6064,0.737240,0.713817,0.035151
6065,0.866194,0.884871,0.955663
6066,0.117128,0.847868,0.943681
6067,0.720851,0.950500,1.763348
6068,0.566186,0.909300,0.457396
6069,0.521675,0.463752,1.214423
6070,0.045411,0.198184,0.067520
6071,0.237293,0.516594,-1.016677
