,x,y,z_pred
6486,0.040360,0.607401,-0.159906
6487,0.028443,0.097337,0.180570
6488,0.374411,0.293400,1.033958
6489,0.670634,0.113451,0.889445
6490,0.946258,0.375326,0.140531
6491,0.880720,0.089616,0.051235
6492,0.394156,0.478660,-1.773339
6493,0.593423,0.375662,0.628614
6494,0.212879,0.905760,-0.884747
6495,0.270848,0.546395,-0.999002
6496,0.998581,0.491356,0.010244
6497,0.979660,0.817304,0.501498
6498,0.810208,0.011872,-0.698687
6499,0.925399,0.063844,0.588398
6500,0.757641,0.344793,0.347349
6501,0.151110,0.390600,0.197104
6502,0.664485,0.512139,-0.731951
6503,0.466361,0.668421,-0.275930
6504,0.680797,0.234562,1.729746
6505,0.974304,0.751232,-0.326349
6506,0.294667,0.097230,1.459533
6507,0.931212,0.254902,1.008793
6508,0.539544,0.617258,-0.265579
6509,0.245853,0.006409,-0.587297
6510,0.342153,0.550530,-1.941991
6511,0.657420,0.610452,-0.308258
6512,0.700862,0.167575,1.207463
6513,0.802686,0.060548,-0.432572
6514,0.864240,0.389853,1.204216
6515,0.575494,0.911315,1.116848
6516,0.502663,0.232456,1.800788
6517,0.322499,0.069718,2.158797
6518,0.407507,0.444343,-1.252930
6519,0.154742,0.260105,0.493306
6520,0.591806,0.847242,0.716271
6521,0.068696,0.727459,-0.632998
6522,0.831235,0.321508,1.749266
6523,0.798718,0.829206,-1.613729
6524,0.658412,0.548135,-0.528256
6525,0.771130,0.791653,-1.183163
6526,0.083268,0.562509,0.320921
6527,0.684672,0.039719,0.277630
6528,0.730419,0.860517,0.601785
6529,0.085801,0.860441,0.128227
6530,0.605249,0.468116,-0.920507
6531,0.788373,0.213687,0.994373
6532,0.641260,0.903456,1.863257
6533,0.222644,0.470726,-0.271648
6534,0.532387,0.638788,-0.422912
6535,0.356893,0.205676,0.597689
6536,0.973754,0.757565,-0.313193
6537,0.534173,0.537514,-0.417404
6538,0.975311,0.476677,0.095212
6539,0.273213,0.897139,-0.737090
6540,0.736431,0.051423,0.325963
6541,0.101839,0.438880,1.300054
6542,0.430732,0.219379,1.823823
6543,0.597253,0.346700,1.462701
6544,0.283635,0.344686,0.799320
6545,0.524269,0.672602,-0.231545
6546,0.087480,0.410849,1.590181
6547,0.695186,0.170687,1.266447
6548,0.443671,0.519387,-0.861739
6549,0.853208,0.231785,0.748408
6550,0.552667,0.462287,0.495861
6551,0.769680,0.437186,0.123657
6552,0.465705,0.851560,-1.167691
6553,0.236805,0.912261,-1.011575
6554,0.364340,0.035264,1.098334
6555,0.927337,0.404746,0.275507
6556,0.418891,0.714275,0.130402
6557,0.436622,0.966201,-0.144307
6558,0.342458,0.537240,-1.803181
6559,0.179736,0.562539,-0.423186
6560,0.508598,0.342565,0.923982
6561,0.718746,0.647807,-0.646560
6562,0.301305,0.799649,0.390944
6563,0.665156,0.212467,1.841596
6564,0.706462,0.650172,-0.628942
6565,0.853696,0.376379,1.506155
6566,0.200122,0.229648,0.775207
6567,0.562112,0.588205,-1.116714
6568,0.140581,0.343435,0.155027
6569,0.122637,0.915663,-0.349105
6570,0.768658,0.497383,0.203543
6571,0.778515,0.027222,-0.847050
6572,0.128389,0.294545,0.465954
6573,0.501671,0.701137,-0.667936
6574,0.143832,0.525414,0.912055
6575,0.126131,0.739330,-1.359956
6576,0.287465,0.600656,-1.930388
6577,0.092363,0.810483,-0.437237
6578,0.395453,0.200183,1.042803
6579,0.766247,0.890181,-0.432347
6580,0.721157,0.667475,-0.813660
6581,0.239643,0.463203,-0.281632
6582,0.264698,0.195636,1.599360
6583,0.294484,0.098634,1.484261
6584,0.436515,0.549172,-1.486672
6585,0.162310,0.887755,0.219261
6586,0.772412,0.571740,0.000976
6587,0.357565,0.339193,0.607855
6588,0.196414,0.493355,-0.034969
6589,0.586511,0.369467,0.947713
6590,0.121782,0.679255,-0.782769
6591,0.466407,0.650248,-0.613052
6592,0.315740,0.259800,0.783486
6593,0.309422,0.495277,-1.313369
6594,0.109117,0.372717,0.739186
6595,0.680217,0.715572,-1.159177
6596,0.186725,0.528389,-0.014566
6597,0.629282,0.815366,0.640090
6598,0.332418,0.500710,-1.406010
6599,0.149279,0.029526,-0.495235
6600,0.243137,0.734386,-0.148110
6601,0.877150,0.635096,-0.359331
6602,0.230869,0.940780,-1.331385
6603,0.107362,0.411566,1.124864
6604,0.480156,0.156771,2.829106
6605,0.333791,0.344579,0.768415
6606,0.752270,0.480278,0.533637
6607,0.312337,0.430289,-0.947734
6608,0.202304,0.792554,0.550150
6609,0.456123,0.087785,3.737100
6610,0.320333,0.273716,0.665348
6611,0.849134,0.336507,1.851238
6612,0.931899,0.700282,-0.707619
6613,0.787411,0.324392,1.398158
6614,0.576532,0.635233,-0.947593
6615,0.856565,0.333425,1.756148
6616,0.442344,0.105348,4.099521
6617,0.332601,0.712490,0.181097
6618,0.959564,0.313481,0.116653
6619,0.488212,0.019516,1.130623
6620,0.710582,0.706767,-0.736872
6621,0.852445,0.502205,-0.522816
6622,0.706172,0.578805,0.148191
6623,0.435691,0.037125,1.307849
6624,0.935546,0.655650,-0.435179
6625,0.065141,0.590387,0.090804
6626,0.446662,0.693675,-0.012356
6627,0.088365,0.082689,-1.616562
6628,0.006256,0.155581,1.148332
6629,0.256291,0.274159,1.175589
6630,0.053422,0.149126,-0.206391
6631,0.607721,0.650538,-0.887778
6632,0.919402,0.651225,-0.821486
6633,0.726619,0.466102,0.645745
6634,0.490501,0.753704,-1.270843
6635,0.008453,0.612116,-0.720683
6636,0.832486,0.339635,1.895458
6637,0.231312,0.494423,-0.576626
6638,0.121843,0.727535,-1.377058
6639,0.563119,0.882338,1.107243
6640,0.998184,0.819684,-0.130050
6641,0.222339,0.631510,-1.674527
6642,0.936889,0.148470,-0.149916
6643,0.977279,0.537743,0.463086
6644,0.721813,0.728847,-0.789793
6645,0.977295,0.783169,-0.174767
6646,0.586358,0.155459,1.018450
6647,0.385260,0.992218,-0.444337
6648,0.321157,0.513558,-1.501217
6649,0.252583,0.543252,-0.986924
6650,0.140764,0.026535,-0.486378
6651,0.547478,0.252354,2.562636
6652,0.620645,0.296254,1.443597
6653,0.249378,0.978851,-1.625476
6654,0.120256,0.159533,-0.728075
6655,0.416800,0.466804,-1.127063
6656,0.341604,0.319341,0.765382
6657,0.025147,0.756344,-0.526335
6658,0.182467,0.280903,0.403609
6659,0.641459,0.406607,-0.544974
6660,0.053422,0.775341,-0.582507
6661,0.244678,0.481468,-0.542026
6662,0.384283,0.321263,0.882799
6663,0.380758,0.152285,2.481396
6664,0.700771,0.469856,0.160100
6665,0.342901,0.974868,-1.127439
6666,0.738659,0.725231,-0.775968
6667,0.308873,0.865461,-0.148814
6668,0.336812,0.997635,-1.194406
6669,0.841505,0.248875,1.011122
6670,0.381598,0.636149,-0.938479
6671,0.325689,0.828885,0.304861
6672,0.332280,0.905562,-0.798961
6673,0.531853,0.657511,-0.398124
6674,0.170718,0.096513,-0.607658
6675,0.072419,0.189197,0.848462
6676,0.483223,0.202411,1.687085
6677,0.223392,0.218631,1.397440
6678,0.729793,0.107546,0.398240
6679,0.698726,0.246342,1.587364
6680,0.317464,0.324819,0.859026
6681,0.301534,0.278782,0.325796
6682,0.030793,0.519677,1.448135
6683,0.695140,0.269306,1.094937
6684,0.267399,0.781308,-0.208685
6685,0.107820,0.501671,1.687824
6686,0.847425,0.352163,1.803115
6687,0.343786,0.860410,-0.242073
6688,0.836561,0.782391,-2.390547
6689,0.330358,0.869383,-0.468064
6690,0.764294,0.801602,-0.776701
6691,0.270695,0.574899,-1.177990
6692,0.352377,0.858869,-0.117778
6693,0.907347,0.874601,-0.169494
6694,0.979751,0.695216,0.299262
6695,0.815213,0.858396,-1.628328
6696,0.265324,0.857893,0.076696
6697,0.189807,0.964187,-1.492972
6698,0.143847,0.845197,-0.044322
6699,0.682689,0.445594,-0.250001
6700,0.841505,0.702403,-2.100730
6701,0.501213,0.118395,2.980032
6702,0.828672,0.805646,-2.166228
6703,0.421271,0.522637,-1.651626
6704,0.836240,0.729702,-2.732164
6705,0.154101,0.354818,0.257634
6706,0.710140,0.924392,0.663084
6707,0.333272,0.111498,2.774334
6708,0.719814,0.900603,0.469118
6709,0.448707,0.291691,0.343890
6710,0.251286,0.956130,-1.046071
6711,0.359792,0.015152,0.422275
6712,0.437400,0.180621,2.358945
6713,0.290501,0.453315,-1.101597
6714,0.986679,0.039475,0.565621
6715,0.442267,0.817288,-0.944027
6716,0.121889,0.732128,-1.359010
6717,0.047654,0.262226,1.149922
6718,0.545373,0.498817,0.107707
6719,0.997101,0.403433,-0.471989
6720,0.392279,0.022629,0.437428
6721,0.812894,0.239261,1.220836
6722,0.978897,0.732891,-0.293328
6723,0.224125,0.325277,1.167132
6724,0.041611,0.034394,-1.481422
6725,0.440467,0.957610,-0.063469
6726,0.714305,0.520745,0.098945
6727,0.999527,0.508721,0.046330
6728,0.351797,0.120363,3.165106
6729,0.613809,0.471595,-1.020650
6730,0.601633,0.097215,0.480247
6731,0.105882,0.382712,0.778816
6732,0.887755,0.493370,-0.635720
6733,0.452201,0.286290,0.377027
6734,0.286671,0.181674,1.057243
6735,0.810330,0.189120,1.003718
6736,0.051850,0.530526,0.937224
6737,0.183215,0.032624,-0.552192
6738,0.670237,0.532311,-0.334710
6739,0.728893,0.434562,-0.115734
6740,0.084352,0.793759,-0.573892
6741,0.923415,0.485588,0.164051
6742,0.875807,0.239750,0.743548
6743,0.011810,0.882826,-0.459387
6744,0.077470,0.662776,0.017740
6745,0.139712,0.557809,0.163181
6746,0.953460,0.201282,1.086348
6747,0.707805,0.796490,0.001335
6748,0.640757,0.995315,0.460523
6749,0.279408,0.712245,-1.356482
6750,0.571359,0.331243,1.575466
6751,0.430442,0.389425,0.103664
6752,0.644236,0.569238,-0.652743
6753,0.561410,0.117891,0.585566
6754,0.894179,0.704250,-2.332297
6755,0.556329,0.921462,0.880370
6756,0.797589,0.567224,0.153678
6757,0.108721,0.842817,0.141903
6758,0.339147,0.074769,2.439883
6759,0.518425,0.052232,1.219207
6760,0.992432,0.703792,0.370909
6761,0.194217,0.451438,-0.139246
6762,0.794400,0.206271,1.020680
6763,0.878614,0.218158,0.479260
6764,0.191592,0.251865,0.400722
6765,0.175708,0.017777,-0.855491
6766,0.018799,0.678264,-0.059990
6767,0.015869,0.308232,1.431906
6768,0.894316,0.292576,0.678397
6769,0.693477,0.156329,1.006753
6770,0.402289,0.604822,-1.314937
6771,0.669581,0.831113,1.595569
6772,0.379171,0.677897,-0.127066
6773,0.735241,0.520562,-0.089263
6774,0.178286,0.717174,-1.136887
6775,0.931273,0.825727,-0.361791
6776,0.514168,0.209476,1.627412
6777,0.169177,0.259571,0.359509
6778,0.882765,0.626490,-0.157027
6779,0.284474,0.430579,-0.723413
6780,0.764630,0.133623,0.755833
6781,0.449790,0.464805,-0.152309
6782,0.734600,0.023819,-0.313096
6783,0.075883,0.167849,-0.334717
6784,0.806760,0.070741,-0.082914
6785,0.865583,0.853361,-1.301758
6786,0.964385,0.585718,0.865920
6787,0.931319,0.796719,-0.476886
6788,0.485222,0.564767,-1.196179
6789,0.452186,0.531777,-0.733417
6790,0.285237,0.008774,0.213846
6791,0.254582,0.238422,1.702801
6792,0.725109,0.355306,-0.523304
6793,0.511452,0.280537,1.730618
6794,0.198795,0.772900,0.410894
6795,0.470512,0.478157,0.107072
6796,0.288716,0.435615,-0.927715
6797,0.042741,0.065629,-0.872138
6798,0.558648,0.393652,0.772139
6799,0.961685,0.425422,0.263357
6800,0.578485,0.223514,1.751566
6801,0.412711,0.194507,1.646896
6802,0.629847,0.268223,1.469678
6803,0.290211,0.895323,-0.567337
6804,0.003449,0.107729,0.606060
6805,0.165316,0.074632,-0.345367
6806,0.162112,0.980346,-1.495915
6807,0.099336,0.050752,-0.829543
6808,0.019287,0.546593,0.892026
6809,0.050446,0.723125,-0.699872
6810,0.101274,0.260365,1.561625
6811,0.062242,0.912871,0.232192
6812,0.261723,0.716258,-1.024565
6813,0.736797,0.656794,-0.766898
6814,0.451286,0.590646,-1.826693
6815,0.214893,0.086336,-0.072379
6816,0.150195,0.022766,-0.511421
6817,0.666773,0.463844,-0.223375
6818,0.337850,0.793820,0.859675
6819,0.821454,0.127855,0.192038
6820,0.881636,0.516579,-0.066987
6821,0.481605,0.829313,-0.609471
6822,0.497597,0.748898,-1.124447
6823,0.359457,0.485542,-1.813752
6824,0.364172,0.146441,2.288381
6825,0.697459,0.025650,-0.150348
6826,0.141344,0.292515,0.228815
6827,0.808209,0.790234,-2.115400
6828,0.584771,0.090745,0.272168
6829,0.354269,0.126131,3.038245
6830,0.649439,0.473686,-0.652033
6831,0.219440,0.394644,0.981116
6832,0.235676,0.093767,0.308336
6833,0.276387,0.228519,1.782642
6834,0.700328,0.858289,1.574106
6835,0.271336,0.931106,-1.049780
6836,0.715282,0.301167,0.152168
6837,0.228687,0.301747,0.805319
6838,0.727352,0.355779,-0.515634
6839,0.435721,0.842878,-1.269956
6840,0.867323,0.763561,-3.070742
6841,0.759625,0.769436,-1.096607
6842,0.995438,0.195560,-0.057478
6843,0.085695,0.719722,-0.621996
6844,0.498207,0.929519,0.594322
6845,0.641413,0.618631,-0.449964
6846,0.539574,0.138567,1.404674
6847,0.336339,0.076478,2.419404
6848,0.126864,0.340551,0.309002
6849,0.522438,0.697490,-0.763339
6850,0.056153,0.915206,0.233650
6851,0.874266,0.646769,-0.772922
6852,0.062821,0.537514,0.625557
6853,0.558785,0.168765,1.345534
6854,0.267811,0.092180,0.759656
6855,0.609293,0.381231,-0.005665
6856,0.107881,0.351568,0.580283
6857,0.102556,0.158846,-0.596360
6858,0.765438,0.207507,0.890386
6859,0.841382,0.294636,1.288635
6860,0.151843,0.581888,-0.187236
6861,0.285283,0.680369,-1.939205
6862,0.044556,0.786313,-0.625714
6863,0.019135,0.957137,1.773213
6864,0.361395,0.472831,-1.808894
6865,0.051881,0.633722,-0.056401
6866,0.546838,0.369787,1.079403
6867,0.841337,0.300313,1.387930
6868,0.672480,0.972290,1.720095
6869,0.309804,0.727291,-0.184645
6870,0.796551,0.884428,-0.794694
6871,0.518654,0.771649,-0.071487
6872,0.076387,0.688640,-0.514972
6873,0.960723,0.122652,-0.049930
6874,0.401846,0.005325,0.353519
6875,0.574548,0.125597,0.261893
6876,0.644450,0.970108,1.947878
6877,0.171542,0.506493,0.509948
6878,0.300649,0.662379,-1.921901
6879,0.858473,0.860563,-1.191636
6880,0.125795,0.139696,-1.337979
6881,0.458152,0.069413,3.241718
6882,0.723232,0.643381,-0.569926
6883,0.008789,0.408270,1.499764
6884,0.304540,0.017411,0.871064
6885,0.297749,0.868162,-0.049447
6886,0.861646,0.653559,-0.866736
6887,0.093111,0.636255,-0.081510
6888,0.073198,0.032731,-1.078788
6889,0.332891,0.362844,0.503704
6890,0.538338,0.737682,-1.032096
6891,0.282460,0.491722,-1.163442
6892,0.397452,0.684443,0.022069
6893,0.580362,0.491539,-0.764116
6894,0.112673,0.181292,0.013443
6895,0.317540,0.186404,0.776183
6896,0.287816,0.064897,0.658126
6897,0.544259,0.878706,1.071247
6898,0.012696,0.066407,-0.755428
6899,0.328801,0.817655,0.641419
6900,0.091386,0.583124,0.063162
6901,0.051759,0.032303,-1.296978
6902,0.365515,0.572824,-2.001950
6903,0.919829,0.706844,-1.308829
6904,0.286656,0.470344,-1.003396
6905,0.734844,0.694469,-0.793675
6906,0.964492,0.844465,0.114405
6907,0.867720,0.901289,-0.132305
6908,0.822827,0.122515,0.130135
6909,0.305730,0.524392,-1.431779
6910,0.748486,0.890776,-0.160274
6911,0.207111,0.303517,0.640726
6912,0.057588,0.826627,0.132369
6913,0.287114,0.994522,-1.116859
6914,0.556680,0.828443,0.552627
6915,0.086702,0.078447,-1.529078
6916,0.204517,0.205127,1.003202
6917,0.206210,0.397894,0.694575
6918,0.926848,0.090425,0.302852
6919,0.775769,0.871839,-0.421900
6920,0.492424,0.977691,0.534317
6921,0.824613,0.783764,-2.386769
6922,0.975692,0.917632,-0.765887
6923,0.475639,0.077195,3.171931
6924,0.972442,0.139513,0.148259
6925,0.320806,0.827512,0.275328
6926,0.941680,0.539406,0.324063
6927,0.812879,0.797238,-2.019708
6928,0.055634,0.445380,2.613147
6929,0.505394,0.528420,0.056362
6930,0.021881,0.083345,-0.313734
6931,0.671580,0.971786,1.751815
6932,0.077760,0.841733,0.285446
6933,0.264637,0.405554,0.659546
6934,0.718532,0.651728,-0.696943
6935,0.155261,0.944366,-1.082007
6936,0.944533,0.620569,-0.107760
6937,0.666361,0.547677,-0.259054
6938,0.200793,0.860456,-0.019438
6939,0.871138,0.966247,-0.802940
6940,0.986358,0.022248,0.160650
6941,0.438697,0.530144,-1.172024
6942,0.260304,0.214847,1.852763
6943,0.009430,0.137301,1.211018
6944,0.763806,0.017380,-0.869171
6945,0.809186,0.004120,-0.666428
6946,0.488579,0.502846,0.594443
6947,0.161761,0.689769,-1.254259
6948,0.937484,0.655497,-0.387851
6949,0.364462,0.988891,-0.779264
6950,0.078843,0.503807,1.459277
6951,0.414618,0.649668,0.070654
6952,0.192218,0.916487,-0.922883
6953,0.908461,0.499611,-0.367974
6954,0.593179,0.648493,-0.988482
6955,0.803540,0.743786,-2.868499
6956,0.255116,0.325505,0.893750
6957,0.430426,0.725887,-0.119594
6958,0.631510,0.682109,-1.435211
6959,0.095125,0.087221,-1.621241
6960,0.955825,0.192325,0.891292
6961,0.873701,0.279469,0.502958
6962,0.170871,0.651728,-0.943526
6963,0.789685,0.583734,0.027009
6964,0.868635,0.408499,1.096075
6965,0.830228,0.186694,0.498195
6966,0.014389,0.541802,0.937717
6967,0.824521,0.043107,-0.467380
6968,0.668620,0.968841,1.870836
6969,0.809461,0.881285,-1.090100
6970,0.718410,0.135607,0.656355
6971,0.667109,0.007141,-0.789041
6972,0.058381,0.497536,1.532364
6973,0.083482,0.694224,-0.618513
6974,0.491386,0.178729,2.422334
6975,0.246540,0.916579,-0.992376
6976,0.075135,0.981445,0.389677
6977,0.850721,0.287114,0.961059
6978,0.385245,0.402808,-0.869277
6979,0.028107,0.633555,-0.408488
6980,0.988693,0.920653,-0.872653
6981,0.219547,0.647227,-1.690545
6982,0.889265,0.807248,-1.884171
6983,0.113664,0.958297,-0.924700
6984,0.924529,0.647257,-0.695264
6985,0.142580,0.126528,-1.584731
6986,0.311391,0.189639,0.844744
6987,0.875700,0.736614,-3.119365
6988,0.930449,0.171817,0.441396
6989,0.423133,0.183871,2.155661
6990,0.920180,0.380377,0.396108
6991,0.149584,0.625788,-0.646336
6992,0.432837,0.537362,-1.473475
6993,0.800168,0.666499,-1.344559
6994,0.064424,0.247333,1.269009
6995,0.920363,0.730663,-1.958688
6996,0.253590,0.363378,1.275430
6997,0.209491,0.963668,-1.682068
6998,0.292576,0.275257,0.488764
6999,0.386206,0.227817,0.894638
7000,0.188647,0.859419,0.225172
7001,0.702358,0.181582,1.701659
7002,0.498100,0.289342,1.104772
7003,0.470848,0.250401,1.065972
7004,0.035157,0.927825,0.496357
7005,0.537636,0.833265,0.526568
7006,0.347219,0.814389,0.836520
7007,0.876738,0.031540,0.330288
7008,0.902815,0.015808,-0.212684
7009,0.456168,0.969314,-0.004315
7010,0.155749,0.936431,-1.015213
7011,0.780697,0.071687,-0.176707
7012,0.690150,0.126665,0.747751
7013,0.112886,0.777401,-0.558692
7014,0.707439,0.677592,-0.803905
7015,0.023423,0.200305,1.068845
7016,0.939620,0.219791,1.378815
7017,0.893370,0.029572,0.204814
7018,0.782284,0.629557,-1.004960
7019,0.127443,0.659739,-0.707284
7020,0.051102,0.197528,0.817238
7021,0.137896,0.130114,-1.538510
7022,0.524163,0.928817,0.695892
7023,0.875776,0.668666,-1.562076
7024,0.951354,0.919661,-0.373958
7025,0.723262,0.075486,0.544567
7026,0.352300,0.955322,-0.707376
7027,0.278340,0.274098,0.773681
7028,0.633753,0.615320,-0.600758
7029,0.361791,0.988632,-0.829751
7030,0.070497,0.177279,0.260765
7031,0.173724,0.167132,-0.614001
7032,0.844114,0.659251,-1.057932
7033,0.979538,0.864195,-0.280482
7034,0.837659,0.359426,1.842967
7035,0.012497,0.622110,-0.655533
7036,0.810544,0.688441,-1.615126
7037,0.967300,0.816388,0.502424
7038,0.237751,0.812650,0.123394
7039,0.876448,0.998245,-0.891739
7040,0.397482,0.861234,-0.513691
7041,0.895766,0.012375,-0.117997
7042,0.797360,0.037171,-0.860720
7043,0.866804,0.597620,0.348348
7044,0.718502,0.547173,0.183675
7045,0.633509,0.987396,0.743085
7046,0.739330,0.644251,-0.715932
7047,0.999603,0.751354,-0.779200
7048,0.165728,0.151507,-1.104120
7049,0.217517,0.807813,0.268607
7050,0.099519,0.547738,0.670654
7051,0.020706,0.728832,-0.153455
7052,0.549401,0.708782,-1.244738
7053,0.137835,0.153658,-1.023839
7054,0.701259,0.337850,-0.247250
7055,0.505516,0.638682,-0.507249
7056,0.014237,0.571847,0.213245
7057,0.082856,0.248859,1.350201
7058,0.545617,0.644816,-0.622047
7059,0.527153,0.185443,1.554000
7060,0.138674,0.994446,-0.956604
7061,0.302342,0.945861,-1.122734
7062,0.229618,0.201633,1.500289
7063,0.049241,0.650355,-0.034703
7064,0.284352,0.820508,0.296191
7065,0.567208,0.691859,-1.432747
7066,0.035370,0.439521,2.533065
7067,0.138659,0.677668,-1.087068
7068,0.502358,0.582376,-1.166566
7069,0.029313,0.607385,-0.471754
7070,0.111269,0.702403,-0.868075
7071,0.808835,0.416449,0.820996
7072,0.172412,0.855238,0.408153
7073,0.366400,0.199695,0.584278
7074,0.656199,0.179202,1.288620
7075,0.655222,0.411566,-0.635656
7076,0.298283,0.744259,-0.039944
7077,0.544366,0.942855,0.524341
7078,0.621347,0.297871,1.388200
7079,0.004456,0.068559,-0.801483
7080,0.264546,0.510491,-1.087527
7081,0.368475,0.860670,-0.124687
7082,0.253529,0.427848,0.163808
7083,0.753170,0.226581,0.910670
7084,0.646784,0.991516,0.810305
7085,0.042115,0.303197,1.338606
7086,0.769894,0.861112,-0.582589
7087,0.784649,0.292485,1.735680
7088,0.512306,0.367117,1.286006
7089,0.319738,0.953643,-1.263093
7090,0.066499,0.678355,-0.168825
7091,0.613489,0.769726,-1.129690
7092,0.937545,0.285664,0.891037
7093,0.548898,0.798901,0.826289
7094,0.610407,0.428367,-0.465542
7095,0.978576,0.866651,-0.307648
7096,0.115663,0.998337,-0.288168
7097,0.409781,0.009873,0.553318
7098,0.153262,0.532403,0.546010
7099,0.637812,0.454398,-0.771597
7100,0.495445,0.618662,-1.168107
7101,0.149111,0.296574,-0.048348
7102,0.467674,0.823270,-0.854318
7103,0.430838,0.479194,-0.831161
7104,0.180255,0.638804,-1.084696
7105,0.860533,0.615183,0.257775
7106,0.824491,0.481285,-0.231830
7107,0.990463,0.833661,-0.101122
7108,0.405692,0.968444,-0.201622
7109,0.187732,0.924819,-1.105592
7110,0.235203,0.780575,0.074975
7111,0.460121,0.222293,1.822154
7112,0.579812,0.296818,2.437474
7113,0.144167,0.964492,-1.322169
7114,0.801236,0.433570,0.481971
