,x,y,z_pred
5262,0.957366,0.200763,0.248877
5263,0.063722,0.450813,2.591238
5264,0.024689,0.781765,-0.229028
5265,0.326696,0.850813,-0.192706
5266,0.653513,0.738689,-2.036589
5267,0.553262,0.293523,2.428687
5268,0.936431,0.563638,0.446322
5269,0.579492,0.053132,-0.061428
5270,0.221714,0.979232,-1.767865
5271,0.293706,0.696223,-2.113970
5272,0.836469,0.062211,-0.322980
5273,0.560235,0.981491,1.088861
5274,0.627283,0.244495,1.799525
5275,0.977218,0.853864,-0.075207
5276,0.394751,0.091264,2.840754
5277,0.004273,0.128511,0.444067
5278,0.561196,0.626337,-0.812853
5279,0.894163,0.524147,-0.157593
5280,0.710628,0.314244,0.572706
5281,0.558282,0.251316,2.250381
5282,0.318349,0.848798,-0.205475
5283,0.050843,0.287831,1.499703
5284,0.587579,0.528481,-1.118654
5285,0.194766,0.114519,-0.996780
5286,0.672328,0.044831,0.590525
5287,0.004639,0.211170,0.852779
5288,0.793545,0.897627,-0.637196
5289,0.116579,0.502815,1.905226
5290,0.048447,0.292653,1.500847
5291,0.051423,0.683574,-0.414120
5292,0.711879,0.580652,0.020940
5293,0.142245,0.637217,-0.453914
5294,0.870344,0.772122,-3.142383
5295,0.726818,0.353338,0.068397
5296,0.447196,0.491188,-0.833017
5297,0.518791,0.519554,0.300302
5298,0.179644,0.022583,-0.819103
5299,0.636316,0.856703,0.838798
5300,0.807492,0.582620,0.221521
5301,0.573785,0.130541,0.593575
5302,0.238804,0.355428,0.670439
5303,0.920348,0.788388,-2.054460
5304,0.343771,0.374441,0.158263
5305,0.020554,0.762753,-0.073130
5306,0.018494,0.092241,-0.551241
5307,0.340322,0.642786,-1.919517
5308,0.717876,0.816693,0.349440
5309,0.423636,0.798703,-0.304826
5310,0.736812,0.393744,0.029035
5311,0.634745,0.214313,1.959044
5312,0.009155,0.048631,-1.279219
5313,0.177173,0.299596,0.249748
5314,0.219699,0.607462,-0.764164
5315,0.203403,0.821271,0.177987
5316,0.197757,0.978470,-1.666062
5317,0.466392,0.642893,-1.171072
5318,0.901457,0.012711,-0.469240
5319,0.244846,0.865431,-0.223970
5320,0.705226,0.947784,1.537713
5321,0.436652,0.022629,0.487848
5322,0.306615,0.298177,0.247508
5323,0.295583,0.160418,0.640489
5324,0.981750,0.660166,-0.126759
5325,0.291173,0.125353,0.966675
5326,0.646525,0.979828,2.086234
5327,0.725444,0.934157,1.049051
5328,0.313512,0.835401,-0.034096
5329,0.220508,0.613123,-0.897236
5330,0.935592,0.530129,0.072352
5331,0.437751,0.019791,0.483679
5332,0.121782,0.768673,-1.027564
5333,0.978790,0.028153,-0.450452
5334,0.788220,0.461418,0.626872
5335,0.234180,0.811765,0.116244
5336,0.186618,0.316548,0.234977
5337,0.695903,0.315251,0.619138
5338,0.095781,0.337499,0.961611
5339,0.193530,0.901106,-0.120883
5340,0.674846,0.902266,1.725349
5341,0.940826,0.403418,0.413825
5342,0.599390,0.738399,-1.610852
5343,0.806119,0.563516,0.207713
5344,0.644511,0.491432,-1.170214
5345,0.257145,0.143359,0.095797
5346,0.134646,0.379309,0.501551
5347,0.662364,0.969162,2.334870
5348,0.619669,0.519371,-1.273264
5349,0.403677,0.702190,-0.434591
5350,0.411444,0.594827,-1.817355
5351,0.263783,0.793835,-0.162268
5352,0.116152,0.197818,-0.010794
5353,0.285847,0.631601,-2.239390
5354,0.671366,0.362356,0.200656
5355,0.701793,0.664652,-0.553999
5356,0.091478,0.717189,-0.628316
5357,0.965820,0.033280,-0.444168
5358,0.350713,0.135592,2.655807
5359,0.433280,0.459831,-0.864576
5360,0.135500,0.939528,-0.457257
5361,0.333333,0.067826,1.663366
5362,0.387549,0.547280,-1.852886
5363,0.701503,0.228580,2.323549
5364,0.066423,0.301701,1.542683
5365,0.965682,0.726680,-0.816333
5366,0.633143,0.571496,-1.284033
5367,0.900816,0.402564,0.900668
5368,0.655238,0.110170,1.250374
5369,0.971817,0.543725,0.406067
5370,0.873320,0.922164,-0.756346
5371,0.338384,0.116548,2.431341
5372,0.445289,0.062547,1.637111
5373,0.181888,0.294408,0.287304
5374,0.880613,0.585702,0.437479
5375,0.281712,0.573846,-0.922644
5376,0.522148,0.958328,0.961115
5377,0.697704,0.244434,2.199056
5378,0.485863,0.116457,3.110046
5379,0.078691,0.999878,0.900843
5380,0.422156,0.950698,-0.359465
5381,0.533181,0.905364,0.741888
5382,0.936721,0.133730,-0.228657
5383,0.173251,0.025360,-0.743779
5384,0.034760,0.534127,1.498168
5385,0.361807,0.596231,-1.962920
5386,0.246220,0.372168,0.541160
5387,0.059556,0.275624,1.516115
5388,0.267720,0.187411,0.602553
5389,0.476616,0.337850,0.374037
5390,0.582788,0.969604,1.328311
5391,0.502754,0.385580,0.798759
5392,0.267826,0.633722,-2.219360
5393,0.034546,0.509499,1.956335
5394,0.007492,0.645457,-0.474283
5395,0.670573,0.191318,1.836156
5396,0.998856,0.241138,-0.229880
5397,0.662669,0.188388,1.698065
5398,0.325566,0.701366,-1.263056
5399,0.960555,0.336233,-0.030088
5400,0.091386,0.398734,1.461475
5401,0.461524,0.504311,-0.574702
5402,0.483772,0.247669,1.248680
5403,0.025467,0.433402,2.053066
5404,0.327138,0.047807,1.204256
5405,0.843259,0.026200,-0.639988
5406,0.012711,0.972198,1.389983
5407,0.734890,0.008453,-1.086888
5408,0.868132,0.273243,0.800914
5409,0.883284,0.905470,-0.898744
5410,0.589105,0.544274,-1.232904
5411,0.222187,0.486519,-0.427968
5412,0.628367,0.811154,-0.274437
5413,0.640330,0.971618,2.213945
5414,0.141833,0.983795,-1.146573
5415,0.738643,0.280674,1.100698
5416,0.155581,0.341726,0.239076
5417,0.802304,0.990814,0.085814
5418,0.031800,0.331258,1.607006
5419,0.408362,0.403601,-0.698029
5420,0.298756,0.331609,0.309358
5421,0.899718,0.958541,-0.737615
5422,0.937377,0.306508,0.518820
5423,0.332387,0.695171,-1.206089
5424,0.883238,0.480644,-0.120578
5425,0.693141,0.685405,-0.751842
5426,0.351507,0.929549,-0.734825
5427,0.205783,0.939620,-1.291806
5428,0.683299,0.896269,1.754793
5429,0.946532,0.001526,-0.924619
5430,0.931426,0.843839,-1.093592
5431,0.149691,0.152193,-1.527160
5432,0.261753,0.984710,-1.349910
5433,0.850355,0.309361,1.407953
5434,0.060822,0.434363,2.272101
5435,0.661738,0.814817,-0.057411
5436,0.335134,0.613565,-2.065333
5437,0.107485,0.871824,0.479369
5438,0.879377,0.894682,-1.122112
5439,0.953323,0.554421,0.443316
5440,0.010285,0.775158,-0.171762
5441,0.484733,0.906477,-0.315050
5442,0.902235,0.573709,0.394261
5443,0.169589,0.549401,0.354244
5444,0.169665,0.894118,0.264404
5445,0.008469,0.055390,-1.195858
5446,0.285664,0.998260,-1.068385
5447,0.063264,0.290181,1.575438
5448,0.976181,0.476722,0.401463
5449,0.695705,0.670878,-0.630285
5450,0.357580,0.478447,-1.694513
5451,0.035538,0.598779,-0.121727
5452,0.611643,0.724376,-1.792798
5453,0.113817,0.505730,1.912807
5454,0.685832,0.950637,1.960649
5455,0.085267,0.108690,-1.618008
5456,0.693126,0.202487,2.213805
5457,0.052644,0.878370,0.123206
5458,0.500343,0.696284,-0.638506
5459,0.327245,0.481407,-1.366611
5460,0.742855,0.669474,-0.544367
5461,0.538384,0.556847,-0.360355
5462,0.385580,0.189303,1.585956
5463,0.014664,0.670817,-0.280955
5464,0.254643,0.125505,0.174936
5465,0.645106,0.857649,0.998551
5466,0.685405,0.481636,-0.520094
5467,0.466743,0.574121,-1.233759
5468,0.029191,0.725582,-0.120939
5469,0.574655,0.450874,0.018422
5470,0.685863,0.416785,-0.397861
5471,0.362448,0.048768,1.472250
5472,0.853681,0.897505,-1.334558
5473,0.563638,0.072419,0.354030
5474,0.024552,0.529351,1.542925
5475,0.248432,0.788327,-0.022656
5476,0.305745,0.632670,-2.353564
5477,0.337819,0.457633,-1.520043
5478,0.207691,0.774350,-0.134979
5479,0.510185,0.928542,0.587922
5480,0.847669,0.638346,-0.074135
5481,0.327535,0.792233,0.147734
5482,0.048646,0.408423,1.826256
5483,0.130343,0.296696,0.970246
5484,0.290120,0.370779,0.459478
5485,0.847211,0.175586,0.101872
5486,0.525429,0.513390,0.320418
5487,0.808698,0.091341,0.248590
5488,0.771420,0.620203,-0.086948
5489,0.019730,0.706661,-0.001620
5490,0.371695,0.200336,1.074186
5491,0.004562,0.804410,-0.175394
5492,0.490532,0.154620,2.697986
5493,0.170428,0.065126,-0.604898
5494,0.829282,0.933288,-0.715842
5495,0.637430,0.231235,1.886879
5496,0.308370,0.339406,0.460932
5497,0.502724,0.428870,0.765360
5498,0.169680,0.125887,-1.538812
5499,0.206455,0.669398,-1.333975
5500,0.151888,0.772778,-0.992808
5501,0.838270,0.848798,-2.097892
5502,0.418585,0.191745,1.872683
5503,0.449836,0.679561,-0.583909
5504,0.379767,0.368887,-0.122454
5505,0.840208,0.672435,-0.916848
5506,0.318807,0.164553,0.984394
5507,0.073472,0.331502,1.239350
5508,0.734890,0.766705,-0.668316
5509,0.346365,0.885435,-0.476906
5510,0.023804,0.647333,-0.555712
5511,0.007660,0.203204,0.936210
5512,0.536126,0.485740,0.480481
5513,0.645747,0.517601,-1.310731
5514,0.150530,0.355459,0.327525
5515,0.677836,0.439719,-0.543550
5516,0.652567,0.973800,2.301124
5517,0.891218,0.793820,-2.756183
5518,0.367346,0.502495,-1.624632
5519,0.614405,0.513832,-1.209991
5520,0.934142,0.470283,0.693067
5521,0.543694,0.525551,-0.167461
5522,0.512825,0.319509,0.905179
5523,0.310170,0.718669,-1.301704
5524,0.917327,0.662272,-0.846381
5525,0.843809,0.231647,0.568680
5526,0.331228,0.913787,-0.850939
5527,0.979767,0.725170,-0.441255
5528,0.421759,0.561685,-1.852194
5529,0.731273,0.480552,0.394578
5530,0.722896,0.403571,-0.147115
5531,0.026261,0.477607,2.408887
5532,0.603769,0.341299,1.787696
5533,0.225834,0.034440,-0.774724
5534,0.241184,0.825879,0.010785
5535,0.524590,0.476890,0.474247
5536,0.025299,0.792874,-0.210370
5537,0.346151,0.961608,-0.888329
5538,0.042145,0.233509,0.879259
5539,0.150378,0.565515,0.355495
5540,0.892576,0.309865,0.971043
5541,0.533425,0.364736,0.935830
5542,0.661555,0.047456,0.689752
5543,0.275669,0.760723,-0.298994
5544,0.965332,0.846662,-0.176904
5545,0.866285,0.389578,1.512955
5546,0.673304,0.986572,2.066194
5547,0.654887,0.829480,0.580703
5548,0.394232,0.073442,2.113095
5549,0.044724,0.508858,2.008425
5550,0.206577,0.852323,-0.002495
5551,0.490105,0.882307,-0.635498
5552,0.533455,0.036896,0.088281
5553,0.752453,0.708522,-0.756173
5554,0.991211,0.108736,0.426347
5555,0.257771,0.140261,0.133202
5556,0.491646,0.303761,0.424183
5557,0.124239,0.450446,1.101137
5558,0.415610,0.247837,1.157186
5559,0.171496,0.252125,0.320814
5560,0.853758,0.038575,-0.411081
5561,0.347280,0.448844,-1.514629
5562,0.218112,0.754437,-0.650604
5563,0.158206,0.329168,0.152937
5564,0.755825,0.618585,-0.102134
5565,0.672511,0.154894,1.345346
5566,0.553841,0.535576,-0.490697
5567,0.854215,0.320775,1.524707
5568,0.785809,0.648142,-0.544938
5569,0.090898,0.127718,-1.607925
5570,0.601114,0.672557,-1.471805
5571,0.694499,0.146212,1.371716
5572,0.686656,0.732616,-1.355725
5573,0.970565,0.692683,-0.247662
5574,0.726482,0.658244,-0.444595
5575,0.675517,0.591821,-0.489343
5576,0.759136,0.172885,1.281393
5577,0.391241,0.930251,-0.495995
5578,0.223529,0.207538,0.673142
5579,0.438895,0.581277,-1.712873
5580,0.445258,0.386603,-0.074597
5581,0.095293,0.296269,1.545295
5582,0.923720,0.030182,-0.479098
5583,0.238117,0.413718,0.155639
5584,0.936263,0.990570,-1.627393
5585,0.936187,0.409369,0.472105
5586,0.428229,0.390616,-0.268321
5587,0.428733,0.297353,0.538825
5588,0.915663,0.227192,0.165144
5589,0.768414,0.741146,-1.114241
5590,0.445426,0.061463,1.583349
5591,0.079759,0.505669,2.035946
5592,0.672877,0.842344,1.168685
5593,0.739315,0.053574,0.448987
5594,0.970336,0.571252,0.809899
5595,0.319493,0.899733,-0.780838
5596,0.254185,0.066835,-0.471661
5597,0.280888,0.639322,-2.354289
5598,0.936843,0.922438,-0.515361
5599,0.372427,0.438361,-1.596803
5600,0.318196,0.359625,0.536152
5601,0.676539,0.605447,-0.428766
5602,0.810727,0.176761,1.046996
5603,0.809323,0.624155,-0.290610
5604,0.131746,0.831464,-0.222727
5605,0.963348,0.834119,-0.156646
5606,0.129137,0.118730,-1.522924
5607,0.724193,0.694835,-0.574224
5608,0.361776,0.865766,-0.144913
5609,0.643351,0.090867,1.186428
5610,0.104356,0.435798,1.569802
5611,0.617639,0.524605,-1.300221
5612,0.571450,0.452216,0.081081
5613,0.098222,0.706157,-0.633492
5614,0.542641,0.754849,-0.872358
5615,0.074327,0.493538,2.298744
5616,0.280659,0.091661,0.219363
5617,0.715816,0.888334,1.458534
5618,0.735531,0.463874,0.325843
5619,0.445350,0.346563,0.251866
5620,0.748272,0.593835,-0.041398
5621,0.543786,0.789502,0.032815
5622,0.084230,0.631891,-0.251776
5623,0.403113,0.245121,0.952121
5624,0.965591,0.838697,-0.105534
5625,0.441260,0.207141,1.775837
5626,0.749828,0.343206,0.301982
5627,0.764187,0.213169,1.397844
5628,0.555612,0.686290,-0.956838
5629,0.684703,0.271183,1.704262
5630,0.744457,0.310658,0.508003
5631,0.712276,0.634562,-0.153315
5632,0.851789,0.983825,-0.887751
5633,0.241169,0.709728,-1.790939
5634,0.020829,0.754894,0.013772
5635,0.105608,0.801236,-0.446429
5636,0.136339,0.612848,-0.181173
5637,0.341512,0.420523,-0.805494
5638,0.835492,0.269429,1.264902
5639,0.250385,0.486641,-0.615737
5640,0.805829,0.001480,-1.151041
5641,0.021576,0.877729,0.100369
5642,0.627481,0.668284,-1.291172
5643,0.112734,0.729229,-0.964231
5644,0.372213,0.342809,0.386981
5645,0.350134,0.011734,0.336613
5646,0.672724,0.571099,-0.548813
5647,0.882475,0.672328,-1.069973
5648,0.369436,0.679118,-0.937828
5649,0.499260,0.295674,0.706949
5650,0.136858,0.066712,-0.737697
5651,0.609796,0.285496,2.159734
5652,0.715602,0.818662,0.410340
5653,0.726299,0.408286,-0.139072
5654,0.527428,0.783413,-0.375350
5655,0.936431,0.693584,-0.847456
5656,0.370336,0.205661,0.922530
5657,0.513619,0.140688,2.282951
5658,0.274846,0.411688,0.096025
5659,0.712703,0.353704,0.163206
5660,0.183627,0.294316,0.293324
5661,0.692317,0.452827,-0.405814
5662,0.405615,0.306798,0.586384
5663,0.784649,0.427390,0.536185
5664,0.674144,0.734691,-1.665720
5665,0.176501,0.328466,0.199018
5666,0.440635,0.184558,2.257917
5667,0.943297,0.057298,0.051979
5668,0.234165,0.955550,-1.551666
5669,0.878126,0.168872,-0.398299
5670,0.541390,0.281590,2.169476
5671,0.099321,0.199847,0.227940
5672,0.101839,0.186465,-0.321518
5673,0.973877,0.916381,-0.646883
5674,0.875349,0.141634,-0.238148
5675,0.830655,0.626673,-0.080561
5676,0.084657,0.400381,1.522191
5677,0.804318,0.862882,-1.425732
5678,0.153216,0.066789,-0.649115
5679,0.652171,0.057847,0.934864
5680,0.287251,0.000229,-0.392892
5681,0.299580,0.711589,-1.729333
5682,0.937575,0.322210,0.546285
5683,0.561471,0.773251,-0.471283
5684,0.775708,0.674754,-0.930221
5685,0.431220,0.243381,1.370723
5686,0.406378,0.991821,-0.018054
5687,0.969665,0.328618,-0.080202
5688,0.192172,0.198367,0.035915
5689,0.740780,0.610452,-0.073114
5690,0.323796,0.092409,1.739345
5691,0.017884,0.020752,-1.781228
5692,0.449897,0.326589,0.177738
5693,0.386450,0.805264,0.270787
5694,0.416510,0.356756,0.289353
5695,0.935897,0.583581,0.579058
5696,0.751598,0.201495,1.619405
5697,0.757717,0.854185,-0.084741
5698,0.893507,0.921782,-0.672310
5699,0.844465,0.682261,-1.213311
5700,0.233753,0.410147,0.208345
5701,0.990784,0.142855,0.261405
5702,0.008728,0.965362,1.124413
5703,0.901595,0.797391,-2.427570
5704,0.855253,0.196658,0.058506
5705,0.916121,0.596628,0.417004
5706,0.744869,0.660380,-0.450831
5707,0.931472,0.579614,0.526390
5708,0.597131,0.669276,-1.430448
5709,0.071702,0.618387,-0.195481
5710,0.178256,0.274403,0.359438
5711,0.382406,0.191775,1.462705
5712,0.648661,0.977279,2.175458
5713,0.531258,0.350515,0.910705
5714,0.098863,0.151217,-1.372836
5715,0.723690,0.580804,0.045704
5716,0.035386,0.746181,-0.197207
5717,0.505409,0.366567,0.699900
5718,0.427222,0.472892,-1.144539
5719,0.580804,0.736400,-1.407769
5720,0.821592,0.945571,-0.654266
5721,0.342153,0.131655,2.504209
5722,0.084504,0.668650,-0.306612
5723,0.262669,0.336202,0.371568
5724,0.866316,0.340383,1.665578
5725,0.286427,0.547570,-0.830467
5726,0.837263,0.633478,-0.089430
5727,0.493721,0.683360,-0.606276
5728,0.117662,0.586755,0.156722
5729,0.977310,0.536233,0.360000
5730,0.999573,0.361166,-0.603904
5731,0.083757,0.821515,-0.111985
5732,0.080873,0.154467,-1.096266
5733,0.767681,0.853712,-0.426637
5734,0.496437,0.602564,-1.260841
5735,0.200107,0.338155,0.307639
5736,0.607630,0.654582,-1.225726
5737,0.719692,0.285695,1.080155
5738,0.448600,0.293400,0.419273
5739,0.350591,0.571313,-1.703325
5740,0.350805,0.929335,-0.742903
5741,0.825406,0.807172,-2.252328
5742,0.937346,0.093385,0.363871
5743,0.014755,0.920424,-0.032387
5744,0.935180,0.029175,-0.602125
5745,0.515511,0.736690,-1.171393
5746,0.750698,0.252110,1.405125
5747,0.246738,0.981674,-1.570805
5748,0.966430,0.933791,-0.764900
5749,0.969467,0.445624,0.390670
5750,0.150515,0.443427,0.362949
5751,0.802457,0.917510,-0.622916
5752,0.403540,0.441184,-1.445510
5753,0.949294,0.560403,0.514955
5754,0.861189,0.967895,-0.944188
5755,0.008438,0.569894,0.478457
5756,0.651591,0.357412,0.581866
5757,0.887770,0.549599,0.017672
5758,0.798367,0.775357,-2.012250
5759,0.264302,0.982635,-1.291628
5760,0.053819,0.961425,1.406689
5761,0.552682,0.404623,0.875444
5762,0.146761,0.394766,0.344386
5763,0.155230,0.956283,-1.014212
5764,0.496696,0.022889,0.636813
5765,0.640391,0.569711,-1.181245
5766,0.122606,0.252110,1.159294
5767,0.952438,0.753536,-1.417568
5768,0.900313,0.904723,-0.766317
5769,0.590845,0.862531,0.985564
5770,0.053300,0.639887,-0.368795
5771,0.390646,0.828138,0.096914
5772,0.983536,0.531121,0.317162
5773,0.011200,0.106340,-0.131733
5774,0.920165,0.227710,0.200377
5775,0.100725,0.289525,1.590692
5776,0.347570,0.241840,0.739671
5777,0.312490,0.160220,0.992346
5778,0.415259,0.141695,3.207692
5779,0.189471,0.430243,-0.165436
5780,0.680751,0.992874,1.910980
5781,0.159655,0.405127,0.204232
5782,0.776394,0.298207,1.275707
5783,0.952712,0.908431,-0.505173
5784,0.654215,0.633783,-0.654331
5785,0.648631,0.401221,-0.109702
5786,0.968154,0.476555,0.456898
5787,0.288304,0.352819,0.381823
5788,0.542382,0.058686,0.332299
5789,0.774594,0.259571,1.385612
5790,0.473228,0.919799,-0.180306
5791,0.360281,0.982513,-0.640791
5792,0.067903,0.885405,0.181940
5793,0.620310,0.984421,1.516775
5794,0.529152,0.445380,0.774640
5795,0.903609,0.544137,-0.035596
5796,0.250431,0.821363,-0.048342
5797,0.741848,0.107179,0.768063
5798,0.579858,0.675196,-1.409134
5799,0.463859,0.033768,0.671504
5800,0.878767,0.882444,-1.387022
5801,0.768551,0.072221,0.178063
5802,0.639292,0.292317,1.615088
5803,0.869245,0.530831,-0.164944
5804,0.874769,0.537881,-0.100579
5805,0.262638,0.228214,1.230013
5806,0.605142,0.743740,-1.667362
5807,0.608865,0.234394,1.916552
5808,0.329656,0.322286,0.485746
5809,0.914199,0.318776,0.952470
5810,0.380499,0.522606,-1.685683
5811,0.763210,0.846433,-0.396548
5812,0.647807,0.424872,-0.565764
5813,0.969299,0.510674,0.270601
5814,0.036530,0.431724,2.139858
5815,0.297490,0.419501,-0.234210
5816,0.578531,0.032532,-0.685908
5817,0.706432,0.492226,-0.020387
5818,0.397421,0.380697,-0.252685
5819,0.792126,0.122683,0.590807
5820,0.295781,0.752132,-0.543477
5821,0.121111,0.098177,-1.313365
5822,0.955169,0.711376,-0.840550
5823,0.863554,0.134798,-0.138792
5824,0.414710,0.824186,-0.354335
5825,0.620432,0.137774,0.823762
5826,0.906615,0.962585,-0.829473
5827,0.558328,0.390448,0.959070
5828,0.562783,0.309392,2.313272
5829,0.500633,0.646189,-0.890567
5830,0.690425,0.828672,0.850900
5831,0.967834,0.176791,-0.023009
5832,0.504112,0.995224,0.739823
5833,0.579873,0.243107,2.143070
5834,0.951522,0.985183,-1.742152
5835,0.377371,0.920287,-0.439886
5836,0.165454,0.362264,0.212450
5837,0.585840,0.731807,-1.482176
5838,0.281895,0.208179,0.959037
5839,0.367559,0.836790,0.327074
5840,0.597742,0.061830,0.311096
5841,0.697185,0.383429,-0.108265
5842,0.130663,0.824674,-0.263122
5843,0.363149,0.025620,0.736711
5844,0.557321,0.075456,0.495198
5845,0.377783,0.590707,-1.822988
5846,0.056550,0.627848,-0.321713
5847,0.422843,0.137530,3.270727
5848,0.925765,0.564355,0.326698
5849,0.140124,0.203357,-0.106910
5850,0.953582,0.368139,0.087611
5851,0.156176,0.605509,-0.145058
5852,0.950225,0.214267,0.348403
5853,0.929259,0.119432,0.007497
5854,0.294331,0.770459,-0.301095
5855,0.318181,0.117586,1.815856
5856,0.789395,0.286702,1.606107
5857,0.180224,0.975570,-1.446795
5858,0.668650,0.199435,1.991319
5859,0.057527,0.858259,0.342206
5860,0.941222,0.312734,0.485320
5861,0.176120,0.170565,-1.072473
5862,0.819547,0.504387,0.087409
5863,0.582559,0.298421,2.557732
5864,0.378454,0.097398,3.089703
5865,0.762783,0.562295,0.008922
5866,0.631205,0.995361,1.366029
5867,0.868330,0.559884,0.087411
5868,0.345327,0.248783,0.732822
5869,0.704845,0.596155,-0.045916
5870,0.188510,0.537682,0.216306
5871,0.031724,0.376272,1.607970
5872,0.380529,0.302617,0.704695
5873,0.859663,0.997360,-0.975816
5874,0.880629,0.958785,-0.707773
5875,0.730739,0.088441,0.866179
5876,0.253422,0.592111,-0.986757
5877,0.180362,0.590753,-0.050550
5878,0.041840,0.259205,1.243135
5879,0.502632,0.413352,0.814725
5880,0.022538,0.305318,1.469859
5881,0.426276,0.765164,-0.315475
5882,0.450401,0.980301,0.187925
5883,0.094163,0.495399,2.224682
5884,0.847623,0.720699,-2.278918
5885,0.736294,0.499123,0.280230
5886,0.290120,0.298619,0.228574
5887,0.635752,0.166751,1.098673
5888,0.713481,0.964157,1.736646
5889,0.713756,0.231693,2.242359
5890,0.493355,0.974182,0.646338
