,x,y,z_pred
5725,0.859266,0.522683,1.122930
5726,0.633890,0.131838,0.416919
5727,0.986328,0.878782,-0.051348
5728,0.007401,0.491234,0.491093
5729,0.119585,0.611597,-0.708550
5730,0.972869,0.716716,0.718255
5731,0.697169,0.233661,-0.004978
5732,0.090288,0.676570,-1.511193
5733,0.968872,0.294804,-0.532084
5734,0.393393,0.624826,1.005371
5735,0.855146,0.830793,0.463910
5736,0.723842,0.450156,1.270104
5737,0.026535,0.733547,-1.710380
5738,0.559304,0.070726,-0.917888
5739,0.978744,0.556863,1.471431
5740,0.467323,0.078737,2.624224
5741,0.525872,0.871183,1.073412
5742,0.118883,0.373846,-1.382301
5743,0.659586,0.760632,-0.890512
5744,0.371878,0.018433,-0.134985
5745,0.184558,0.410880,-0.531109
5746,0.720211,0.372183,-1.843266
5747,0.982254,0.253132,-0.398701
5748,0.033249,0.969467,1.456965
5749,0.479225,0.611124,-0.683217
5750,0.139513,0.857481,-1.115387
5751,0.212558,0.474174,-1.776908
5752,0.024872,0.172610,0.568024
5753,0.200427,0.331350,2.074330
5754,0.130831,0.532677,-0.790664
5755,0.578256,0.111727,-0.940443
5756,0.997116,0.278126,0.906963
5757,0.270253,0.049378,1.286479
5758,0.575784,0.014801,1.455061
5759,0.068513,0.449775,1.202383
5760,0.981353,0.769329,-0.463847
5761,0.790326,0.811215,-0.560938
5762,0.911345,0.454765,2.079847
5763,0.467201,0.219257,-0.067272
5764,0.669368,0.347173,-1.770368
5765,0.706508,0.783230,0.073113
5766,0.123812,0.254276,1.593738
5767,0.134279,0.847562,-0.894476
5768,0.781201,0.274449,0.628318
5769,0.233463,0.528420,-1.114771
5770,0.154650,0.265797,-0.829353
5771,0.232670,0.141650,0.288351
5772,0.518639,0.403159,0.980959
5773,0.058274,0.425422,0.886298
5774,0.157397,0.345708,0.214321
5775,0.140490,0.321614,-0.006658
5776,0.500542,0.817716,-0.394585
5777,0.179385,0.228412,0.027052
5778,0.224506,0.073716,1.677794
5779,0.170245,0.671305,0.887158
5780,0.986374,0.963180,-1.999389
5781,0.757290,0.147280,0.341458
5782,0.173754,0.666453,0.926256
5783,0.437613,0.189563,0.508792
5784,0.652308,0.668894,-0.637370
5785,0.603174,0.790249,1.100011
5786,0.212589,0.991485,-1.244409
5787,0.500404,0.091371,1.423412
5788,0.060121,0.597589,0.998267
5789,0.581872,0.523583,-1.531943
5790,0.234409,0.357641,1.553448
5791,0.269734,0.093812,2.738112
5792,0.268330,0.835569,-0.100799
5793,0.013245,0.030610,-0.564678
5794,0.728283,0.612436,-1.808510
5795,0.603174,0.899107,0.686068
5796,0.224460,0.776303,-0.894750
5797,0.258488,0.482292,-1.420749
5798,0.242313,0.745556,-0.414239
5799,0.643580,0.821149,3.278460
5800,0.290791,0.530419,-1.958039
5801,0.183581,0.451881,-0.778887
5802,0.522408,0.282704,0.903734
5803,0.316167,0.186770,-1.224185
5804,0.628321,0.012421,0.550187
5805,0.162814,0.179782,1.349783
5806,0.429862,0.299840,0.628365
5807,0.930465,0.840803,-1.462228
5808,0.241718,0.088151,2.365962
5809,0.416175,0.870222,-0.888787
5810,0.114824,0.571649,-0.496818
5811,0.934203,0.853330,-1.415223
5812,0.377401,0.000793,-0.218361
5813,0.500893,0.803326,0.142833
5814,0.299596,0.593393,-0.352818
5815,0.130282,0.902358,-0.141548
5816,0.549493,0.589776,0.568354
5817,0.523659,0.086152,0.410289
5818,0.420661,0.969528,0.969164
5819,0.738369,0.011276,-0.439533
5820,0.854108,0.610559,0.332967
5821,0.218891,0.480598,-2.102795
5822,0.148287,0.688502,0.400302
5823,0.129183,0.581415,-1.323310
5824,0.514137,0.505241,-1.251625
5825,0.996475,0.060685,0.413818
5826,0.245136,0.037140,0.505954
5827,0.221469,0.267155,1.437746
5828,0.561746,0.305455,0.050520
5829,0.755505,0.504509,-0.458109
5830,0.590600,0.227832,-0.552410
5831,0.314687,0.196216,-0.812953
5832,0.175280,0.936461,-0.059683
5833,0.899184,0.420111,0.579901
5834,0.060334,0.748501,-0.646066
5835,0.621515,0.519280,-0.145174
5836,0.933547,0.658412,1.540276
5837,0.287495,0.521904,-1.680327
5838,0.495262,0.869718,0.059614
5839,0.904799,0.521782,-0.145279
5840,0.735714,0.074159,0.021736
5841,0.368124,0.451743,-2.124616
5842,0.590478,0.697429,-0.014117
5843,0.496834,0.080858,1.922347
5844,0.355184,0.025147,-0.754313
5845,0.941436,0.173602,3.277745
5846,0.122499,0.836622,0.289420
5847,0.171893,0.990509,-1.879177
5848,0.788540,0.262547,1.545946
5849,0.535637,0.325139,-0.423600
5850,0.093782,0.245747,1.415571
5851,0.640757,0.026246,0.440111
5852,0.500694,0.351415,0.320174
5853,0.803616,0.100740,-0.449011
5854,0.294759,0.724575,-0.315410
5855,0.046387,0.356298,1.039657
5856,0.849210,0.375647,-0.258817
5857,0.003281,0.065370,1.593628
5858,0.072328,0.060533,-2.138335
5859,0.184375,0.223697,0.229788
5860,0.057313,0.974319,-1.802000
5861,0.885298,0.287465,-0.067954
5862,0.639612,0.420874,0.023288
5863,0.984787,0.105760,1.202829
5864,0.583185,0.535409,-1.610187
5865,0.745113,0.620417,-2.237500
5866,0.102480,0.391241,-0.362016
5867,0.416114,0.716625,-0.004070
5868,0.793408,0.147692,0.551543
5869,0.094362,0.782650,-0.231716
5870,0.759686,0.369421,-0.532784
5871,0.763577,0.277226,1.033636
5872,0.197345,0.916121,-0.415479
5873,0.486793,0.409369,0.981128
5874,0.742412,0.340261,-0.398741
5875,0.252369,0.693629,0.139066
5876,0.404547,0.076478,2.501396
5877,0.859251,0.708766,-1.815427
5878,0.551507,0.187213,0.523952
5879,0.151339,0.913146,0.296147
5880,0.453330,0.432654,0.404335
5881,0.876432,0.710460,-1.320902
5882,0.583474,0.529656,-1.623122
5883,0.751644,0.307301,-0.233774
5884,0.308461,0.307271,0.362920
5885,0.875731,0.135683,-1.448758
5886,0.574365,0.366812,-0.229882
5887,0.750820,0.492470,-0.600816
5888,0.422477,0.359197,0.232285
5889,0.135866,0.670436,-0.861139
5890,0.971878,0.783764,0.217622
5891,0.280156,0.821317,0.564568
5892,0.206424,0.134524,0.426472
5893,0.559442,0.315816,0.041161
5894,0.783215,0.707591,-1.763210
5895,0.335653,0.572717,-1.474444
5896,0.777798,0.995499,0.845808
5897,0.120836,0.017777,0.552599
5898,0.325536,0.289509,0.191058
5899,0.813535,0.092363,-0.405933
5900,0.721736,0.308354,-2.731726
5901,0.887678,0.297322,1.457644
5902,0.289342,0.030228,1.854408
5903,0.593896,0.862745,-1.157604
5904,0.439185,0.046876,3.123615
5905,0.569879,0.748653,-0.928689
5906,0.972503,0.430381,-1.033109
5907,0.005768,0.034440,-0.481231
5908,0.206867,0.821836,-0.200671
5909,0.481636,0.574289,-1.203551
5910,0.603281,0.473869,-0.425736
5911,0.457801,0.779324,-1.044202
5912,0.992523,0.272572,0.333150
5913,0.975555,0.906126,0.190895
5914,0.915358,0.827756,0.664723
5915,0.931212,0.352438,-0.666340
5916,0.862806,0.149523,-0.861280
5917,0.864790,0.181125,0.369687
5918,0.608743,0.559854,-0.877558
5919,0.527245,0.305501,0.400957
5920,0.249653,0.290425,-0.711643
5921,0.460273,0.863386,-1.141337
5922,0.598627,0.817212,1.164228
5923,0.183871,0.315099,1.339838
5924,0.548852,0.958618,-1.825335
5925,0.444617,0.931350,1.231715
5926,0.613291,0.994568,-1.673675
5927,0.711482,0.766155,0.009388
5928,0.116228,0.531823,1.137540
5929,0.733181,0.935546,1.260217
5930,0.286473,0.394369,-0.852809
5931,0.256779,0.897887,-1.061744
5932,0.410346,0.023575,1.369578
5933,0.387411,0.665461,1.066197
5934,0.388296,0.630518,1.317023
5935,0.470558,0.797772,0.028043
5936,0.417441,0.243397,1.277477
5937,0.548547,0.948104,-1.972625
5938,0.948653,0.263737,2.135486
5939,0.966110,0.742779,0.210022
5940,0.063722,0.559747,1.041555
5941,0.338460,0.775799,0.445904
5942,0.423865,0.561822,-1.658421
5943,0.739437,0.589792,-1.005264
5944,0.156191,0.978820,-1.079354
5945,0.098497,0.692638,-1.376290
5946,0.418814,0.456184,0.222540
5947,0.800320,0.655848,0.186979
5948,0.438605,0.800610,-0.780625
5949,0.758297,0.558831,-0.477423
5950,0.346654,0.385443,-2.025261
5951,0.648783,0.416251,0.460094
5952,0.031678,0.655116,-0.835307
5953,0.660594,0.924773,1.006520
5954,0.739773,0.519661,-0.214613
5955,0.782757,0.360586,0.339857
5956,0.019165,0.975509,1.157330
5957,0.359319,0.777737,-0.699158
5958,0.766201,0.133715,0.739977
5959,0.916823,0.906676,-0.532274
5960,0.476295,0.703609,-2.282935
5961,0.352361,0.057267,1.024017
5962,0.032425,0.476783,-0.321356
5963,0.006287,0.464378,-0.295719
5964,0.720165,0.668528,-0.696401
5965,0.815854,0.002594,0.036255
5966,0.040116,0.625544,0.807200
5967,0.400320,0.315633,0.067375
5968,0.368582,0.445853,-2.017253
5969,0.416770,0.179248,0.972124
5970,0.637186,0.834134,3.233711
5971,0.227268,0.643153,-0.933822
5972,0.930648,0.490486,0.597408
5973,0.827329,0.462867,-1.197519
5974,0.926192,0.051118,0.794010
5975,0.989746,0.936126,-0.770324
5976,0.930526,0.599268,0.222419
5977,0.589609,0.372213,-1.668703
5978,0.878187,0.603571,-0.445185
5979,0.133608,0.664149,-0.916436
5980,0.384878,0.208164,0.517054
5981,0.515663,0.775448,0.483024
5982,0.573693,0.670314,-1.930676
5983,0.240589,0.625589,-1.960419
5984,0.702251,0.650568,-0.984237
5985,0.213138,0.689097,-0.100794
5986,0.780148,0.536599,0.629519
5987,0.415335,0.127214,1.244817
5988,0.526162,0.036225,-1.382194
5989,0.841611,0.877379,0.038916
5990,0.880705,0.310811,1.908921
5991,0.306172,0.761501,-0.166277
5992,0.762844,0.194614,-0.008699
5993,0.871656,0.937453,0.816358
5994,0.032227,0.606531,0.767723
5995,0.774868,0.895811,-0.180916
5996,0.586633,0.188312,-0.458848
5997,0.860761,0.708629,-1.806733
5998,0.206668,0.013581,1.442805
5999,0.935393,0.094835,-1.698617
6000,0.090715,0.895521,1.640176
6001,0.656764,0.809674,2.356209
6002,0.405814,0.791455,-0.473863
6003,0.767422,0.912734,0.449379
6004,0.503334,0.278889,1.251260
6005,0.207675,0.209430,0.820762
6006,0.878874,0.860594,1.387319
6007,0.458122,0.318822,2.475270
6008,0.480522,0.408301,1.010408
6009,0.713588,0.650492,-1.114650
6010,0.382513,0.504524,-1.264152
6011,0.505669,0.121111,-0.193218
6012,0.198520,0.913268,-0.402074
6013,0.944289,0.177188,2.644154
6014,0.032471,0.766567,-1.751616
6015,0.795438,0.469398,-0.285684
6016,0.454643,0.887572,1.105766
6017,0.812711,0.260380,0.673765
6018,0.560647,0.619501,0.374861
6019,0.649729,0.689769,-0.977629
6020,0.514580,0.465690,1.223802
6021,0.454536,0.373816,-0.111180
6022,0.879606,0.469291,0.282075
6023,0.398413,0.539528,-1.865005
6024,0.352743,0.289799,0.465499
6025,0.824414,0.559411,0.237531
6026,0.482216,0.056443,1.533555
6027,0.725231,0.128267,1.212851
6028,0.204440,0.898314,-0.300708
6029,0.353384,0.011185,-0.203360
6030,0.926360,0.275425,1.217640
6031,0.925216,0.092134,-1.769212
6032,0.080415,0.039124,-1.260480
6033,0.859846,0.904128,0.185460
6034,0.716869,0.196872,0.215439
6035,0.064347,0.776379,-0.924034
6036,0.869520,0.589899,0.514071
6037,0.729503,0.045563,0.496086
6038,0.029664,0.917479,1.438749
6039,0.571817,0.801862,-0.576571
6040,0.110475,0.195850,0.595824
6041,0.396231,0.424475,-1.266392
6042,0.892821,0.803876,0.548923
6043,0.319677,0.505745,-1.141145
6044,0.528145,0.489189,0.517191
6045,0.442176,0.517311,0.096804
6046,0.209171,0.100465,1.332956
6047,0.766720,0.897246,-0.758024
6048,0.391440,0.020478,0.002209
6049,0.454627,0.713344,-2.315884
6050,0.437705,0.194385,0.826304
6051,0.005844,0.068223,1.708115
6052,0.035798,0.442512,1.597804
6053,0.345602,0.018219,-0.599047
6054,0.225544,0.787701,-1.082443
6055,0.097169,0.454704,-0.114583
6056,0.679835,0.863874,0.587882
6057,0.274815,0.359716,0.649728
6058,0.695705,0.578302,-0.624544
6059,0.393790,0.523857,-1.683423
6060,0.154650,0.737499,0.351646
6061,0.318257,0.499550,-0.877506
6062,0.334279,0.942626,-0.902673
6063,0.098894,0.245624,1.513396
6064,0.460899,0.270542,-0.996666
6065,0.770535,0.720363,-2.505752
6066,0.786145,0.306722,-0.187490
6067,0.834592,0.630365,-0.301552
6068,0.781338,0.783764,1.054219
6069,0.609110,0.927596,1.030767
6070,0.295857,0.974807,-0.413573
6071,0.895872,0.529549,0.158907
6072,0.927214,0.868376,-0.981120
6073,0.190509,0.979477,-1.703744
6074,0.726375,0.265324,-0.504566
6075,0.589639,0.307668,-0.203247
6076,0.641810,0.056443,-1.469043
6077,0.577569,0.034409,1.427333
6078,0.871733,0.182330,0.829584
6079,0.141405,0.196902,-0.983293
6080,0.337560,0.759869,0.572534
6081,0.110735,0.027680,0.663643
6082,0.913863,0.918563,-1.087434
6083,0.809369,0.153368,0.666134
6084,0.451835,0.302266,0.176744
6085,0.023590,0.851759,-2.117133
6086,0.805768,0.577493,-0.706216
6087,0.685634,0.931350,0.184626
6088,0.202441,0.806867,0.268167
6089,0.327153,0.668757,1.497220
6090,0.096818,0.505608,-0.771316
6091,0.062547,0.036667,-0.946554
6092,0.203693,0.794232,-0.074776
6093,0.271443,0.163577,1.663536
6094,0.226825,0.283375,-0.085443
6095,0.072816,0.961166,-1.933452
6096,0.201465,0.423209,0.266725
6097,0.196445,0.392325,0.773467
6098,0.162127,0.514519,-0.305853
6099,0.773587,0.637217,-1.874935
6100,0.961379,0.993393,-2.393699
6101,0.463325,0.452506,1.155917
6102,0.170184,0.893797,-0.105750
6103,0.036393,0.329580,0.992214
6104,0.447135,0.940276,1.019151
6105,0.515450,0.825788,-0.674385
6106,0.754147,0.169711,-0.068251
6107,0.897536,0.509545,0.195089
6108,0.861707,0.864271,0.684804
6109,0.041138,0.614511,0.780984
6110,0.480751,0.972885,0.842551
6111,0.203723,0.763439,0.410696
6112,0.823804,0.362310,0.614087
6113,0.402594,0.914321,-1.830543
6114,0.153246,0.136477,-0.063923
6115,0.814878,0.433845,-1.071002
6116,0.974746,0.194400,0.516799
6117,0.035904,0.765759,-1.681246
6118,0.647288,0.359380,-1.163411
6119,0.978653,0.513558,1.133032
6120,0.364309,0.433692,-1.038059
6121,0.302235,0.875456,0.176439
6122,0.770397,0.701366,-0.663099
6123,0.286641,0.133669,0.142350
6124,0.704723,0.500862,0.854499
6125,0.134157,0.991531,0.184505
6126,0.812634,0.214313,0.951654
6127,0.166323,0.901747,-0.164016
6128,0.672648,0.528145,1.585775
6129,0.237736,0.970260,-2.433790
6130,0.148821,0.532143,-1.254932
6131,0.660777,0.500679,0.700851
6132,0.473686,0.950454,0.517020
6133,0.321691,0.251438,1.123578
6134,0.320592,0.947158,-1.229656
6135,0.248585,0.033280,0.515982
6136,0.603326,0.842130,-0.629450
6137,0.611734,0.865507,-1.423528
6138,0.809674,0.087709,0.084102
6139,0.968856,0.592630,0.120949
6140,0.657160,0.364248,-1.125063
6141,0.525826,0.858854,0.024728
6142,0.884901,0.420783,0.652923
6143,0.001282,0.126696,1.982198
6144,0.480507,0.691341,-1.433262
6145,0.514199,0.230350,2.259865
6146,0.919265,0.803235,1.311574
6147,0.241566,0.307607,-0.002899
6148,0.348272,0.946502,-0.221367
6149,0.185718,0.358190,0.256663
6150,0.151217,0.773709,0.959294
6151,0.712154,0.546319,-0.500984
6152,0.670817,0.762371,-0.069704
6153,0.908156,0.454749,2.127450
6154,0.957870,0.290684,-0.029881
6155,0.108339,0.895369,0.280178
6156,0.219287,0.285710,0.509076
6157,0.082856,0.764675,-0.720096
6158,0.992813,0.039796,1.277857
6159,0.602136,0.549599,-1.067157
6160,0.805631,0.047227,-0.561267
6161,0.038193,0.980148,1.428399
6162,0.138552,0.586328,-1.023959
6163,0.522118,0.789471,-0.132934
6164,0.139178,0.898161,0.526227
6165,0.598489,0.002808,1.465836
6166,0.925444,0.247410,1.220790
6167,0.212467,0.731731,0.424978
6168,0.950378,0.791821,0.746094
6169,0.114870,0.531258,1.197237
6170,0.126696,0.061570,1.021173
6171,0.934615,0.147601,1.931133
6172,0.465721,0.213352,-0.061584
6173,0.361563,0.867567,-0.864372
6174,0.960784,0.613657,-0.672492
6175,0.268223,0.139208,0.394233
6176,0.057206,0.196292,-0.025619
6177,0.632258,0.675547,-0.963465
6178,0.042435,0.418601,1.075526
6179,0.014130,0.717388,-0.577619
6180,0.775448,0.918303,0.345526
6181,0.724361,0.068452,0.061063
6182,0.746502,0.221836,0.424827
6183,0.931594,0.672877,1.940520
6184,0.495613,0.558419,-0.810448
6185,0.095476,0.014862,0.221137
6186,0.156588,0.583825,-0.321890
6187,0.352300,0.582895,-0.658425
6188,0.053880,0.262379,-0.057676
6189,0.150561,0.911757,0.392621
6190,0.987808,0.000671,-0.018213
6191,0.779599,0.140734,0.441385
6192,0.983154,0.082521,0.084498
6193,0.120867,0.971679,-0.927999
6194,0.308476,0.406332,-1.159647
6195,0.855131,0.615656,0.293500
6196,0.198260,0.020142,1.486623
6197,0.511162,0.395117,0.719710
6198,0.565469,0.357778,-0.596524
6199,0.310460,0.874128,-0.312567
6200,0.290562,0.950225,-0.937082
6201,0.023331,0.087129,1.900089
6202,0.979446,0.732570,-0.277821
6203,0.713115,0.949111,0.878247
6204,0.147784,0.357763,-0.456010
6205,0.450370,0.849195,-1.533316
6206,0.592767,0.584176,-0.660825
6207,0.638163,0.957137,1.100992
6208,0.137865,0.529625,-1.025427
6209,0.653147,0.337575,-1.883845
6210,0.803403,0.388174,-0.554455
6211,0.924681,0.410590,-0.202486
6212,0.990600,0.414679,-1.861233
6213,0.265354,0.661814,-0.934747
6214,0.844282,0.171832,0.058532
6215,0.053162,0.247135,-1.073649
6216,0.883238,0.987488,0.349530
6217,0.258137,0.782803,-1.901649
6218,0.967788,0.348547,-1.989364
6219,0.457465,0.283619,-0.296065
6220,0.962203,0.139361,1.199627
6221,0.461662,0.651621,0.617561
6222,0.385473,0.038651,0.098912
6223,0.176730,0.546410,-1.995827
6224,0.591775,0.128801,0.849544
6225,0.241810,0.087816,2.303317
6226,0.789258,0.160647,1.400263
6227,0.922408,0.603174,0.123189
6228,0.470344,0.723598,-2.210439
6229,0.133700,0.678706,-0.980442
6230,0.118730,0.666194,-1.046986
6231,0.773342,0.194629,0.111387
6232,0.978668,0.872877,-0.215461
6233,0.155703,0.232456,-0.888959
6234,0.382208,0.099382,1.646008
6235,0.663142,0.111864,-0.148740
6236,0.822599,0.792355,0.055122
6237,0.912779,0.659297,0.323068
6238,0.443854,0.262394,-0.150559
6239,0.967544,0.309819,-0.539036
6240,0.282444,0.244312,-1.050073
6241,0.961425,0.430701,-0.210874
6242,0.540139,0.613382,1.341477
6243,0.203738,0.176623,2.295567
6244,0.653361,0.850156,1.188489
6245,0.696742,0.879133,-0.261581
6246,0.972549,0.268330,0.557464
6247,0.235111,0.419333,-0.529056
6248,0.447395,0.666117,-0.284148
6249,0.475776,0.889113,1.244141
6250,0.576654,0.955901,-0.749022
6251,0.546807,0.749752,-0.651148
6252,0.760494,0.225513,1.075879
6253,0.597864,0.127428,0.893806
6254,0.734417,0.232258,0.122815
6255,0.853162,0.373709,-0.320402
6256,0.338430,0.094743,0.669820
6257,0.798749,0.423209,-1.284382
6258,0.545602,0.229221,1.371455
6259,0.787457,0.798474,0.290623
6260,0.271489,0.066468,0.009877
6261,0.182696,0.800671,1.938263
6262,0.092699,0.261341,2.962898
6263,0.740642,0.660121,-1.454080
6264,0.925765,0.740871,0.028014
6265,0.002228,0.491371,-0.174270
6266,0.696727,0.752819,0.246376
6267,0.751720,0.536233,-0.471171
6268,0.613764,0.007431,0.374371
6269,0.532311,0.960235,-1.411979
6270,0.668833,0.074617,-0.511006
6271,0.883787,0.052857,1.874516
6272,0.508568,0.401602,0.900728
6273,0.861189,0.655741,-1.537122
6274,0.149493,0.023316,0.364806
6275,0.669566,0.226291,0.652198
6276,0.630564,0.596689,0.201286
6277,0.857389,0.977371,-0.940471
6278,0.376638,0.264134,1.582935
6279,0.023209,0.253788,0.398304
6280,0.340887,0.890272,-0.645246
6281,0.735576,0.953582,1.179610
6282,0.990570,0.951369,-1.924957
6283,0.194842,0.402365,0.158806
6284,0.294484,0.410880,-2.254651
6285,0.122805,0.082277,1.147942
6286,0.995163,0.118837,1.606715
6287,0.102525,0.686122,-1.295646
6288,0.193820,0.370840,2.050728
6289,0.835859,0.325429,2.019677
6290,0.350484,0.210239,0.636558
6291,0.685420,0.468299,0.607072
6292,0.535866,0.895323,1.188925
6293,0.399771,0.590570,-0.163004
6294,0.419745,0.392142,-0.830699
6295,0.723369,0.589715,-0.888713
6296,0.582818,0.702663,0.350809
6297,0.828382,0.812192,0.332053
6298,0.498604,0.622477,0.081519
6299,0.907164,0.657588,-0.585206
6300,0.890791,0.644236,-1.792082
6301,0.473655,0.227329,0.463191
6302,0.435843,0.159274,1.313354
6303,0.672389,0.018753,0.710236
6304,0.015244,0.648814,0.230556
6305,0.472206,0.871855,-0.122322
6306,0.566384,0.352255,-1.160367
6307,0.658701,0.222690,0.864148
6308,0.346868,0.855848,-0.839699
6309,0.112749,0.490471,1.597405
6310,0.071595,0.586893,1.259424
6311,0.683406,0.431601,-0.131901
6312,0.979370,0.085206,-0.045810
6313,0.022721,0.602121,-0.212353
6314,0.814298,0.008423,0.648439
6315,0.557214,0.276188,1.424543
6316,0.023163,0.832273,-0.742581
6317,0.872374,0.375769,-0.391926
6318,0.276509,0.993881,-0.768806
6319,0.297398,0.468849,-1.991576
6320,0.407874,0.906447,-1.607396
6321,0.456306,0.300847,0.328904
6322,0.843381,0.419684,-0.102365
6323,0.212619,0.767117,-0.749371
6324,0.406439,0.626413,1.465872
6325,0.174487,0.569726,0.280232
6326,0.638773,0.435737,-0.352881
6327,0.733639,0.337560,-1.959864
6328,0.376715,0.037812,0.886585
6329,0.933791,0.558419,2.464877
6330,0.649836,0.028305,0.192692
6331,0.907439,0.019287,-0.688714
6332,0.077516,0.622599,0.750629
6333,0.638300,0.065431,-1.157149
6334,0.592111,0.388373,-1.893577
6335,0.876875,0.654337,-2.343448
6336,0.655253,0.715541,-1.319201
6337,0.431556,0.676158,0.458892
6338,0.172534,0.055680,0.905973
6339,0.132128,0.127703,-1.076655
6340,0.939803,0.525277,1.224878
6341,0.936629,0.458473,-0.249868
6342,0.478233,0.954513,0.538603
6343,0.936248,0.917418,-0.966295
6344,0.872496,0.512383,2.527581
6345,0.517678,0.809720,-0.339981
6346,0.974365,0.153735,0.785158
6347,0.813840,0.364797,-0.032241
6348,0.777859,0.199298,0.274261
6349,0.556756,0.891829,0.369607
6350,0.908675,0.469337,1.939376
6351,0.121386,0.048737,1.171488
6352,0.678614,0.960449,0.275545
6353,0.514214,0.681895,-0.957381
6354,0.174716,0.642100,-0.079646
