,x,y,z_test,z_pred
4964,0.548287,0.922332,-0.594221,-0.635581
4965,0.548333,0.483711,1.301457,1.366154
4966,0.548394,0.873884,0.176914,0.081096
4967,0.548440,0.204593,0.328525,0.129927
4968,0.548501,0.644282,-0.776616,-0.758769
4969,0.548592,0.705730,2.166996,2.110939
4970,0.548699,0.417151,-1.557186,-1.539449
4971,0.548760,0.754192,-0.609116,-0.772743
4972,0.548775,0.582208,0.770220,0.767248
4973,0.548775,0.067735,0.448202,0.197465
4974,0.548852,0.919768,-1.776766,-1.861936
4975,0.549172,0.250095,0.042196,0.024007
4976,0.549248,0.855253,0.585459,0.619173
4977,0.549340,0.761334,-1.294338,-1.459595
4978,0.549523,0.678141,-0.290152,-0.302559
4979,0.549615,0.193103,-0.629172,-0.601099
4980,0.549630,0.226749,0.395849,0.451565
4981,0.549645,0.874342,-0.345508,-0.470031
4982,0.549828,0.374640,-2.957330,-2.827698
4983,0.549889,0.307317,-0.351000,-0.364494
4984,0.550149,0.243641,1.807659,1.946456
4985,0.550347,0.149325,-1.071512,-1.096834
4986,0.550454,0.304219,-1.040473,-1.072461
4987,0.550484,0.342870,-1.573805,-1.613518
4988,0.550500,0.312367,-1.088777,-1.084455
4989,0.550500,0.066102,0.470160,0.525901
4990,0.550576,0.578607,-0.331277,-0.319912
4991,0.550637,0.622324,-0.925801,-0.991352
4992,0.550790,0.470436,-2.007913,-2.059757
4993,0.551202,0.651652,0.814540,0.469942
4994,0.551202,0.538506,-1.562011,-1.502279
4995,0.551263,0.591714,1.761321,1.700378
4996,0.551324,0.942840,2.053979,1.813677
4997,0.551369,0.921691,0.243580,0.259244
4998,0.551492,0.911330,0.366709,0.425585
4999,0.551659,0.522423,-1.144529,-1.148451
5000,0.551751,0.042557,-0.442284,-0.550012
5001,0.551827,0.654841,-0.689039,-0.604553
5002,0.551827,0.964721,1.057343,1.075327
5003,0.551843,0.415610,2.679224,2.589246
5004,0.551873,0.503761,-0.304675,-0.245043
5005,0.552148,0.918395,-0.213157,-0.308823
5006,0.552178,0.356207,-1.654822,-1.540808
5007,0.552224,0.177813,0.836315,0.933165
5008,0.552361,0.722454,0.856792,0.834804
5009,0.552361,0.558251,0.898263,0.869454
5010,0.552514,0.854475,2.059530,2.046851
5011,0.552590,0.047684,-0.023193,0.013316
5012,0.552605,0.637278,-2.227426,-2.234269
5013,0.552712,0.934874,-0.110602,-0.068352
5014,0.552758,0.899672,-0.093816,-0.090724
5015,0.553521,0.048783,-0.128745,-0.101347
5016,0.553536,0.008179,0.965472,0.950211
5017,0.553552,0.533730,-0.056230,-0.062570
5018,0.553628,0.024231,0.298439,0.161993
5019,0.553780,0.650248,-0.777807,-0.964139
5020,0.553811,0.660334,-0.932976,-0.910290
5021,0.554131,0.732601,-1.257328,-1.234323
5022,0.554314,0.885451,-0.145420,-0.117702
5023,0.554391,0.565270,-0.648443,-0.877503
5024,0.554421,0.254871,0.262426,0.513975
5025,0.554726,0.245365,-0.295114,-0.037114
5026,0.554726,0.029862,0.957289,0.959838
5027,0.554788,0.809186,-0.285760,-0.457238
5028,0.555108,0.040467,-0.149958,-0.214129
5029,0.555322,0.067720,0.982473,0.999424
5030,0.555322,0.417639,-0.516881,-0.466148
5031,0.555352,0.812528,0.931212,0.931625
5032,0.555428,0.926772,0.494445,0.463956
5033,0.555444,0.608820,-0.829599,-0.889717
5034,0.555688,0.696193,2.457170,2.202410
5035,0.555718,0.376425,-0.049737,-0.046067
5036,0.555734,0.822110,-0.438346,-0.566873
5037,0.556329,0.085634,2.720066,2.536777
5038,0.556359,0.389670,0.134793,0.223944
5039,0.556390,0.495827,-2.089513,-1.990763
5040,0.556435,0.903304,-1.193883,-1.250680
5041,0.556435,0.412757,0.435604,0.467217
5042,0.556558,0.981125,-1.917162,-2.022990
5043,0.556634,0.545739,0.500131,0.436275
5044,0.556710,0.966476,-0.037983,-0.081130
5045,0.556710,0.532113,-0.386998,-0.430367
5046,0.556802,0.072358,0.592443,0.527307
5047,0.557122,0.446265,1.654205,1.241143
5048,0.557137,0.749462,0.218890,0.113513
5049,0.557183,0.711742,-0.872278,-0.914127
5050,0.557229,0.055894,-0.734101,-0.796314
5051,0.557244,0.914702,0.546829,0.489042
5052,0.557305,0.796567,-1.034594,-0.856824
5053,0.557412,0.857847,-0.638072,-0.315952
5054,0.557427,0.928435,1.098381,1.054202
5055,0.557549,0.982376,-1.128947,-1.211114
5056,0.557763,0.455665,1.709497,1.652646
5057,0.557855,0.661891,-2.797225,-2.762465
5058,0.558145,0.943404,0.489813,0.564979
5059,0.558190,0.465263,0.326617,0.330239
5060,0.558206,0.979492,0.161422,0.214407
5061,0.558221,0.619394,0.089830,0.098206
5062,0.558358,0.993439,0.634107,0.672590
5063,0.558404,0.205371,0.200193,0.128902
5064,0.558465,0.919387,0.083619,-0.031894
5065,0.558572,0.531594,-1.939808,-1.980250
5066,0.558602,0.616129,1.415247,1.373994
5067,0.558618,0.908232,-0.728056,-1.012980
5068,0.558648,0.292515,-0.899583,-0.804271
5069,0.558679,0.684154,0.085127,-0.001546
5070,0.558801,0.176898,-0.407486,-0.491733
5071,0.559335,0.289097,1.340095,1.430165
5072,0.559625,0.615869,-0.333201,-0.268954
5073,0.559747,0.886183,1.298144,1.304750
5074,0.560128,0.878202,0.040580,0.041759
5075,0.560189,0.138613,-0.545902,-0.577592
5076,0.560372,0.008896,0.334286,0.211085
5077,0.560525,0.704463,0.461617,0.426378
5078,0.560632,0.970413,-2.034374,-2.062642
5079,0.561105,0.177234,1.252415,1.135927
5080,0.561242,0.078538,-1.086910,-1.094908
5081,0.561440,0.223407,0.288281,0.358370
5082,0.561456,0.961212,-1.202378,-1.230959
5083,0.561486,0.129671,-1.115494,-1.182321
5084,0.561685,0.911833,0.349885,0.329598
5085,0.561883,0.567727,-1.585987,-1.578896
5086,0.562295,0.528511,-0.609482,-0.271285
5087,0.562295,0.425727,-0.450744,-0.535159
5088,0.562524,0.837552,2.275319,2.465912
5089,0.562631,0.845380,0.355229,0.405065
5090,0.562799,0.340368,-2.077692,-2.058393
5091,0.562829,0.394186,0.726872,0.691548
5092,0.563134,0.432212,1.647159,1.597056
5093,0.563165,0.075441,0.936405,0.771390
5094,0.563195,0.740627,-1.112536,-1.052925
5095,0.563333,0.963684,0.600297,0.705583
5096,0.563455,0.698528,0.514135,0.859329
5097,0.563500,0.327596,0.214679,-0.138213
5098,0.563516,0.993317,1.443658,1.384076
5099,0.563531,0.007706,1.450237,1.506797
5100,0.563592,0.455741,-2.023601,-1.974279
5101,0.563638,0.861753,-1.023492,-1.035319
5102,0.563668,0.356573,0.218665,0.288694
5103,0.563729,0.726604,2.701775,2.705478
5104,0.563729,0.770413,-1.329852,-1.306225
5105,0.563836,0.602441,-0.191641,-0.193387
5106,0.563882,0.067247,0.829476,0.866177
5107,0.564324,0.158587,0.934782,0.854093
5108,0.564355,0.687785,0.664082,0.862152
5109,0.564385,0.638682,-0.504362,-0.493090
5110,0.564401,0.704250,-1.269025,-1.377969
5111,0.564691,0.855726,0.362544,0.417454
5112,0.564691,0.770565,-0.586131,-0.625217
5113,0.564721,0.092653,1.142732,1.305191
5114,0.564752,0.437659,-1.973628,-1.947508
5115,0.565118,0.282307,-1.979368,-1.854961
5116,0.565118,0.603510,-1.394383,-1.337687
5117,0.565133,0.171832,-0.796026,-0.813030
5118,0.565484,0.588174,-1.875350,-2.391466
5119,0.565545,0.933394,-0.234430,-0.180139
5120,0.565606,0.633402,0.774680,0.632507
5121,0.565606,0.044221,1.522459,1.739153
5122,0.566339,0.034134,-0.007914,0.049680
5123,0.566339,0.194736,-2.277321,-2.203726
5124,0.566522,0.404196,0.316971,0.314555
5125,0.566567,0.111254,0.928233,0.909132
5126,0.566674,0.952193,-0.042753,-0.027742
5127,0.566873,0.137407,-1.023409,-1.030473
5128,0.567330,0.477882,1.854997,1.866567
5129,0.567453,0.810605,-1.154294,-1.178689
5130,0.567483,0.299794,-1.244842,-1.211114
5131,0.567575,0.165255,0.154655,0.080228
5132,0.567620,0.551263,-0.267480,-0.244329
5133,0.567758,0.928542,-0.452704,-0.604273
5134,0.567788,0.579644,0.676764,0.677918
5135,0.567803,0.738445,0.207828,0.120497
5136,0.567880,0.486900,1.331268,1.461478
5137,0.568231,0.975387,0.647041,0.656540
5138,0.568307,0.005341,-0.312758,-0.359138
5139,0.568338,0.289387,0.627488,0.576066
5140,0.568475,0.884398,1.282729,1.381173
5141,0.568627,0.202823,0.403091,0.401916
5142,0.568673,0.867109,-0.635725,-0.560948
5143,0.568811,0.932387,0.676351,0.751271
5144,0.569314,0.035569,0.688645,0.601996
5145,0.569329,0.326192,-0.180683,-0.213783
5146,0.569360,0.299733,1.524864,1.645252
5147,0.569497,0.491493,-0.120594,0.065305
5148,0.569543,0.112566,0.653560,0.645684
5149,0.569543,0.074617,0.670704,0.464826
5150,0.569802,0.660121,0.641002,0.717480
5151,0.569833,0.556542,-1.274231,-1.415142
5152,0.570123,0.560220,-0.738453,-0.553756
5153,0.570413,0.197650,-0.757495,-0.758217
5154,0.570459,0.751339,0.894718,0.896106
5155,0.570581,0.226184,0.582353,0.716924
5156,0.570657,0.458335,-1.466891,-1.380092
5157,0.570672,0.965133,-0.825055,-0.856593
5158,0.570703,0.127184,0.661574,0.662491
5159,0.570794,0.627634,2.557907,2.383611
5160,0.570825,0.570581,-1.284901,-1.280798
5161,0.571160,0.932418,-1.529913,-1.540815
5162,0.571221,0.386236,0.851155,0.875675
5163,0.571359,0.440162,0.918908,1.016697
5164,0.571420,0.662806,-0.038784,0.035398
5165,0.571435,0.374838,-3.017984,-2.943879
5166,0.571527,0.672236,0.046711,0.134650
5167,0.571542,0.417288,1.377944,1.353292
5168,0.571588,0.754299,-0.099247,-0.144005
5169,0.571786,0.728405,0.457098,0.486081
5170,0.571893,0.273152,0.078373,-0.038651
5171,0.572213,0.405493,0.890086,0.738670
5172,0.572320,0.922499,1.654126,1.858056
5173,0.572381,0.007233,-1.559434,-1.709018
5174,0.572396,0.095628,-0.566270,-0.555425
5175,0.572473,0.360754,0.778008,0.564926
5176,0.572488,0.586175,2.622604,2.511050
5177,0.572717,0.835615,-0.507470,-0.515873
5178,0.572778,0.059159,-3.138608,-3.085726
5179,0.572778,0.034302,0.479297,0.477838
5180,0.572900,0.452262,1.720186,1.756231
5181,0.573159,0.375601,0.878235,0.859589
5182,0.573251,0.214572,0.577880,0.587311
5183,0.573266,0.112734,1.489219,1.508764
5184,0.573281,0.786496,-1.732809,-1.715633
5185,0.573373,0.536614,-0.443665,-0.464900
5186,0.573556,0.166384,-0.358063,-0.327822
5187,0.573617,0.534340,-1.191488,-1.128518
5188,0.573632,0.654200,-0.295733,-0.326027
5189,0.573678,0.828260,1.444488,1.424312
5190,0.573678,0.916243,-1.626685,-1.596721
5191,0.573693,0.176684,0.195599,0.230964
5192,0.573739,0.405859,1.868500,1.773159
5193,0.574151,0.308873,0.496715,0.641701
5194,0.574228,0.321279,-0.762299,-0.911583
5195,0.574258,0.189822,0.476179,0.829077
5196,0.574258,0.449485,-1.495003,-1.459595
5197,0.574395,0.474556,1.752363,1.876377
5198,0.574411,0.868833,-0.893410,-1.012808
5199,0.574411,0.471611,0.754940,0.365673
5200,0.574456,0.407660,0.617964,0.572645
5201,0.574502,0.830442,-1.397601,-1.283036
5202,0.574533,0.191699,-0.445735,-1.028099
5203,0.574777,0.708797,0.288251,0.382078
5204,0.574899,0.338643,0.025885,0.020969
5205,0.575158,0.995865,-2.914008,-2.930350
5206,0.575219,0.678660,1.245889,1.089777
5207,0.575235,0.775540,1.638697,1.466380
5208,0.575341,0.472435,0.473022,0.190401
5209,0.575372,0.835111,-0.686369,-0.643085
5210,0.575830,0.345800,-1.128486,-1.015130
5211,0.575860,0.582574,-1.095194,-0.998714
5212,0.575891,0.873732,-1.272260,-1.276880
5213,0.576104,0.061250,-0.833902,-0.865228
5214,0.576257,0.842191,0.234802,-0.035171
5215,0.576333,0.315587,0.479414,0.304933
5216,0.576379,0.611719,-2.387751,-2.418177
5217,0.576501,0.023301,-0.854780,-0.855203
5218,0.576501,0.028824,-1.491526,-1.495156
5219,0.576562,0.487495,-0.336946,-0.411722
5220,0.576623,0.332631,0.373416,0.238164
5221,0.576761,0.422263,0.417097,0.526762
5222,0.577127,0.182193,0.586422,0.470602
5223,0.577188,0.254353,-0.401102,-0.295399
5224,0.577249,0.261830,0.078231,0.023830
5225,0.577295,0.968856,-1.967807,-1.993310
5226,0.577386,0.874815,1.037506,1.020433
5227,0.577386,0.901900,1.168581,1.228518
5228,0.577401,0.889662,-1.316882,-1.459731
5229,0.577569,0.989242,-0.461830,-0.396970
5230,0.577600,0.958511,1.331156,1.437732
5231,0.577630,0.352132,-1.400757,-1.436249
5232,0.577676,0.703365,-0.239366,-0.512776
5233,0.577798,0.324514,-1.693542,-1.792413
5234,0.577844,0.266377,-1.339037,-1.324823
5235,0.578210,0.378363,-1.494834,-1.453968
5236,0.578363,0.669429,0.569948,0.549619
5237,0.578439,0.373709,-1.702931,-1.866796
5238,0.578714,0.018448,0.188541,0.292365
5239,0.578836,0.844648,-1.480902,-1.459595
5240,0.578836,0.317113,2.127460,1.855720
5241,0.579141,0.219547,0.685560,0.742765
5242,0.579263,0.233646,1.239065,1.347680
5243,0.579278,0.508293,-1.254719,-1.265896
5244,0.579309,0.670344,-1.046438,-0.696774
5245,0.579568,0.263294,-1.005644,-0.841819
5246,0.579583,0.677287,-0.253326,-0.323264
5247,0.579782,0.892592,0.299359,-0.002740
5248,0.579812,0.687785,-1.545581,-1.606857
5249,0.579858,0.618326,0.131642,0.282868
5250,0.579873,0.646891,0.227928,0.268444
5251,0.580194,0.229786,-0.046004,-0.079705
5252,0.580224,0.402457,1.624689,1.671398
5253,0.580224,0.210147,2.254933,2.381930
5254,0.580316,0.130739,1.366039,1.189936
5255,0.580529,0.457679,-0.146017,-0.316399
5256,0.580591,0.956207,-0.826753,-0.806071
5257,0.580621,0.629465,-1.288117,-1.299566
5258,0.580728,0.634791,-2.216823,-2.237461
5259,0.580728,0.153231,1.029985,1.027877
5260,0.580850,0.868376,1.607704,1.823174
5261,0.581140,0.534585,-0.458207,-0.453611
5262,0.581292,0.236454,0.109744,0.054483
5263,0.581460,0.628443,0.565143,0.611709
5264,0.581506,0.447440,-0.563356,-0.502976
5265,0.581598,0.063264,0.393193,0.413596
5266,0.581765,0.709285,0.660157,0.556161
5267,0.581796,0.738369,0.061429,0.068180
5268,0.581827,0.346868,0.337575,0.354857
5269,0.581857,0.686137,-0.995858,-1.011124
5270,0.582162,0.140856,-1.984375,-1.934634
5271,0.582254,0.367498,0.073569,-0.061638
5272,0.582254,0.450355,2.630426,2.722223
5273,0.582483,0.696834,-0.680405,-0.580135
5274,0.582559,0.442374,0.087292,0.201578
5275,0.582620,0.930709,1.398325,1.424681
5276,0.582635,0.051331,1.116418,1.160564
5277,0.582650,0.310216,0.292756,0.299608
5278,0.582696,0.393774,-1.358430,-1.373176
5279,0.582803,0.287266,0.055584,0.127074
5280,0.582834,0.847486,1.099241,1.140331
5281,0.582849,0.275196,2.719006,2.646113
5282,0.583124,0.656519,-3.638867,-3.442511
5283,0.583154,0.728237,2.496243,2.564250
5284,0.583230,0.702586,3.236137,3.363455
5285,0.583230,0.397803,1.013167,0.950846
5286,0.583276,0.951797,-0.075730,-0.061639
5287,0.583536,0.424140,0.705658,0.712776
5288,0.583551,0.187350,0.701359,0.600843
5289,0.583642,0.255192,0.929657,0.971280
5290,0.583673,0.382528,-1.218379,-1.098186
5291,0.583688,0.783200,-0.340973,-0.007512
5292,0.583902,0.873762,-0.758796,-0.287614
5293,0.584176,0.554238,-1.515807,-1.533510
5294,0.584283,0.564492,0.317612,0.304933
5295,0.584329,0.969635,1.420579,1.448672
5296,0.584451,0.315251,1.574417,1.374506
5297,0.584527,0.097169,-0.484169,-0.467301
5298,0.584741,0.150103,0.875189,0.841365
5299,0.584756,0.785428,-0.407211,-0.388313
5300,0.585153,0.531640,1.055927,1.064042
5301,0.585153,0.665324,-1.094084,-1.106233
5302,0.585168,0.281147,-1.194883,-1.082365
5303,0.585229,0.198505,0.035512,0.057911
5304,0.585229,0.965286,0.234223,0.263022
5305,0.585260,0.160601,-1.249086,-1.230944
5306,0.585306,0.458854,-0.677113,-0.556565
5307,0.585519,0.148196,2.403584,2.208076
5308,0.585519,0.287144,-0.372535,-0.464256
5309,0.585550,0.046586,0.520459,0.556864
5310,0.585611,0.181827,1.605513,1.639484
5311,0.585672,0.668620,1.936111,1.823174
5312,0.585672,0.595361,-0.813057,-0.840314
5313,0.585718,0.464881,-1.970514,-1.922947
5314,0.585748,0.214237,1.708505,1.627793
5315,0.585824,0.962264,1.728636,1.748283
5316,0.586313,0.392401,0.586885,0.575972
5317,0.586435,0.217533,1.725345,1.779149
5318,0.586481,0.424765,1.191407,1.185194
5319,0.586496,0.108110,-0.517047,-0.501322
5320,0.586603,0.517540,-0.343615,-0.678035
5321,0.586831,0.923751,-0.479979,-0.467130
5322,0.586877,0.358175,0.662335,0.729374
5323,0.587152,0.462669,-2.842370,-3.048149
5324,0.587198,0.803388,-0.059061,-0.064980
5325,0.587259,0.908324,1.355138,1.346574
5326,0.587396,0.634562,0.359693,0.292328
5327,0.587518,0.614527,-1.362832,-1.432320
5328,0.587839,0.258732,-0.928844,-0.981736
5329,0.587839,0.481682,-0.372282,-0.381547
5330,0.588128,0.117540,-3.079398,-3.014248
5331,0.588128,0.196612,-0.303976,-0.271359
5332,0.588174,0.424720,1.725586,1.611019
5333,0.588220,0.797482,-3.603859,-3.687241
5334,0.588266,0.801526,0.504461,0.497201
5335,0.588281,0.073304,0.114836,0.078495
5336,0.588312,0.630716,0.978850,1.127401
5337,0.588342,0.052384,-1.869333,-1.854361
5338,0.588357,0.090791,0.254130,0.065228
5339,0.588357,0.724804,0.764831,0.683586
5340,0.588556,0.580682,-0.733657,-0.654865
5341,0.588556,0.439887,-0.842019,-0.858831
5342,0.588663,0.659510,-0.630604,-0.680685
5343,0.588663,0.682551,0.749239,0.712707
5344,0.588846,0.209171,0.302381,0.454245
5345,0.588876,0.123232,0.402838,0.427429
5346,0.589502,0.625818,1.556996,1.404195
5347,0.589578,0.875761,1.190659,1.093618
5348,0.589624,0.150530,0.431845,0.408970
5349,0.589639,0.184634,-0.147248,-0.190274
5350,0.589654,0.118791,-0.071339,-0.044909
5351,0.589654,0.740856,-0.615660,-0.608676
5352,0.590127,0.293599,-0.387193,-0.399706
5353,0.590158,0.741482,-0.189520,0.150662
5354,0.590341,0.144640,0.503107,0.439291
5355,0.590478,0.145235,-0.036164,0.036155
5356,0.590478,0.457816,0.608377,0.592077
5357,0.590555,0.044221,-0.566859,-0.659123
5358,0.590616,0.193149,0.180303,0.133204
5359,0.590723,0.898558,-0.654246,-0.679184
5360,0.591318,0.437156,-0.648738,-0.572028
5361,0.591318,0.175662,1.251470,0.830735
5362,0.591470,0.157900,0.803327,0.732380
5363,0.591485,0.496590,2.058378,2.047491
5364,0.591516,0.017395,-0.406147,-0.505483
5365,0.591608,0.129747,-0.325241,-0.287876
5366,0.591669,0.464393,-0.686882,-0.764465
5367,0.591699,0.996307,0.392600,0.413024
5368,0.591699,0.972442,1.591975,1.563161
5369,0.591745,0.446433,0.338670,0.395663
5370,0.591760,0.582666,-1.961477,-1.764585
5371,0.592157,0.257313,-0.463620,-0.447330
5372,0.592401,0.534340,0.002144,-0.022165
5373,0.592416,0.639231,-0.277614,-0.270291
5374,0.592584,0.045808,0.462151,0.510262
5375,0.592645,0.193881,0.011053,0.025967
5376,0.592905,0.337850,1.712237,1.735428
5377,0.593133,0.888823,0.665186,0.620450
5378,0.593179,0.697154,1.397536,1.403656
5379,0.593210,0.618601,-0.458342,-0.550739
5380,0.593225,0.827207,0.229064,0.397994
5381,0.593301,0.438209,-1.874563,-1.846610
5382,0.593393,0.024384,1.087519,1.081084
5383,0.593545,0.083207,-1.028343,-1.056660
5384,0.593545,0.058259,-2.419972,-2.372744
5385,0.593606,0.445426,0.809408,0.835044
5386,0.593881,0.034470,1.398951,1.266649
5387,0.594339,0.801358,-0.553923,-0.466520
5388,0.594339,0.408865,-0.522476,-0.590098
5389,0.594369,0.659388,1.076318,1.200140
5390,0.594400,0.330236,-0.044718,-0.072081
5391,0.594537,0.879896,-0.042907,-0.087042
5392,0.594766,0.397345,-0.396538,-0.443330
5393,0.595392,0.030686,1.063791,1.138837
5394,0.595392,0.781277,0.539479,0.879850
5395,0.595453,0.138247,0.783831,0.767085
5396,0.595468,0.959304,1.028195,1.011578
5397,0.595575,0.807568,0.108264,0.057748
5398,0.595636,0.473289,0.367819,0.314985
5399,0.595666,0.869200,-0.843691,-0.825453
5400,0.595712,0.334447,0.109963,0.210247
5401,0.595789,0.300191,3.556413,3.549000
5402,0.596109,0.334798,0.905915,0.927366
5403,0.596323,0.043366,-2.427722,-2.439222
5404,0.596323,0.767880,0.306902,0.314555
5405,0.596353,0.199893,-0.350272,-0.141479
5406,0.596399,0.247532,1.492338,1.324707
5407,0.596414,0.771633,0.746184,0.730505
5408,0.596429,0.949752,-0.168081,-0.286451
5409,0.596597,0.639689,0.666228,0.624035
5410,0.596658,0.692546,0.049271,0.023632
5411,0.596689,0.832822,0.513043,0.605386
5412,0.596735,0.445411,-0.470894,-0.376097
5413,0.596750,0.170397,0.761190,1.104225
5414,0.596872,0.393790,3.638425,3.858630
5415,0.597147,0.690822,-0.981604,-0.996217
5416,0.597284,0.834882,-0.804682,-0.780712
5417,0.597436,0.622477,2.037448,2.281043
5418,0.597467,0.794675,0.683285,0.695482
5419,0.597665,0.473320,-0.736978,-0.759054
5420,0.597681,0.363577,-0.908344,-0.913466
5421,0.597681,0.799725,-0.082275,0.204985
5422,0.597848,0.143191,-0.907169,-0.634380
5423,0.598123,0.667308,-1.355016,-1.440052
5424,0.598291,0.052628,-0.338866,-0.297176
5425,0.598352,0.014542,0.989342,0.931652
5426,0.598505,0.689342,1.397859,1.360590
5427,0.598535,0.987640,-1.792071,-1.832774
5428,0.598627,0.450599,0.289764,0.341589
5429,0.598672,0.165713,0.207838,0.222021
5430,0.598825,0.029206,-0.662779,-0.646796
5431,0.598840,0.826337,-2.701250,-2.813133
5432,0.599130,0.266331,-1.546449,-1.787652
5433,0.599161,0.580804,-0.588686,-0.656575
5434,0.599329,0.317571,-0.495354,-0.483922
5435,0.599344,0.356741,-0.985231,-1.012152
5436,0.599634,0.947539,-1.935715,-1.837125
5437,0.599680,0.038895,0.990338,1.187803
5438,0.599832,0.235355,-0.848405,-0.846640
5439,0.599832,0.752438,1.647889,1.495421
5440,0.600153,0.077272,0.569352,0.509294
5441,0.600168,0.593194,-1.306343,-1.267086
5442,0.600183,0.080827,-0.246093,-0.287900
5443,0.600351,0.675608,2.091342,2.057993
5444,0.600443,0.196307,1.902853,1.940994
5445,0.600519,0.854231,0.990380,0.950522
5446,0.600610,0.664500,-0.002229,0.088586
5447,0.600656,0.676234,0.814385,1.135170
5448,0.600763,0.745434,-1.062117,-1.128259
5449,0.600778,0.728313,-0.851078,-0.824474
5450,0.600809,0.049348,3.961027,3.837030
5451,0.601602,0.222889,-1.223692,-1.566384
5452,0.601617,0.307622,0.057259,0.115314
5453,0.601785,0.959564,-1.169754,-1.216941
