,x,y,z_test,z_pred
5397,0.597467,0.091127,3.724697,3.738401
5398,0.597482,0.739544,0.709592,0.594320
5399,0.597604,0.082460,-0.341396,-0.342787
5400,0.597635,0.809674,-1.381441,-1.384310
5401,0.597726,0.062196,-1.615463,-1.607514
5402,0.597742,0.004623,-0.201620,-0.165264
5403,0.597848,0.950454,0.392396,0.412382
5404,0.597879,0.376501,-0.360479,-0.375370
5405,0.598337,0.849638,2.621060,2.648826
5406,0.598367,0.075181,-1.457350,-1.484988
5407,0.598398,0.096300,-0.298209,-0.254078
5408,0.598413,0.034516,0.503128,0.492766
5409,0.598459,0.289265,1.661723,1.535861
5410,0.598520,0.088472,-0.265671,-0.239038
5411,0.598627,0.092119,-0.656351,-0.687536
5412,0.598718,0.892409,0.039379,0.038787
5413,0.598734,0.626261,1.783719,1.782892
5414,0.598825,0.528252,-0.437994,-0.343298
5415,0.598856,0.780850,0.810315,0.799104
5416,0.598886,0.527733,-0.304637,-0.404448
5417,0.599115,0.061585,1.655752,1.734107
5418,0.599130,0.349355,-0.374817,-0.355931
5419,0.599481,0.899550,-1.210619,-1.050909
5420,0.599573,0.143297,-0.649214,-0.662060
5421,0.599573,0.871870,1.124208,1.145853
5422,0.599786,0.660822,0.045680,0.024917
5423,0.599817,0.113664,-0.216745,-0.250018
5424,0.599832,0.875593,-0.470079,-0.459234
5425,0.600244,0.946502,-0.220568,-0.192766
5426,0.600610,0.617746,-1.029740,-1.102801
5427,0.600763,0.517144,0.820910,0.880699
5428,0.600824,0.336721,0.229075,0.147899
5429,0.601175,0.942550,-0.383505,-0.471510
5430,0.601495,0.179461,-0.910544,-0.894005
5431,0.601511,0.954574,-0.701323,-0.700441
5432,0.601602,0.893462,-0.849053,-0.853760
5433,0.601602,0.268574,1.652469,1.639575
5434,0.601617,0.980362,0.334658,0.310227
5435,0.601663,0.513237,-1.072964,-0.949387
5436,0.601770,0.947402,-0.152686,-0.132929
5437,0.601831,0.573770,-1.125900,-1.228821
5438,0.601877,0.022354,-1.303941,-1.327357
5439,0.602136,0.679332,0.603230,0.673953
5440,0.602228,0.621347,-0.779698,-0.946168
5441,0.602289,0.248463,-1.550778,-1.551836
5442,0.602396,0.523583,-1.538302,-1.532117
5443,0.602518,0.016785,1.689517,1.640286
5444,0.602518,0.889097,-1.401393,-1.396308
5445,0.602701,0.895567,0.539837,0.585151
5446,0.602747,0.089769,-0.179512,-0.196487
5447,0.602762,0.898283,-0.487617,-0.501190
5448,0.602762,0.917403,-0.240639,-0.242097
5449,0.602792,0.222171,0.621046,0.640521
5450,0.603128,0.205585,0.083585,0.160963
5451,0.603189,0.400656,1.168147,1.209929
5452,0.603250,0.746853,0.566546,0.702233
5453,0.603372,0.859739,-1.031059,-0.996750
5454,0.603586,0.133715,-0.278148,-0.273699
5455,0.603769,0.633341,1.507131,1.473015
5456,0.603799,0.340139,1.290699,1.416388
5457,0.603815,0.750668,0.488194,0.481984
5458,0.603891,0.539879,1.152405,1.111852
5459,0.604105,0.615717,1.306017,1.329337
5460,0.604135,0.344244,-0.410811,-0.410341
5461,0.604181,0.363256,0.920653,0.867045
5462,0.604196,0.543587,-1.274066,-1.285923
5463,0.604318,0.281376,1.845018,1.889004
5464,0.604410,0.847852,0.520619,0.503876
5465,0.604425,0.174334,0.871592,0.903251
5466,0.604562,0.993271,0.220264,0.207436
5467,0.604578,0.885191,0.353439,0.366617
5468,0.604623,0.882826,-1.402937,-1.541495
5469,0.604761,0.719371,0.824694,0.840811
5470,0.605142,0.590143,0.037779,0.024415
5471,0.605142,0.981384,1.056389,1.021840
5472,0.605203,0.159869,-0.608243,-0.605250
5473,0.605203,0.178576,-0.803126,-0.706254
5474,0.605234,0.684733,-0.028764,-0.041932
5475,0.605280,0.341131,-0.578632,-0.490789
5476,0.605280,0.286580,-1.110067,-1.187174
5477,0.605341,0.992309,1.004180,1.004280
5478,0.605356,0.479515,0.046209,0.048642
5479,0.605432,0.810422,-0.704644,-0.832413
5480,0.605463,0.042664,0.075198,0.094085
5481,0.606165,0.750561,0.042161,0.046520
5482,0.606241,0.777691,-1.689598,-1.770458
5483,0.606256,0.939208,1.070203,1.059994
5484,0.606256,0.530220,-0.805437,-0.783569
5485,0.606348,0.811154,-1.056393,-1.055478
5486,0.606394,0.722362,0.212167,0.169900
5487,0.606516,0.178820,-0.276444,-0.075447
5488,0.606729,0.019348,1.065580,1.047449
5489,0.606775,0.254795,-0.134679,-0.124283
5490,0.606775,0.963882,-1.853125,-1.867579
5491,0.606851,0.217380,1.407539,1.273434
5492,0.607248,0.019135,-0.397231,-0.389999
5493,0.607355,0.717601,-1.257634,-1.296449
5494,0.607416,0.307652,0.222977,0.206002
5495,0.607462,0.570611,-0.303341,-0.299513
5496,0.607477,0.136843,-0.780643,-0.893789
5497,0.607507,0.969833,-0.310036,-0.309115
5498,0.607507,0.766567,1.289698,1.312135
5499,0.607782,0.789853,1.548734,1.493752
5500,0.607813,0.850599,-0.387788,-0.390468
5501,0.607858,0.643122,0.964971,0.988025
5502,0.608179,0.021332,0.320428,0.337387
5503,0.608316,0.934844,2.396006,2.444628
5504,0.608377,0.496696,0.817295,0.836176
5505,0.608438,0.666270,1.646270,1.627698
5506,0.608469,0.636851,-0.598029,-0.582383
5507,0.608743,0.072816,0.731234,0.708043
5508,0.608820,0.543725,0.956047,0.908889
5509,0.609216,0.336156,-0.561229,-0.583750
5510,0.609293,0.680720,-0.809032,-0.824072
5511,0.609323,0.629404,0.953071,0.939870
5512,0.609339,0.715190,-0.154410,-0.137081
5513,0.609522,0.774258,-0.652559,-0.681761
5514,0.609598,0.793576,-0.701281,-0.668437
5515,0.609628,0.922560,0.191148,0.265390
5516,0.609674,0.352865,-0.906670,-0.927308
5517,0.609735,0.493187,-0.696069,-0.694446
5518,0.609827,0.383841,-1.529131,-1.444981
5519,0.610101,0.339300,-0.246956,-0.246496
5520,0.610178,0.926848,0.037297,0.036535
5521,0.610269,0.094316,1.563489,1.560592
5522,0.610300,0.194644,-0.975672,-0.954812
5523,0.610559,0.760143,1.035217,1.053631
5524,0.610575,0.078538,-0.690910,-0.715927
5525,0.610605,0.820432,-0.272463,-0.269936
5526,0.610605,0.628504,0.911193,0.951748
5527,0.610620,0.302586,-1.952196,-1.976195
5528,0.610666,0.498741,-0.557960,-0.537387
5529,0.611109,0.401816,-1.487432,-1.491974
5530,0.611170,0.233646,0.182758,0.200913
5531,0.611200,0.478264,-1.192823,-1.203901
5532,0.611231,0.137118,-1.181417,-1.198911
5533,0.611246,0.191272,0.637121,0.630945
5534,0.611337,0.473304,-0.800476,-0.807489
5535,0.611353,0.285878,0.757851,0.721618
5536,0.611368,0.230152,0.986063,0.889119
5537,0.611490,0.707378,-0.837253,-0.818533
5538,0.611582,0.069596,-0.416463,-0.438243
5539,0.611582,0.637522,-0.762196,-0.754605
5540,0.611765,0.900664,1.122012,1.070225
5541,0.611810,0.210452,1.506625,1.577009
5542,0.611841,0.357214,-1.515450,-1.486579
5543,0.612131,0.148760,-1.008472,-0.925072
5544,0.612146,0.492287,0.619042,0.631257
5545,0.612177,0.198840,-0.351473,-0.366991
5546,0.612192,0.524498,-0.802599,-0.832862
5547,0.612375,0.080354,-1.814385,-1.803842
5548,0.612390,0.970306,1.578783,1.605710
5549,0.612436,0.629831,-1.409537,-1.473618
5550,0.612634,0.798444,-0.751042,-0.738512
5551,0.612634,0.943221,3.323658,3.366284
5552,0.612680,0.884352,0.034810,0.029504
5553,0.612818,0.951461,0.521308,0.489356
5554,0.612848,0.298161,0.537700,0.524240
5555,0.612848,0.688441,0.454371,0.456437
5556,0.613169,0.864363,-0.450764,-0.411460
5557,0.613245,0.321401,-0.554391,-0.561697
5558,0.613291,0.663813,0.225792,0.268239
5559,0.613321,0.277699,0.521047,0.494862
5560,0.613352,0.028412,-1.939320,-1.896062
5561,0.613458,0.232288,-0.451025,-0.448031
5562,0.613581,0.047425,-0.592292,-0.578344
5563,0.613703,0.557168,-2.722625,-2.783413
5564,0.613840,0.079774,-0.231417,-0.183222
5565,0.614176,0.814191,-0.672336,-0.752337
5566,0.614191,0.178805,-0.572076,-0.564809
5567,0.614252,0.695857,0.135418,0.128144
5568,0.614389,0.349477,-0.477397,-0.573023
5569,0.614405,0.560723,-1.380788,-1.409331
5570,0.614466,0.684627,0.289379,0.280743
5571,0.614511,0.043107,0.368052,0.591768
5572,0.614527,0.754559,2.146064,2.180452
5573,0.614618,0.026596,0.475473,0.454088
5574,0.614740,0.530236,-2.966313,-2.976105
5575,0.614878,0.395315,-1.255389,-1.227541
5576,0.614878,0.539681,1.397918,1.395853
5577,0.615122,0.218814,-0.631877,-0.728126
5578,0.615167,0.759197,2.067731,2.048969
5579,0.615183,0.185229,-0.236915,-0.213747
5580,0.615229,0.994247,0.736418,0.704102
5581,0.615229,0.933562,-0.561174,-0.544335
5582,0.615396,0.679774,3.427554,3.333943
5583,0.615412,0.101381,-1.490473,-1.446045
5584,0.615579,0.794873,-2.588660,-2.651200
5585,0.615686,0.106508,0.426691,0.403508
5586,0.615686,0.953246,0.421883,0.425570
5587,0.615854,0.909636,0.493235,0.524802
5588,0.616159,0.083864,-0.404695,-0.398996
5589,0.616281,0.843214,-0.244710,-0.281940
5590,0.616327,0.875502,-0.407863,-0.492936
5591,0.616556,0.411536,1.924275,1.920459
5592,0.616556,0.018891,0.717073,0.715810
5593,0.616648,0.219409,0.808273,0.788822
5594,0.616693,0.537285,0.900302,0.930302
5595,0.616724,0.445289,0.594225,0.590414
5596,0.616785,0.531289,-0.611696,-0.557098
5597,0.616861,0.145617,1.377881,1.370272
5598,0.616876,0.503807,1.024788,0.968503
5599,0.616892,0.788495,0.156361,0.052983
5600,0.617212,0.997818,3.600982,3.597363
5601,0.617334,0.969558,-0.605052,-0.596307
5602,0.617411,0.471550,-0.383358,-0.380118
5603,0.617517,0.589441,-0.406823,-0.288953
5604,0.617548,0.408652,1.017748,1.004316
5605,0.617716,0.885100,-0.072976,-0.026323
5606,0.617762,0.700526,1.731024,1.745792
5607,0.617762,0.797177,0.305193,0.294580
5608,0.617838,0.069108,-0.293072,-0.267517
5609,0.617884,0.025834,0.750638,0.775458
5610,0.617899,0.939452,0.690930,0.726050
5611,0.618296,0.942641,0.943693,0.977952
5612,0.618463,0.866346,-0.951943,-0.929376
5613,0.618616,0.821836,1.074836,1.086059
5614,0.618662,0.777890,2.617540,2.622408
5615,0.618692,0.201373,-0.409706,-0.420647
5616,0.618814,0.277836,-0.773395,-0.697955
5617,0.618845,0.258503,3.208496,3.252357
5618,0.619547,0.035859,0.868352,0.862524
5619,0.619669,0.083680,-1.952364,-1.982072
5620,0.619715,0.481758,0.082212,0.063049
5621,0.619760,0.546365,-0.147931,-0.141172
5622,0.619776,0.627176,0.208177,0.245672
5623,0.619867,0.499718,0.384271,0.380480
5624,0.620264,0.292882,0.435126,0.402821
5625,0.620279,0.760418,-0.597464,-0.546386
5626,0.620325,0.498390,-1.281589,-1.388927
5627,0.620325,0.422461,-0.026917,0.004178
5628,0.620554,0.547646,-1.083325,-1.100527
5629,0.620554,0.381613,-0.016007,0.038218
5630,0.620691,0.957504,-1.277212,-1.257523
5631,0.620783,0.305425,0.153941,0.124087
5632,0.620783,0.273259,-0.540500,-0.528589
5633,0.620813,0.453162,-0.500501,-0.511534
5634,0.620874,0.183124,-0.394318,-0.372731
5635,0.620890,0.649149,0.812409,0.848409
5636,0.621225,0.741878,0.154556,0.174533
5637,0.621393,0.319249,0.456367,0.381212
5638,0.621424,0.645853,0.570281,0.889570
5639,0.621424,0.539574,0.918488,0.942948
5640,0.621561,0.377096,1.290323,1.244124
5641,0.621622,0.541329,-1.065807,-1.067582
5642,0.621653,0.119631,2.175504,2.198962
5643,0.621775,0.972396,-1.180743,-1.189806
5644,0.621790,0.491203,-0.425246,-0.381931
5645,0.621836,0.091417,0.634256,0.624256
5646,0.621851,0.118379,-0.091532,-0.080188
5647,0.621851,0.573312,-0.390719,-0.404289
5648,0.621881,0.045136,0.447121,0.430793
5649,0.622171,0.630121,3.631011,3.577578
5650,0.622232,0.788418,-0.555553,-0.505245
5651,0.622248,0.396826,-0.543625,-0.564979
5652,0.622354,0.666133,1.619406,1.598191
5653,0.622370,0.154177,-1.352520,-1.358833
5654,0.622492,0.069520,1.897803,1.894979
5655,0.622583,0.890715,1.358079,1.402126
5656,0.622660,0.554238,0.233990,0.259010
5657,0.622736,0.637781,0.577705,0.563288
5658,0.622843,0.008637,0.902111,0.927208
5659,0.623102,0.866896,1.438103,1.474170
5660,0.623239,0.961761,0.049510,0.074345
5661,0.623285,0.983688,-0.778676,-0.769991
5662,0.623423,0.998688,-1.291816,-1.175275
5663,0.623423,0.464805,0.803637,0.808997
5664,0.623499,0.462226,-1.534933,-1.437461
5665,0.623499,0.690211,2.695010,2.677302
5666,0.623606,0.932174,-0.196213,-0.171110
5667,0.623728,0.111574,1.098556,1.040053
5668,0.624125,0.982254,-1.425311,-1.458757
5669,0.624216,0.529671,1.034661,1.044174
5670,0.624292,0.019272,-0.515942,-0.520743
5671,0.624308,0.747875,-0.598749,-0.590579
5672,0.624460,0.963180,-0.350950,-0.392600
5673,0.624475,0.057435,-0.038054,-0.023117
5674,0.624567,0.272389,-1.099390,-1.082754
5675,0.624582,0.897353,-1.624090,-1.661774
5676,0.624613,0.143282,-0.120568,-0.066098
5677,0.624628,0.814664,-2.229945,-2.071107
5678,0.624659,0.772869,0.520784,0.535728
5679,0.624750,0.888579,0.676596,0.700701
5680,0.624765,0.663416,0.858955,0.884249
5681,0.625101,0.357137,-1.855489,-1.846131
5682,0.625406,0.624155,0.469070,0.390478
5683,0.625559,0.810590,0.740876,0.746323
5684,0.625574,0.124392,-1.366555,-1.376085
5685,0.625727,0.904753,4.077933,3.924780
5686,0.625788,0.708186,-2.020527,-2.016176
5687,0.625834,0.101289,0.123173,0.195467
5688,0.626108,0.127840,0.736006,0.711567
5689,0.626154,0.478416,1.288827,1.281871
5690,0.626337,0.079316,1.503939,1.418372
5691,0.626429,0.210147,-0.268836,-0.314673
5692,0.627146,0.951736,-0.202681,-0.173920
5693,0.627146,0.963531,-1.290665,-1.292503
5694,0.627146,0.188220,0.499456,0.464476
5695,0.627314,0.026490,0.510656,0.502436
5696,0.627375,0.360708,0.918429,0.887930
5697,0.627405,0.707256,-0.388371,-0.436680
5698,0.627436,0.903349,-0.073327,-0.068795
5699,0.627619,0.187366,-0.282921,-0.302968
5700,0.627619,0.193423,-0.843224,-0.789928
5701,0.627756,0.248295,-0.879630,-0.919856
5702,0.627832,0.711757,1.459044,1.449790
5703,0.627863,0.944228,1.011929,1.115933
5704,0.628183,0.938476,-0.146193,-0.172594
5705,0.628275,0.288304,0.035346,0.038838
5706,0.628397,0.813733,0.633410,0.639984
5707,0.628611,0.990570,-0.000144,-0.037065
5708,0.628656,0.203647,0.085103,0.126420
5709,0.628656,0.927596,1.525373,1.555727
5710,0.628824,0.435737,1.340305,1.377615
5711,0.628901,0.629755,2.493306,2.499060
5712,0.629252,0.745281,0.494595,0.366482
5713,0.629587,0.050462,-0.692775,-0.675505
5714,0.629587,0.558221,-1.171870,-1.163301
5715,0.629618,0.124361,-0.842415,-0.873075
5716,0.629633,0.887800,-2.237485,-2.281935
5717,0.630106,0.935729,0.545297,0.544228
5718,0.630137,0.433402,0.191550,0.179993
5719,0.630213,0.026795,1.204178,1.140141
5720,0.630289,0.760418,-1.051442,-1.039246
5721,0.630320,0.473610,1.591992,1.602761
5722,0.630320,0.819791,-0.375402,-0.305581
5723,0.630365,0.808621,0.391853,0.428741
5724,0.630655,0.762615,-1.106669,-1.132224
5725,0.630671,0.461555,1.551243,1.514863
5726,0.630716,0.941741,-0.529338,-0.517224
5727,0.630747,0.497139,-0.110635,-0.118665
5728,0.630747,0.856703,-0.327442,-0.314780
5729,0.630793,0.873762,-1.007987,-1.021982
5730,0.630823,0.083680,-0.077496,-0.052395
5731,0.630900,0.483742,0.131432,0.109105
5732,0.631189,0.038621,-0.243849,-0.269375
5733,0.631281,0.853376,0.070785,0.063029
5734,0.631403,0.626627,0.265577,0.278655
5735,0.631495,0.577188,1.316293,1.249494
5736,0.631678,0.151766,0.139200,0.157683
5737,0.631708,0.422477,0.016292,-0.002152
5738,0.631724,0.060563,-0.461715,-0.382778
5739,0.631724,0.429770,0.369649,0.376020
5740,0.631815,0.378820,-1.245250,-1.252601
5741,0.632105,0.346670,-0.403692,-0.383552
5742,0.632166,0.327428,0.086085,0.027240
5743,0.632197,0.057603,0.857792,0.818408
5744,0.632227,0.771511,-2.281705,-2.234605
5745,0.632303,0.332387,0.430210,0.437847
5746,0.632319,0.769543,0.746220,0.689752
5747,0.632532,0.264546,0.996828,0.985970
5748,0.633097,0.287648,0.308971,0.319347
5749,0.633112,0.333318,-1.835328,-1.864420
5750,0.633188,0.187106,-0.377031,-0.359434
5751,0.633188,0.855650,-1.493192,-1.520018
5752,0.633341,0.442344,-0.145498,-0.360208
5753,0.633371,0.036774,-0.319229,-0.300335
5754,0.633509,0.823743,0.138482,0.124810
5755,0.633753,0.710506,-1.223214,-1.169905
5756,0.633753,0.844709,-0.455277,-0.451162
5757,0.633783,0.332494,-0.686053,-0.605964
5758,0.633875,0.203281,0.391393,0.388274
5759,0.634119,0.740414,-0.291722,-0.270124
5760,0.634119,0.645289,0.213186,0.226131
5761,0.634150,0.635706,1.435908,1.544194
5762,0.634211,0.500679,-0.008975,0.077751
5763,0.634379,0.683864,-1.837098,-1.882119
5764,0.634470,0.580575,-1.118055,-1.029404
5765,0.634501,0.394430,-0.015666,-0.004543
5766,0.634531,0.283330,1.638167,1.662374
5767,0.634745,0.090791,0.072232,0.068700
5768,0.634760,0.409247,-0.818089,-0.971824
5769,0.634867,0.803693,0.324413,0.251996
5770,0.634897,0.526345,-1.864755,-1.874093
5771,0.635187,0.480491,1.057295,1.094898
5772,0.635218,0.932891,-0.582362,-0.575261
5773,0.635218,0.354864,1.416609,1.470039
5774,0.635294,0.428153,-0.827441,-0.789004
5775,0.635309,0.184894,-2.411725,-2.361734
5776,0.635370,0.143389,2.742945,2.757635
5777,0.635401,0.520546,-1.107291,-1.122058
5778,0.635447,0.476402,-0.069440,-0.070439
5779,0.635492,0.075517,0.065522,0.149909
5780,0.635508,0.920836,0.449129,0.463887
5781,0.635752,0.166751,-0.523935,-0.473603
5782,0.635782,0.547265,0.346084,0.296726
5783,0.635859,0.881147,-0.464565,-0.425806
5784,0.636271,0.819211,0.775950,0.821352
5785,0.636286,0.327382,-1.130414,-1.146603
5786,0.636408,0.068376,1.108136,1.027063
5787,0.636423,0.721386,-0.794503,-0.809074
5788,0.636622,0.092653,0.966137,1.003029
5789,0.636667,0.511543,3.553650,3.597363
5790,0.636774,0.862104,1.350337,1.342609
5791,0.636820,0.430213,-0.492272,-0.512343
5792,0.637156,0.892836,0.465558,0.487762
5793,0.637293,0.883833,-1.300764,-1.369252
5794,0.637324,0.501656,-0.449512,-0.380476
5795,0.637446,0.372381,0.027530,0.027295
5796,0.637461,0.904845,-0.530086,-0.431249
5797,0.637461,0.854215,2.251267,2.214230
5798,0.637583,0.335195,1.401067,1.406197
5799,0.637598,0.842588,-0.071634,-0.082051
5800,0.637736,0.759579,1.446107,1.415434
5801,0.637736,0.415885,0.473034,0.500568
5802,0.638270,0.596597,-1.316069,-1.335965
5803,0.638315,0.194522,-0.580915,-0.534125
5804,0.638346,0.562554,1.418826,1.431938
5805,0.638529,0.838743,1.756306,1.796075
5806,0.638621,0.416587,0.302575,0.304457
5807,0.638712,0.301518,2.824503,2.802426
5808,0.639414,0.044511,-0.357829,-0.326208
5809,0.639475,0.367468,0.220609,0.251955
5810,0.639521,0.234668,0.789260,0.876505
5811,0.639567,0.677272,1.398117,1.408457
5812,0.639582,0.845411,0.909815,0.902704
5813,0.639582,0.112642,-0.278901,-0.313115
5814,0.639643,0.363333,-0.900569,-0.826839
5815,0.639765,0.472282,0.874220,0.866187
5816,0.640177,0.859419,-1.373217,-1.369501
5817,0.640314,0.408652,-1.499502,-1.472780
5818,0.640330,0.851530,0.345136,0.330813
5819,0.640391,0.917815,-0.884832,-0.901460
5820,0.640497,0.900633,1.939179,1.933113
5821,0.640528,0.248142,-1.165520,-1.161099
5822,0.641199,0.220478,0.567447,0.523432
5823,0.641291,0.307744,-0.547317,-0.545320
5824,0.641337,0.899199,-0.993507,-1.004991
5825,0.641367,0.476493,-0.193483,-0.229704
5826,0.641413,0.253727,-0.799043,-0.772489
5827,0.641535,0.617563,0.583947,0.582306
5828,0.641581,0.722393,0.322803,0.359498
5829,0.641764,0.232700,0.571961,0.573787
5830,0.641840,0.373892,-0.435411,-0.527900
5831,0.642222,0.393439,-2.890377,-2.888092
5832,0.642405,0.063279,1.883321,1.911373
5833,0.642435,0.984390,1.320075,1.324821
5834,0.642451,0.293538,2.740039,2.722701
5835,0.642496,0.948440,1.518510,1.436784
5836,0.642710,0.534859,-1.149965,-0.946168
5837,0.642725,0.582605,0.213268,0.158271
5838,0.643183,0.798871,0.528187,0.409968
5839,0.643519,0.026276,0.398286,0.481202
5840,0.643534,0.894789,1.213848,1.205092
5841,0.643687,0.962402,2.358097,2.344035
5842,0.643793,0.305882,-0.622089,-0.624744
5843,0.643839,0.645258,0.444335,0.292489
5844,0.644144,0.032349,0.066225,0.080980
5845,0.644190,0.959579,1.951189,1.913140
5846,0.644388,0.523568,2.239470,2.310039
5847,0.644404,0.634745,0.027474,0.037123
5848,0.644404,0.645777,-0.058832,-0.056416
5849,0.644450,0.740688,0.216940,0.238865
5850,0.645151,0.874144,-0.729279,-0.671532
5851,0.645243,0.533333,-2.682979,-2.651237
5852,0.645350,0.272770,0.850217,0.883930
5853,0.645594,0.319844,1.567390,1.690897
5854,0.645609,0.365682,-0.439652,-0.435165
5855,0.645624,0.214206,0.722270,0.702852
5856,0.645686,0.218708,0.232739,0.232391
5857,0.645701,0.337591,0.755098,0.766183
5858,0.646159,0.157183,1.386733,1.344159
5859,0.646204,0.191882,-1.550217,-1.513508
5860,0.646326,0.954345,-0.354451,-0.371068
5861,0.646372,0.235492,-0.774033,-0.735450
5862,0.646403,0.198352,-1.248322,-1.219392
5863,0.646433,0.588327,-1.043632,-1.042623
5864,0.646479,0.565606,-0.624975,-0.681091
5865,0.646586,0.779538,-0.795443,-0.813440
5866,0.646647,0.524498,1.561195,1.499061
5867,0.646693,0.436194,1.259282,1.234568
5868,0.646830,0.785580,0.384393,0.386728
5869,0.646830,0.657877,-0.592909,-0.594372
5870,0.647105,0.798322,0.809400,0.801627
5871,0.647135,0.417365,0.495910,0.500676
5872,0.647150,0.073289,0.347140,0.424736
5873,0.647227,0.061479,-0.248349,-0.258108
5874,0.647257,0.068421,-1.558986,-1.560302
5875,0.647410,0.283833,-0.452455,-0.582373
5876,0.647425,0.666148,-0.456369,-0.354060
5877,0.647486,0.489296,0.352337,0.355858
5878,0.647486,0.137224,0.132324,0.155922
5879,0.647562,0.220356,2.412753,2.322385
5880,0.647623,0.084230,-0.846897,-0.828398
5881,0.647684,0.669505,0.749838,0.784908
5882,0.647791,0.278447,0.437936,0.434954
5883,0.647852,0.875700,-0.484766,-0.469757
5884,0.648234,0.706584,1.746484,1.735945
5885,0.648264,0.834455,-0.711212,-0.696986
5886,0.648325,0.193545,0.030227,0.052249
