,x,y,z_pred
5291,0.569451,0.247135,2.240495
5292,0.864836,0.420111,1.709581
5293,0.824552,0.813855,-1.146260
5294,0.724468,0.607553,0.438508
5295,0.377569,0.072587,0.052572
5296,0.489677,0.660456,-0.310892
5297,0.622766,0.256550,2.191907
5298,0.774884,0.118898,0.729209
5299,0.546151,0.414221,1.398524
5300,0.056382,0.174304,-0.735444
5301,0.139452,0.744594,-0.385079
5302,0.792630,0.641550,0.044207
5303,0.205631,0.804883,-0.374516
5304,0.276570,0.862211,-0.538635
5305,0.195483,0.276387,-0.075437
5306,0.451560,0.405173,0.840381
5307,0.962387,0.652308,0.060799
5308,0.662638,0.502403,0.643249
5309,0.468696,0.686320,-0.389236
5310,0.660883,0.219623,2.201832
5311,0.311330,0.755886,-0.517507
5312,0.963210,0.664515,0.022205
5313,0.878294,0.109331,0.257983
5314,0.662257,0.469139,0.987203
5315,0.162585,0.861753,-0.274355
5316,0.549157,0.360128,1.657299
5317,0.658350,0.569131,0.349988
5318,0.224491,0.777737,-0.470608
5319,0.490684,0.837827,-0.553434
5320,0.838743,0.521492,0.811439
5321,0.037217,0.899840,-0.303665
5322,0.839490,0.613321,0.442547
5323,0.593332,0.188739,1.849760
5324,0.362646,0.705303,-0.506108
5325,0.363317,0.714717,-0.418731
5326,0.800595,0.398199,1.781183
5327,0.351568,0.380468,0.569399
5328,0.747524,0.635325,0.211103
5329,0.332631,0.748257,-0.368447
5330,0.779232,0.354818,1.929404
5331,0.954681,0.744259,-0.744201
5332,0.192142,0.404562,0.522394
5333,0.563165,0.196155,1.892020
5334,0.243854,0.524224,0.458335
5335,0.201465,0.933852,-0.943778
5336,0.792538,0.154452,1.142796
5337,0.328664,0.592569,-0.665007
5338,0.046189,0.748653,0.198502
5339,0.709194,0.894240,0.502289
5340,0.325338,0.253727,0.352008
5341,0.028534,0.963302,0.340278
5342,0.454902,0.661128,-0.386422
5343,0.937896,0.704295,-0.498691
5344,0.864179,0.506874,0.799205
5345,0.277409,0.090333,-1.211030
5346,0.132235,0.575341,1.149416
5347,0.431144,0.253407,1.315071
5348,0.072236,0.832456,-0.030823
5349,0.336461,0.164279,-0.019029
5350,0.424552,0.876387,-0.784735
5351,0.911757,0.269245,1.176267
5352,0.165332,0.776867,-0.353431
5353,0.257725,0.513787,0.406226
5354,0.252873,0.507744,0.463905
5355,0.481758,0.491890,0.620135
5356,0.902159,0.875166,-0.963916
5357,0.826810,0.625513,0.282350
5358,0.580560,0.186130,1.842973
5359,0.573693,0.663157,-0.407902
5360,0.932479,0.283757,1.239800
5361,0.156512,0.680415,0.094326
5362,0.110552,0.881727,-0.172983
5363,0.738170,0.479438,1.304440
5364,0.055528,0.902373,-0.292692
5365,0.994705,0.945693,-1.326379
5366,0.651102,0.942214,0.929463
5367,0.862760,0.530541,0.748325
5368,0.257755,0.619562,-0.332433
5369,0.835370,0.386175,2.012070
5370,0.323491,0.086122,-0.465449
5371,0.400702,0.526574,-0.312047
5372,0.858701,0.859800,-1.146850
5373,0.919692,0.141253,0.291462
5374,0.859586,0.329824,1.974307
5375,0.730114,0.510216,0.976350
5376,0.373663,0.375113,0.593901
5377,0.259266,0.072587,-1.547189
5378,0.328466,0.011429,-1.303980
5379,0.200305,0.882399,-0.473179
5380,0.655451,0.565484,0.357566
5381,0.146120,0.596139,0.918202
5382,0.869749,0.802594,-1.449146
5383,0.529564,0.472480,1.071711
5384,0.693568,0.838239,0.403000
5385,0.147494,0.081559,-1.542054
5386,0.183505,0.205753,-0.729317
5387,0.499413,0.191821,1.805102
5388,0.819287,0.207294,1.373045
5389,0.486213,0.505165,0.668658
5390,0.163836,0.930327,-0.696488
5391,0.009491,0.784466,0.062197
5392,0.790112,0.850828,-0.695117
5393,0.068330,0.412604,1.116876
5394,0.535195,0.806378,-0.121640
5395,0.369680,0.695155,-0.538351
5396,0.959518,0.060761,-0.101775
5397,0.709621,0.688853,-0.084384
5398,0.661265,0.428244,1.165933
5399,0.106523,0.343633,0.416167
5400,0.525399,0.148898,1.643707
5401,0.887098,0.903273,-0.859333
5402,0.716487,0.156191,1.475305
5403,0.395590,0.395758,0.512789
5404,0.763729,0.174411,1.450574
5405,0.334707,0.528191,-0.141825
5406,0.751781,0.575738,0.604660
5407,0.512749,0.345586,1.455748
5408,0.867720,0.192111,0.864570
5409,0.412116,0.636240,-0.492241
5410,0.517433,0.758724,-0.450944
5411,0.311528,0.147692,-0.309672
5412,0.852583,0.832425,-1.300774
5413,0.778210,0.576410,0.677707
5414,0.902586,0.167773,0.508329
5415,0.755444,0.735729,-0.363305
5416,0.182116,0.066239,-1.622499
5417,0.080644,0.044419,-1.742094
5418,0.376867,0.942443,-0.749681
5419,0.975753,0.494804,0.661578
5420,0.463493,0.406744,0.975660
5421,0.556390,0.495827,0.842877
5422,0.797177,0.806546,-0.874913
5423,0.290684,0.274388,0.224718
5424,0.144793,0.444480,0.770569
5425,0.210254,0.047562,-1.758346
5426,0.418662,0.634852,-0.491783
5427,0.267460,0.889311,-0.727891
5428,0.080186,0.757626,0.022301
5429,0.219440,0.376715,0.654408
5430,0.836164,0.259464,1.699507
5431,0.362097,0.916793,-0.711527
5432,0.999710,0.554498,0.495349
5433,0.166857,0.738811,-0.398709
5434,0.651270,0.596597,0.175938
5435,0.951537,0.960830,-1.247324
5436,0.755825,0.812360,-0.342280
5437,0.258900,0.687221,-0.839479
5438,0.589761,0.305760,2.294681
5439,0.643549,0.125628,1.351130
5440,0.451118,0.254108,1.399956
5441,0.601587,0.050462,0.520506
5442,0.457237,0.101778,1.446017
5443,0.810468,0.927428,-0.444585
5444,0.639841,0.790173,-0.390396
5445,0.589609,0.463157,0.922325
5446,0.824170,0.615213,0.361947
5447,0.311482,0.412161,0.583297
5448,0.623682,0.865827,0.185084
5449,0.340551,0.552148,-0.325006
5450,0.095674,0.635782,0.868571
5451,0.779736,0.814115,-0.659314
5452,0.714626,0.651194,0.117574
5453,0.795148,0.452537,1.445844
5454,0.820172,0.821744,-1.085480
5455,0.968414,0.200427,0.736446
5456,0.673869,0.125307,1.281911
5457,0.227787,0.704128,-0.633937
5458,0.720272,0.848295,0.234525
5459,0.473732,0.935546,-0.385482
5460,0.572732,0.399390,1.484643
5461,0.096574,0.003189,-1.915557
5462,0.989441,0.346868,0.566264
5463,0.454459,0.459754,0.574727
5464,0.303136,0.885115,-0.646590
5465,0.432639,0.453147,0.370718
5466,0.408743,0.461753,0.068183
5467,0.078584,0.881712,-0.223016
5468,0.192645,0.872129,-0.370633
5469,0.761395,0.308583,1.964896
5470,0.687633,0.560250,0.629294
5471,0.204532,0.902632,-0.658884
5472,0.080476,0.571160,1.292393
5473,0.047440,0.399191,1.096297
5474,0.156115,0.838697,-0.327013
5475,0.703258,0.363394,1.576341
5476,0.456565,0.470695,0.520835
5477,0.863142,0.423896,1.676974
5478,0.830365,0.251789,1.667481
5479,0.890120,0.761807,-1.394784
5480,0.887160,0.654597,-0.125793
5481,0.532647,0.736797,-0.528646
5482,0.641657,0.830228,0.230718
5483,0.111482,0.899550,-0.224472
5484,0.715404,0.025589,-0.243389
5485,0.854688,0.630564,0.317216
5486,0.838544,0.636759,0.193100
5487,0.523369,0.317281,1.701327
5488,0.524636,0.426734,1.345478
5489,0.541329,0.555810,0.287452
5490,0.764752,0.781445,-0.524590
5491,0.046250,0.834531,0.010487
5492,0.558129,0.950408,0.121885
5493,0.532296,0.395132,1.490828
5494,0.250385,0.831785,-0.530226
5495,0.037675,0.850446,-0.096568
5496,0.992660,0.321675,0.668048
5497,0.571603,0.514534,0.494359
5498,0.051743,0.276463,0.297580
5499,0.698802,0.976776,0.794650
5500,0.352697,0.288762,0.676782
5501,0.516808,0.814527,-0.246966
5502,0.427527,0.656825,-0.369301
5503,0.082841,0.383490,0.938453
5504,0.408560,0.835203,-0.578229
5505,0.042222,0.392401,1.079563
5506,0.097353,0.226841,-0.192979
5507,0.684627,0.584298,0.449345
5508,0.200366,0.671244,-0.157283
5509,0.948638,0.966232,-1.284134
5510,0.267445,0.974533,-1.054145
5511,0.600595,0.415137,1.309399
5512,0.522438,0.697490,-0.390159
5513,0.042573,0.792355,-0.004251
5514,0.608179,0.847501,0.099364
5515,0.991882,0.731792,-0.475938
5516,0.774182,0.448646,1.418663
5517,0.420829,0.931563,-0.759173
5518,0.616205,0.055482,0.602688
5519,0.255360,0.120714,-1.066838
5520,0.975586,0.427131,0.789995
5521,0.261463,0.351461,0.626370
5522,0.249454,0.132540,-1.107058
5523,0.537560,0.388876,1.523656
5524,0.603357,0.462242,0.877837
5525,0.791501,0.651682,-0.032206
5526,0.028779,0.053269,-1.467204
5527,0.349203,0.826871,-0.234179
5528,0.113146,0.452567,1.184457
5529,0.999725,0.864698,-1.009201
5530,0.037873,0.861692,-0.188318
5531,0.359243,0.728389,-0.348987
5532,0.131579,0.097719,-1.586491
5533,0.457877,0.499535,0.331041
5534,0.837125,0.798230,-1.274280
5535,0.299123,0.227604,0.132503
5536,0.860609,0.071870,-0.061089
5537,0.014527,0.447654,1.444763
5538,0.424399,0.019669,-0.520616
5539,0.350774,0.778347,-0.209113
5540,0.135515,0.978759,-0.753924
5541,0.515770,0.818830,-0.261484
5542,0.589822,0.990356,0.233679
5543,0.762478,0.436881,1.376919
5544,0.043610,0.615290,0.958858
5545,0.355200,0.196490,0.245262
5546,0.484276,0.038361,0.401304
5547,0.702754,0.660502,0.036245
5548,0.173373,0.654749,0.275652
5549,0.079164,0.243153,0.024869
5550,0.040864,0.549706,1.466892
5551,0.782422,0.735637,-0.722528
5552,0.649302,0.441749,1.094335
5553,0.202869,0.840177,-0.473582
5554,0.583810,0.084840,0.848749
5555,0.007126,0.944793,0.004555
5556,0.944396,0.488685,0.844448
5557,0.731762,0.943511,0.466919
5558,0.996628,0.132219,0.322435
5559,0.345846,0.148272,0.198114
5560,0.734264,0.814527,-0.090928
5561,0.399435,0.233387,0.945329
5562,0.243687,0.528801,0.456813
5563,0.620127,0.514504,0.463352
5564,0.559731,0.802411,-0.060121
5565,0.966506,0.334768,0.775480
5566,0.848295,0.049699,-0.293888
5567,0.432837,0.256184,1.307970
5568,0.951156,0.825330,-0.843979
5569,0.847547,0.393866,1.927411
5570,0.413199,0.815488,-0.495088
5571,0.187701,0.803601,-0.268727
5572,0.865156,0.212497,1.031182
5573,0.203479,0.172473,-0.998091
5574,0.679316,0.972152,0.820098
5575,0.001419,0.310384,0.527141
5576,0.816663,0.293477,2.108229
5577,0.719509,0.093278,0.763218
5578,0.915282,0.402579,1.353379
5579,0.638285,0.720546,-0.622074
5580,0.049760,0.617395,0.968380
5581,0.220737,0.047517,-1.785789
5582,0.097795,0.905272,-0.158039
5583,0.001389,0.426871,1.147744
5584,0.938582,0.259129,1.167534
5585,0.130541,0.077195,-1.572559
5586,0.593545,0.474784,0.821704
5587,0.694728,0.527749,0.863599
5588,0.165209,0.901472,-0.444040
5589,0.351843,0.654658,-0.673064
5590,0.175677,0.980133,-1.008382
5591,0.341802,0.616831,-0.834456
5592,0.510140,0.466560,0.967451
5593,0.427344,0.265156,1.209345
5594,0.959884,0.012192,-0.775232
5595,0.565728,0.215885,1.999874
5596,0.890898,0.381582,1.671983
5597,0.988830,0.343526,0.583627
5598,0.746212,0.248844,2.015193
5599,0.826505,0.331136,2.119452
5600,0.614374,0.514824,0.454880
5601,0.068223,0.188540,-0.544752
5602,0.104433,0.179644,-0.919415
5603,0.740352,0.881346,0.177924
5604,0.793881,0.408515,1.658574
5605,0.326360,0.130892,-0.036909
5606,0.191424,0.273686,-0.127656
5607,0.296666,0.979202,-1.042958
5608,0.761563,0.757488,-0.498796
5609,0.571145,0.893492,0.216557
5610,0.341253,0.152438,0.099706
5611,0.815763,0.319890,2.100704
5612,0.426596,0.872190,-0.789841
5613,0.295552,0.347372,0.664727
5614,0.398749,0.283452,0.959723
5615,0.286641,0.142641,-0.693600
5616,0.534722,0.522438,0.614470
5617,0.756405,0.308248,1.924307
5618,0.575143,0.560647,0.080009
5619,0.416785,0.237552,1.202260
5620,0.778561,0.721370,-0.499594
5621,0.757351,0.295247,1.962551
5622,0.820584,0.507210,0.895117
5623,0.668284,0.035508,0.218282
5624,0.979522,0.266300,0.889346
5625,0.899413,0.859144,-1.072180
5626,0.179187,0.062852,-1.616157
5627,0.143389,0.251652,-0.263877
5628,0.653712,0.447761,1.095101
5629,0.036423,0.554818,1.445673
5630,0.456733,0.264881,1.332344
5631,0.997528,0.986893,-1.807546
5632,0.060166,0.069291,-1.587508
5633,0.142214,0.153552,-1.477385
5634,0.707515,0.899214,0.507585
5635,0.033783,0.802106,0.012664
5636,0.674342,0.610666,0.268887
5637,0.115587,0.654307,0.658117
5638,0.410468,0.056260,-0.060175
5639,0.427237,0.874662,-0.794532
5640,0.761532,0.362753,1.725260
5641,0.439826,0.786145,-0.569603
5642,0.805219,0.953613,-0.344542
5643,0.765118,0.950134,0.139602
5644,0.289250,0.906310,-0.774183
5645,0.948806,0.969329,-1.313976
5646,0.892302,0.848264,-1.214382
5647,0.820539,0.404196,1.876573
5648,0.086534,0.301411,0.396033
5649,0.247623,0.389578,0.745840
5650,0.430350,0.830747,-0.627747
5651,0.558770,0.225879,2.057886
5652,0.851545,0.884169,-0.944098
5653,0.137789,0.295354,0.006340
5654,0.525612,0.257374,1.994482
5655,0.026368,0.161105,-0.463901
5656,0.882780,0.454292,1.249666
5657,0.298512,0.561196,-0.077451
5658,0.497673,0.087617,1.333137
5659,0.399252,0.922164,-0.758183
5660,0.555688,0.820249,-0.058048
5661,0.410193,0.326329,0.975740
5662,0.382193,0.930785,-0.732395
5663,0.274403,0.440436,0.491647
5664,0.957153,0.788403,-0.798843
5665,0.202884,0.199832,-0.680429
5666,0.113588,0.955184,-0.531083
5667,0.004501,0.422110,1.119440
5668,0.115831,0.339712,0.347498
5669,0.944182,0.616266,0.313192
5670,0.816205,0.368582,2.043283
5671,0.883467,0.366384,1.849898
5672,0.206134,0.655268,-0.061152
5673,0.645655,0.454734,1.026715
5674,0.084627,0.486534,1.655087
5675,0.129671,0.149752,-1.484647
5676,0.723552,0.414725,1.327702
5677,0.735149,0.328313,1.674480
5678,0.210773,0.744457,-0.482378
5679,0.187381,0.965362,-0.989308
5680,0.266789,0.029557,-1.719820
5681,0.663676,0.065202,0.596898
5682,0.616876,0.656550,-0.235093
5683,0.571252,0.919829,0.278724
5684,0.399680,0.713603,-0.382954
5685,0.787594,0.954482,-0.130966
5686,0.807858,0.135470,0.811234
5687,0.684199,0.911727,0.603908
5688,0.102388,0.718135,0.123594
5689,0.813870,0.171847,1.178089
5690,0.331518,0.037461,-0.889205
5691,0.734874,0.416510,1.353222
5692,0.011887,0.328283,0.670497
5693,0.678584,0.323217,1.787378
5694,0.285634,0.029603,-1.519749
5695,0.997879,0.048234,-0.059464
5696,0.538750,0.791196,-0.161792
5697,0.152300,0.398474,0.533185
5698,0.100740,0.031830,-1.695468
5699,0.656580,0.793378,-0.341572
5700,0.636606,0.629206,-0.014486
5701,0.120729,0.198505,-0.725206
5702,0.816236,0.224323,1.527200
5703,0.859388,0.132265,0.412089
5704,0.469429,0.527855,0.300772
5705,0.414252,0.659571,-0.388212
5706,0.749355,0.476753,1.329955
5707,0.815732,0.623804,0.245120
5708,0.886351,0.555856,0.710677
5709,0.758511,0.514199,0.975210
5710,0.027131,0.588510,1.049492
5711,0.492393,0.028489,0.299606
5712,0.668101,0.851240,0.514190
5713,0.654826,0.137255,1.421012
5714,0.136629,0.981506,-0.755477
5715,0.212741,0.506111,0.726292
5716,0.644327,0.096239,1.025334
5717,0.970550,0.584466,0.621421
5718,0.307378,0.122759,-0.402730
5719,0.059098,0.832731,0.007023
5720,0.219272,0.458167,0.656325
5721,0.075700,0.126543,-1.399383
5722,0.543526,0.785702,-0.153019
5723,0.600702,0.287892,2.311996
5724,0.811444,0.092424,0.362916
5725,0.842405,0.150408,0.661148
5726,0.015290,0.655314,0.729800
5727,0.365576,0.321584,0.804401
5728,0.718105,0.167422,1.635722
5729,0.602304,0.443809,1.041704
5730,0.521218,0.916640,-0.095897
5731,0.516243,0.950469,-0.082929
5732,0.310231,0.588113,-0.449986
5733,0.635401,0.024704,0.114691
5734,0.621317,0.087190,0.968773
5735,0.810513,0.884154,-0.728973
5736,0.357275,0.770214,-0.204131
5737,0.106401,0.608652,1.010231
5738,0.642130,0.636515,-0.013781
5739,0.131395,0.582559,1.088068
5740,0.855161,0.122789,0.359976
5741,0.666850,0.206668,2.129947
5742,0.562814,0.210117,1.958504
5743,0.296407,0.471275,0.278374
5744,0.551522,0.495369,0.880641
5745,0.508827,0.708827,-0.472406
5746,0.303197,0.502815,0.174345
5747,0.008209,0.201892,-0.047984
5748,0.092668,0.787442,-0.176799
5749,0.794583,0.596246,0.481238
5750,0.917510,0.805570,-1.141694
5751,0.067292,0.826535,-0.026930
5752,0.315404,0.175357,-0.222152
5753,0.367727,0.057816,-0.311677
5754,0.973449,0.506218,0.636761
5755,0.617334,0.791211,-0.346525
5756,0.995102,0.953780,-1.405186
5757,0.942321,0.160494,0.498200
5758,0.692561,0.808637,0.034632
5759,0.718105,0.140505,1.267215
5760,0.106767,0.138262,-1.490131
5761,0.677562,0.693111,-0.200065
5762,0.470207,0.323568,1.233824
5763,0.883284,0.905470,-0.844165
5764,0.551522,0.866194,-0.004955
5765,0.581338,0.216114,2.025584
5766,0.890867,0.796735,-1.391596
5767,0.407202,0.523705,-0.262611
5768,0.496498,0.713878,-0.524892
5769,0.087388,0.361425,0.700398
5770,0.159747,0.145525,-1.607664
5771,0.424537,0.136767,1.343293
5772,0.958618,0.727184,-0.606908
5773,0.384802,0.339864,0.894597
5774,0.143313,0.080842,-1.549200
5775,0.531197,0.233310,1.946848
5776,0.794202,0.537346,0.870834
5777,0.986435,0.212696,0.587697
5778,0.453437,0.632807,-0.529646
5779,0.787686,0.343267,2.058840
5780,0.285512,0.325811,0.472626
5781,0.260548,0.571145,0.236863
5782,0.014160,0.072862,-1.230371
5783,0.213199,0.428168,0.633374
5784,0.736400,0.357504,1.585545
5785,0.328222,0.967849,-1.050741
5786,0.077760,0.858381,-0.160973
5787,0.739544,0.326604,1.709823
5788,0.576410,0.905699,0.272954
5789,0.103395,0.629145,0.868296
5790,0.164355,0.560128,0.972206
5791,0.146532,0.267277,-0.145117
5792,0.945663,0.114122,0.145207
5793,0.131365,0.681712,0.258699
5794,0.896132,0.489418,0.809253
5795,0.432334,0.025803,-0.370723
5796,0.058686,0.876860,-0.261451
5797,0.866484,0.322240,1.899445
5798,0.496376,0.716457,-0.551831
5799,0.744259,0.106188,0.762213
5800,0.386236,0.272160,0.878892
5801,0.004395,0.729839,0.574679
5802,0.893904,0.642344,0.019301
5803,0.646418,0.766461,-0.596438
5804,0.314549,0.526268,-0.021853
5805,0.313283,0.068849,-0.804664
5806,0.975113,0.941207,-1.165859
5807,0.614633,0.310567,2.208775
5808,0.843610,0.713146,-0.819885
5809,0.408133,0.643885,-0.450216
5810,0.175555,0.790509,-0.272455
5811,0.987274,0.685649,-0.041244
5812,0.934463,0.979309,-1.296101
5813,0.046464,0.730251,0.298317
5814,0.442115,0.748394,-0.498582
5815,0.657618,0.349340,1.735142
5816,0.647868,0.067308,0.688400
5817,0.603220,0.068696,0.730864
5818,0.385107,0.733257,-0.332493
5819,0.958663,0.990204,-1.559489
5820,0.433860,0.682444,-0.351902
5821,0.854261,0.872389,-1.026500
5822,0.049348,0.431800,1.407149
5823,0.713390,0.501183,1.062448
5824,0.006577,0.547616,1.368922
5825,0.862867,0.511711,0.795567
5826,0.151278,0.403189,0.552450
5827,0.384253,0.147677,0.820991
5828,0.649104,0.059098,0.608124
5829,0.081498,0.187152,-0.655819
5830,0.610727,0.000183,-0.565075
5831,0.611490,0.130877,1.314531
5832,0.510597,0.742245,-0.557806
5833,0.726696,0.936629,0.459755
5834,0.992386,0.922164,-1.145507
5835,0.867491,0.234134,1.286470
5836,0.354437,0.635248,-0.779508
5837,0.249149,0.376806,0.725822
5838,0.101411,0.490806,1.610852
5839,0.899535,0.281300,1.287179
5840,0.312627,0.683284,-0.769898
5841,0.188830,0.446815,0.640866
5842,0.780179,0.100374,0.524603
5843,0.262226,0.669596,-0.797679
5844,0.158572,0.712795,-0.187767
5845,0.515694,0.614435,-0.248849
5846,0.722698,0.720272,-0.183906
5847,0.162493,0.805661,-0.253459
5848,0.921859,0.581567,0.651683
5849,0.677562,0.447471,1.160759
5850,0.138674,0.799313,-0.267939
5851,0.858564,0.336767,1.999950
5852,0.544137,0.326833,1.820869
5853,0.974548,0.823194,-0.711816
5854,0.256245,0.417182,0.716517
5855,0.030350,0.265110,0.229409
5856,0.008865,0.338140,0.705454
5857,0.819242,0.643748,0.119170
5858,0.168170,0.916228,-0.591147
5859,0.994507,0.663615,0.028890
5860,0.555871,0.164553,1.645090
5861,0.378302,0.980606,-0.752861
5862,0.025681,0.354269,0.806077
5863,0.619486,0.863569,0.153599
5864,0.126726,0.908232,-0.348291
5865,0.955550,0.787213,-0.816310
5866,0.492866,0.477409,0.776493
5867,0.743603,0.033707,-0.170560
5868,0.800702,0.854139,-0.813835
5869,0.137850,0.483726,1.207377
5870,0.061433,0.721355,0.282424
5871,0.127276,0.667628,0.451479
5872,0.006653,0.842725,-0.005650
5873,0.236255,0.918578,-0.874425
5874,0.952789,0.781781,-0.853211
5875,0.266560,0.296101,0.246670
5876,0.766415,0.288197,2.054172
5877,0.730846,0.509758,0.983253
5878,0.237522,0.799390,-0.494783
5879,0.685115,0.122454,1.212300
5880,0.320897,0.367483,0.788608
5881,0.083848,0.482841,1.656111
5882,0.051453,0.729259,0.281500
5883,0.669749,0.332372,1.729059
5884,0.606607,0.058213,0.616351
5885,0.359213,0.607126,-0.781288
5886,0.521324,0.958160,-0.034919
5887,0.823667,0.687739,-0.404360
5888,0.681117,0.428702,1.215255
5889,0.446632,0.567224,-0.367665
5890,0.284749,0.924681,-0.893345
5891,0.148669,0.593652,0.923492
5892,0.962570,0.037736,-0.327497
5893,0.307164,0.778470,-0.496151
5894,0.517784,0.468223,1.017483
5895,0.754421,0.597269,0.492973
5896,0.148440,0.817685,-0.310448
5897,0.752743,0.471183,1.352034
5898,0.531853,0.910292,-0.000741
5899,0.304524,0.678538,-0.841139
5900,0.621683,0.905760,0.593661
5901,0.834623,0.356435,2.103409
5902,0.970245,0.805127,-0.698864
5903,0.280598,0.034226,-1.555002
5904,0.109453,0.297490,0.279161
5905,0.613550,0.954452,0.642369
5906,0.236759,0.100725,-1.370049
5907,0.561547,0.332586,1.913070
5908,0.284489,0.787396,-0.592106
5909,0.253590,0.372641,0.735680
5910,0.850782,0.425757,1.679505
5911,0.427192,0.789700,-0.435788
5912,0.266773,0.152117,-0.902555
5913,0.948379,0.518654,0.653061
5914,0.567880,0.998642,0.050224
5915,0.515557,0.257374,1.900491
5916,0.552346,0.430457,1.292419
5917,0.972854,0.550576,0.703136
5918,0.330373,0.439811,0.186223
5919,0.178103,0.821637,-0.345167
5920,0.665400,0.432792,1.166215
