,x,y,z_pred
5325,0.552590,0.660716,-0.975520
5326,0.751369,0.815625,-1.620094
5327,0.633188,0.187106,2.265676
5328,0.380743,0.877317,-1.499965
5329,0.107515,0.919280,-1.081106
5330,0.809705,0.058701,1.250812
5331,0.223819,0.353597,1.926892
5332,0.262898,0.754162,-1.535407
5333,0.017182,0.933761,0.385284
5334,0.570245,0.316396,1.670128
5335,0.746181,0.577813,-1.349079
5336,0.936797,0.993530,-1.411937
5337,0.666209,0.396658,-1.041118
5338,0.244343,0.290135,1.899575
5339,0.760113,0.992706,0.200451
5340,0.221592,0.080629,0.269855
5341,0.246708,0.496284,-0.814212
5342,0.221210,0.804425,-1.112761
5343,0.129564,0.339422,0.632723
5344,0.052293,0.726879,0.029922
5345,0.321569,0.704128,-0.976123
5346,0.362676,0.561181,-1.955436
5347,0.851789,0.009247,1.185890
5348,0.617472,0.101534,1.230893
5349,0.675517,0.186389,2.330689
5350,0.703578,0.738705,-2.712272
5351,0.792813,0.206546,1.705955
5352,0.612573,0.444297,-0.966784
5353,0.755413,0.113664,1.351830
5354,0.792447,0.802258,-2.185299
5355,0.241505,0.098344,0.867197
5356,0.631464,0.881361,-0.778816
5357,0.555291,0.868620,-1.459049
5358,0.838346,0.340429,1.494491
5359,0.022599,0.885801,-1.257432
5360,0.158587,0.004730,0.241143
5361,0.411292,0.546242,-1.786384
5362,0.961151,0.791501,-0.750591
5363,0.131502,0.271656,0.641350
5364,0.460685,0.414740,0.396378
5365,0.231174,0.055222,0.133258
5366,0.906508,0.558129,0.245012
5367,0.380194,0.434318,-0.491795
5368,0.445319,0.552682,-1.217969
5369,0.300679,0.520211,-1.557730
5370,0.469825,0.343465,1.367762
5371,0.645151,0.076234,1.255502
5372,0.308248,0.562127,-2.062257
5373,0.242420,0.915862,-1.038219
5374,0.884245,0.012421,0.823864
5375,0.668513,0.894194,-0.154879
5376,0.582498,0.129122,1.132568
5377,0.352422,0.132509,1.659556
5378,0.478462,0.406485,0.559946
5379,0.999222,0.148363,1.024304
5380,0.073548,0.014405,-0.505517
5381,0.882216,0.692332,-2.038136
5382,0.038544,0.651789,1.281634
5383,0.444343,0.474388,-0.555057
5384,0.272541,0.305821,1.780745
5385,0.851682,0.390890,0.489034
5386,0.644633,0.315602,0.718137
5387,0.725109,0.886366,-1.039985
5388,0.922469,0.145434,0.116071
5389,0.121706,0.915831,-1.102319
5390,0.499199,0.516274,0.351579
5391,0.367697,0.919478,-1.270334
5392,0.399542,0.492576,-1.180306
5393,0.067521,0.707134,0.284782
5394,0.128710,0.423301,-0.109252
5395,0.657801,0.176684,2.100474
5396,0.407599,0.770367,0.290669
5397,0.411551,0.643259,-0.563587
5398,0.770275,0.198840,1.990372
5399,0.515755,0.200610,1.588096
5400,0.998703,0.889601,-1.050453
5401,0.519158,0.312810,1.426908
5402,0.536645,0.282597,2.046054
5403,0.173281,0.703731,-0.995367
5404,0.547662,0.775570,-0.892332
5405,0.241108,0.514229,-1.190206
5406,0.129885,0.115312,-0.194118
5407,0.778668,0.942580,-0.484710
5408,0.151659,0.277699,0.454250
5409,0.048249,0.200534,0.810234
5410,0.964248,0.109209,0.056009
5411,0.109758,0.427817,0.398850
5412,0.722438,0.325750,-0.220772
5413,0.274372,0.782681,-1.646307
5414,0.776547,0.807477,-2.015410
5415,0.112474,0.438544,0.279730
5416,0.752270,0.972808,-0.165008
5417,0.937438,0.107561,0.012277
5418,0.969879,0.056336,0.229806
5419,0.952682,0.063783,0.329869
5420,0.855207,0.506645,-1.510773
5421,0.359258,0.992172,-1.683307
5422,0.001526,0.073320,-1.300624
5423,0.513802,0.792203,-0.977600
5424,0.705257,0.077195,1.499657
5425,0.035157,0.927825,-0.172878
5426,0.988281,0.935317,-1.035226
5427,0.638590,0.632654,-0.482439
5428,0.745800,0.002701,2.101406
5429,0.754131,0.147631,1.564478
5430,0.629877,0.871687,-0.835848
5431,0.538888,0.101381,1.931312
5432,0.024887,0.746197,-0.317613
5433,0.741695,0.092454,1.411666
5434,0.192218,0.345449,1.249719
5435,0.608469,0.439200,-0.960474
5436,0.471626,0.643427,-0.585479
5437,0.479408,0.035218,2.233792
5438,0.724544,0.279194,1.630479
5439,0.106600,0.929839,-1.115899
5440,0.924880,0.333532,0.867779
5441,0.212863,0.657328,-1.895614
5442,0.005600,0.743740,-0.176390
5443,0.166751,0.944671,-1.663377
5444,0.400870,0.460502,-0.900581
5445,0.866484,0.458473,-1.399977
5446,0.742382,0.824750,-1.428784
5447,0.283665,0.415747,0.812278
5448,0.310643,0.238346,2.175430
5449,0.494240,0.375311,0.681154
5450,0.557641,0.253391,2.449791
5451,0.898360,0.266697,1.027616
5452,0.608362,0.657557,-0.624609
5453,0.614145,0.032151,1.282083
5454,0.437613,0.193317,2.454314
5455,0.594186,0.776501,-0.965254
5456,0.078202,0.005859,-0.408429
5457,0.810636,0.097169,0.848711
5458,0.245258,0.905821,-1.044591
5459,0.835492,0.507851,-1.940081
5460,0.815167,0.468757,-1.554395
5461,0.403830,0.523354,-1.525791
5462,0.671427,0.767163,-1.922298
5463,0.918456,0.596643,0.389110
5464,0.149737,0.899413,-1.060090
5465,0.140398,0.593484,0.187459
5466,0.111833,0.352514,0.664370
5467,0.569772,0.180438,1.361379
5468,0.843778,0.343191,1.471950
5469,0.758297,0.383291,-1.233108
5470,0.652689,0.512108,-0.830875
5471,0.293385,0.953597,-1.552523
5472,0.884413,0.584512,-0.458876
5473,0.680598,0.221241,3.036275
5474,0.517357,0.431861,0.536828
5475,0.136599,0.044892,-0.064965
5476,0.295216,0.731258,-1.079255
5477,0.753201,0.021515,2.036971
5478,0.351781,0.211765,1.386383
5479,0.464118,0.428489,0.278123
5480,0.992416,0.186603,1.479537
5481,0.217838,0.046693,0.236351
5482,0.046632,0.590524,2.095495
5483,0.788373,0.883284,-1.133520
5484,0.538277,0.311162,1.561131
5485,0.223804,0.848173,-1.011966
5486,0.840345,0.684535,-2.470955
5487,0.633387,0.935653,-0.474843
5488,0.586603,0.702678,-1.129066
5489,0.223804,0.571756,-1.557705
5490,0.494713,0.907897,-0.657415
5491,0.627207,0.124590,1.371168
5492,0.043397,0.035462,-1.643988
5493,0.437156,0.184115,2.599329
5494,0.748806,0.927184,-0.946781
5495,0.169787,0.017624,0.208703
5496,0.080812,0.262440,0.922049
5497,0.276402,0.258183,2.473411
5498,0.305562,0.836622,-1.070612
5499,0.671168,0.405386,-1.118246
5500,0.758465,0.435172,-1.868809
5501,0.882841,0.364736,0.974026
5502,0.055680,0.119173,-0.381737
5503,0.430243,0.230503,1.855185
5504,0.460533,0.220508,1.904236
5505,0.529488,0.258228,2.037934
5506,0.355520,0.359258,1.639012
5507,0.298207,0.295476,1.890076
5508,0.042542,0.533761,1.738615
5509,0.436728,0.071427,3.225302
5510,0.462440,0.443687,0.085695
5511,0.233677,0.943618,-1.400001
5512,0.564553,0.026123,1.096925
5513,0.250401,0.576791,-1.648622
5514,0.209644,0.856870,-0.792134
5515,0.767117,0.355169,-0.265649
5516,0.374533,0.411185,0.063570
5517,0.447425,0.160342,3.498340
5518,0.986160,0.192782,1.536253
5519,0.988708,0.526894,-0.073022
5520,0.834272,0.642756,-2.009763
5521,0.315587,0.093324,1.468315
5522,0.625513,0.932692,-0.631880
5523,0.725734,0.501656,-0.830274
5524,0.237400,0.745144,-1.541020
5525,0.755489,0.745800,-3.200908
5526,0.966445,0.162203,0.969366
5527,0.050828,0.685542,0.677505
5528,0.846479,0.698833,-2.632315
5529,0.528328,0.787167,-0.931893
5530,0.731136,0.559838,-0.907469
5531,0.875196,0.000122,0.844960
5532,0.982879,0.067369,0.392070
5533,0.484459,0.880705,-1.251201
5534,0.845701,0.335195,1.558385
5535,0.469444,0.918639,-0.730529
5536,0.735866,0.929488,-0.848222
5537,0.965743,0.361318,-0.131508
5538,0.448234,0.959182,-0.758406
5539,0.656855,0.470542,-0.969704
5540,0.541894,0.444846,0.481960
5541,0.654841,0.749371,-2.004438
5542,0.176806,0.385428,0.630806
5543,0.866438,0.485725,-1.488976
5544,0.552590,0.284825,2.083233
5545,0.384298,0.592645,-1.846893
5546,0.445472,0.948867,-0.838224
5547,0.573739,0.462104,-0.322623
5548,0.524697,0.877653,-1.204144
5549,0.001343,0.281254,1.305610
5550,0.512459,0.057847,2.092899
5551,0.608591,0.510460,-0.607586
5552,0.450492,0.104540,4.142780
5553,0.985611,0.917494,-0.961516
5554,0.325887,0.005753,1.402396
5555,0.644572,0.412894,-0.850205
5556,0.753658,0.669291,-3.026300
5557,0.385260,0.812116,-0.805720
5558,0.643503,0.565805,-0.683021
5559,0.026658,0.291279,1.169595
5560,0.482460,0.508690,0.407975
5561,0.140429,0.631388,-0.100071
5562,0.804166,0.638178,-2.648971
5563,0.463111,0.877592,-1.475226
5564,0.596490,0.142779,1.216305
5565,0.043626,0.310460,1.202893
5566,0.796490,0.486213,-1.700302
5567,0.486702,0.326192,1.322523
5568,0.365896,0.623621,-1.766823
5569,0.145312,0.348775,0.648676
5570,0.894560,0.355825,0.919473
5571,0.660822,0.723339,-2.083113
5572,0.868360,0.628397,-0.824878
5573,0.691859,0.280659,1.922731
5574,0.517464,0.246311,1.929611
5575,0.260502,0.461662,-0.167061
5576,0.612528,0.731609,-1.404176
5577,0.792126,0.694804,-3.491265
5578,0.984588,0.291447,1.325081
5579,0.022766,0.062669,-1.603368
5580,0.573175,0.653132,-0.858531
5581,0.199161,0.567453,-1.224279
5582,0.968856,0.258366,1.614472
5583,0.228382,0.788739,-1.300795
5584,0.163622,0.553246,-0.700199
5585,0.687297,0.636149,-1.156994
5586,0.548516,0.856443,-1.587411
5587,0.057465,0.389563,1.651778
5588,0.083818,0.501701,0.864061
5589,0.046632,0.935210,0.102549
5590,0.603433,0.791272,-1.049265
5591,0.686427,0.851682,-0.382835
5592,0.430472,0.306172,1.983682
5593,0.264775,0.962799,-1.675170
5594,0.110567,0.870695,-0.936143
5595,0.034531,0.001312,-1.935841
5596,0.926558,0.578470,0.547009
5597,0.749142,0.945327,-0.806828
5598,0.902541,0.114229,0.026358
5599,0.548699,0.460578,0.437803
5600,0.214176,0.141817,0.585345
5601,0.484260,0.670130,-0.151829
5602,0.328695,0.404196,0.701093
5603,0.856214,0.570260,-1.159924
5604,0.186358,0.498558,-0.889146
5605,0.924880,0.021271,-0.083998
5606,0.985504,0.679576,0.924533
5607,0.490852,0.697230,-0.482071
5608,0.119127,0.437430,0.060841
5609,0.853712,0.107561,0.439286
5610,0.863661,0.065156,1.114394
5611,0.535180,0.651621,-0.831021
5612,0.249638,0.321828,1.842046
5613,0.340810,0.630137,-2.139567
5614,0.646143,0.460792,-1.021935
5615,0.266819,0.277638,2.229913
5616,0.747204,0.272877,1.820282
5617,0.830365,0.002213,1.288229
5618,0.053849,0.368505,1.638508
5619,0.449302,0.816587,-0.947238
5620,0.555123,0.716579,-1.082315
5621,0.485679,0.498451,0.451849
5622,0.113497,0.305638,0.691376
5623,0.734524,0.744869,-2.968913
5624,0.513252,0.736645,-0.744950
5625,0.602853,0.048295,1.383648
5626,0.736858,0.942123,-0.792621
5627,0.085801,0.761181,-0.630812
5628,0.351354,0.257633,1.891450
5629,0.630152,0.076371,1.330828
5630,0.219303,0.271717,1.663976
5631,0.828290,0.987823,0.639924
5632,0.424643,0.761517,0.247373
5633,0.328893,0.039368,1.662030
5634,0.660212,0.747112,-2.130885
5635,0.233249,0.601816,-1.886586
5636,0.266590,0.460853,-0.174791
5637,0.055619,0.211780,0.710472
5638,0.965728,0.850156,-0.841691
5639,0.355108,0.401846,0.431970
5640,0.819898,0.526574,-1.876225
5641,0.555810,0.242527,2.300601
5642,0.785809,0.568658,-1.503988
5643,0.883604,0.413825,-0.156866
5644,0.388388,0.783856,-0.009331
5645,0.515358,0.036362,1.559226
5646,0.958267,0.405432,-0.331806
5647,0.554406,0.957382,-1.088155
5648,0.516762,0.312688,1.432266
5649,0.435142,0.192157,2.398479
5650,0.066789,0.786389,-0.903512
5651,0.926558,0.937224,-1.336128
5652,0.428107,0.875196,-1.717322
5653,0.497398,0.456504,0.598025
5654,0.180102,0.397421,0.498464
5655,0.184665,0.619135,-0.783033
5656,0.862287,0.038575,1.372416
5657,0.420371,0.886687,-1.664319
5658,0.761471,0.913802,-1.027066
5659,0.835386,0.095781,0.661251
5660,0.804364,0.597238,-1.990460
5661,0.084382,0.224231,0.454152
5662,0.097642,0.212696,0.486522
5663,0.204318,0.584680,-1.396466
5664,0.309651,0.943175,-1.476338
5665,0.630304,0.992523,-1.084379
5666,0.985657,0.715251,0.579856
5667,0.694774,0.507576,-0.519421
5668,0.316106,0.734401,-0.737995
5669,0.951339,0.580240,0.748870
5670,0.485420,0.005814,1.747866
5671,0.686320,0.417365,-1.398862
5672,0.773693,0.851682,-1.222512
5673,0.099184,0.753216,-0.782969
5674,0.374838,0.917342,-1.316559
5675,0.217716,0.828626,-0.989740
5676,0.282109,0.818448,-1.321410
5677,0.452735,0.338430,1.489169
5678,0.336202,0.555306,-2.012169
5679,0.667842,0.791684,-1.520517
5680,0.321706,0.845548,-0.993244
5681,0.360739,0.318883,1.914653
5682,0.612436,0.795529,-1.027313
5683,0.105455,0.480476,0.360222
5684,0.597131,0.067140,1.450033
5685,0.113603,0.010132,0.177323
5686,0.748333,0.575418,-1.375558
5687,0.696468,0.294285,1.379162
5688,0.596735,0.445411,-0.885060
5689,0.491264,0.993637,-1.155929
5690,0.082780,0.664897,0.682801
5691,0.386725,0.461402,-1.037973
5692,0.378775,0.547463,-1.914595
5693,0.121660,0.878721,-0.973196
5694,0.422858,0.136797,3.282387
5695,0.694560,0.196445,2.504560
5696,0.271107,0.625422,-2.699400
5697,0.978210,0.270146,1.524818
5698,0.634287,0.786511,-1.274493
5699,0.349172,0.350179,1.591612
5700,0.650675,0.169177,1.882847
5701,0.315389,0.848127,-0.953294
5702,0.828641,0.262852,1.614779
5703,0.480339,0.446433,0.420880
5704,0.933257,0.035386,0.197278
5705,0.859449,0.954177,-0.454337
5706,0.427893,0.869535,-1.734209
5707,0.956741,0.596674,0.722472
5708,0.117678,0.393545,0.448317
5709,0.531594,0.165194,1.367128
5710,0.048539,0.383566,1.719315
5711,0.380484,0.873381,-1.492310
5712,0.021164,0.096361,-0.675470
5713,0.426459,0.701534,0.507649
5714,0.947112,0.822538,-0.907142
5715,0.540505,0.258381,2.197232
5716,0.740597,0.131228,1.556718
5717,0.432410,0.962707,-0.724065
5718,0.423743,0.567712,-1.546105
5719,0.081498,0.629801,1.336368
5720,0.884688,0.474540,-1.051271
5721,0.782269,0.772412,-2.905270
5722,0.468315,0.614618,-1.422806
5723,0.592493,0.854093,-1.662133
5724,0.345220,0.665812,-1.219493
5725,0.168811,0.129381,-0.145897
5726,0.266133,0.370565,1.797468
5727,0.346410,0.310780,1.907640
5728,0.868833,0.336614,1.619608
5729,0.712322,0.859556,-0.665093
5730,0.386572,0.328557,2.090939
5731,0.268421,0.534478,-1.530964
5732,0.352819,0.694774,-0.370111
5733,0.964279,0.359625,-0.102021
5734,0.054139,0.757305,-0.662709
5735,0.058305,0.443427,1.750090
5736,0.837491,0.330220,1.618172
5737,0.996674,0.073701,0.304520
5738,0.127840,0.370306,0.484952
5739,0.922148,0.325231,1.083498
5740,0.770504,0.293400,1.297952
5741,0.893492,0.051713,1.178449
5742,0.191455,0.098619,0.084262
5743,0.190356,0.678553,-1.250186
5744,0.565423,0.599817,-0.730637
5745,0.903807,0.785885,-1.832848
5746,0.415808,0.954849,-0.876760
5747,0.604395,0.758480,-1.112336
5748,0.314275,0.835599,-1.013957
5749,0.916640,0.034516,0.694324
5750,0.542763,0.468605,0.562645
5751,0.332372,0.304753,1.915037
5752,0.712810,0.020233,2.024854
5753,0.767483,0.607202,-2.186652
5754,0.725826,0.794461,-1.850044
5755,0.046525,0.346853,1.491642
5756,0.762783,0.562295,-1.422955
5757,0.561425,0.928725,-1.027960
5758,0.365896,0.781796,0.011247
5759,0.647700,0.027665,1.163824
5760,0.768872,0.559289,-1.469028
5761,0.043778,0.074830,-1.114823
5762,0.177523,0.473396,-0.791723
5763,0.062882,0.062730,-1.207959
5764,0.261646,0.276524,2.221916
5765,0.693523,0.048447,1.451218
5766,0.962234,0.880171,-1.016933
5767,0.871504,0.345739,1.392288
5768,0.362783,0.120470,1.833506
5769,0.497856,0.504891,0.530743
5770,0.207843,0.287449,1.579777
5771,0.127367,0.969818,-1.795936
5772,0.309697,0.961700,-1.718257
5773,0.259388,0.900694,-1.148988
5774,0.395590,0.394232,0.462921
5775,0.887419,0.446571,-0.755644
5776,0.172442,0.908522,-0.992391
5777,0.565148,0.695583,-1.100041
5778,0.979660,0.209552,1.700236
5779,0.501823,0.251392,1.614268
5780,0.782681,0.752422,-3.330493
5781,0.281361,0.696193,-2.011575
5782,0.504829,0.342138,1.041040
5783,0.444282,0.284550,1.436318
5784,0.668528,0.436576,-1.134758
5785,0.504128,0.131365,3.072619
5786,0.482811,0.770123,-0.768380
5787,0.443214,0.434775,-0.217297
5788,0.314641,0.259480,2.000748
5789,0.732647,0.314580,0.199028
5790,0.801266,0.073671,1.264049
5791,0.776806,0.579141,-1.655083
5792,0.149722,0.276402,0.470705
5793,0.504677,0.636866,-1.023257
5794,0.419547,0.452674,-0.722529
5795,0.787640,0.784329,-2.680117
5796,0.901701,0.700710,-1.207086
5797,0.361456,0.455436,-0.937982
5798,0.181765,0.303563,1.062406
5799,0.005295,0.105715,-0.213041
5800,0.080476,0.777874,-0.655089
5801,0.718532,0.989761,-0.167792
5802,0.510369,0.732815,-0.742391
5803,0.844114,0.226184,0.903662
5804,0.231250,0.874784,-0.810765
5805,0.955688,0.581903,0.785247
5806,0.037339,0.939193,0.303862
5807,0.910506,0.043793,0.928967
5808,0.046159,0.813596,-1.194848
5809,0.772595,0.697246,-3.376753
5810,0.211551,0.526390,-1.340297
5811,0.263890,0.608194,-2.341575
5812,0.917540,0.273762,1.461567
5813,0.488151,0.854520,-1.539002
5814,0.252552,0.663859,-2.526899
5815,0.351568,0.792432,-0.518452
5816,0.791363,0.511452,-1.702979
5817,0.747463,0.172900,1.928587
5818,0.474479,0.994751,-1.238652
5819,0.029419,0.193256,1.023481
5820,0.194537,0.560723,-1.132758
5821,0.517494,0.865843,-1.404136
5822,0.131304,0.757229,-0.909229
5823,0.187655,0.474327,-0.701525
5824,0.045304,0.973266,0.258393
5825,0.284398,0.850568,-1.148094
5826,0.628305,0.364202,-0.233308
5827,0.257527,0.060182,0.192814
5828,0.384161,0.986221,-0.845513
5829,0.342733,0.736675,-0.084177
5830,0.302693,0.043168,1.164180
5831,0.969497,0.244236,1.832984
5832,0.027604,0.214389,0.892293
5833,0.714183,0.472358,-1.191685
5834,0.140642,0.640284,-0.216921
5835,0.158694,0.088136,-0.156651
5836,0.141436,0.121431,-0.183994
5837,0.419181,0.331594,2.012339
5838,0.756741,0.182300,1.978369
5839,0.194415,0.302541,1.464752
5840,0.544350,0.807187,-1.225204
5841,0.186450,0.937560,-1.528862
5842,0.654551,0.133608,1.542204
5843,0.972885,0.022766,-0.501279
5844,0.654887,0.329397,0.152931
5845,0.298344,0.247288,2.280321
5846,0.962463,0.608774,0.624492
5847,0.379294,0.358526,1.754257
5848,0.860426,0.585504,-1.035125
5849,0.455131,0.594614,-1.577726
5850,0.784436,0.658106,-3.466738
5851,0.824323,0.145663,0.261117
5852,0.784375,0.452308,-1.624398
5853,0.913359,0.419318,-0.004825
5854,0.482414,0.713283,-0.608025
5855,0.942763,0.783291,-0.836442
5856,0.216556,0.473625,-0.757521
5857,0.441566,0.001770,1.809886
5858,0.261799,0.173754,1.956505
5859,0.379217,0.992874,-1.360650
5860,0.775357,0.337667,0.512525
5861,0.848371,0.865614,-1.475402
5862,0.686748,0.996246,-0.272526
5863,0.626413,0.708721,-1.483562
5864,0.624598,0.341268,0.438520
5865,0.819837,0.453132,-1.396052
5866,0.867826,0.560220,-0.941878
5867,0.773510,0.495537,-1.397822
5868,0.120760,0.547265,0.414943
5869,0.840848,0.939437,-0.603967
5870,0.408774,0.259861,1.803100
5871,0.537881,0.368872,0.459063
5872,0.114855,0.892714,-1.157136
5873,0.799680,0.037705,1.340008
5874,0.022156,0.680339,0.955316
5875,0.525505,0.752331,-0.765697
5876,0.921447,0.571283,0.510125
5877,0.558160,0.264286,2.470867
5878,0.700572,0.820523,-0.777307
5879,0.108598,0.910689,-0.974783
5880,0.239582,0.195178,2.120398
5881,0.488273,0.976410,-0.531656
5882,0.863401,0.575708,-0.987790
5883,0.514626,0.120134,2.714539
5884,0.386328,0.424369,-0.250470
5885,0.792813,0.358556,0.573194
5886,0.275166,0.393606,1.532525
5887,0.304845,0.166415,1.625508
5888,0.615503,0.130541,1.333681
5889,0.209125,0.573602,-1.501851
5890,0.587594,0.745373,-1.087333
5891,0.070695,0.338582,1.150242
5892,0.817639,0.440497,-1.201388
5893,0.283497,0.974289,-1.905545
5894,0.108644,0.000839,0.018248
5895,0.171481,0.994873,-2.264350
5896,0.469276,0.305119,1.290529
5897,0.885344,0.917540,-0.866731
5898,0.776577,0.942489,-0.496606
5899,0.031617,0.634730,1.385056
5900,0.950347,0.864454,-1.133807
5901,0.910597,0.979812,-0.930403
5902,0.335256,0.983703,-1.994003
5903,0.090547,0.760632,-0.696915
5904,0.689235,0.236606,3.156518
5905,0.167529,0.246128,0.388183
5906,0.091493,0.520256,0.787773
5907,0.924468,0.825254,-1.117912
5908,0.941421,0.270512,2.010780
5909,0.160296,0.184573,0.148827
5910,0.007828,0.773297,-1.114928
5911,0.437613,0.413199,0.114715
5912,0.759487,0.913146,-1.070839
5913,0.483757,0.133608,3.743278
5914,0.165270,0.262348,0.391137
5915,0.452354,0.278386,1.291391
5916,0.402106,0.874113,-1.649866
5917,0.834516,0.149264,-0.009444
5918,0.536599,0.065431,1.669961
5919,0.806439,0.525505,-1.843952
5920,0.087144,0.040787,-0.369460
5921,0.921447,0.710628,-0.708833
5922,0.933288,0.151141,0.159396
5923,0.877394,0.901472,-0.930242
5924,0.327214,0.650629,-1.960169
5925,0.192142,0.571817,-1.064346
5926,0.432197,0.185702,2.438845
5927,0.497597,0.716213,-0.678241
5928,0.081773,0.603159,1.767440
5929,0.208286,0.770367,-1.191731
5930,0.768246,0.892836,-1.308675
5931,0.851270,0.441215,-1.063163
5932,0.126818,0.751583,-0.965698
5933,0.356603,0.859129,-1.100368
5934,0.321401,0.096696,1.529554
5935,0.626658,0.512444,-0.823229
5936,0.518807,0.662531,-0.836115
5937,0.176852,0.417700,0.068088
5938,0.293629,0.958679,-1.633588
5939,0.465187,0.427802,0.297434
5940,0.152285,0.859586,-0.908190
5941,0.762387,0.232853,2.080633
5942,0.569314,0.241215,2.336333
5943,0.077516,0.302663,0.858748
5944,0.427466,0.708873,0.507489
5945,0.628763,0.424491,-0.880661
5946,0.287877,0.166629,1.844677
5947,0.962600,0.024491,-0.439662
5948,0.399603,0.591547,-1.685071
5949,0.490242,0.828382,-1.254356
5950,0.894438,0.816266,-1.650715
5951,0.691539,0.069734,1.350838
5952,0.492653,0.546120,-0.259870
5953,0.776272,0.108293,1.147756
